Time_Index,NG,nuclear_fuel,NGCCS
132,6.468999999999996,0.66,7.424080000000003
133,6.469,0.66,7.42408
134,6.469,0.66,7.42408
135,6.469,0.66,7.42408
136,6.468999999999997,0.66,7.424080000000002
137,6.469,0.66,7.42408
138,6.469,0.66,7.42408
139,6.468999999999998,0.66,7.424080000000003
140,6.469,0.66,7.42408
141,6.469000000000021,0.6599999999999977,7.424080000000002
142,6.469,0.66,7.42408
143,6.468999999999995,0.6599999999999991,7.424080000000003
144,6.469,0.66,7.42408
145,6.469,0.66,7.42408
146,6.469,0.66,7.42408
147,6.468999999999998,0.66,7.424080000000003
148,6.469,0.66,7.42408
149,6.469,0.66,7.424080000000002
150,6.469,0.66,7.42408
151,6.469,0.66,7.42408
152,6.468999999999998,0.66,7.424080000000003
153,6.469,0.66,7.42408
154,6.469,0.66,7.42408
155,6.469,0.66,7.42408
156,6.469,0.66,7.42408
157,6.4093118279569525,0.6599999999999973,7.364391827957025
158,6.408,0.66,7.36308
159,6.408,0.66,7.36308
160,6.408,0.66,7.36308
161,6.408,0.66,7.363079999999997
162,6.408,0.66,7.36308
163,6.408,0.66,7.36308
164,6.4079999999999995,0.66,7.363079999999999
165,6.408,0.66,7.36308
166,6.408,0.66,7.36308
167,6.408,0.66,7.363079999999997
168,6.408,0.66,7.36308
169,6.408000000000006,0.6599999999999984,7.363079999999999
170,6.408,0.66,7.36308
171,6.407999999999998,0.66,7.3630800000000045
172,6.408,0.66,7.36308
173,6.407999999999974,0.6599999999999973,7.363080000000028
174,6.408,0.66,7.36308
175,6.408,0.66,7.36308
176,6.408,0.66,7.36308
177,6.408,0.66,7.36308
178,6.550702702702698,0.6599999999999981,7.5057827027026836
179,6.606,0.66,7.56108
180,6.605999999999995,0.6599999999999975,7.561079999999967
181,6.606,0.66,7.56108
182,6.605999999999995,0.6599999999999974,7.561079999999966
183,6.606,0.66,7.56108
184,6.606,0.66,7.56108
185,6.606,0.66,7.56108
186,6.606,0.66,7.56108
187,6.606,0.66,7.56108
188,6.606,0.66,7.56108
189,6.606000000000001,0.66,7.56108
190,6.606,0.66,7.56108
191,6.606000000000001,0.66,7.56108
192,6.606,0.66,7.56108
193,6.606,0.66,7.56108
194,6.605999999999999,0.66,7.56108
195,6.606,0.66,7.56108
196,6.606000000000001,0.66,7.561079999999999
197,6.606,0.66,7.56108
198,6.606000000000001,0.66,7.561079999999999
199,6.606,0.66,7.56108
200,6.605999999999996,0.6599999999999977,7.561079999999971
201,6.606,0.66,7.56108
202,6.606,0.66,7.56108
203,6.605999999999999,0.66,7.56108
204,6.606,0.66,7.56108
205,6.606,0.66,7.56108
206,6.606,0.66,7.56108
207,6.747818181818181,0.66,7.702898181818179
208,6.801,0.66,7.75608
209,6.801,0.66,7.75608
210,6.800999999999999,0.6599999999999986,7.756079999999998
211,6.801,0.66,7.75608
212,6.801,0.66,7.75608
213,6.801,0.66,7.75608
214,6.801,0.6599999999999985,7.756079999999998
215,6.801,0.66,7.75608
216,6.800999999999999,0.66,7.756079999999998
217,6.801,0.66,7.75608
218,6.800999999999992,0.659999999999999,7.756079999999999
219,6.801,0.66,7.75608
220,6.801000000000001,0.66,7.756079999999999
221,6.801,0.66,7.75608
222,6.801,0.66,7.75608
223,6.801000000000002,0.6599999999999984,7.756079999999998
224,6.801,0.66,7.75608
225,6.801,0.66,7.75608
226,6.801,0.66,7.756079999999999
227,6.801,0.66,7.75608
228,6.801,0.66,7.75608
229,6.801,0.66,7.75608
230,6.801,0.66,7.75608
231,6.801,0.66,7.75608
232,6.801,0.66,7.75608
233,6.801000000000001,0.66,7.756079999999999
234,6.801,0.66,7.75608
235,6.801,0.66,7.75608
236,6.801,0.66,7.75608
237,6.800999999999999,0.66,7.75608
238,6.801,0.66,7.75608
239,6.801,0.66,7.75608
240,6.801,0.66,7.75608
241,6.801000000000001,0.66,7.756079999999998
242,6.801,0.66,7.75608
243,6.801000000000001,0.66,7.75608
244,6.801,0.66,7.75608
245,6.801,0.66,7.75608
246,6.801000000000002,0.6599999999999984,7.756079999999998
247,6.801,0.66,7.75608
248,6.801,0.66,7.75608
249,6.801000000000001,0.66,7.756079999999999
250,6.801,0.66,7.75608
251,6.801,0.66,7.75608
252,6.801000000000001,0.66,7.756079999999998
253,6.801,0.66,7.75608
254,6.801,0.66,7.75608
255,6.831262443438904,0.6599999999999974,7.786342443438875
256,6.877,0.66,7.83208
257,6.877,0.66,7.83208
258,6.877000000000003,0.66,7.83208
259,6.877,0.66,7.83208
260,6.877,0.66,7.83208
261,6.877,0.66,7.83208
262,6.876999999999999,0.66,7.832080000000002
263,6.877,0.66,7.83208
264,6.877,0.66,7.83208
265,6.877,0.66,7.83208
266,6.877,0.66,7.83208
267,6.876999999999981,0.6599999999999978,7.832080000000007
268,6.877,0.66,7.83208
269,6.876999999999985,0.6599999999999979,7.832080000000013
270,6.877,0.66,7.83208
271,6.877,0.66,7.83208
272,6.877,0.66,7.83208
273,6.877,0.66,7.83208
274,6.876999999999969,0.6599999999999973,7.8320799999999595
275,6.877,0.66,7.83208
276,6.876999999999999,0.66,7.832080000000002
277,6.877,0.66,7.83208
278,6.877,0.66,7.83208
279,6.877,0.66,7.83208
280,6.877,0.66,7.83208
281,6.876999999999999,0.66,7.832080000000002
282,6.877,0.66,7.83208
283,6.877,0.66,7.83208
284,6.877,0.66,7.83208
285,6.877,0.66,7.83208
286,6.8314375000000025,0.66,7.7865175
287,6.796,0.66,7.75108
288,6.796,0.66,7.75108
289,6.796000000000001,0.66,7.75108
290,6.796,0.66,7.75108
291,6.796000000000027,0.6599999999999975,7.751080000000001
292,6.796,0.66,7.751079999999999
293,6.796000000000025,0.6599999999999976,7.75108
294,6.796,0.66,7.75108
295,6.796000000000003,0.66,7.751080000000001
296,6.796,0.66,7.75108
297,6.796,0.66,7.75108
298,6.796000000000001,0.66,7.75108
299,6.796,0.66,7.75108
300,6.795999999999996,0.6599999999999991,7.75108
301,6.796,0.66,7.75108
302,6.796000000000003,0.66,7.75108
303,6.796,0.66,7.75108
304,6.795999999999996,0.6599999999999989,7.75108
305,6.796,0.66,7.75108
306,6.796,0.66,7.75108
307,6.796,0.66,7.75108
308,6.8775609756097955,0.6599999999999971,7.83264097560978
309,6.948,0.66,7.90308
310,6.948,0.66,7.90308
311,6.948,0.66,7.90308
312,6.948000000000022,0.6599999999999971,7.903080000000035
313,6.948,0.66,7.90308
314,6.948000000000004,0.66,7.903079999999997
315,6.948,0.66,7.90308
316,6.948,0.66,7.90308
317,6.948000000000003,0.66,7.903080000000001
318,6.948,0.66,7.90308
319,6.948000000000007,0.6599999999999975,7.903080000000027
320,7.519999999999985,0.6599999999999974,8.47507999999998
321,7.52,0.66,8.47508
322,7.52,0.66,8.475079999999998
323,7.52,0.66,8.47508
324,7.519999999999991,0.6599999999999985,8.475080000000013
325,7.519999999999999,0.66,8.47508
326,7.519999999999985,0.6599999999999974,8.475079999999979
327,7.52,0.66,8.47508
328,7.519999999999996,0.6599999999999998,8.475079999999995
329,7.52,0.66,8.47508
330,7.519999999999993,0.6599999999999993,8.475079999999997
331,7.52,0.66,8.47508
332,7.52,0.66,8.47508
333,7.52,0.66,8.47508
334,7.519999999999998,0.66,8.47508
335,8.235999999999999,0.659999999999997,9.191080000000047
336,8.236,0.66,9.19108
337,8.236000000000045,0.6599999999999974,9.191080000000042
338,8.236,0.66,9.19108
339,8.236,0.66,9.19108
340,8.236,0.66,9.19108
341,8.235999999999995,0.6599999999999979,9.191080000000031
342,8.661,0.66,9.61608
343,8.661,0.66,9.616080000000006
344,8.661,0.66,9.61608
345,8.661,0.66,9.61608
346,8.661,0.66,9.616080000000004
347,8.661,0.66,9.61608
348,8.661,0.66,9.616080000000007
349,8.661,0.66,9.61608
350,8.661,0.66,9.61608
351,8.661,0.66,9.61608
352,8.661,0.66,9.616080000000002
353,8.661,0.66,9.61608
354,8.661,0.66,9.61608
355,8.661000000000005,0.6599999999999975,9.616080000000009
356,8.661,0.66,9.61608
357,8.661000000000003,0.6599999999999975,9.616080000000009
358,8.661,0.66,9.61608
359,8.661,0.66,9.61608
360,8.661,0.66,9.61608
361,8.661,0.66,9.61608
362,8.660999999999985,0.6599999999999978,9.616080000000009
363,8.661,0.66,9.61608
364,8.661,0.66,9.616080000000007
365,8.661,0.66,9.61608
366,8.661,0.66,9.616080000000006
367,8.275000000000002,0.66,9.230079999999992
368,8.275,0.66,9.23008
369,8.275,0.66,9.23008
370,8.274999999999984,0.659999999999998,9.230080000000019
371,8.275,0.66,9.23008
372,8.274999999999984,0.659999999999998,9.230080000000017
373,8.275,0.66,9.23008
374,8.275,0.66,9.23008
375,8.275,0.66,9.23008
376,8.275,0.66,9.23008
377,8.274999999999988,0.6599999999999988,9.230080000000005
378,8.275,0.66,9.23008
379,8.274999999999997,0.66,9.23007999999999
380,8.275,0.66,9.23008
381,8.275000000000002,0.66,9.230079999999996
382,8.275,0.66,9.23008
383,8.275,0.66,9.23008
384,8.275,0.66,9.23008
385,8.275,0.66,9.23008
386,8.27499999999999,0.6599999999999993,9.230079999999997
387,8.275,0.66,9.23008
388,8.275000000000004,0.66,9.230079999999994
389,8.275,0.66,9.23008
390,8.275,0.66,9.23008
391,8.274999999999984,0.6599999999999979,9.23008000000002
392,8.275,0.66,9.23008
393,8.275000000000002,0.66,9.230079999999996
394,8.275,0.66,9.23008
395,8.275,0.66,9.23008
396,8.275,0.66,9.23008
397,8.275,0.66,9.23008
398,7.424000000000005,0.66,8.379079999999995
399,7.424,0.66,8.37908
400,7.424,0.66,8.37908
401,7.423999999999999,0.66,8.379079999999993
402,7.424,0.66,8.37908
403,7.424,0.66,8.37908
404,7.424,0.66,8.37908
405,7.424,0.66,8.37908
406,7.424,0.66,8.37908
407,7.424,0.66,8.37908
408,7.424,0.66,8.37908
409,7.424,0.66,8.37908
410,7.424,0.66,8.37908
411,7.423999999999988,0.6599999999999985,8.379080000000007
412,7.424,0.66,8.37908
413,7.423999999999987,0.6599999999999984,8.37908000000001
414,7.424,0.66,8.37908
415,7.424000000000004,0.66,8.379079999999998
416,7.424,0.66,8.37908
417,7.424,0.66,8.37908
418,7.424,0.66,8.37908
419,7.424,0.66,8.37908
420,7.424,0.66,8.37908
421,7.424000000000003,0.66,8.37908
422,7.424,0.66,8.37908
423,7.424,0.66,8.37908
424,7.424,0.66,8.37908
425,7.424,0.66,8.37908
426,7.423999999999985,0.6599999999999978,8.379080000000009
427,7.424,0.66,8.37908
428,7.424,0.66,8.37908
429,7.424000000000001,0.66,8.37908
430,7.424,0.66,8.37908
431,7.424,0.66,8.37908
432,7.423999999999992,0.6599999999999993,8.379079999999993
433,7.424,0.66,8.37908
434,7.423999999999983,0.6599999999999975,8.379079999999986
435,7.424,0.66,8.37908
436,7.424,0.66,8.37908
437,6.469000000000017,0.6599999999999979,7.424080000000003
438,6.469,0.66,7.42408
439,6.468999999999996,0.66,7.424080000000003
440,6.469,0.66,7.42408
441,6.469000000000001,0.6599999999999985,7.424080000000003
442,6.469,0.66,7.42408
443,6.469,0.66,7.42408
444,6.469,0.66,7.42408
445,6.469,0.66,7.42408
446,6.469,0.66,7.42408
447,6.469000000000018,0.6599999999999978,7.424080000000003
448,6.469,0.66,7.42408
449,6.469,0.66,7.42408
450,6.469,0.66,7.424080000000001
451,6.468999999999998,0.66,7.424080000000003
452,6.469,0.66,7.42408
453,6.469,0.66,7.42408
454,6.468999999999999,0.66,7.424080000000001
455,6.469,0.66,7.42408
456,6.468999999999995,0.66,7.424080000000003
457,6.469,0.66,7.42408
458,6.468999999999996,0.66,7.424080000000002
459,6.469,0.66,7.42408
460,6.468999999999995,0.659999999999999,7.424080000000002
461,6.469,0.66,7.42408
462,6.469,0.66,7.42408
463,6.469,0.66,7.42408
464,6.468999999999999,0.66,7.424080000000001
465,6.469,0.66,7.42408
466,6.469,0.66,7.42408
467,6.469,0.66,7.42408
468,6.468999999999998,0.66,7.424080000000003
469,6.469,0.66,7.42408
470,6.468999999999995,0.66,7.424080000000003
471,6.469,0.66,7.42408
472,6.419939501779322,0.6599999999999971,7.375019501779394
473,6.408,0.66,7.363079999999999
474,6.408,0.66,7.36308
475,6.408,0.66,7.363079999999997
476,6.408,0.66,7.36308
477,6.408,0.66,7.36308
478,6.4079999999999995,0.66,7.363079999999999
479,6.408,0.66,7.36308
480,6.408,0.66,7.363079999999997
481,6.408,0.66,7.36308
482,6.408,0.66,7.363079999999999
483,6.408,0.66,7.36308
484,6.408,0.66,7.36308
485,6.408000000000001,0.6599999999999994,7.363080000000009
486,6.408,0.66,7.36308
487,6.407999999999999,0.66,7.363079999999997
488,6.408,0.66,7.36308
489,6.407999999999971,0.6599999999999973,7.363080000000029
490,6.408,0.66,7.36308
491,6.408,0.66,7.36308
492,6.407999999999998,0.66,7.3630800000000045
493,6.408,0.66,7.36308
494,6.4079999999999995,0.66,7.363079999999998
495,6.408,0.66,7.36308
496,6.408,0.66,7.36308
497,6.433142857142856,0.6599999999999993,7.388222857142864
498,6.606,0.66,7.56108
499,6.605999999999995,0.6599999999999997,7.561080000000003
500,6.606,0.66,7.56108
501,6.606,0.66,7.56108
502,6.605999999999995,0.6599999999999986,7.561079999999991
503,6.606,0.66,7.56108
504,6.606,0.66,7.56108
505,6.606,0.66,7.56108
506,6.606,0.66,7.56108
507,6.606,0.66,7.56108
508,6.606,0.66,7.56108
509,6.605999999999998,0.66,7.561080000000001
510,6.606000000000001,0.66,7.56108
511,6.606,0.66,7.56108
512,6.606,0.66,7.56108
513,6.605999999999995,0.6599999999999993,7.561080000000003
514,6.606,0.66,7.56108
515,6.605999999999995,0.66,7.561080000000003
516,6.606,0.66,7.56108
517,6.605999999999995,0.6599999999999997,7.561080000000003
518,6.606,0.66,7.56108
519,6.605999999999998,0.66,7.561080000000001
520,6.606,0.66,7.56108
521,6.606,0.66,7.56108
522,6.606,0.66,7.56108
523,6.606,0.66,7.56108
524,6.605999999999995,0.6599999999999985,7.56107999999999
525,6.606,0.66,7.56108
526,6.606000000000001,0.66,7.56108
527,6.606,0.66,7.56108
528,6.605999999999998,0.66,7.561080000000001
529,6.606,0.66,7.56108
530,6.606000000000001,0.66,7.561079999999999
531,6.606,0.66,7.56108
532,6.605999999999998,0.66,7.561080000000001
533,6.606,0.66,7.56108
534,6.606,0.66,7.56108
535,6.606,0.66,7.56108
536,6.606,0.66,7.56108
537,6.606,0.66,7.56108
538,6.606,0.66,7.56108
539,6.605999999999995,0.6599999999999978,7.561079999999976
540,6.606,0.66,7.56108
541,6.697764705882364,0.659999999999998,7.652844705882353
542,6.801,0.66,7.75608
543,6.801,0.66,7.75608
544,6.801,0.66,7.75608
545,6.801,0.66,7.756079999999999
546,6.801,0.66,7.75608
547,6.801,0.66,7.75608
548,6.800999999999997,0.66,7.756079999999998
549,6.801,0.66,7.75608
550,6.801,0.66,7.75608
551,6.800999999999994,0.66,7.756079999999998
552,6.801,0.66,7.75608
553,6.801000000000011,0.6599999999999976,7.75608000000002
554,6.801,0.66,7.75608
555,6.801,0.66,7.75608
556,6.801,0.66,7.75608
557,6.801000000000001,0.66,7.756079999999999
558,6.800999999999999,0.66,7.75608
559,6.801000000000001,0.66,7.756079999999999
560,6.801,0.66,7.75608
561,6.800999999999992,0.6599999999999991,7.756079999999999
562,6.801,0.66,7.75608
563,6.801000000000001,0.66,7.756079999999999
564,6.801,0.66,7.75608
565,6.800999999999998,0.66,7.756079999999998
566,6.801,0.66,7.75608
567,6.800999999999994,0.66,7.756079999999998
568,6.801,0.66,7.75608
569,6.801,0.66,7.75608
570,6.801,0.66,7.75608
571,6.801,0.66,7.75608
572,6.801,0.66,7.75608
573,6.800999999999992,0.6599999999999994,7.756079999999998
574,6.801,0.66,7.75608
575,6.801,0.66,7.75608
576,6.801,0.66,7.75608
577,6.801,0.66,7.75608
578,6.800999999999999,0.66,7.756079999999998
579,6.801,0.66,7.75608
580,6.801,0.66,7.75608
581,6.800999999999999,0.66,7.756079999999998
582,6.801,0.66,7.75608
583,6.860441340782085,0.659999999999997,7.8155213407821265
584,6.877,0.66,7.83208
585,6.877,0.66,7.83208
586,6.877,0.66,7.832080000000002
587,6.877,0.66,7.83208
588,6.877,0.66,7.83208
589,6.877,0.66,7.83208
590,6.877,0.66,7.83208
591,6.877000000000002,0.66,7.832079999999999
592,6.877,0.66,7.83208
593,6.877,0.66,7.832080000000002
594,6.877,0.66,7.83208
595,6.877,0.66,7.83208
596,6.877000000000001,0.66,7.8320799999999995
597,6.877,0.66,7.83208
598,6.877000000000001,0.66,7.8320799999999995
599,6.877,0.66,7.83208
600,6.877000000000003,0.66,7.8320799999999995
601,6.877,0.66,7.83208
602,6.877000000000001,0.66,7.8320799999999995
603,6.877,0.66,7.83208
604,6.877000000000002,0.66,7.832079999999999
605,6.877,0.66,7.83208
606,6.876999999999998,0.6599999999999986,7.83208000000001
607,6.877,0.66,7.83208
608,6.877,0.66,7.83208
609,6.877,0.66,7.83208
610,6.877,0.66,7.83208
611,6.876999999999995,0.6599999999999984,7.83208000000001
612,6.877,0.66,7.83208
613,6.877000000000006,0.6599999999999993,7.8320800000000075
614,6.877,0.66,7.83208
615,6.877,0.66,7.83208
616,6.877,0.66,7.83208
617,6.824213483146073,0.6599999999999985,7.779293483146067
618,6.796000000000001,0.66,7.75108
619,6.795999999999998,0.66,7.75108
620,6.796,0.66,7.75108
621,6.796000000000015,0.659999999999998,7.751080000000001
622,6.796,0.66,7.75108
623,6.796,0.66,7.75108
624,6.796,0.66,7.75108
625,6.796,0.66,7.75108
626,6.796,0.66,7.751079999999999
627,6.796,0.66,7.75108
628,6.795999999999998,0.66,7.751080000000001
629,6.796,0.66,7.751079999999999
630,6.796,0.66,7.75108
631,6.795999999999996,0.6599999999999993,7.751080000000001
632,6.796,0.66,7.75108
633,6.796,0.66,7.751080000000001
634,6.796,0.66,7.75108
635,6.796000000000031,0.6599999999999974,7.751080000000001
636,6.796,0.66,7.75108
637,6.796,0.66,7.75108
638,6.796000000000001,0.66,7.75108
639,6.796000000000003,0.66,7.751080000000001
640,6.796,0.66,7.75108
641,6.796,0.66,7.75108
642,6.796,0.66,7.751080000000001
643,6.9032181303116325,0.659999999999997,7.858298130311646
644,6.948,0.66,7.903080000000001
645,6.947999999999991,0.6599999999999985,7.903080000000008
646,6.948,0.66,7.90308
647,6.948,0.66,7.90308
648,6.948000000000004,0.66,7.903079999999998
649,6.948,0.66,7.90308
650,6.948000000000002,0.66,7.903080000000002
651,6.948,0.66,7.90308
652,6.948,0.66,7.90308
653,6.948000000000002,0.66,7.903080000000002
654,6.948,0.66,7.90308
655,6.947999999999986,0.6599999999999978,7.903080000000021
656,6.948,0.66,7.903080000000001
657,6.947999999999993,0.6599999999999991,7.903079999999994
658,6.948,0.66,7.90308
659,6.948,0.66,7.90308
660,6.947999999999989,0.6599999999999983,7.9030800000000125
661,7.519999999999989,0.6599999999999981,8.475080000000018
662,7.52,0.66,8.47508
663,7.519999999999987,0.6599999999999975,8.475079999999991
664,7.52,0.66,8.47508
665,7.52,0.66,8.47508
666,7.52,0.66,8.47508
667,7.52,0.66,8.47508
668,7.519999999999999,0.66,8.47508
669,7.52,0.66,8.47508
670,7.52,0.66,8.47508
671,7.52,0.66,8.47508
672,7.52,0.66,8.47508
673,7.519999999999985,0.6599999999999973,8.475079999999979
674,7.52,0.66,8.47508
675,7.52,0.66,8.47508
676,7.519999999999989,0.659999999999998,8.47508000000002
677,7.52,0.66,8.47508
678,7.52,0.66,8.47508
679,7.52,0.66,8.47508
680,7.520000000000003,0.66,8.475079999999997
681,8.235999999999992,0.6599999999999981,9.191080000000026
682,8.236,0.66,9.19108
683,8.235999999999995,0.66,9.19108
684,8.236,0.66,9.19108
685,8.236000000000022,0.6599999999999976,9.191080000000037
686,8.236,0.66,9.19108
687,8.235999999999999,0.66,9.19108
688,8.236,0.66,9.19108
689,8.235999999999995,0.66,9.19108
690,8.236,0.66,9.19108
691,8.235999999999994,0.6599999999999991,9.19108000000001
692,8.236,0.66,9.19108
693,8.236,0.66,9.19108
694,8.236,0.66,9.19108
695,8.235999999999995,0.66,9.19108
696,8.236,0.66,9.19108
697,8.235999999999995,0.66,9.19108
698,8.236,0.66,9.19108
699,8.235999999999995,0.66,9.19108
700,8.236000000000002,0.66,9.19108
701,8.235999999999992,0.6599999999999983,9.191080000000026
