Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,276,15684.695889567496,1,0,1,16
,,,,,,,277,16552.036670842816,1,0,1,1
,,,,,,,278,17645.47516439323,1,0,1,6
,,,,,,,279,18120.85901724206,1,0,1,1
,,,,,,,280,17994.827254275366,1,0,1,1
,,,,,,,281,13585.623896557618,1,0,1,15
,,,,,,,282,16208.433220764271,1,0,1,1
,,,,,,,283,17672.444882744498,1,0,1,5
,,,,,,,284,18383.34089918313,1,0,1,1
,,,,,,,285,18454.448707662737,1,0,1,1
,,,,,,,286,14373.740497994277,1,0,1,16
,,,,,,,287,17066.379780542375,1,0,1,1
,,,,,,,288,17976.316971271426,1,0,1,1
,,,,,,,289,19661.663066416764,1,0,1,5
,,,,,,,290,20343.407915851378,1,0,1,1
,,,,,,,291,15681.37703765141,1,0,1,185
,,,,,,,292,18387.521728131196,1,0,1,3
,,,,,,,293,14287.371672196508,1,0,1,170
,,,,,,,294,14387.243901169277,1,0,1,1
,,,,,,,295,11751.57052031123,1,0,1,16
,,,,,,,296,11710.535599895056,1,0,1,1
,,,,,,,297,12583.35107552878,1,0,1,1
,,,,,,,298,13449.02542558831,1,0,1,5
,,,,,,,299,13619.724625574341,1,0,1,1
,,,,,,,300,13854.09008057917,1,0,1,67
,,,,,,,301,16098.686460877543,1,0,1,4
,,,,,,,302,13100.593792401998,1,0,1,18
,,,,,,,303,14735.80365653303,1,0,1,1
,,,,,,,304,12911.773733398724,1,0,1,72
,,,,,,,305,13166.070968346708,1,0,1,1
,,,,,,,306,13463.803307265223,1,0,1,4
,,,,,,,307,13446.961984204265,1,0,1,1
,,,,,,,308,13290.256452086023,1,0,1,328
,,,,,,,309,11624.761173734738,1,0,1,1
,,,,,,,310,12360.721934044272,1,0,1,1
,,,,,,,311,12978.864237288313,1,0,1,5
,,,,,,,312,13181.27007909572,1,0,1,329
,,,,,,,313,11607.768127042598,1,0,1,1
,,,,,,,314,12440.419323030403,1,0,1,25
,,,,,,,315,14949.430529234203,1,0,1,1
,,,,,,,316,14957.547743502324,1,0,1,4
,,,,,,,317,12890.855540174023,1,0,1,18
,,,,,,,318,14637.486743528512,1,0,1,1
,,,,,,,319,12829.304529662943,1,0,1,182
,,,,,,,320,13635.025404055534,1,0,1,230
,,,,,,,321,14763.720804670114,1,0,1,1
,,,,,,,322,13265.109718020778,1,0,1,22
,,,,,,,323,13276.930368195422,1,0,1,1
,,,,,,,324,13178.894671884596,1,0,1,91
,,,,,,,325,15279.86436812634,1,0,1,5
,,,,,,,326,13811.433269094316,1,0,1,234
,,,,,,,327,12877.998367279975,1,0,1,1
,,,,,,,328,14022.257915697797,1,0,1,53
,,,,,,,329,15506.256255664108,1,0,1,1
,,,,,,,330,15192.628726687275,1,0,1,65
,,,,,,,331,16404.156704986228,1,0,1,2
,,,,,,,332,16084.019843196827,1,0,1,4
,,,,,,,333,15687.92001673007,1,0,1,1
,,,,,,,334,16430.455467724063,1,0,1,9
,,,,,,,335,14594.360818601954,1,0,1,350
,,,,,,,336,15441.62198878151,1,0,1,1
,,,,,,,337,14773.707331881364,1,0,1,234
,,,,,,,338,15688.425762167335,1,0,1,1
,,,,,,,339,15636.258120313343,1,0,1,4
,,,,,,,340,15236.289341251499,1,0,1,1
,,,,,,,341,14966.000161141648,1,0,1,129
,,,,,,,342,11646.201745802195,2,1,0,1
,,,,,,,343,12733.62264834002,2,0,1,32
,,,,,,,344,14139.726015226031,2,0,1,1
,,,,,,,345,14359.3214427051,2,0,1,4
,,,,,,,346,13400.552591317173,2,0,1,24
,,,,,,,347,14088.903656235168,2,0,1,1
,,,,,,,348,15317.629343251634,2,0,1,42
,,,,,,,349,17988.073529706115,2,0,1,1
,,,,,,,350,17717.65886199971,2,0,1,3
,,,,,,,351,17250.474154179836,2,0,1,1
,,,,,,,352,16145.235803287127,2,0,1,19
,,,,,,,353,17309.910369458215,2,0,1,1
,,,,,,,354,16664.583490342968,2,0,1,4
,,,,,,,355,14813.963089615347,2,0,1,190
,,,,,,,356,16713.626384012816,2,0,1,1
,,,,,,,357,15241.909936407252,2,0,1,187
,,,,,,,358,17356.386352161215,2,0,1,1
,,,,,,,359,17281.039385426448,2,0,1,1
,,,,,,,360,16885.86026852823,2,0,1,4
,,,,,,,361,16441.337086552277,2,0,1,1
,,,,,,,362,14861.378946038805,2,0,1,139
,,,,,,,363,15869.594145577492,2,0,1,4
,,,,,,,364,14327.24849235629,2,0,1,44
,,,,,,,365,14518.67641851145,2,0,1,5
,,,,,,,366,13278.77774899842,2,0,1,33
,,,,,,,367,13285.96926520891,2,0,1,33
,,,,,,,368,15179.471875847283,2,0,1,1
,,,,,,,369,15141.412508711264,2,0,1,1
,,,,,,,370,13994.730239736351,2,0,1,120
,,,,,,,371,14203.16166542231,2,0,1,3
,,,,,,,372,15367.901934136604,2,0,1,114
,,,,,,,373,18061.371215929077,2,0,1,1
,,,,,,,374,18001.47982975716,2,0,1,1
,,,,,,,375,17884.399761030072,2,0,1,1
,,,,,,,376,17303.222728959434,2,0,1,3
,,,,,,,377,16708.70554834094,2,0,1,75
,,,,,,,378,19457.07285318866,2,0,1,1
,,,,,,,379,14840.16567991003,2,0,1,39
,,,,,,,380,15766.454696955925,2,0,1,2
,,,,,,,381,14546.452853818022,2,0,1,21
,,,,,,,382,16174.55131094007,2,0,1,1
,,,,,,,383,16296.433938339436,2,0,1,1
,,,,,,,384,16180.738347746867,2,0,1,4
,,,,,,,385,15699.419656482623,2,0,1,1
,,,,,,,386,13930.736719254804,2,0,1,65
,,,,,,,387,12300.640387587942,2,0,1,1
,,,,,,,388,12904.977995309959,2,0,1,23
,,,,,,,389,15084.072102524915,2,0,1,1
,,,,,,,390,15142.627309251578,2,0,1,1
,,,,,,,391,14294.653959767342,2,0,1,124
,,,,,,,392,13904.474479118237,2,0,1,1
,,,,,,,393,12892.168174359482,2,0,1,18
,,,,,,,394,13495.141317539976,2,0,1,1
,,,,,,,395,13413.174952224095,2,0,1,5
,,,,,,,396,12941.153834504008,2,0,1,1
,,,,,,,397,13600.226242422346,2,0,1,8
,,,,,,,398,13170.308900552329,2,0,1,33
,,,,,,,399,15129.568962061368,2,0,1,1
,,,,,,,400,15212.529420608738,2,0,1,1
,,,,,,,401,14146.784957166672,2,0,1,44
,,,,,,,402,16280.867093780389,2,0,1,1
,,,,,,,403,16368.12133109015,2,0,1,1
,,,,,,,404,16349.229716026512,2,0,1,1
,,,,,,,405,16372.97142983353,2,0,1,1
,,,,,,,406,16258.505053526233,2,0,1,1
,,,,,,,407,15914.597144694455,2,0,1,2
,,,,,,,408,15455.760608225719,2,0,1,1
,,,,,,,409,15313.626922027346,2,0,1,1
,,,,,,,410,15628.932903399982,2,0,1,1
,,,,,,,411,14060.526392138048,2,0,1,90
,,,,,,,412,15733.105337077164,2,0,1,1
,,,,,,,413,13309.76854329313,2,0,1,98
,,,,,,,414,13814.773445382985,2,0,1,1
,,,,,,,415,12224.236766911094,2,0,1,20
,,,,,,,416,13261.708442024588,2,0,1,1
,,,,,,,417,12853.562770733028,2,0,1,2
,,,,,,,418,12412.045992508904,2,0,1,1
,,,,,,,419,12270.114604485438,2,0,1,1
,,,,,,,420,12447.323759739958,2,0,1,1
,,,,,,,421,11157.011980252331,2,0,1,16
,,,,,,,422,11948.532322236331,2,0,1,1
,,,,,,,423,12387.857199735345,2,0,1,1
,,,,,,,424,12512.82183982941,2,0,1,4
,,,,,,,425,12166.245618070614,2,0,1,1
,,,,,,,426,13101.290399721516,2,0,1,136
,,,,,,,427,13441.95510437533,2,0,1,1
,,,,,,,428,13927.810585084566,2,0,1,1
,,,,,,,429,13706.139123160066,2,0,1,5
,,,,,,,430,12859.34141809923,2,0,1,1
,,,,,,,431,12781.896619290683,2,0,1,1
,,,,,,,432,13253.189033697483,2,0,1,64
,,,,,,,433,15311.92964033988,2,0,1,1
,,,,,,,434,13134.23768182196,2,0,1,197
,,,,,,,435,13867.00683414382,2,0,1,1
,,,,,,,436,13707.454390031491,2,0,1,8
,,,,,,,437,13027.013435976656,2,0,1,130
,,,,,,,438,16053.475853258582,2,0,1,1
,,,,,,,439,14585.878022632047,2,0,1,28
,,,,,,,440,14747.50559446049,2,0,1,1
,,,,,,,441,13015.197341818548,2,0,1,89
,,,,,,,442,13272.93902520452,2,0,1,1
,,,,,,,443,13530.01246543947,2,0,1,1
,,,,,,,444,13293.81088652777,2,0,1,4
,,,,,,,445,12705.484552665032,2,0,1,1
,,,,,,,446,12778.344263339324,2,0,1,1
,,,,,,,447,12922.497567143042,2,0,1,135
,,,,,,,448,12469.217479719206,2,0,1,1
,,,,,,,449,12939.49600096065,2,0,1,1
,,,,,,,450,12658.114749192571,2,0,1,6
,,,,,,,451,11011.465808325098,2,0,1,16
,,,,,,,452,11565.777094877274,2,0,1,1
,,,,,,,453,12083.750445325528,2,0,1,1
,,,,,,,454,12193.93315777918,2,0,1,5
,,,,,,,455,11779.605254262478,2,0,1,1
,,,,,,,456,12230.599996999139,2,0,1,48
,,,,,,,457,13629.951809806736,2,0,1,1
,,,,,,,458,12245.913648534113,2,0,1,40
,,,,,,,459,13920.208219671584,2,0,1,1
,,,,,,,460,12014.921628401262,2,0,1,69
,,,,,,,461,10300.56182639583,2,0,1,1
,,,,,,,462,11121.875221171003,2,0,1,1
,,,,,,,463,11781.9357292374,2,0,1,1
,,,,,,,464,12147.900005781052,2,0,1,5
,,,,,,,465,11831.03147330544,2,0,1,1
,,,,,,,466,11950.716131034445,2,0,1,1
,,,,,,,467,12273.630546765313,2,0,1,1
,,,,,,,468,11615.305043046055,2,0,1,17
,,,,,,,469,14088.852828818724,2,0,1,4
,,,,,,,470,12963.053396359124,2,0,1,49
,,,,,,,471,13563.230837249976,2,0,1,1
,,,,,,,472,12331.334492130956,2,0,1,281
,,,,,,,473,14227.648679422045,2,0,1,6
,,,,,,,474,13852.59106619999,2,0,1,1
,,,,,,,475,11813.393500031696,2,0,1,15
,,,,,,,476,13758.196714806907,2,0,1,1
,,,,,,,477,13948.84150334784,2,0,1,1
,,,,,,,478,14227.906778176863,2,0,1,5
,,,,,,,479,13948.54311353985,2,0,1,2
,,,,,,,480,11839.04456723166,2,0,1,16
,,,,,,,481,14032.054834613844,2,0,1,1
,,,,,,,482,14514.398756170327,2,0,1,6
,,,,,,,483,14330.900824985218,2,0,1,1
,,,,,,,484,14233.80478146626,2,0,1,1
,,,,,,,485,12455.478913206784,2,0,1,61
,,,,,,,486,11087.726277755926,2,0,1,1
,,,,,,,487,11581.488890476428,2,0,1,23
,,,,,,,488,10147.794336633502,2,0,1,1
,,,,,,,489,12425.713926094704,2,0,1,248
,,,,,,,490,16500.618543726854,2,0,1,1
,,,,,,,491,16428.28581979819,2,0,1,1
,,,,,,,492,14697.360224159844,2,0,1,47
,,,,,,,493,17576.118583781063,2,0,1,1
,,,,,,,494,14238.418335843699,2,0,1,21
,,,,,,,495,18665.59641623043,2,0,1,1
,,,,,,,496,18766.9376869498,2,0,1,1
,,,,,,,497,13538.457177975191,2,0,1,63
,,,,,,,498,16186.608282164494,2,0,1,1
,,,,,,,499,15260.07841122218,2,0,1,55
,,,,,,,500,16475.565937746444,2,0,1,1
,,,,,,,501,16226.524746546153,2,0,1,1
,,,,,,,502,13198.564018869523,2,0,1,86
,,,,,,,503,15477.346834979107,2,0,1,1
,,,,,,,504,16233.662837647726,2,0,1,1
,,,,,,,505,16866.03378302381,2,0,1,1
,,,,,,,506,17780.476406980742,2,0,1,4
,,,,,,,507,18365.049098208096,2,0,1,2
,,,,,,,508,18336.013241163775,2,0,1,1
,,,,,,,509,14076.833788502096,2,0,1,16
,,,,,,,510,18501.171156975495,2,0,1,6
,,,,,,,511,18864.55262528739,2,0,1,1
,,,,,,,512,18556.47374621329,2,0,1,1
,,,,,,,513,13212.781285037154,2,0,1,64
,,,,,,,514,14645.322763333512,2,0,1,1
,,,,,,,515,12240.581907521337,2,0,1,46
,,,,,,,516,13293.713024785658,2,0,1,1
,,,,,,,517,13213.636915225363,2,0,1,55
,,,,,,,518,16088.595827913212,2,0,1,1
,,,,,,,519,12606.162959491201,2,0,1,15
,,,,,,,520,15679.498343708714,2,0,1,1
,,,,,,,521,17175.57305262256,2,0,1,5
,,,,,,,522,17935.967588795465,2,0,1,1
,,,,,,,523,18051.155158096306,2,0,1,1
,,,,,,,524,14095.724001271561,2,0,1,88
,,,,,,,525,13354.93755593021,2,0,1,1
,,,,,,,526,15360.96604360995,2,0,1,6
,,,,,,,527,16224.625166683782,2,0,1,1
,,,,,,,528,12933.056040860678,2,0,1,15
,,,,,,,529,15497.298492479253,2,0,1,1
,,,,,,,530,18644.224119797007,2,0,1,8
,,,,,,,531,19582.82038721961,2,0,1,1
,,,,,,,532,14389.757523425213,2,0,1,15
,,,,,,,533,16961.150338901305,2,0,1,1
,,,,,,,534,17920.4452498349,2,0,1,1
,,,,,,,535,18614.63851746238,2,0,1,1
,,,,,,,536,19047.22888871876,2,0,1,1
,,,,,,,537,19525.18159122528,2,0,1,2
,,,,,,,538,19696.192330400667,2,0,1,1
,,,,,,,539,14432.892052965806,2,0,1,136
,,,,,,,540,16044.38255029654,2,0,1,1
,,,,,,,541,16209.977835329071,2,0,1,119
,,,,,,,542,13743.498740909083,2,0,1,1
,,,,,,,543,14634.722338968417,2,0,1,1
,,,,,,,544,15188.271846455711,2,0,1,1
,,,,,,,545,13013.547399608775,2,0,1,20
,,,,,,,546,10907.32890326488,2,0,1,1
,,,,,,,547,12644.664112124854,2,0,1,2
,,,,,,,548,13728.864874605304,2,0,1,29
