Time_Index,NG,nuclear_fuel,NGCCS
139,7.424,0.66,8.37908
140,7.424,0.66,8.37908
141,7.424,0.66,8.37908
142,7.4239999999999995,0.66,8.379079999999993
143,7.424,0.66,8.37908
144,7.424,0.66,8.37908
145,7.424,0.66,8.37908
146,7.424,0.66,8.37908
147,7.424,0.66,8.37908
148,7.423999999999984,0.6599999999999978,8.379080000000005
149,7.424,0.66,8.37908
150,7.424000000000002,0.66,8.37908
151,7.424,0.66,8.37908
152,7.424,0.66,8.37908
153,7.424,0.66,8.37908
154,7.424,0.66,8.37908
155,7.424,0.66,8.37908
156,7.424,0.66,8.37908
157,7.424,0.66,8.37908
158,7.424,0.66,8.37908
159,7.423999999999989,0.6599999999999986,8.379080000000005
160,7.424,0.66,8.37908
161,7.424,0.66,8.37908
162,7.424,0.66,8.37908
163,7.424,0.66,8.37908
164,7.424000000000003,0.66,8.37908
165,7.424,0.66,8.37908
166,7.424,0.66,8.37908
167,7.424,0.66,8.37908
168,7.424,0.66,8.37908
169,7.424,0.66,8.37908
170,7.424,0.66,8.37908
171,7.424000000000002,0.66,8.37908
172,7.424,0.66,8.37908
173,7.423999999999996,0.6599999999999999,8.379079999999991
174,7.424,0.66,8.37908
175,7.424000000000003,0.66,8.379079999999998
176,7.424000000000001,0.66,8.37908
177,7.424,0.66,8.37908
178,7.424,0.66,8.37908
179,7.424,0.66,8.37908
180,7.423999999999993,0.6599999999999994,8.379079999999991
181,7.424,0.66,8.37908
182,7.424,0.66,8.37908
183,7.424,0.66,8.37908
184,7.424,0.66,8.37908
185,7.424,0.66,8.37908
186,7.424,0.66,8.37908
187,7.424,0.66,8.37908
188,6.468999999999996,0.66,7.424080000000003
189,6.469,0.66,7.42408
190,6.468999999999996,0.66,7.424080000000003
191,6.469,0.66,7.42408
192,6.468999999999998,0.66,7.424080000000003
193,6.469,0.66,7.42408
194,6.468999999999999,0.66,7.424080000000001
195,6.469,0.66,7.42408
196,6.469,0.66,7.42408
197,6.468999999999997,0.66,7.424080000000003
198,6.469,0.66,7.42408
199,6.469,0.66,7.42408
200,6.4689999999999985,0.66,7.424080000000003
201,6.469,0.66,7.42408
202,6.469,0.66,7.42408
203,6.469,0.66,7.42408
204,6.468999999999999,0.66,7.424080000000001
205,6.469,0.66,7.42408
206,6.469,0.66,7.42408
207,6.468999999999998,0.66,7.424080000000003
208,6.469,0.66,7.42408
209,6.469,0.66,7.424080000000001
210,6.469,0.66,7.42408
211,6.468999999999997,0.66,7.424080000000002
212,6.469,0.66,7.42408
213,6.468999999999998,0.66,7.424080000000002
214,6.469,0.66,7.424080000000002
215,6.469,0.66,7.42408
216,6.468999999999998,0.66,7.424080000000003
217,6.469,0.66,7.424080000000002
218,6.469000000000011,0.6599999999999981,7.424080000000003
219,6.469,0.66,7.42408
220,6.469,0.66,7.42408
221,6.469,0.66,7.42408
222,6.469,0.66,7.42408
223,6.469,0.66,7.42408
224,6.469,0.66,7.42408
225,6.468999999999998,0.66,7.424080000000003
226,6.469,0.66,7.42408
227,6.469,0.66,7.42408
228,6.469,0.66,7.42408
229,6.469,0.66,7.42408
230,6.468999999999998,0.66,7.424080000000002
231,6.469,0.66,7.42408
232,6.469,0.66,7.42408
233,6.469,0.66,7.42408
234,6.469,0.66,7.42408
235,6.469,0.66,7.42408
236,6.469,0.66,7.42408
237,6.468999999999997,0.66,7.424080000000002
238,6.469,0.66,7.42408
239,6.469,0.66,7.42408
240,6.469,0.66,7.42408
241,6.469,0.66,7.42408
242,6.4689999999999985,0.66,7.424080000000003
243,6.469,0.66,7.42408
244,6.469,0.66,7.42408
245,6.468999999999995,0.659999999999999,7.424080000000002
246,6.469,0.66,7.42408
247,6.469,0.66,7.42408
248,6.469,0.66,7.42408
249,6.468999999999999,0.66,7.424080000000001
250,6.468999999999995,0.6599999999999993,7.424080000000003
251,6.469,0.66,7.42408
252,6.469,0.66,7.42408
253,6.469,0.66,7.42408
254,6.468999999999995,0.6599999999999993,7.424080000000003
255,6.469,0.66,7.42408
256,6.469,0.66,7.42408
257,6.469,0.66,7.42408
258,6.469,0.66,7.42408
259,6.469,0.66,7.42408
260,6.469,0.66,7.42408
261,6.468999999999998,0.66,7.424080000000003
262,6.469,0.66,7.42408
263,6.469,0.66,7.42408
264,6.468999999999999,0.66,7.424080000000001
265,6.469,0.66,7.42408
266,6.469,0.66,7.42408
267,6.469,0.66,7.42408
268,6.469,0.66,7.42408
269,6.4689999999999985,0.66,7.424080000000003
270,6.469,0.66,7.42408
271,6.469,0.66,7.42408
272,6.469,0.66,7.42408
273,6.469,0.66,7.42408
274,6.469,0.66,7.42408
275,6.469,0.66,7.42408
276,6.469,0.66,7.42408
277,6.434142857142858,0.66,7.3892228571428555
278,6.408,0.66,7.36308
279,6.407999999999973,0.6599999999999973,7.3630800000000285
280,6.408,0.66,7.36308
281,6.408,0.66,7.363079999999998
282,6.408,0.66,7.36308
283,6.408,0.66,7.36308
284,6.408,0.66,7.36308
285,6.408,0.66,7.36308
286,6.408,0.66,7.36308
287,6.408,0.66,7.363079999999997
288,6.408,0.66,7.36308
289,6.408,0.66,7.36308
290,6.408,0.66,7.36308
291,6.4079999999999995,0.66,7.363079999999999
292,6.408,0.66,7.36308
293,6.408,0.66,7.36308
294,6.408,0.66,7.363079999999997
295,6.408,0.66,7.36308
296,6.408,0.66,7.36308
297,6.408,0.66,7.36308
298,6.408,0.66,7.36308
299,6.408,0.66,7.36308
300,6.408000000000005,0.6599999999999986,7.363080000000002
301,6.408,0.66,7.36308
302,6.408,0.66,7.36308
303,6.408,0.66,7.363079999999998
304,6.408,0.66,7.36308
305,6.407999999999998,0.66,7.363079999999997
306,6.408,0.66,7.36308
307,6.408,0.66,7.363079999999997
308,6.408,0.66,7.36308
309,6.408,0.66,7.36308
310,6.408000000000006,0.6599999999999976,7.363080000000004
311,6.408,0.66,7.36308
312,6.408,0.66,7.36308
313,6.407999999999998,0.66,7.3630800000000045
314,6.408,0.66,7.36308
315,6.407999999999999,0.66,7.363079999999997
316,6.408,0.66,7.36308
317,6.408,0.66,7.36308
318,6.408,0.66,7.36308
319,6.408,0.66,7.36308
320,6.408,0.66,7.36308
321,6.408,0.66,7.36308
322,6.408,0.66,7.36308
323,6.408,0.66,7.36308
324,6.408,0.66,7.363079999999997
325,6.408,0.66,7.36308
326,6.589883720930229,0.6599999999999986,7.544963720930224
327,6.606,0.66,7.56108
328,6.606,0.66,7.56108
329,6.606,0.66,7.56108
330,6.606,0.66,7.56108
331,6.605999999999995,0.6599999999999978,7.561079999999976
332,6.606,0.66,7.56108
333,6.605999999999995,0.6599999999999996,7.561080000000003
334,6.606,0.66,7.56108
335,6.605999999999995,0.6599999999999986,7.561079999999991
336,6.606,0.66,7.56108
337,6.605999999999995,0.659999999999998,7.561079999999979
338,6.606,0.66,7.56108
339,6.606,0.66,7.56108
340,6.606,0.66,7.56108
341,6.606,0.66,7.56108
342,6.606,0.66,7.56108
343,6.606,0.66,7.56108
344,6.606,0.66,7.56108
345,6.605999999999999,0.66,7.56108
346,6.606,0.66,7.56108
347,6.606000000000001,0.66,7.56108
348,6.606,0.66,7.56108
349,6.606000000000001,0.66,7.561079999999999
350,6.606,0.66,7.56108
351,6.606,0.66,7.56108
352,6.606,0.66,7.56108
353,6.606,0.66,7.56108
354,6.606,0.66,7.56108
355,6.606,0.66,7.56108
356,6.606000000000001,0.66,7.561079999999999
357,6.606,0.66,7.56108
358,6.606000000000001,0.66,7.561079999999999
359,6.606,0.66,7.56108
360,6.606,0.66,7.56108
361,6.606,0.66,7.56108
362,6.606,0.66,7.56108
363,6.605999999999997,0.66,7.561080000000001
364,6.606,0.66,7.56108
365,6.605999999999995,0.659999999999998,7.561079999999978
366,6.606,0.66,7.56108
367,6.605999999999998,0.66,7.561080000000001
368,6.606,0.66,7.56108
369,6.606,0.66,7.56108
370,6.605999999999999,0.66,7.56108
371,6.606,0.66,7.56108
372,6.606,0.66,7.56108
373,6.606,0.66,7.56108
374,6.606,0.66,7.56108
375,6.743647058823531,0.66,7.698727058823529
376,6.801,0.66,7.75608
377,6.801,0.66,7.75608
378,6.801,0.66,7.75608
379,6.800999999999995,0.66,7.756079999999999
380,6.801,0.66,7.75608
381,6.801000000000001,0.66,7.75608
382,6.801,0.66,7.75608
383,6.800999999999995,0.66,7.756079999999999
384,6.801,0.66,7.75608
385,6.801,0.66,7.75608
386,6.801,0.66,7.75608
387,6.801,0.66,7.75608
388,6.801,0.66,7.75608
389,6.801,0.66,7.75608
390,6.800999999999992,0.6599999999999993,7.756079999999998
391,6.801000000000001,0.66,7.756079999999999
392,6.801000000000001,0.66,7.756079999999998
393,6.801,0.66,7.75608
394,6.801,0.66,7.75608
395,6.801,0.66,7.75608
396,6.801000000000001,0.66,7.75608
397,6.801,0.66,7.75608
398,6.801000000000001,0.66,7.756079999999998
399,6.801,0.66,7.75608
400,6.801,0.66,7.75608
401,6.801000000000001,0.66,7.75608
402,6.801,0.66,7.75608
403,6.801000000000001,0.66,7.756079999999999
404,6.801,0.66,7.75608
405,6.801,0.66,7.75608
406,6.801,0.66,7.75608
407,6.800999999999995,0.66,7.756079999999999
408,6.801,0.66,7.75608
409,6.801,0.66,7.75608
410,6.801000000000001,0.66,7.75608
411,6.801,0.66,7.75608
412,6.801,0.66,7.75608
413,6.801000000000002,0.6599999999999985,7.756079999999998
414,6.801,0.66,7.75608
415,6.801,0.66,7.75608
416,6.801,0.66,7.75608
417,6.800999999999999,0.66,7.75608
418,6.801,0.66,7.75608
419,6.801000000000001,0.66,7.756079999999998
420,6.801,0.66,7.75608
421,6.801,0.66,7.75608
422,6.801,0.66,7.75608
423,6.801,0.66,7.75608
424,6.801,0.66,7.75608
425,6.801,0.66,7.75608
426,6.801,0.66,7.75608
427,6.801000000000001,0.66,7.756079999999999
428,6.801,0.66,7.75608
429,6.801,0.66,7.75608
430,6.801,0.66,7.75608
431,6.801,0.66,7.75608
432,6.800999999999999,0.66,7.75608
433,6.801,0.66,7.75608
434,6.801,0.66,7.75608
435,6.801,0.66,7.75608
436,6.801000000000001,0.66,7.756079999999998
437,6.801,0.66,7.75608
438,6.801,0.66,7.75608
439,6.801,0.66,7.75608
440,6.801,0.66,7.75608
441,6.801,0.66,7.75608
442,6.801000000000002,0.6599999999999985,7.756079999999998
443,6.801,0.66,7.75608
444,6.801,0.66,7.75608
445,6.801,0.66,7.75608
446,6.801000000000001,0.66,7.756079999999998
447,6.801,0.66,7.75608
448,6.801,0.66,7.75608
449,6.801,0.66,7.75608
450,6.801,0.66,7.75608
451,6.800999999999999,0.66,7.75608
452,6.801,0.66,7.75608
453,6.801,0.66,7.75608
454,6.801000000000001,0.66,7.756079999999998
455,6.801,0.66,7.75608
456,6.801,0.66,7.75608
457,6.801,0.66,7.75608
458,6.801,0.66,7.75608
459,6.808546099290788,0.6599999999999978,7.763626099290772
460,6.877,0.66,7.83208
461,6.877,0.66,7.83208
462,6.877000000000006,0.659999999999999,7.8320800000000075
463,6.877,0.66,7.83208
464,6.877,0.66,7.83208
465,6.877,0.66,7.83208
466,6.877000000000004,0.66,7.832079999999998
467,6.877,0.66,7.83208
468,6.877,0.66,7.83208
469,6.877,0.66,7.83208
470,6.877,0.66,7.83208
471,6.877,0.66,7.832080000000002
472,6.877,0.66,7.83208
473,6.877,0.66,7.83208
474,6.877,0.66,7.83208
475,6.877,0.66,7.83208
476,6.877,0.66,7.83208
477,6.877,0.66,7.83208
478,6.876999999999987,0.659999999999998,7.832080000000012
479,6.877,0.66,7.83208
480,6.877000000000001,0.66,7.8320799999999995
481,6.877,0.66,7.83208
482,6.877000000000001,0.66,7.8320799999999995
483,6.8769999999999865,0.659999999999998,7.832080000000012
484,6.877,0.66,7.83208
485,6.877,0.66,7.83208
486,6.877,0.66,7.83208
487,6.877,0.66,7.83208
488,6.876999999999969,0.6599999999999973,7.83207999999996
489,6.877,0.66,7.83208
490,6.877,0.66,7.83208
491,6.877,0.66,7.83208
492,6.877,0.66,7.83208
493,6.877,0.66,7.83208
494,6.877,0.66,7.83208
495,6.877,0.66,7.832080000000002
496,6.877,0.66,7.83208
497,6.877,0.66,7.83208
498,6.877,0.66,7.83208
499,6.877,0.66,7.83208
500,6.877,0.66,7.83208
501,6.877,0.66,7.83208
502,6.877,0.66,7.83208
503,6.877,0.66,7.832080000000002
504,6.877,0.66,7.83208
505,6.877,0.66,7.83208
506,6.877,0.66,7.83208
507,6.877,0.66,7.83208
508,6.877,0.66,7.83208
509,6.877,0.66,7.83208
510,6.877,0.66,7.83208
511,6.828400000000002,0.66,7.783480000000001
512,6.796,0.66,7.75108
513,6.796,0.66,7.75108
514,6.796,0.66,7.751079999999999
515,6.796,0.66,7.75108
516,6.796,0.66,7.75108
517,6.796,0.66,7.75108
518,6.796,0.66,7.75108
519,6.796000000000003,0.66,7.751080000000001
520,6.796,0.66,7.75108
521,6.796,0.66,7.751080000000001
522,6.796000000000023,0.6599999999999977,7.75108
523,6.796,0.66,7.75108
524,6.796,0.66,7.751079999999999
525,6.796000000000003,0.66,7.75108
526,6.796,0.66,7.75108
527,6.796,0.66,7.75108
528,6.796,0.66,7.75108
529,6.796000000000002,0.66,7.75108
530,6.796,0.66,7.75108
531,6.796,0.66,7.751080000000001
532,6.796,0.66,7.75108
533,6.796,0.66,7.75108
534,6.796,0.66,7.75108
535,6.795999999999996,0.659999999999999,7.75108
536,6.796,0.66,7.75108
537,6.796000000000003,0.66,7.75108
538,6.796,0.66,7.75108
539,6.796,0.66,7.75108
540,6.796,0.66,7.75108
541,6.796000000000003,0.66,7.751080000000001
542,6.796,0.66,7.75108
543,6.796,0.66,7.75108
544,6.796,0.66,7.75108
545,6.796,0.66,7.75108
546,6.796,0.66,7.75108
547,6.796,0.66,7.75108
548,6.795999999999996,0.6599999999999993,7.751080000000001
549,6.796,0.66,7.75108
550,6.796,0.66,7.75108
551,6.796,0.66,7.75108
552,6.796,0.66,7.75108
553,6.796000000000003,0.66,7.751080000000001
554,6.796,0.66,7.75108
555,6.796,0.66,7.75108
556,6.795999999999996,0.659999999999999,7.75108
557,6.796,0.66,7.75108
558,6.796,0.66,7.75108
559,6.796,0.66,7.75108
560,6.796,0.66,7.751079999999999
561,6.796,0.66,7.75108
562,6.796,0.66,7.75108
563,6.8775609756097955,0.6599999999999971,7.83264097560978
564,6.948,0.66,7.90308
565,6.948,0.66,7.90308
566,6.948,0.66,7.90308
567,6.948,0.66,7.90308
568,6.947999999999986,0.6599999999999978,7.9030800000000205
569,6.948,0.66,7.90308
570,6.948,0.66,7.90308
571,6.948,0.66,7.90308
572,6.947999999999997,0.6599999999999976,7.903080000000024
573,6.948,0.66,7.90308
574,6.948000000000003,0.66,7.903079999999999
575,6.948,0.66,7.90308
576,6.948,0.66,7.90308
577,6.948,0.66,7.90308
578,6.948000000000002,0.66,7.903080000000002
579,6.948,0.66,7.90308
580,6.948,0.66,7.90308
581,6.948,0.66,7.90308
582,6.948000000000003,0.66,7.903080000000001
583,6.948,0.66,7.90308
584,6.948,0.66,7.90308
585,6.948000000000004,0.6599999999999976,7.903080000000026
586,7.519999999999992,0.6599999999999987,8.475080000000007
587,7.52,0.66,8.47508
588,7.52,0.66,8.47508
589,7.52,0.66,8.47508
590,7.519999999999999,0.66,8.47508
591,7.52,0.66,8.47508
592,7.52,0.66,8.475079999999995
593,7.52,0.66,8.47508
594,7.52,0.66,8.47508
595,7.52,0.66,8.47508
596,7.519999999999993,0.6599999999999991,8.475079999999998
597,7.52,0.66,8.47508
598,7.52,0.66,8.47508
599,7.52,0.66,8.47508
600,7.52,0.66,8.47508
601,7.52,0.66,8.47508
602,7.519999999999997,0.66,8.475080000000002
603,7.52,0.66,8.47508
604,7.52,0.66,8.47508
605,7.52,0.66,8.47508
606,7.519999999999999,0.66,8.475079999999995
607,7.519999999999999,0.66,8.47508
608,7.519999999999999,0.66,8.475079999999995
609,7.519999999999999,0.66,8.47508
610,7.519999999999985,0.6599999999999974,8.475079999999979
611,7.52,0.66,8.47508
612,7.52,0.66,8.47508
613,7.52,0.66,8.47508
614,7.52,0.66,8.47508
615,7.52,0.66,8.475079999999995
616,7.52,0.66,8.47508
617,7.52,0.66,8.47508
618,7.52,0.66,8.47508
619,7.52,0.66,8.47508
620,7.519999999999993,0.6599999999999993,8.475079999999997
621,7.52,0.66,8.47508
622,7.52,0.66,8.47508
623,7.52,0.66,8.47508
624,7.519999999999998,0.66,8.47508
625,8.235999999999999,0.659999999999997,9.191080000000047
626,8.236,0.66,9.19108
627,8.236,0.66,9.19108
628,8.236000000000045,0.6599999999999974,9.191080000000042
629,8.236,0.66,9.19108
630,8.236,0.66,9.19108
631,8.236,0.66,9.19108
632,8.236,0.66,9.19108
633,8.235999999999992,0.6599999999999984,9.191080000000023
634,8.236,0.66,9.19108
635,8.235999999999997,0.66,9.19108
636,8.661,0.66,9.61608
637,8.661,0.66,9.616080000000006
638,8.661,0.66,9.61608
639,8.661,0.66,9.61608
640,8.661,0.66,9.616080000000004
641,8.661,0.66,9.61608
642,8.661,0.66,9.616080000000007
643,8.661,0.66,9.61608
644,8.661,0.66,9.61608
645,8.661,0.66,9.61608
646,8.661,0.66,9.61608
647,8.661,0.66,9.61608
648,8.661,0.66,9.616079999999998
649,8.661,0.66,9.61608
650,8.661,0.66,9.61608
651,8.661,0.66,9.61608
652,8.660999999999984,0.6599999999999978,9.616080000000009
653,8.661,0.66,9.61608
654,8.661,0.66,9.61608
655,8.661,0.66,9.616080000000007
656,8.661,0.66,9.61608
657,8.661,0.66,9.61608
658,8.660999999999994,0.6599999999999991,9.616080000000007
659,8.661,0.66,9.61608
660,8.660999999999973,0.659999999999998,9.616080000000009
661,8.661,0.66,9.61608
662,8.661,0.66,9.61608
663,8.661,0.66,9.61608
664,8.661,0.66,9.61608
665,8.661,0.66,9.61608
666,8.660999999999985,0.6599999999999978,9.616080000000009
667,8.661,0.66,9.61608
668,8.661,0.66,9.616080000000007
669,8.661,0.66,9.61608
670,8.661,0.66,9.61608
671,8.661,0.66,9.616080000000006
672,8.275000000000002,0.66,9.230079999999992
673,8.275,0.66,9.23008
674,8.275,0.66,9.23008
675,8.274999999999984,0.659999999999998,9.230080000000019
676,8.275,0.66,9.23008
677,8.274999999999984,0.659999999999998,9.230080000000017
678,8.275,0.66,9.23008
679,8.275,0.66,9.23008
680,8.275,0.66,9.23008
681,8.275,0.66,9.23008
682,8.275000000000004,0.66,9.230079999999994
683,8.275,0.66,9.23008
684,8.275000000000004,0.66,9.230079999999994
685,8.275,0.66,9.23008
686,8.275000000000004,0.66,9.230079999999994
687,8.275,0.66,9.23008
688,8.274999999999997,0.66,9.23007999999999
689,8.275,0.66,9.23008
690,8.275000000000002,0.66,9.230079999999996
691,8.275,0.66,9.23008
692,8.275,0.66,9.23008
693,8.275,0.66,9.23008
694,8.275,0.66,9.23008
695,8.275000000000002,0.66,9.230079999999996
696,8.275,0.66,9.23008
697,8.275,0.66,9.23008
698,8.274999999999995,0.66,9.23007999999999
699,8.275,0.66,9.23008
700,8.275000000000004,0.66,9.230079999999994
701,8.275,0.66,9.23008
702,8.275,0.66,9.23008
703,8.275,0.66,9.23008
704,8.274999999999986,0.6599999999999984,9.230080000000012
705,8.275,0.66,9.23008
706,8.275000000000004,0.66,9.230079999999994
707,8.275,0.66,9.23008
708,8.275000000000002,0.66,9.230079999999996
709,8.275,0.66,9.23008
710,8.275,0.66,9.23008
711,8.275,0.66,9.23008
712,8.275,0.66,9.23008
713,7.424000000000005,0.66,8.379079999999995
714,7.424,0.66,8.37908
715,7.424,0.66,8.37908
716,7.424,0.66,8.37908
717,7.424,0.66,8.37908
718,7.424,0.66,8.37908
719,7.424000000000001,0.66,8.379079999999993
720,7.424,0.66,8.37908
721,7.424,0.66,8.37908
722,7.424,0.66,8.37908
723,7.424,0.66,8.37908
724,7.424,0.66,8.37908
725,7.424,0.66,8.37908
726,7.424,0.66,8.37908
727,7.424,0.66,8.37908
728,7.424,0.66,8.37908
729,7.423999999999999,0.66,8.379079999999993
730,7.424,0.66,8.37908
731,7.4239999999999995,0.66,8.379079999999993
732,7.424,0.66,8.37908
733,7.424,0.66,8.37908
734,7.423999999999998,0.66,8.379079999999993
735,7.424,0.66,8.37908
736,7.423999999999997,0.66,8.379079999999993
737,7.424,0.66,8.37908
738,7.424000000000004,0.66,8.379079999999998
739,7.424,0.66,8.37908
740,7.424,0.66,8.37908
741,7.424,0.66,8.37908
742,7.424,0.66,8.37908
743,7.424,0.66,8.37908
744,7.424000000000003,0.66,8.37908
745,7.424,0.66,8.37908
746,7.424,0.66,8.37908
747,7.424,0.66,8.37908
748,7.424,0.66,8.37908
749,7.424,0.66,8.37908
750,7.424,0.66,8.37908
751,7.423999999999985,0.6599999999999978,8.379080000000009
752,7.424,0.66,8.37908
753,7.424,0.66,8.37908
754,7.424,0.66,8.37908
755,7.424,0.66,8.37908
756,7.424,0.66,8.37908
757,7.424,0.66,8.37908
758,7.423999999999992,0.6599999999999993,8.379079999999993
759,7.424,0.66,8.37908
760,7.424,0.66,8.37908
761,7.424,0.66,8.37908
762,7.424,0.66,8.37908
763,7.424,0.66,8.37908
764,7.423999999999986,0.659999999999998,8.379080000000016
765,7.424,0.66,8.37908
766,7.424,0.66,8.379079999999993
767,7.424,0.66,8.37908
768,7.424000000000001,0.66,8.37908
769,7.424,0.66,8.37908
770,7.424000000000003,0.66,8.37908
771,7.424,0.66,8.37908
772,7.424,0.66,8.37908
773,7.424,0.66,8.37908
774,7.424,0.66,8.37908
775,6.469000000000017,0.6599999999999979,7.424080000000003
776,6.469,0.66,7.42408
777,6.468999999999999,0.66,7.424080000000001
778,6.469,0.66,7.42408
779,6.469,0.66,7.42408
780,6.468999999999997,0.66,7.424080000000002
781,6.469,0.66,7.42408
782,6.469000000000001,0.6599999999999985,7.424080000000003
783,6.469,0.66,7.42408
784,6.469,0.66,7.42408
785,6.469,0.66,7.42408
786,6.469,0.66,7.42408
787,6.469,0.66,7.42408
788,6.468999999999995,0.66,7.424080000000003
789,6.469,0.66,7.42408
790,6.468999999999997,0.66,7.424080000000002
791,6.469,0.66,7.42408
792,6.468999999999998,0.66,7.424080000000003
793,6.469,0.66,7.42408
794,6.469,0.66,7.424080000000001
795,6.469,0.66,7.42408
796,6.468999999999996,0.66,7.424080000000002
797,6.469,0.66,7.42408
798,6.469,0.66,7.42408
799,6.469,0.66,7.42408
800,6.468999999999999,0.66,7.424080000000001
801,6.469,0.66,7.42408
802,6.468999999999998,0.66,7.424080000000003
803,6.469,0.66,7.42408
804,6.469,0.66,7.42408
805,6.468999999999999,0.66,7.424080000000001
806,6.469,0.66,7.42408
807,6.469,0.66,7.42408
808,6.468999999999995,0.66,7.424080000000003
809,6.469,0.66,7.42408
810,6.468999999999996,0.66,7.424080000000002
811,6.469,0.66,7.42408
812,6.468999999999995,0.659999999999999,7.424080000000002
813,6.469,0.66,7.42408
814,6.469,0.66,7.42408
815,6.469,0.66,7.42408
816,6.468999999999999,0.66,7.424080000000001
817,6.469,0.66,7.42408
818,6.469,0.66,7.42408
