natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.016177176470588236,0.7340705882352941,0.8825058823529411,0.8825058823529411,1,0.533235667,1,1,65
1,1,0.377408,0.6896,0.8922,0.8922,1,0.533235667,1,1,66
1,1,0.10830834782608696,0.7852260869565219,0.8600869565217392,0.8600869565217392,1,0.5332356669999999,1,1,67
1,1,0.169496,0.4727,0.5108,0.5108,1,0.533235667,1,1,68
1,1,0.195574,0.3832,0.4293,0.4293,1,0.533235667,1,1,69
1,1,0.252626,0.2434,0.3261,0.3261,1,0.533235667,1,1,70
1,1,0.03811963636363636,0.2589204545454546,0.244675,0.244675,1,0.533235667,1,1,71
1,1,0.196451,0.3366,0.3963,0.3963,1,0.533235667,1,1,72
1,1,0.414239,0.3485,0.4264,0.4264,1,0.533235667,1,1,73
1,1,0.47799850000000005,0.4738,0.439975,0.439975,1,0.533235667,1,1,74
1,1,0.294753,0.6816,0.6071,0.6071,1,0.533235667,1,1,75
1,1,0.200178,0.6139,0.7359,0.7359,1,0.533235667,1,1,76
1,1,0.0791049365079365,0.7357269841269842,0.8598555555555556,0.8598555555555556,1,0.533235667,1,1,77
1,1,0.077283,0.6521,0.6187,0.6187,1,0.533235667,1,1,78
1,1,0.273223,0.5398000000000001,0.4774,0.4774,1,0.533235667,1,1,79
1,1,0.400128,0.4968,0.3149,0.3149,1,0.533235667,1,1,80
1,1,0.450503,0.3595,0.2054,0.2054,1,0.533235667,1,1,81
1,1,0.640487,0.4006,0.1468,0.1468,1,0.533235667,1,1,82
1,1,0.555758,0.4014,0.082,0.082,1,0.533235667,1,1,83
1,1,0.457825,0.3782,0.0643,0.0643,1,0.533235667,1,1,84
1,1,0.09120048936170214,0.5427170212765958,0.6093212765957448,0.6093212765957448,1,0.5332356669999999,1,1,85
1,1,0.226788,0.0277,0.3743,0.3743,1,0.533235667,1,1,86
1,1,0.012663219512195121,0.432660975609756,0.6601658536585366,0.6601658536585366,1,0.533235667,1,1,87
1,1,0.163333,0.6552,0.6947,0.6947,1,0.533235667,1,1,88
1,1,0.214292,0.5379,0.6214,0.6214,1,0.533235667,1,1,89
1,1,0.285295,0.5695,0.485,0.485,1,0.533235667,1,1,90
1,1,0.355575,0.4645,0.3786,0.3786,1,0.533235667,1,1,91
1,1,0.04748247142857143,0.4212642857142856,0.46543,0.46543,1,0.533235667,1,1,92
1,1,0.559029,0.6275,0.8177,0.8177,1,0.533235667,1,1,93
1,1,0.634458,0.676,0.7454,0.7454,1,0.533235667,1,1,94
1,1,0.699879,0.7041,0.718,0.718,1,0.533235667,1,1,95
1,1,0.65255,0.7068,0.7207,0.7207,1,0.533235667,1,1,96
1,1,0.459622,0.7024,0.7229,0.7229,1,0.533235667,1,1,97
1,1,0.229549,0.6845,0.7393,0.7393,1,0.533235667,1,1,98
1,1,0.040790860465116284,0.6118534883720931,0.6519627906976745,0.6519627906976745,1,0.533235667,1,1,99
1,1,0.6978683333333334,0.8006333333333333,0.653,0.653,1,0.533235667,1,1,100
1,1,0.527597,0.8113,0.5776,0.5776,1,0.533235667,1,1,101
1,1,0.326898,0.7992,0.5661,0.5661,1,0.533235667,1,1,102
1,1,0.026866455882352945,0.2204588235294118,0.45662499999999995,0.45662499999999995,1,0.533235667,1,1,103
1,1,0.189333,0.2415,0.3231,0.3231,1,0.533235667,1,1,104
1,1,0.03554978947368421,0.6076684210526316,0.7292052631578947,0.7292052631578947,1,0.5332356669999999,1,1,105
1,1,0.292282,0.7671,0.6292,0.6292,1,0.533235667,1,1,106
1,1,0.471501,0.7255,0.5244,0.5244,1,0.533235667,1,1,107
1,1,0.582491,0.7744,0.4473,0.4473,1,0.533235667,1,1,108
1,1,0.598936,0.7793,0.3961,0.3961,1,0.533235667,1,1,109
1,1,0.56785,0.7959,0.32665,0.32665,1,0.533235667,1,1,110
1,1,0.458009,0.8013,0.3149,0.3149,1,0.533235667,1,1,111
1,1,0.10335591304347826,0.2711347826086956,0.15495652173913044,0.15495652173913044,1,0.5332356669999999,1,1,112
1,1,0.386611,0.1454,0.1743,0.1743,1,0.533235667,1,1,113
1,1,0.07089781818181819,0.5748409090909092,0.3831,0.3831,1,0.5332356669999999,1,1,114
1,1,0.213091,0.7233,0.5429,0.5429,1,0.533235667,1,1,115
1,1,0.220445,0.6801,0.6091,0.6091,1,0.533235667,1,1,116
1,1,0.009620823529411767,0.6246176470588236,0.8184882352941176,0.8184882352941176,1,0.533235667,1,1,117
1,1,0.122289,0.3107,0.6224,0.6224,1,0.533235667,1,1,118
1,1,0.03876876576576577,0.3936837837837839,0.7002846846846845,0.7002846846846845,1,0.5332356669999998,1,1,119
1,1,0.21875076923076928,0.8442923076923077,0.8892692307692307,0.8892692307692307,1,0.569549383,1,1,120
1,1,0.597707,0.6834,0.7941,0.7941,1,0.569549383,1,1,121
1,1,0.540141,0.6842,0.7086,0.7086,1,0.569549383,1,1,122
1,1,0.335773,0.6959,0.6204,0.6204,1,0.569549383,1,1,123
1,1,0.09804387499999999,0.387290909090909,0.5984590909090909,0.5984590909090909,1,0.569549383,1,1,124
1,1,0.369908,0.6201,0.7778,0.7778,1,0.569549383,1,1,125
1,1,0.547309,0.6088,0.7053,0.7053,1,0.569549383,1,1,126
1,1,0.677699,0.7111,0.57,0.57,1,0.569549383,1,1,127
1,1,0.674336,0.6884,0.4699,0.4699,1,0.569549383,1,1,128
1,1,0.6968829999999999,0.72525,0.4151,0.4151,1,0.569549383,1,1,129
1,1,0.585598,0.729,0.4262,0.4262,1,0.569549383,1,1,130
1,1,0.365128,0.7243,0.469,0.469,1,0.569549383,1,1,131
1,1,0.144798,0.7402,0.5605,0.5605,1,0.569549383,1,1,132
1,1,0.06298753846153846,0.3677923076923077,0.4513589743589744,0.4513589743589744,1,0.5695493830000004,1,1,133
1,1,0.350387,0.5213,0.6818,0.6818,1,0.569549383,1,1,134
1,1,0.526231,0.4464,0.6293,0.6293,1,0.569549383,1,1,135
1,1,0.684842,0.46540000000000004,0.58075,0.58075,1,0.569549383,1,1,136
1,1,0.769587,0.5326,0.5434,0.5434,1,0.569549383,1,1,137
1,1,0.682575,0.5905,0.454,0.454,1,0.569549383,1,1,138
1,1,0.581854,0.6241,0.3938,0.3938,1,0.569549383,1,1,139
1,1,0.393055,0.6244,0.3786,0.3786,1,0.569549383,1,1,140
1,1,0.012819333333333334,0.6194666666666666,0.38382666666666665,0.38382666666666665,1,0.569549383,1,1,141
1,1,0.11319,0.6615,0.1516,0.1516,1,0.569549383,1,1,142
1,1,0.295522,0.5221,0.1938,0.1938,1,0.569549383,1,1,143
1,1,0.424034,0.4574,0.2684,0.2684,1,0.569549383,1,1,144
1,1,0.461504,0.481,0.43145,0.43145,1,0.569549383,1,1,145
1,1,0.47024,0.5747,0.5964,0.5964,1,0.569549383,1,1,146
1,1,0.480351,0.6242,0.6928,0.6928,1,0.569549383,1,1,147
1,1,0.425555,0.6528,0.7463,0.7463,1,0.569549383,1,1,148
1,1,0.314168,0.6265,0.7903,0.7903,1,0.569549383,1,1,149
1,1,0.11999293023255812,0.39877674418604653,0.5162000000000001,0.5162000000000001,1,0.5695493830000001,1,1,150
1,1,0.679233,0.6103,0.9029,0.9029,1,0.569549383,1,1,151
1,1,0.09165245454545455,0.6432454545454546,0.8805863636363636,0.8805863636363636,1,0.569549383,1,1,152
1,1,0.408562,0.6878,0.7581,0.7581,1,0.569549383,1,1,153
1,1,0.556369,0.6088,0.6446,0.6446,1,0.569549383,1,1,154
1,1,0.644321,0.5226,0.5643,0.5643,1,0.569549383,1,1,155
1,1,0.577734,0.43795,0.45315,0.45315,1,0.569549383,1,1,156
1,1,0.354912,0.4212,0.3505,0.3505,1,0.569549383,1,1,157
1,1,0.149744,0.4786,0.3307,0.3307,1,0.569549383,1,1,158
1,1,0.05074342424242424,0.4624833333333333,0.6105848484848485,0.6105848484848485,1,0.569549383,1,1,159
1,1,0.819646,0.7685,0.7146,0.7146,1,0.569549383,1,1,160
1,1,0.843278,0.7322,0.6717,0.6717,1,0.569549383,1,1,161
1,1,0.798005,0.7182,0.5844,0.5844,1,0.569549383,1,1,162
1,1,0.662157,0.7411,0.4693,0.4693,1,0.569549383,1,1,163
1,1,0.441716,0.7401,0.4172,0.4172,1,0.569549383,1,1,164
1,1,0.09794910526315789,0.3946789473684211,0.21956315789473682,0.21956315789473682,1,0.569549383,1,1,165
1,1,0.659849,0.3207,0.4117,0.4117,1,0.569549383,1,1,166
1,1,0.617597,0.3715,0.4617,0.4617,1,0.569549383,1,1,167
1,1,0.514025,0.47795,0.4689,0.4689,1,0.569549383,1,1,168
1,1,0.318918,0.5088,0.4467,0.4467,1,0.569549383,1,1,169
1,1,0.160634,0.488,0.4698,0.4698,1,0.569549383,1,1,170
1,1,0.0031725714285714282,0.5648642857142857,0.4954714285714286,0.4954714285714286,1,0.569549383,1,1,171
1,1,0.179873,0.612,0.6617,0.6617,1,0.569549383,1,1,172
1,1,0.385606,0.5742,0.6727,0.6727,1,0.569549383,1,1,173
1,1,0.482504,0.4538,0.6831,0.6831,1,0.569549383,1,1,174
1,1,0.48627633333333337,0.3747,0.7822999999999999,0.7822999999999999,1,0.569549383,1,1,175
1,1,0.528791,0.27,0.8818,0.8818,1,0.569549383,1,1,176
1,1,0.46515,0.1808,0.9067,0.9067,1,0.569549383,1,1,177
1,1,0.287865,0.1733,0.9098,0.9098,1,0.569549383,1,1,178
1,1,0.061372453125,0.6026,0.889540625,0.889540625,1,0.569549383,1,1,179
1,1,0.481087,0.4721,0.8807,0.8807,1,0.569549383,1,1,180
1,1,0.664526,0.342,0.8435,0.8435,1,0.569549383,1,1,181
1,1,0.767354,0.2917,0.7851,0.7851,1,0.569549383,1,1,182
1,1,0.826781,0.2299,0.7446,0.7446,1,0.569549383,1,1,183
1,1,0.77382,0.18325000000000002,0.72355,0.72355,1,0.569549383,1,1,184
1,1,0.657951,0.1409,0.718,0.718,1,0.569549383,1,1,185
1,1,0.0758021111111111,0.07978888888888888,0.5709444444444444,0.5709444444444444,1,0.569549383,1,1,186
1,1,0.665272,0.0468,0.6064,0.6064,1,0.569549383,1,1,187
1,1,0.8369019999999999,0.065725,0.6351,0.6351,1,0.569549383,1,1,188
1,1,0.694528,0.0667,0.6187,0.6187,1,0.569549383,1,1,189
1,1,0.047851222222222226,0.1686,0.5383,0.5383,1,0.569549383,1,1,190
1,1,0.237192,0.0593,0.5012,0.5012,1,0.569549383,1,1,191
1,1,0.45611966666666665,0.043166666666666666,0.5851333333333334,0.5851333333333334,1,0.569549383,1,1,192
1,1,0.466139,0.0457,0.6288,0.6288,1,0.569549383,1,1,193
1,1,0.326036,0.0469,0.6673,0.6673,1,0.569549383,1,1,194
1,1,0.09062525,0.1861140625,0.5509859375,0.5509859375,1,0.569549383,1,1,195
1,1,0.266034,0.4747,0.127,0.127,1,0.569549383,1,1,196
1,1,0.7494999999999998,0.2969333333333333,0.12469999999999999,0.12469999999999999,1,0.569549383,1,1,197
1,1,0.646195,0.588,0.1095,0.1095,1,0.569549383,1,1,198
1,1,0.438836,0.6038,0.1104,0.1104,1,0.569549383,1,1,199
1,1,0.201386,0.6542,0.1186,0.1186,1,0.569549383,1,1,200
1,1,0.006325428571428571,0.729742857142857,0.36936428571428576,0.36936428571428576,1,0.569549383,1,1,201
1,1,0.253941,0.6118,0.7085,0.7085,1,0.569549383,1,1,202
1,1,0.505678,0.538,0.7155,0.7155,1,0.569549383,1,1,203
1,1,0.704996,0.4986,0.6404,0.6404,1,0.569549383,1,1,204
1,1,0.810498,0.5315,0.4966,0.4966,1,0.569549383,1,1,205
1,1,0.8302665,0.46075,0.3694,0.3694,1,0.569549383,1,1,206
1,1,0.764557,0.4888,0.2699,0.2699,1,0.569549383,1,1,207
1,1,0.645457,0.5154,0.2138,0.2138,1,0.569549383,1,1,208
1,1,0.18036331818181817,0.20903636363636371,0.1564590909090909,0.1564590909090909,1,0.569549383,1,1,209
1,1,0.415753,0.1944,0.6358,0.6358,1,0.569549383,1,1,210
1,1,0.1332458181818182,0.3004590909090909,0.7471090909090911,0.7471090909090911,1,0.569549383,1,1,211
1,1,0.681345,0.281,0.3714,0.3714,1,0.569549383,1,1,212
1,1,0.551039,0.3668,0.4044,0.4044,1,0.569549383,1,1,213
1,1,0.372155,0.4805,0.4411,0.4411,1,0.569549383,1,1,214
1,1,0.288051,0.6477,0.5303,0.5303,1,0.569549383,1,1,215
1,1,0.145483,0.5592,0.5768,0.5768,1,0.569549383,1,1,216
1,1,0.10896503225806453,0.48802258064516124,0.6381580645161291,0.6381580645161291,1,0.5695493830000002,1,1,217
1,1,0.184371,0.3618,0.6159,0.6159,1,0.569549383,1,1,218
1,1,0.390432,0.2991,0.6747,0.6747,1,0.569549383,1,1,219
1,1,0.5458645,0.3974,0.6736,0.6736,1,0.569549383,1,1,220
1,1,0.081924,0.48621499999999995,0.79674,0.79674,1,0.569549383,1,1,221
1,1,0.209053,0.4477,0.4554,0.4554,1,0.569549383,1,1,222
1,1,0.372761,0.4156,0.4259,0.4259,1,0.569549383,1,1,223
1,1,0.442704,0.2979,0.4692,0.4692,1,0.569549383,1,1,224
1,1,0.416906,0.2389,0.4428,0.4428,1,0.569549383,1,1,225
1,1,0.11283584615384615,0.2351153846153846,0.19029230769230768,0.19029230769230768,1,0.569549383,1,1,226
1,1,0.15243203225806454,0.34078387096774193,0.19538064516129036,0.19538064516129036,1,0.4739364970000001,1,1,227
1,1,0.292485,0.5317,0.2105,0.2105,1,0.473936497,1,1,228
1,1,0.11968736363636363,0.3497616161616161,0.6207808080808082,0.6207808080808082,1,0.473936497,1,1,229
1,1,0.640656,0.7228,0.8148,0.8148,1,0.473936497,1,1,230
1,1,0.615144,0.7911,0.8347,0.8347,1,0.473936497,1,1,231
1,1,0.16599284523809524,0.5171160714285714,0.6672285714285715,0.6672285714285715,1,0.47393649700000007,1,1,232
1,1,0.557223,0.3606,0.502,0.502,1,0.473936497,1,1,233
1,1,0.48511733333333334,0.5015666666666667,0.4846333333333333,0.4846333333333333,1,0.473936497,1,1,234
1,1,0.226159,0.5663,0.5271,0.5271,1,0.473936497,1,1,235
1,1,0.007522230769230768,0.7762307692307692,0.7373846153846154,0.7373846153846154,1,0.4739364970000001,1,1,236
1,1,0.126815,0.809,0.4939,0.4939,1,0.473936497,1,1,237
1,1,0.336182,0.8034,0.4788,0.4788,1,0.473936497,1,1,238
1,1,0.575436,0.7911,0.4325,0.4325,1,0.473936497,1,1,239
1,1,0.819172,0.7903500000000001,0.2538,0.2538,1,0.473936497,1,1,240
1,1,0.499938,0.7917,0.1305,0.1305,1,0.473936497,1,1,241
1,1,0.1568327894736842,0.4362789473684211,0.1573421052631579,0.1573421052631579,1,0.473936497,1,1,242
1,1,0.858573,0.5197,0.3636,0.3636,1,0.473936497,1,1,243
1,1,0.18167644444444442,0.6860722222222223,0.6404333333333332,0.6404333333333332,1,0.473936497,1,1,244
1,1,0.127953,0.339,0.835,0.835,1,0.473936497,1,1,245
1,1,0.09220064383561644,0.2986936073059361,0.6239680365296804,0.6239680365296804,1,0.47393649700000007,1,1,246
1,1,0.328047,0.7342,0.6972,0.6972,1,0.473936497,1,1,247
1,1,0.388064,0.78282,0.6064,0.6064,1,0.47393649700000007,1,1,248
1,1,0.172294,0.7931,0.562,0.562,1,0.473936497,1,1,249
1,1,0.10687235294117647,0.5651470588235296,0.4698294117647059,0.4698294117647059,1,0.47393649699999996,1,1,250
1,1,0.849794,0.2485,0.5322,0.5322,1,0.473936497,1,1,251
1,1,0.1760252822580645,0.23841532258064516,0.41272580645161283,0.41272580645161283,1,0.4726822348064518,1,1,252
1,1,0.4675,0.6854,0.1352,0.1352,1,0.464215965,1,1,253
1,1,0.18035805,0.41167500000000007,0.211,0.211,1,0.4642159649999999,1,1,254
1,1,0.741778,0.4713,0.4622,0.4622,1,0.464215965,1,1,255
1,1,0.631426,0.4574,0.6608,0.6608,1,0.464215965,1,1,256
1,1,0.520803,0.519,0.8082,0.8082,1,0.464215965,1,1,257
1,1,0.365828,0.5317,0.8823,0.8823,1,0.464215965,1,1,258
1,1,0.09269685000000001,0.403615,0.805985,0.805985,1,0.4642159649999999,1,1,259
1,1,0.655497,0.6553,0.5298,0.5298,1,0.464215965,1,1,260
1,1,0.683009,0.7238,0.5236,0.5236,1,0.464215965,1,1,261
1,1,0.605873,0.789,0.4597,0.4597,1,0.464215965,1,1,262
1,1,0.2048249487179487,0.28869230769230764,0.23771282051282056,0.23771282051282056,1,0.46421596500000006,1,1,263
