Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13821.0,1,1,0,1
,,,,,,,2,13369.4875,1,0,1,8
,,,,,,,3,15153.9,1,0,1,1
,,,,,,,4,15762.224999999999,1,0,1,4
,,,,,,,5,15604.0,1,0,1,1
,,,,,,,6,17006.919402985077,1,0,1,67
,,,,,,,7,17878.666666666668,1,0,1,3
,,,,,,,8,17045.85,1,0,1,2
,,,,,,,9,16147.73626373626,1,0,1,91
,,,,,,,10,18602.275,1,0,1,4
,,,,,,,11,17956.2,1,0,1,1
,,,,,,,12,17088.242105263158,1,0,1,19
,,,,,,,13,17900.133333333335,1,0,1,3
,,,,,,,14,17420.8,1,0,1,1
,,,,,,,15,17169.4,1,0,1,1
,,,,,,,16,14858.683720930228,1,0,1,86
,,,,,,,17,13026.0,1,0,1,1
,,,,,,,18,15836.666666666666,1,0,1,3
,,,,,,,19,16143.6,1,0,1,1
,,,,,,,20,15960.5,1,0,1,3
,,,,,,,21,15645.6,1,0,1,1
,,,,,,,22,15459.7,1,0,1,1
,,,,,,,23,14954.02121212121,1,0,1,33
,,,,,,,24,11287.333333333334,1,0,1,3
,,,,,,,25,11103.0,1,0,1,1
,,,,,,,26,11498.0,1,0,1,1
,,,,,,,27,14748.425000000001,1,0,1,4
,,,,,,,28,15643.719999999998,1,0,1,5
,,,,,,,29,14770.755813953489,1,0,1,43
,,,,,,,30,15745.616666666667,1,0,1,6
,,,,,,,31,15962.875925925922,1,0,1,162
,,,,,,,32,18982.2,1,0,1,1
,,,,,,,33,16147.99684210527,1,0,1,95
,,,,,,,34,18336.6,1,0,1,1
,,,,,,,35,18022.3,1,0,1,4
,,,,,,,36,17671.3,1,0,1,1
,,,,,,,37,16810.824390243903,1,0,1,41
,,,,,,,38,18390.5,1,0,1,1
,,,,,,,39,18218.7,1,0,1,1
,,,,,,,40,17452.94,1,0,1,5
,,,,,,,41,16233.791304347827,1,0,1,23
,,,,,,,42,16138.5,1,0,1,1
,,,,,,,43,16126.21111111111,1,0,1,9
,,,,,,,44,15108.313836477986,1,0,1,159
,,,,,,,45,16305.3,1,0,1,1
,,,,,,,46,15502.68011363636,1,0,1,352
,,,,,,,47,14094.9,1,0,1,1
,,,,,,,48,14524.8,1,0,1,1
,,,,,,,49,14310.150000000001,1,0,1,4
,,,,,,,50,13519.75,1,0,1,2
,,,,,,,51,13240.121951219513,1,0,1,41
,,,,,,,52,15872.1,1,0,1,1
,,,,,,,53,16275.731818181823,1,0,1,110
,,,,,,,54,14652.779999999999,1,0,1,10
,,,,,,,55,15955.98,1,0,1,5
,,,,,,,56,15610.536283185842,1,0,1,113
,,,,,,,57,17802.1,1,0,1,1
,,,,,,,58,17273.22,1,0,1,5
,,,,,,,59,15779.5,1,0,1,18
,,,,,,,60,17605.8,1,0,1,1
,,,,,,,61,16756.45,1,0,1,6
,,,,,,,62,14294.004166666668,1,0,1,24
,,,,,,,63,13487.7,1,0,1,1
,,,,,,,64,12801.682352941178,1,0,1,17
,,,,,,,65,13999.650000000001,1,0,1,2
,,,,,,,66,14303.03260869565,1,0,1,46
,,,,,,,67,15660.3,1,0,1,1
,,,,,,,68,15014.614285714288,1,0,1,7
,,,,,,,69,15054.792753623191,1,0,1,69
,,,,,,,70,16071.4,1,0,1,1
,,,,,,,71,15769.5,1,0,1,1
,,,,,,,72,15660.0,1,0,1,1
,,,,,,,73,13310.699999999999,1,0,1,39
,,,,,,,74,13619.6,1,0,1,1
,,,,,,,75,14343.5,1,0,1,1
,,,,,,,76,14727.8,1,0,1,1
,,,,,,,77,14655.8,1,0,1,4
,,,,,,,78,14203.0,1,0,1,1
,,,,,,,79,14457.564705882352,1,0,1,17
,,,,,,,80,17509.9,1,0,1,1
,,,,,,,81,17456.2,1,0,1,1
,,,,,,,82,16837.725,1,0,1,4
,,,,,,,83,16078.9,1,0,1,1
,,,,,,,84,16019.1,1,0,1,1
,,,,,,,85,16265.3,1,0,1,1
,,,,,,,86,14848.164285714285,1,0,1,14
,,,,,,,87,17165.3,1,0,1,1
,,,,,,,88,16984.0,1,0,1,1
,,,,,,,89,16843.8,1,0,1,1
,,,,,,,90,16166.2,1,0,1,4
,,,,,,,91,15406.2,1,0,1,1
,,,,,,,92,15360.8,1,0,1,1
,,,,,,,93,15621.7,1,0,1,1
,,,,,,,94,14272.492857142859,1,0,1,14
,,,,,,,95,16500.0,1,0,1,1
,,,,,,,96,14262.009722222221,1,0,1,72
,,,,,,,97,14946.2,1,0,1,1
,,,,,,,98,14256.571428571431,1,0,1,7
,,,,,,,99,13569.2,1,0,1,1
,,,,,,,100,13474.341025641026,1,0,1,39
,,,,,,,101,17006.9,1,0,1,1
,,,,,,,102,17014.3,1,0,1,1
,,,,,,,103,16335.179999999998,1,0,1,5
,,,,,,,104,15752.8,1,0,1,1
,,,,,,,105,16033.8,1,0,1,1
,,,,,,,106,15280.119047619044,1,0,1,63
,,,,,,,107,16958.8,1,0,1,1
,,,,,,,108,16835.8,1,0,1,1
,,,,,,,109,16093.199999999999,1,0,1,4
,,,,,,,110,15270.1,1,0,1,1
,,,,,,,111,15237.3,1,0,1,1
,,,,,,,112,13874.937864077665,1,0,1,103
,,,,,,,113,13458.654545454543,1,0,1,11
,,,,,,,114,14944.0,1,0,1,5
,,,,,,,115,14407.9,1,0,1,1
,,,,,,,116,13612.5575,1,0,1,40
,,,,,,,117,15144.1,1,0,1,1
,,,,,,,118,14711.6,1,0,1,6
,,,,,,,119,13187.91111111111,1,0,1,18
,,,,,,,120,14979.933333333334,1,0,1,3
,,,,,,,121,12903.397674418604,1,0,1,43
,,,,,,,122,12836.6,1,0,1,1
,,,,,,,123,13229.785714285712,1,0,1,7
,,,,,,,124,12769.1,1,0,1,1
,,,,,,,125,13078.8,1,0,1,1
,,,,,,,126,13242.832258064518,1,0,1,62
,,,,,,,127,14665.8,1,0,1,1
,,,,,,,128,14540.6375,1,0,1,8
,,,,,,,129,14237.5,1,0,1,1
,,,,,,,130,13466.771428571428,1,0,1,7
,,,,,,,131,10577.0,1,0,1,1
,,,,,,,132,12535.257142857143,1,0,1,7
,,,,,,,133,14919.5,1,0,1,1
,,,,,,,134,14896.2,1,0,1,1
,,,,,,,135,14816.3,1,0,1,1
,,,,,,,136,14651.2,1,0,1,1
,,,,,,,137,14422.400000000001,1,0,1,2
,,,,,,,138,14070.5,1,0,1,1
,,,,,,,139,14007.0,1,0,1,1
,,,,,,,140,14088.2,1,0,1,1
,,,,,,,141,12558.868421052632,1,0,1,38
,,,,,,,142,12475.1,1,0,1,1
,,,,,,,143,13028.1,1,0,1,1
,,,,,,,144,13145.833333333334,1,0,1,3
,,,,,,,145,12760.9,1,0,1,1
,,,,,,,146,12527.6,1,0,1,1
,,,,,,,147,12394.6,1,0,1,1
,,,,,,,148,12397.0,1,0,1,1
,,,,,,,149,12484.1,1,0,1,1
,,,,,,,150,11415.800000000003,1,0,1,20
,,,,,,,151,12751.433333333332,1,0,1,3
,,,,,,,152,12921.92580645161,1,0,1,31
,,,,,,,153,13225.48,1,0,1,40
,,,,,,,154,14405.3,1,0,1,1
,,,,,,,155,13288.307042253518,1,0,1,71
,,,,,,,156,12480.5,1,0,1,1
,,,,,,,157,12610.8,1,0,1,1
,,,,,,,158,12587.946610169487,1,0,1,118
,,,,,,,159,13870.7,1,0,1,1
,,,,,,,160,12587.363819095479,1,0,1,398
,,,,,,,161,10369.2,1,0,1,1
,,,,,,,162,12995.675000000005,1,0,1,144
,,,,,,,163,12657.4,1,0,1,1
,,,,,,,164,11869.539130434781,1,0,1,23
,,,,,,,165,11252.3,1,0,1,1
,,,,,,,166,12688.26163682865,1,0,1,391
,,,,,,,167,17344.7,1,0,1,1
,,,,,,,168,17036.5,1,0,1,1
,,,,,,,169,13446.296470588231,1,0,1,85
,,,,,,,170,11640.5,1,0,1,1
,,,,,,,171,13005.545833333335,1,0,1,24
,,,,,,,172,12478.8,1,0,1,1
,,,,,,,173,13817.0502994012,1,0,1,167
,,,,,,,174,11881.5,1,0,1,1
,,,,,,,175,12748.4,1,0,1,1
,,,,,,,176,13289.2,1,0,1,1
,,,,,,,177,13851.12,1,0,1,5
,,,,,,,178,14311.1,1,0,1,1
,,,,,,,179,14505.4,1,0,1,1
,,,,,,,180,13691.607894736842,1,0,1,38
,,,,,,,181,15568.4,1,0,1,1
,,,,,,,182,17431.571874999998,1,0,1,32
,,,,,,,183,20305.9,1,0,1,1
,,,,,,,184,18950.675000000003,1,0,1,4
,,,,,,,185,16331.0,1,0,1,1
,,,,,,,186,13483.320000000002,1,0,1,10
,,,,,,,187,16910.0,1,0,1,1
,,,,,,,188,17518.1,1,0,1,1
,,,,,,,189,18582.216666666664,1,0,1,6
,,,,,,,190,18745.0,1,0,1,1
,,,,,,,191,18175.4,1,0,1,1
,,,,,,,192,13098.133333333333,1,0,1,12
,,,,,,,193,14190.3,1,0,1,1
,,,,,,,194,15198.3,1,0,1,1
,,,,,,,195,16569.212499999998,1,0,1,8
,,,,,,,196,16327.3,1,0,1,1
,,,,,,,197,15702.4,1,0,1,1
,,,,,,,198,14551.228820960696,1,0,1,229
,,,,,,,199,16354.2,1,0,1,1
,,,,,,,200,19862.425000000003,1,0,1,8
,,,,,,,201,21055.1,1,0,1,1
,,,,,,,202,20223.0,1,0,1,2
,,,,,,,203,17319.725,1,0,1,20
,,,,,,,204,22933.7,1,0,1,1
,,,,,,,205,19116.454166666666,1,0,1,48
,,,,,,,206,22910.3,1,0,1,1
,,,,,,,207,14384.544736842106,1,0,1,38
,,,,,,,208,12463.3,1,0,1,1
,,,,,,,209,13438.7,1,0,1,1
,,,,,,,210,14269.816666666666,1,0,1,6
,,,,,,,211,14680.1,1,0,1,1
