Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,11020.020333333334,1,0,1,3
,,,,,,,4,12725.663,1,0,1,1
,,,,,,,5,15071.395,1,0,1,1
,,,,,,,6,16927.4295,1,0,1,4
,,,,,,,7,17346.685,1,0,1,1
,,,,,,,8,16215.021,1,0,1,1
,,,,,,,9,16047.36925,1,0,1,4
,,,,,,,10,17901.118,1,0,1,1
,,,,,,,11,17451.58275,1,0,1,4
,,,,,,,12,14955.614,1,0,1,1
,,,,,,,13,12371.727142857142,1,0,1,7
,,,,,,,14,14915.729,1,0,1,1
,,,,,,,15,17581.038533333336,1,0,1,15
,,,,,,,16,15231.307,1,0,1,1
,,,,,,,17,14180.157,1,0,1,1
,,,,,,,18,12974.784999999998,1,0,1,3
,,,,,,,19,12721.315666666667,1,0,1,3
,,,,,,,20,15026.842,1,0,1,1
,,,,,,,21,15252.446,1,0,1,1
,,,,,,,22,17132.042375,1,0,1,8
,,,,,,,23,18558.178,1,0,1,1
,,,,,,,24,19182.23933333333,1,0,1,3
,,,,,,,25,17058.909,1,0,1,2
,,,,,,,26,14583.725,1,0,1,1
,,,,,,,27,13050.462,1,0,1,1
,,,,,,,28,11922.4085,1,0,1,4
,,,,,,,29,12469.2485,1,0,1,2
,,,,,,,30,15087.65,1,0,1,1
,,,,,,,31,16808.04825,1,0,1,4
,,,,,,,32,17570.9355,1,0,1,12
,,,,,,,33,13038.225714285714,1,0,1,7
,,,,,,,34,15558.855,1,0,1,1
,,,,,,,35,17350.065499999997,1,0,1,2
,,,,,,,36,17421.767,1,0,1,1
,,,,,,,37,17743.623,1,0,1,1
,,,,,,,38,16521.3,1,0,1,3
,,,,,,,39,15567.986,1,0,1,1
,,,,,,,40,15728.704,1,0,1,1
,,,,,,,41,18217.6825,1,0,1,6
,,,,,,,42,15212.947,1,0,1,1
,,,,,,,43,13907.399,1,0,1,1
,,,,,,,44,11987.0226,1,0,1,5
,,,,,,,45,12635.64,1,0,1,1
,,,,,,,46,14438.427,1,0,1,1
,,,,,,,47,16925.237999999998,1,0,1,9
,,,,,,,48,17850.081166666667,1,0,1,6
,,,,,,,49,15134.564,1,0,1,1
,,,,,,,50,13753.747,1,0,1,1
,,,,,,,51,14252.2441,1,0,1,10
,,,,,,,52,17488.915999999997,1,0,1,5
,,,,,,,53,18260.203142857143,1,0,1,7
,,,,,,,54,16062.455,1,0,1,1
,,,,,,,55,14810.622,1,0,1,1
,,,,,,,56,16031.24129166667,1,0,1,24
,,,,,,,57,12411.723,1,0,1,1
,,,,,,,58,12180.1536,1,0,1,5
,,,,,,,59,16589.85575,1,0,1,4
,,,,,,,60,16409.147,1,0,1,1
,,,,,,,61,16831.709,1,0,1,1
,,,,,,,62,17240.7615,1,0,1,2
,,,,,,,63,17284.417,1,0,1,1
,,,,,,,64,18911.1562,1,0,1,5
,,,,,,,65,18233.857,1,0,1,1
,,,,,,,66,16774.525,1,0,1,1
,,,,,,,67,13480.059000000001,1,0,1,4
,,,,,,,68,12007.345833333333,1,0,1,6
,,,,,,,69,13861.372,1,0,1,1
,,,,,,,70,14806.554,1,0,1,1
,,,,,,,71,15677.609,1,0,1,1
,,,,,,,72,16896.27666666667,1,0,1,3
,,,,,,,73,16124.642,1,0,1,1
,,,,,,,74,15940.468,1,0,1,1
,,,,,,,75,17548.312428571426,1,0,1,7
,,,,,,,76,14809.453,1,0,1,1
,,,,,,,77,14663.493625,1,0,1,8
,,,,,,,78,18982.977,1,0,1,1
,,,,,,,79,18363.355,1,0,1,1
,,,,,,,80,17862.086,1,0,1,2
,,,,,,,81,17272.273500000003,1,0,1,2
,,,,,,,82,17167.493,1,0,1,1
,,,,,,,83,15695.017,1,0,1,17
,,,,,,,84,18045.379,1,0,1,2
,,,,,,,85,18465.467666666667,1,0,1,3
,,,,,,,86,16892.329,1,0,1,1
,,,,,,,87,16245.464,1,0,1,1
,,,,,,,88,16445.609,1,0,1,1
,,,,,,,89,17025.464625,1,0,1,8
,,,,,,,90,13296.502,1,0,1,1
,,,,,,,91,12787.039,1,0,1,1
,,,,,,,92,12574.7425,1,0,1,2
,,,,,,,93,13708.5545,1,0,1,2
,,,,,,,94,16793.437,1,0,1,1
,,,,,,,95,17935.781499999997,1,0,1,2
,,,,,,,96,17472.425666666666,1,0,1,6
,,,,,,,97,18635.855285714286,1,0,1,7
,,,,,,,98,16021.029,1,0,1,1
,,,,,,,99,13735.0565,1,0,1,6
,,,,,,,100,16701.34866666667,1,0,1,3
,,,,,,,101,18865.357,1,0,1,1
,,,,,,,102,18930.88,1,0,1,1
,,,,,,,103,18685.25,1,0,1,1
,,,,,,,104,18149.034333333333,1,0,1,3
,,,,,,,105,16941.517,1,0,1,1
,,,,,,,106,16830.863,1,0,1,1
,,,,,,,107,17307.99,1,0,1,1
,,,,,,,108,20058.67575,1,0,1,4
,,,,,,,109,18580.525,1,0,1,1
,,,,,,,110,17158.404,1,0,1,1
,,,,,,,111,14643.182285714285,1,0,1,7
,,,,,,,112,16859.6455,1,0,1,2
,,,,,,,113,18515.703,1,0,1,1
,,,,,,,114,18857.747,1,0,1,1
,,,,,,,115,18963.732666666667,1,0,1,3
,,,,,,,116,18639.601,1,0,1,1
,,,,,,,117,17726.44,1,0,1,1
,,,,,,,118,18808.185250000002,1,0,1,8
,,,,,,,119,13981.121714285715,1,0,1,7
,,,,,,,120,16230.487,1,0,1,2
,,,,,,,121,17668.541,1,0,1,1
,,,,,,,122,18510.832,1,0,1,1
,,,,,,,123,18291.08,1,0,1,1
,,,,,,,124,18088.067,1,0,1,1
,,,,,,,125,16380.061,1,0,1,1
,,,,,,,126,16064.301,1,0,1,1
,,,,,,,127,16205.904,1,0,1,1
,,,,,,,128,17309.636,1,0,1,1
,,,,,,,129,18526.229,1,0,1,1
,,,,,,,130,20521.267,1,0,1,2
,,,,,,,131,18307.693249999997,1,0,1,4
,,,,,,,132,13811.102,1,0,1,6
,,,,,,,133,14667.804,1,0,1,1
,,,,,,,134,16284.646,1,0,1,2
,,,,,,,135,17626.471,1,0,1,1
,,,,,,,136,18013.776,1,0,1,1
,,,,,,,137,17957.528,1,0,1,1
,,,,,,,138,17595.247,1,0,1,1
,,,,,,,139,17886.3145,1,0,1,2
,,,,,,,140,17894.151,1,0,1,1
,,,,,,,141,18016.393,1,0,1,1
,,,,,,,142,17562.12283333334,1,0,1,12
,,,,,,,143,15156.803,1,0,1,1
,,,,,,,144,15308.614,1,0,1,1
,,,,,,,145,16991.971,1,0,1,1
,,,,,,,146,18362.806,1,0,1,1
,,,,,,,147,18984.511,1,0,1,1
,,,,,,,148,19163.522,1,0,1,1
,,,,,,,149,18817.423333333332,1,0,1,3
,,,,,,,150,18383.268,1,0,1,1
,,,,,,,151,18189.334,1,0,1,1
,,,,,,,152,18165.827,1,0,1,1
,,,,,,,153,18792.214,1,0,1,1
,,,,,,,154,20330.884,1,0,1,1
,,,,,,,155,20353.426,1,0,1,1
,,,,,,,156,19220.201,1,0,1,3
,,,,,,,157,15245.7595,1,0,1,10
,,,,,,,158,17252.489,1,0,1,1
,,,,,,,159,18242.889,1,0,1,1
,,,,,,,160,18576.54457142857,1,0,1,7
,,,,,,,161,19771.463,1,0,1,1
,,,,,,,162,19775.294,1,0,1,1
,,,,,,,163,15685.406857142856,1,0,1,14
,,,,,,,164,17471.5878,1,0,1,5
,,,,,,,165,17175.477,1,0,1,1
,,,,,,,166,16866.47,1,0,1,17
,,,,,,,167,18944.9,1,0,1,2
,,,,,,,168,18767.526250000003,1,0,1,4
,,,,,,,169,17873.599000000002,1,0,1,2
,,,,,,,170,17274.706125,1,0,1,16
,,,,,,,171,19179.3595,1,0,1,2
,,,,,,,172,18719.99775,1,0,1,4
,,,,,,,173,18060.248,1,0,1,2
,,,,,,,174,17295.378999999997,1,0,1,16
,,,,,,,175,19602.646,1,0,1,1
,,,,,,,176,19858.074,1,0,1,1
,,,,,,,177,19907.014,1,0,1,1
,,,,,,,178,19356.026,1,0,1,1
,,,,,,,179,19075.357,1,0,1,1
,,,,,,,180,18870.552,1,0,1,1
,,,,,,,181,18634.482,1,0,1,1
,,,,,,,182,18956.243,1,0,1,1
,,,,,,,183,19959.949999999997,1,0,1,2
,,,,,,,184,20663.222,1,0,1,1
,,,,,,,185,20436.512,1,0,1,1
,,,,,,,186,16264.157416666667,1,0,1,12
,,,,,,,187,19165.21475,1,0,1,4
,,,,,,,188,18451.572999999997,1,0,1,2
,,,,,,,189,18015.487,1,0,1,1
,,,,,,,190,17988.67,1,0,1,1
,,,,,,,191,16926.095153846156,1,0,1,13
,,,,,,,192,15208.438,1,0,1,1
,,,,,,,193,17684.429,1,0,1,1
,,,,,,,194,19184.137000000002,1,0,1,2
,,,,,,,195,18901.873,1,0,1,1
,,,,,,,196,18094.509,1,0,1,1
,,,,,,,197,17843.671,1,0,1,1
,,,,,,,198,17983.905,1,0,1,1
,,,,,,,199,17540.938,1,0,1,1
,,,,,,,200,17581.809,1,0,1,1
,,,,,,,201,17685.333,1,0,1,1
,,,,,,,202,18763.143,1,0,1,3
,,,,,,,203,17869.765333333333,1,0,1,3
,,,,,,,204,15636.543,1,0,1,1
,,,,,,,205,13166.604166666666,1,0,1,6
,,,,,,,206,14665.34,1,0,1,1
,,,,,,,207,17009.973,1,0,1,1
,,,,,,,208,17800.907428571427,1,0,1,14
,,,,,,,209,16915.1,1,0,1,1
,,,,,,,210,15228.869,1,0,1,1
,,,,,,,211,13916.781,1,0,1,1
,,,,,,,212,13061.800599999999,1,0,1,5
,,,,,,,213,15512.265999999998,1,0,1,3
,,,,,,,214,17905.91875,1,0,1,4
,,,,,,,215,18274.87,1,0,1,3
,,,,,,,216,18021.169,1,0,1,1
,,,,,,,217,17605.282214285715,1,0,1,14
,,,,,,,218,17290.014,1,0,1,1
,,,,,,,219,18746.29,1,0,1,1
,,,,,,,220,19106.393,1,0,1,1
,,,,,,,221,19261.396,1,0,1,1
,,,,,,,222,18773.096999999998,1,0,1,4
,,,,,,,223,17982.556,1,0,1,1
,,,,,,,224,17999.526,1,0,1,1
,,,,,,,225,18743.988,1,0,1,1
,,,,,,,226,20194.483,1,0,1,4
,,,,,,,227,18569.18,1,0,1,1
,,,,,,,228,14522.7155,1,0,1,8
,,,,,,,229,17817.236625,1,0,1,16
,,,,,,,230,13748.327,1,0,1,8
,,,,,,,231,17111.722,1,0,1,2
,,,,,,,232,18098.584,1,0,1,1
,,,,,,,233,18715.718,1,0,1,1
,,,,,,,234,18357.0235,1,0,1,2
,,,,,,,235,16903.5155,1,0,1,2
,,,,,,,236,16540.74466666667,1,0,1,3
,,,,,,,237,19104.69,1,0,1,1
,,,,,,,238,19299.95,1,0,1,1
,,,,,,,239,18612.578,1,0,1,2
,,,,,,,240,15866.8905,1,0,1,2
,,,,,,,241,12598.406399999998,1,0,1,5
,,,,,,,242,12206.891,1,0,1,1
,,,,,,,243,12871.44,1,0,1,1
,,,,,,,244,16540.5395,1,0,1,18
,,,,,,,245,12077.637,1,0,1,6
,,,,,,,246,15296.348,1,0,1,1
,,,,,,,247,16996.89322222222,1,0,1,9
,,,,,,,248,18048.859,1,0,1,1
,,,,,,,249,18910.354,1,0,1,1
,,,,,,,250,18324.8045,1,0,1,2
,,,,,,,251,17213.35,1,0,1,1
,,,,,,,252,16354.324,1,0,1,1
,,,,,,,253,14956.083,1,0,1,1
,,,,,,,254,13462.098,1,0,1,1
,,,,,,,255,12148.575333333332,1,0,1,6
,,,,,,,256,15296.232,1,0,1,1
,,,,,,,257,15559.77344,1,0,1,25
,,,,,,,258,17054.734,1,0,1,2
,,,,,,,259,17055.095,1,0,1,1
,,,,,,,260,17483.86,1,0,1,1
,,,,,,,261,16930.21,1,0,1,1
,,,,,,,262,15917.256,1,0,1,1
,,,,,,,263,15558.39,1,0,1,1
,,,,,,,264,16489.442,1,0,1,1
,,,,,,,265,17312.744,1,0,1,1
,,,,,,,266,18694.176,1,0,1,2
,,,,,,,267,17154.441000000003,1,0,1,3
,,,,,,,268,14487.816,1,0,1,1
,,,,,,,269,12223.885999999999,1,0,1,4
,,,,,,,270,11577.269,1,0,1,1
,,,,,,,271,11966.672,1,0,1,1
,,,,,,,272,13027.993,1,0,1,1
,,,,,,,273,15148.316,1,0,1,1
,,,,,,,274,15207.420076923077,1,0,1,26
,,,,,,,275,16821.3622,1,0,1,5
,,,,,,,276,15468.096823529413,1,0,1,17
,,,,,,,277,15558.25,1,0,1,1
,,,,,,,278,16300.495,1,0,1,1
,,,,,,,279,17176.884,1,0,1,1
,,,,,,,280,16859.489,1,0,1,2
,,,,,,,281,16128.777666666667,1,0,1,3
,,,,,,,282,15776.007,1,0,1,1
,,,,,,,283,16296.879,1,0,1,1
,,,,,,,284,17424.6536,1,0,1,5
,,,,,,,285,15053.227,1,0,1,1
,,,,,,,286,13894.451,1,0,1,1
,,,,,,,287,14491.490083333332,1,0,1,12
,,,,,,,288,18260.173,1,0,1,1
,,,,,,,289,18226.103,1,0,1,1
,,,,,,,290,18388.011333333332,1,0,1,6
,,,,,,,291,15220.448166666669,1,0,1,12
,,,,,,,292,18647.601,1,0,1,1
,,,,,,,293,18601.995,1,0,1,1
,,,,,,,294,18102.77,1,0,1,1
,,,,,,,295,18071.229,1,0,1,1
,,,,,,,296,17780.556,1,0,1,1
,,,,,,,297,16694.84,1,0,1,1
,,,,,,,298,16621.911,1,0,1,1
,,,,,,,299,16499.776,1,0,1,1
,,,,,,,300,16999.843,1,0,1,1
,,,,,,,301,15354.475800000002,1,0,1,15
,,,,,,,302,17483.153333333335,1,0,1,3
,,,,,,,303,16806.445,1,0,1,1
,,,,,,,304,16275.268500000002,1,0,1,4
,,,,,,,305,17384.08685714286,1,0,1,7
,,,,,,,306,13963.57,1,0,1,1
,,,,,,,307,13061.523,1,0,1,1
,,,,,,,308,12583.968,1,0,1,1
,,,,,,,309,12426.8195,1,0,1,2
,,,,,,,310,12944.013,1,0,1,1
,,,,,,,311,14093.5,1,0,1,1
,,,,,,,312,16264.524,1,0,1,1
,,,,,,,313,17315.524,1,0,1,1
,,,,,,,314,17957.034,1,0,1,1
,,,,,,,315,17118.823,1,0,1,8
,,,,,,,316,19109.701,1,0,1,2
,,,,,,,317,18195.462,1,0,1,1
,,,,,,,318,17004.458,1,0,1,2
,,,,,,,319,14776.289,1,0,1,1
,,,,,,,320,13554.427,1,0,1,1
,,,,,,,321,12676.921,1,0,1,1
,,,,,,,322,12004.528,1,0,1,1
,,,,,,,323,12012.394,1,0,1,1
,,,,,,,324,13496.6692,1,0,1,5
,,,,,,,325,15142.357,1,0,1,1
,,,,,,,326,16647.196,1,0,1,1
,,,,,,,327,17643.947,1,0,1,1
,,,,,,,328,18063.038,1,0,1,1
,,,,,,,329,18167.465,1,0,1,1
,,,,,,,330,17872.719,1,0,1,1
,,,,,,,331,18096.535,1,0,1,2
,,,,,,,332,18303.207,1,0,1,1
,,,,,,,333,19930.809999999998,1,0,1,3
,,,,,,,334,18878.937,1,0,1,1
,,,,,,,335,17460.07,1,0,1,1
,,,,,,,336,16048.698,1,0,1,1
,,,,,,,337,14836.243,1,0,1,1
,,,,,,,338,13621.541666666666,1,0,1,3
,,,,,,,339,13344.933,1,0,1,1
,,,,,,,340,13673.151,1,0,1,1
,,,,,,,341,14297.031,1,0,1,1
,,,,,,,342,16189.163,1,0,1,1
,,,,,,,343,17283.78,1,0,1,1
,,,,,,,344,17799.576,1,0,1,1
,,,,,,,345,17383.921,1,0,1,1
,,,,,,,346,18276.688000000002,1,0,1,4
,,,,,,,347,18059.525,1,0,1,1
,,,,,,,348,17725.149,1,0,1,1
,,,,,,,349,18154.208,1,0,1,1
,,,,,,,350,19736.47,1,0,1,1
,,,,,,,351,16253.420625,1,0,1,16
,,,,,,,352,18149.714,1,0,1,1
,,,,,,,353,18418.643333333333,1,0,1,3
,,,,,,,354,17739.458,1,0,1,1
,,,,,,,355,16768.0616,1,0,1,15
,,,,,,,356,16417.981,1,0,1,1
,,,,,,,357,17822.296,1,0,1,1
,,,,,,,358,18230.15,1,0,1,1
,,,,,,,359,17772.27383333333,1,0,1,6
,,,,,,,360,17264.882,1,0,1,1
,,,,,,,361,19651.340399999997,1,0,1,5
,,,,,,,362,17889.887,1,0,1,1
,,,,,,,363,16213.545,1,0,1,1
,,,,,,,364,14806.857,1,0,1,1
,,,,,,,365,13558.690599999998,1,0,1,5
,,,,,,,366,15026.301,1,0,1,1
,,,,,,,367,17487.569,1,0,1,1
,,,,,,,368,18546.6635,1,0,1,2
,,,,,,,369,18015.687,1,0,1,1
,,,,,,,370,17625.8588,1,0,1,5
,,,,,,,371,17239.894733333338,1,0,1,15
,,,,,,,372,17694.501,1,0,1,1
,,,,,,,373,18832.056,1,0,1,1
,,,,,,,374,18361.955,1,0,1,1
,,,,,,,375,18964.8545,1,0,1,2
,,,,,,,376,18911.459,1,0,1,1
,,,,,,,377,19073.647,1,0,1,10
,,,,,,,378,16213.306,1,0,1,1
,,,,,,,379,13896.884999999998,1,0,1,4
,,,,,,,380,13994.884333333333,1,0,1,3
,,,,,,,381,18062.1205625,1,0,1,16
,,,,,,,382,15474.522,1,0,1,1
,,,,,,,383,13129.810285714286,1,0,1,7
,,,,,,,384,17478.735714285714,1,0,1,14
,,,,,,,385,13929.863454545453,1,0,1,11
,,,,,,,386,17082.033,1,0,1,7
,,,,,,,387,15858.5295,1,0,1,2
,,,,,,,388,16377.742,1,0,1,1
,,,,,,,389,17764.803,1,0,1,1
,,,,,,,390,18142.174,1,0,1,1
,,,,,,,391,17714.443,1,0,1,1
,,,,,,,392,16726.955,1,0,1,1
,,,,,,,393,15745.307,1,0,1,1
,,,,,,,394,13795.236499999999,1,0,1,2
,,,,,,,395,12197.372,1,0,1,1
,,,,,,,396,11856.7505,1,0,1,4
,,,,,,,397,13048.717,1,0,1,1
,,,,,,,398,14760.138,1,0,1,1
,,,,,,,399,16069.983,1,0,1,1
,,,,,,,400,16680.787,1,0,1,1
,,,,,,,401,16727.846,1,0,1,1
,,,,,,,402,16865.791,1,0,1,1
,,,,,,,403,16804.861,1,0,1,1
,,,,,,,404,16093.079666666667,1,0,1,3
,,,,,,,405,15563.953,1,0,1,1
,,,,,,,406,15822.918,1,0,1,1
,,,,,,,407,16624.637,1,0,1,1
,,,,,,,408,16904.071,1,0,1,4
,,,,,,,409,14470.322,1,0,1,1
,,,,,,,410,12543.291714285717,1,0,1,7
,,,,,,,411,14883.958,1,0,1,1
,,,,,,,412,15964.645,1,0,1,1
,,,,,,,413,16394.693,1,0,1,1
,,,,,,,414,15951.306,1,0,1,1
,,,,,,,415,16018.07,1,0,1,2
,,,,,,,416,15177.349,1,0,1,1
,,,,,,,417,14569.242,1,0,1,1
,,,,,,,418,14191.193,1,0,1,1
,,,,,,,419,14356.594,1,0,1,1
,,,,,,,420,14791.757,1,0,1,1
,,,,,,,421,14817.422210526316,1,0,1,19
,,,,,,,422,16547.49,1,0,1,1
,,,,,,,423,16651.232,1,0,1,1
,,,,,,,424,17665.577333333335,1,0,1,3
,,,,,,,425,15163.059615384615,1,0,1,39
,,,,,,,426,15970.139,1,0,1,1
,,,,,,,427,16910.044,1,0,1,1
,,,,,,,428,17015.607,1,0,1,1
,,,,,,,429,16569.1885,1,0,1,2
,,,,,,,430,16310.101,1,0,1,1
,,,,,,,431,16657.435,1,0,1,1
,,,,,,,432,17140.913,1,0,1,1
,,,,,,,433,17991.9225,1,0,1,2
,,,,,,,434,18289.759,1,0,1,1
,,,,,,,435,16526.44525,1,0,1,4
,,,,,,,436,12919.129666666666,1,0,1,3
,,,,,,,437,12343.795,1,0,1,1
,,,,,,,438,12564.101999999999,1,0,1,3
,,,,,,,439,13098.856,1,0,1,1
,,,,,,,440,15646.649,1,0,1,1
,,,,,,,441,17437.856,1,0,1,1
,,,,,,,442,17763.998,1,0,1,1
,,,,,,,443,17745.803,1,0,1,1
,,,,,,,444,16766.535,1,0,1,2
,,,,,,,445,16917.246,1,0,1,2
,,,,,,,446,16985.64,1,0,1,1
,,,,,,,447,18518.267,1,0,1,6
,,,,,,,448,16213.125,1,0,1,1
,,,,,,,449,13789.650833333333,1,0,1,6
,,,,,,,450,14789.998,1,0,1,1
,,,,,,,451,16425.402,1,0,1,1
,,,,,,,452,17739.092,1,0,1,1
,,,,,,,453,18275.303,1,0,1,1
,,,,,,,454,18171.875,1,0,1,2
,,,,,,,455,17776.51,1,0,1,1
,,,,,,,456,16245.323,1,0,1,1
,,,,,,,457,16239.136,1,0,1,2
,,,,,,,458,16767.094,1,0,1,1
