Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,11782.0,1,0,1,5
,,,,,,,3,12679.333333333334,1,0,1,3
,,,,,,,4,13974.0,1,0,1,1
,,,,,,,5,14802.333333333334,1,0,1,3
,,,,,,,6,14795.0,1,0,1,1
,,,,,,,7,14763.0,1,0,1,2
,,,,,,,8,15997.0,1,0,1,1
,,,,,,,9,16728.0,1,0,1,3
,,,,,,,10,15797.0,1,0,1,1
,,,,,,,11,15027.0,1,0,1,1
,,,,,,,12,14014.0,1,0,1,1
,,,,,,,13,12945.0,1,0,1,1
,,,,,,,14,11509.5,1,0,1,6
,,,,,,,15,12352.0,1,0,1,1
,,,,,,,16,13076.0,1,0,1,1
,,,,,,,17,14032.0,1,0,1,1
,,,,,,,18,14947.0,1,0,1,1
,,,,,,,19,15530.0,1,0,1,1
,,,,,,,20,15835.0,1,0,1,2
,,,,,,,21,15660.5,1,0,1,2
,,,,,,,22,14839.166666666666,1,0,1,18
,,,,,,,23,15603.0,1,0,1,1
,,,,,,,24,16358.0,1,0,1,2
,,,,,,,25,16674.0,1,0,1,1
,,,,,,,26,16532.0,1,0,1,2
,,,,,,,27,16687.0,1,0,1,1
,,,,,,,28,18018.666666666668,1,0,1,6
,,,,,,,29,14900.0,1,0,1,1
,,,,,,,30,12784.857142857143,1,0,1,7
,,,,,,,31,15774.0,1,0,1,1
,,,,,,,32,16885.0,1,0,1,1
,,,,,,,33,17064.0,1,0,1,1
,,,,,,,34,17108.333333333332,1,0,1,3
,,,,,,,35,16967.0,1,0,1,1
,,,,,,,36,16831.0,1,0,1,1
,,,,,,,37,16670.0,1,0,1,1
,,,,,,,38,16811.0,1,0,1,1
,,,,,,,39,17963.0,1,0,1,1
,,,,,,,40,18942.0,1,0,1,4
,,,,,,,41,16985.0,1,0,1,1
,,,,,,,42,15416.0,1,0,1,1
,,,,,,,43,14035.0,1,0,1,1
,,,,,,,44,12691.8,1,0,1,5
,,,,,,,45,13889.0,1,0,1,1
,,,,,,,46,15972.0,1,0,1,1
,,,,,,,47,17167.0,1,0,1,1
,,,,,,,48,17300.0,1,0,1,1
,,,,,,,49,17324.6,1,0,1,5
,,,,,,,50,17016.0,1,0,1,1
,,,,,,,51,17026.0,1,0,1,1
,,,,,,,52,18088.0,1,0,1,1
,,,,,,,53,19313.5,1,0,1,2
,,,,,,,54,18448.0,1,0,1,2
,,,,,,,55,16873.0,1,0,1,1
,,,,,,,56,15302.0,1,0,1,1
,,,,,,,57,13897.0,1,0,1,1
,,,,,,,58,12969.0,1,0,1,1
,,,,,,,59,12402.0,1,0,1,2
,,,,,,,60,12451.0,1,0,1,2
,,,,,,,61,13764.0,1,0,1,1
,,,,,,,62,15909.0,1,0,1,1
,,,,,,,63,17082.0,1,0,1,1
,,,,,,,64,17111.0,1,0,1,1
,,,,,,,65,17083.0,1,0,1,1
,,,,,,,66,17091.0,1,0,1,1
,,,,,,,67,16845.666666666668,1,0,1,3
,,,,,,,68,16558.0,1,0,1,1
,,,,,,,69,16707.0,1,0,1,1
,,,,,,,70,17882.0,1,0,1,1
,,,,,,,71,19234.0,1,0,1,1
,,,,,,,72,18232.5,1,0,1,4
,,,,,,,73,15305.0,1,0,1,1
,,,,,,,74,13706.0,1,0,1,9
,,,,,,,75,17065.0,1,0,1,1
