Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,15300.4155,1,0,1,8
,,,,,,,3,17309.215,1,0,1,1
,,,,,,,4,17859.9594,1,0,1,5
,,,,,,,5,17348.77347368421,1,0,1,19
,,,,,,,6,19184.68,1,0,1,1
,,,,,,,7,18941.7615,1,0,1,2
,,,,,,,8,18625.022,1,0,1,1
,,,,,,,9,17369.296399999996,1,0,1,20
,,,,,,,10,17730.5965,1,0,1,4
,,,,,,,11,16704.41245833333,1,0,1,24
,,,,,,,12,18268.16425,1,0,1,4
,,,,,,,13,18825.057,1,0,1,1
,,,,,,,14,18201.267,1,0,1,1
,,,,,,,15,17121.81354098361,1,0,1,61
,,,,,,,16,18226.61,1,0,1,1
,,,,,,,17,18406.434,1,0,1,1
,,,,,,,18,18321.859,1,0,1,2
,,,,,,,19,17889.1215,1,0,1,2
,,,,,,,20,19192.0166,1,0,1,5
,,,,,,,21,18655.881,1,0,1,1
,,,,,,,22,15681.553982456146,1,0,1,57
,,,,,,,23,15890.861,1,0,1,1
,,,,,,,24,16858.81,1,0,1,1
,,,,,,,25,16888.683,1,0,1,1
,,,,,,,26,16661.206,1,0,1,1
,,,,,,,27,16374.828999999998,1,0,1,2
,,,,,,,28,15907.543000000001,1,0,1,2
,,,,,,,29,15683.868,1,0,1,1
,,,,,,,30,16184.5045,1,0,1,2
,,,,,,,31,13890.424296875002,1,0,1,64
,,,,,,,32,13715.409,1,0,1,1
,,,,,,,33,14168.812,1,0,1,1
,,,,,,,34,14391.468,1,0,1,3
,,,,,,,35,14249.475,1,0,1,1
,,,,,,,36,14264.120647058824,1,0,1,17
,,,,,,,37,15174.72,1,0,1,1
,,,,,,,38,15807.275,1,0,1,1
,,,,,,,39,16104.079000000002,1,0,1,4
,,,,,,,40,15808.015,1,0,1,1
,,,,,,,41,15924.1,1,0,1,1
,,,,,,,42,16273.337999999998,1,0,1,37
,,,,,,,43,14527.589,1,0,1,1
,,,,,,,44,15859.94809090909,1,0,1,22
,,,,,,,45,15434.327666666668,1,0,1,30
,,,,,,,46,16735.7275,1,0,1,2
,,,,,,,47,16300.192000000001,1,0,1,3
,,,,,,,48,16117.764,1,0,1,1
,,,,,,,49,16473.575,1,0,1,8
,,,,,,,50,14212.159555555554,1,0,1,9
,,,,,,,51,16488.5815,1,0,1,6
,,,,,,,52,16338.556714285718,1,0,1,7
,,,,,,,53,14274.503,1,0,1,1
