Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12118.0,1,1,0,1
,,,,,,,2,10928.42857142857,1,0,1,7
,,,,,,,3,12111.0,1,0,1,1
,,,,,,,4,12896.0,1,0,1,1
,,,,,,,5,13488.0,1,0,1,1
,,,,,,,6,13812.0,1,0,1,1
,,,,,,,7,13828.0,1,0,1,1
,,,,,,,8,13637.0,1,0,1,1
,,,,,,,9,13446.0,1,0,1,1
,,,,,,,10,13571.0,1,0,1,1
,,,,,,,11,14827.0,1,0,1,1
,,,,,,,12,16234.0,1,0,1,2
,,,,,,,13,15889.0,1,0,1,1
,,,,,,,14,15113.0,1,0,1,2
,,,,,,,15,13850.0,1,0,1,1
,,,,,,,16,12800.0,1,0,1,1
,,,,,,,17,11865.0,1,0,1,1
,,,,,,,18,11149.666666666666,1,0,1,3
,,,,,,,19,11123.0,1,0,1,1
,,,,,,,20,11415.0,1,0,1,1
,,,,,,,21,12039.0,1,0,1,1
,,,,,,,22,12652.0,1,0,1,1
,,,,,,,23,13565.0,1,0,1,1
,,,,,,,24,14350.0,1,0,1,1
,,,,,,,25,14776.0,1,0,1,1
,,,,,,,26,14983.0,1,0,1,1
,,,,,,,27,15057.0,1,0,1,1
,,,,,,,28,15004.0,1,0,1,1
,,,,,,,29,15036.0,1,0,1,1
,,,,,,,30,15367.0,1,0,1,1
,,,,,,,31,16772.0,1,0,1,1
,,,,,,,32,17821.0,1,0,1,1
,,,,,,,33,17667.0,1,0,1,1
,,,,,,,34,17170.0,1,0,1,1
,,,,,,,35,16401.0,1,0,1,1
,,,,,,,36,15254.0,1,0,1,1
,,,,,,,37,13819.0,1,0,1,1
,,,,,,,38,12492.0,1,0,1,1
,,,,,,,39,11331.5,1,0,1,2
,,,,,,,40,10836.0,1,0,1,1
,,,,,,,41,10903.5,1,0,1,2
,,,,,,,42,12101.0,1,0,1,1
,,,,,,,43,14239.0,1,0,1,1
,,,,,,,44,15972.0,1,0,1,4
,,,,,,,45,16262.0,1,0,1,1
,,,,,,,46,16134.0,1,0,1,1
,,,,,,,47,16041.0,1,0,1,1
,,,,,,,48,15944.0,1,0,1,1
,,,,,,,49,16183.0,1,0,1,1
,,,,,,,50,17467.0,1,0,1,1
,,,,,,,51,18468.0,1,0,1,1
,,,,,,,52,18249.0,1,0,1,1
,,,,,,,53,17676.0,1,0,1,1
,,,,,,,54,16875.0,1,0,1,1
,,,,,,,55,15618.0,1,0,1,1
,,,,,,,56,13960.0,1,0,1,1
,,,,,,,57,12508.0,1,0,1,1
,,,,,,,58,11287.5,1,0,1,2
,,,,,,,59,10845.0,1,0,1,1
,,,,,,,60,10821.0,1,0,1,1
,,,,,,,61,11136.0,1,0,1,1
,,,,,,,62,12267.0,1,0,1,1
,,,,,,,63,14517.0,1,0,1,1
,,,,,,,64,16223.5,1,0,1,2
,,,,,,,65,16501.0,1,0,1,1
,,,,,,,66,16587.0,1,0,1,1
,,,,,,,67,16484.0,1,0,1,1
,,,,,,,68,16347.0,1,0,1,1
,,,,,,,69,16310.0,1,0,1,1
,,,,,,,70,16234.0,1,0,1,1
,,,,,,,71,16385.0,1,0,1,1
,,,,,,,72,17551.0,1,0,1,1
,,,,,,,73,18629.5,1,0,1,2
,,,,,,,74,18076.0,1,0,1,1
,,,,,,,75,17314.0,1,0,1,1
,,,,,,,76,16108.0,1,0,1,1
,,,,,,,77,14477.0,1,0,1,1
,,,,,,,78,12918.0,1,0,1,1
,,,,,,,79,11914.0,1,0,1,1
,,,,,,,80,11370.0,1,0,1,2
,,,,,,,81,11276.0,1,0,1,1
,,,,,,,82,11578.0,1,0,1,1
,,,,,,,83,12764.0,1,0,1,1
,,,,,,,84,15083.0,1,0,1,1
,,,,,,,85,16640.0,1,0,1,1
,,,,,,,86,16942.0,1,0,1,1
,,,,,,,87,17363.333333333332,1,0,1,3
,,,,,,,88,17473.0,1,0,1,1
,,,,,,,89,17450.666666666668,1,0,1,3
,,,,,,,90,18598.0,1,0,1,1
,,,,,,,91,19673.0,1,0,1,1
,,,,,,,92,19231.5,1,0,1,2
,,,,,,,93,18170.0,1,0,1,1
,,,,,,,94,16921.0,1,0,1,1
,,,,,,,95,15316.0,1,0,1,1
,,,,,,,96,13850.0,1,0,1,1
,,,,,,,97,12451.25,1,0,1,4
