Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12118.0,1,1,0,1
,,,,,,,2,10928.42857142857,1,0,1,7
,,,,,,,3,12111.0,1,0,1,1
,,,,,,,4,12896.0,1,0,1,1
,,,,,,,5,13691.25,1,0,1,4
,,,,,,,6,13446.0,1,0,1,1
,,,,,,,7,13571.0,1,0,1,1
,,,,,,,8,13576.692307692309,1,0,1,13
,,,,,,,9,11415.0,1,0,1,1
,,,,,,,10,12039.0,1,0,1,1
,,,,,,,11,12652.0,1,0,1,1
,,,,,,,12,13565.0,1,0,1,1
,,,,,,,13,14350.0,1,0,1,1
,,,,,,,14,14938.666666666666,1,0,1,3
,,,,,,,15,15135.666666666666,1,0,1,3
,,,,,,,16,16772.0,1,0,1,1
,,,,,,,17,17821.0,1,0,1,1
,,,,,,,18,17667.0,1,0,1,1
,,,,,,,19,16785.5,1,0,1,2
,,,,,,,20,15254.0,1,0,1,1
,,,,,,,21,13616.066666666668,1,0,1,15
,,,,,,,22,16820.6,1,0,1,5
,,,,,,,23,17962.5,1,0,1,2
,,,,,,,24,16246.5,1,0,1,2
,,,,,,,25,13960.0,1,0,1,1
,,,,,,,26,11314.166666666666,1,0,1,6
,,,,,,,27,12267.0,1,0,1,1
,,,,,,,28,14517.0,1,0,1,1
,,,,,,,29,16383.75,1,0,1,4
,,,,,,,30,16352.0,1,0,1,5
,,,,,,,31,18270.0,1,0,1,3
,,,,,,,32,18076.0,1,0,1,1
,,,,,,,33,16711.0,1,0,1,2
,,,,,,,34,14477.0,1,0,1,1
,,,,,,,35,11884.285714285714,1,0,1,7
,,,,,,,36,15083.0,1,0,1,1
,,,,,,,37,16640.0,1,0,1,1
,,,,,,,38,17495.0,1,0,1,9
,,,,,,,39,19378.666666666668,1,0,1,3
,,,,,,,40,17545.5,1,0,1,2
,,,,,,,41,15316.0,1,0,1,1
,,,,,,,42,13850.0,1,0,1,1
,,,,,,,43,16048.720930232557,1,0,1,43
,,,,,,,44,17594.5,1,0,1,2
,,,,,,,45,16396.0,1,0,1,1
,,,,,,,46,13238.4,1,0,1,5
,,,,,,,47,11816.0,1,0,1,1
,,,,,,,48,14914.5,1,0,1,10
,,,,,,,49,16497.0,1,0,1,1
,,,,,,,50,15375.916666666666,1,0,1,12
,,,,,,,51,11644.0,1,0,1,1
,,,,,,,52,12743.4,1,0,1,5
,,,,,,,53,14741.55,1,0,1,20
,,,,,,,54,14260.5,1,0,1,2
,,,,,,,55,16922.0,1,0,1,1
,,,,,,,56,16202.8,1,0,1,20
,,,,,,,57,12822.5,1,0,1,2
,,,,,,,58,15784.0,1,0,1,1
,,,,,,,59,17122.0,1,0,1,1
,,,,,,,60,17182.125,1,0,1,8
,,,,,,,61,18887.8,1,0,1,5
,,,,,,,62,13420.125,1,0,1,8
,,,,,,,63,14561.5,1,0,1,2
,,,,,,,64,17803.8,1,0,1,10
,,,,,,,65,18371.6,1,0,1,5
,,,,,,,66,14878.0,1,0,1,1
,,,,,,,67,12746.0,1,0,1,8
,,,,,,,68,16868.0,1,0,1,1
,,,,,,,69,15392.978260869566,1,0,1,46
,,,,,,,70,13322.0,1,0,1,1
,,,,,,,71,14310.0,1,0,1,1
,,,,,,,72,15310.0,1,0,1,1
,,,,,,,73,15950.0,1,0,1,1
,,,,,,,74,16239.0,1,0,1,2
,,,,,,,75,15318.617021276596,1,0,1,47
,,,,,,,76,18239.333333333332,1,0,1,3
,,,,,,,77,17905.425,1,0,1,40
,,,,,,,78,19615.5,1,0,1,4
,,,,,,,79,19785.0,1,0,1,3
,,,,,,,80,19217.0,1,0,1,3
,,,,,,,81,19918.0,1,0,1,1
,,,,,,,82,20084.0,1,0,1,5
,,,,,,,83,16511.0,1,0,1,1
,,,,,,,84,13995.57142857143,1,0,1,7
,,,,,,,85,17707.0,1,0,1,2
,,,,,,,86,18403.0,1,0,1,1
,,,,,,,87,18331.0,1,0,1,1
,,,,,,,88,18154.333333333332,1,0,1,3
,,,,,,,89,17891.0,1,0,1,1
,,,,,,,90,17728.02380952381,1,0,1,42
,,,,,,,91,18448.0,1,0,1,1
,,,,,,,92,19044.0,1,0,1,1
,,,,,,,93,18782.0,1,0,1,5
,,,,,,,94,18693.0,1,0,1,1
,,,,,,,95,16343.375,1,0,1,16
