natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.1049,0.4773,0.4773,1,0.444793349,1,1,1
1,1,0.009911375,0.0947,0.49035,0.49035,1,0.4447933490000001,1,1,2
1,1,0.0748861282051282,0.18323333333333336,0.12122051282051281,0.12122051282051281,1,0.44479334899999984,1,1,3
1,1,0.0,0.2692,0.3525,0.3525,1,0.444793349,1,1,4
1,1,0.0,0.2082,0.5053,0.5053,1,0.444793349,1,1,5
1,1,0.0,0.172275,0.707175,0.707175,1,0.444793349,1,1,6
1,1,0.046430125,0.13544218749999992,0.5704343750000002,0.5704343750000002,1,0.44479334900000034,1,1,7
1,1,0.0,0.1705,0.3689,0.3689,1,0.444793349,1,1,8
1,1,0.046538300000000005,0.14735,0.23219000000000004,0.23219000000000004,1,0.44479334900000006,1,1,9
1,1,0.0,0.48065,0.5313749999999999,0.5313749999999999,1,0.444793349,1,1,10
1,1,0.0,0.6411,0.6242,0.6242,1,0.444793349,1,1,11
1,1,0.016412555555555555,0.7155111111111112,0.6082333333333334,0.6082333333333334,1,0.5527436420000001,1,1,12
1,1,0.344468,0.607,0.4016,0.4016,1,0.552743642,1,1,13
1,1,0.5183895000000001,0.50435,0.3177,0.3177,1,0.552743642,1,1,14
1,1,0.06343092753623188,0.30244637681159414,0.4702347826086957,0.4702347826086957,1,0.5527436420000001,1,1,15
1,1,0.295794,0.627,0.4194,0.4194,1,0.552743642,1,1,16
1,1,0.5272146666666666,0.49573333333333336,0.27019999999999994,0.27019999999999994,1,0.552743642,1,1,17
1,1,0.467214,0.5786,0.1605,0.1605,1,0.552743642,1,1,18
1,1,0.292875,0.5891,0.1102,0.1102,1,0.552743642,1,1,19
1,1,0.013032,0.6691142857142857,0.15548571428571428,0.15548571428571428,1,0.5527436420000001,1,1,20
1,1,0.0,0.6617875000000001,0.3392,0.3392,1,0.5527436420000001,1,1,21
1,1,0.02341503703703704,0.3805407407407408,0.752351851851852,0.752351851851852,1,0.5527436419999998,1,1,22
1,1,0.331365,0.7505,0.6888,0.6888,1,0.552743642,1,1,23
1,1,0.52462175,0.7801750000000001,0.595075,0.595075,1,0.552743642,1,1,24
1,1,0.320613,0.7375,0.674,0.674,1,0.552743642,1,1,25
1,1,0.026219473684210525,0.3757421052631579,0.4170210526315789,0.4170210526315789,1,0.552743642,1,1,26
1,1,0.28658599999999995,0.26626666666666665,0.5657000000000001,0.5657000000000001,1,0.552743642,1,1,27
1,1,0.03954637681159421,0.7549753623188408,0.8771710144927536,0.8771710144927536,1,0.5527436420000001,1,1,28
1,1,0.5343165,0.8615250000000001,0.896125,0.896125,1,0.552743642,1,1,29
1,1,0.03134636842105263,0.8240210526315789,0.7637894736842106,0.7637894736842106,1,0.552743642,1,1,30
1,1,0.293188,0.5965,0.3113,0.3113,1,0.552743642,1,1,31
1,1,0.4413915,0.44565,0.21955,0.21955,1,0.552743642,1,1,32
1,1,0.41200733333333334,0.1704,0.09973333333333334,0.09973333333333334,1,0.552743642,1,1,33
1,1,0.017703136363636362,0.5001181818181819,0.6124136363636363,0.6124136363636363,1,0.5527436419999999,1,1,34
1,1,0.0366055,0.86295,0.30855,0.30855,1,0.552743642,1,1,35
1,1,0.02669236842105263,0.851,0.8720210526315789,0.8720210526315789,1,0.552743642,1,1,36
1,1,0.537664,0.8483333333333333,0.8580333333333333,0.8580333333333333,1,0.552743642,1,1,37
1,1,0.061909888888888896,0.7313444444444444,0.630311111111111,0.630311111111111,1,0.5527436420000001,1,1,38
1,1,0.0,0.4754,0.4271,0.4271,1,0.552743642,1,1,39
1,1,0.07094363793103448,0.4681189655172413,0.8070775862068966,0.8070775862068966,1,0.5527436419999996,1,1,40
