Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,10847.0,1,0,1,6
,,,,,,,3,11470.3,1,0,1,1
,,,,,,,4,12093.3,1,0,1,1
,,,,,,,5,12697.3,1,0,1,1
,,,,,,,6,13206.633333333333,1,0,1,3
,,,,,,,7,13174.8,1,0,1,1
,,,,,,,8,13033.6,1,0,1,1
,,,,,,,9,13099.6,1,0,1,1
,,,,,,,10,14378.6,1,0,1,1
,,,,,,,11,12369.376470588235,1,0,1,17
,,,,,,,12,14644.766666666665,1,0,1,3
,,,,,,,13,14611.0,1,0,1,1
,,,,,,,14,14379.673684210526,1,0,1,19
,,,,,,,15,16553.7,1,0,1,1
,,,,,,,16,16721.7,1,0,1,3
,,,,,,,17,16655.5,1,0,1,1
,,,,,,,18,16576.1,1,0,1,1
,,,,,,,19,17439.35,1,0,1,2
,,,,,,,20,19507.0,1,0,1,1
,,,,,,,21,15929.378571428571,1,0,1,14
,,,,,,,22,18069.3,1,0,1,1
,,,,,,,23,17887.5,1,0,1,4
,,,,,,,24,17390.300000000003,1,0,1,2
,,,,,,,25,17487.1,1,0,1,1
,,,,,,,26,19290.733333333334,1,0,1,3
,,,,,,,27,19051.0,1,0,1,1
,,,,,,,28,18313.0,1,0,1,1
,,,,,,,29,17118.0,1,0,1,1
,,,,,,,30,13338.857142857143,1,0,1,7
,,,,,,,31,13829.0,1,0,1,1
,,,,,,,32,16836.22857142857,1,0,1,7
,,,,,,,33,16599.6,1,0,1,1
,,,,,,,34,16462.4,1,0,1,1
,,,,,,,35,15502.453846153845,1,0,1,13
,,,,,,,36,12304.0,1,0,1,1
,,,,,,,37,15649.98,1,0,1,5
,,,,,,,38,16214.749999999998,1,0,1,4
,,,,,,,39,15695.75,1,0,1,2
,,,,,,,40,13741.89375,1,0,1,16
,,,,,,,41,13943.2,1,0,1,1
,,,,,,,42,14472.6,1,0,1,1
