Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.660999999999973,0.659999999999998,9.616080000000009
3,8.460851851851682,0.6599999999999938,9.41593185185162
4,7.423999999999979,0.6600000000000105,8.379079999999941
5,6.469000000000008,0.6599999999999983,7.424080000000003
6,6.469,0.66,7.424080000000002
7,6.469,0.66,7.424080000000002
8,6.707363636363362,0.6599999999999666,7.662443636362645
9,7.519999999999988,0.659999999999998,8.475080000000021
10,7.520000000000025,0.6600000000000069,8.475080000000087
11,8.235999999999935,0.6600000000000099,9.191079999999879
