Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.661000000000021,0.6599999999999971,9.616079999999952
3,8.431042553191295,0.6599999999999976,9.386122553191397
4,7.423999999999979,0.6600000000000105,8.379079999999941
5,6.469000000000035,0.6599999999999971,7.424079999999993
6,6.715623762376045,0.6599999999999705,7.6707037623753695
7,7.519999999999985,0.6599999999999971,8.475080000000007
8,7.519999999999984,0.6599999999999999,8.475080000000059
9,8.235999999999935,0.6600000000000099,9.191079999999879
