natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.3285,0.9068,0.9068,1,0.444793349,1,1,1
1,1,0.01575775,0.49507500000000004,0.8794375,0.8794375,1,0.4447933490000001,1,1,2
1,1,0.284,0.5905,0.836,0.836,1,0.444793349,1,1,3
1,1,0.338463,0.515225,0.8694,0.8694,1,0.444793349,1,1,4
1,1,0.16818,0.6217,0.8831,0.8831,1,0.444793349,1,1,5
1,1,0.004717666666666667,0.7582666666666668,0.8383733333333333,0.8383733333333333,1,0.44479334900000017,1,1,6
1,1,0.0026165,0.7267,0.58975,0.58975,1,0.444793349,1,1,7
1,1,0.047625,0.6871,0.5025,0.5025,1,0.444793349,1,1,8
1,1,0.200115,0.5993,0.5618,0.5618,1,0.444793349,1,1,9
1,1,0.301378,0.5073,0.6572,0.6572,1,0.444793349,1,1,10
1,1,0.411163,0.5032,0.7265,0.7265,1,0.444793349,1,1,11
1,1,0.477157,0.355,0.7786,0.7786,1,0.444793349,1,1,12
1,1,0.392744,0.2655,0.7917,0.7917,1,0.444793349,1,1,13
1,1,0.252975,0.1702,0.8199,0.8199,1,0.444793349,1,1,14
1,1,0.006128833333333333,0.2985333333333334,0.8315944444444444,0.8315944444444444,1,0.4447933490000001,1,1,15
1,1,0.041347,0.2715,0.6267,0.6267,1,0.444793349,1,1,16
1,1,0.080233,0.2334,0.5115,0.5115,1,0.444793349,1,1,17
1,1,0.085822,0.1904,0.3406,0.3406,1,0.444793349,1,1,18
1,1,0.0239461,0.26844,0.20575000000000002,0.20575000000000002,1,0.4447933490000001,1,1,19
1,1,0.0,0.47509999999999997,0.15385,0.15385,1,0.444793349,1,1,20
1,1,0.0,0.5589833333333334,0.08636666666666666,0.08636666666666666,1,0.44479334900000006,1,1,21
1,1,0.0,0.4076,0.0877,0.0877,1,0.444793349,1,1,22
1,1,0.013872071428571428,0.07534285714285716,0.17339285714285713,0.17339285714285713,1,0.44479334900000017,1,1,23
1,1,0.0,0.0617,0.4554,0.4554,1,0.444793349,1,1,24
1,1,0.0,0.0624,0.5899,0.5899,1,0.444793349,1,1,25
1,1,0.0,0.0787,0.7305,0.7305,1,0.444793349,1,1,26
1,1,0.0,0.1141,0.8398,0.8398,1,0.444793349,1,1,27
1,1,0.0069456249999999995,0.40727500000000005,0.8969374999999999,0.8969374999999999,1,0.4447933490000001,1,1,28
1,1,0.2430348333333333,0.6925833333333333,0.9003666666666666,0.9003666666666666,1,0.44479334900000006,1,1,29
1,1,0.104171,0.7356,0.9017,0.9017,1,0.444793349,1,1,30
1,1,0.000923375,0.6727250000000001,0.8879625,0.8879625,1,0.4447933490000001,1,1,31
1,1,0.0,0.5116,0.74,0.74,1,0.444793349,1,1,32
1,1,0.0,0.4738,0.5439,0.5439,1,0.444793349,1,1,33
1,1,0.0,0.4657,0.4413,0.4413,1,0.444793349,1,1,34
1,1,0.0,0.4398,0.3124,0.3124,1,0.444793349,1,1,35
1,1,0.0,0.3957,0.2155,0.2155,1,0.444793349,1,1,36
1,1,0.0883698888888889,0.13526666666666667,0.09709999999999999,0.09709999999999999,1,0.4447933490000001,1,1,37
1,1,0.101351,0.0834,0.2263,0.2263,1,0.444793349,1,1,38
1,1,0.04442,0.1163,0.4011,0.4011,1,0.444793349,1,1,39
1,1,0.003598,0.1816,0.5637,0.5637,1,0.444793349,1,1,40
1,1,0.0,0.30067857142857146,0.7721214285714285,0.7721214285714285,1,0.44479334900000017,1,1,41
1,1,0.00621,0.3984,0.568,0.568,1,0.444793349,1,1,42
1,1,0.073427,0.3838,0.4533,0.4533,1,0.444793349,1,1,43
1,1,0.206367,0.4147,0.3732,0.3732,1,0.444793349,1,1,44
1,1,0.328121,0.4152,0.2866,0.2866,1,0.444793349,1,1,45
1,1,0.422213,0.3219,0.1835,0.1835,1,0.444793349,1,1,46
1,1,0.37491,0.266,0.1281,0.1281,1,0.444793349,1,1,47
1,1,0.249199,0.2712,0.0897,0.0897,1,0.444793349,1,1,48
1,1,0.140261,0.309,0.0614,0.0614,1,0.444793349,1,1,49
1,1,0.004741166666666667,0.115275,0.13989166666666666,0.13989166666666666,1,0.44479334900000017,1,1,50
1,1,0.0,0.0598,0.4627,0.4627,1,0.444793349,1,1,51
1,1,0.0,0.0703,0.5498,0.5498,1,0.444793349,1,1,52
1,1,0.0,0.0851,0.4744,0.4744,1,0.444793349,1,1,53
1,1,0.026659333333333337,0.08436666666666666,0.3582,0.3582,1,0.444793349,1,1,54
1,1,0.205479,0.0644,0.4833,0.4833,1,0.444793349,1,1,55
1,1,0.327408,0.0483,0.6707,0.6707,1,0.444793349,1,1,56
1,1,0.4217655,0.049049999999999996,0.74105,0.74105,1,0.444793349,1,1,57
1,1,0.28557,0.0926,0.752,0.752,1,0.444793349,1,1,58
1,1,0.167444,0.1492,0.8051,0.8051,1,0.444793349,1,1,59
1,1,0.03955,0.20685,0.8335,0.8335,1,0.444793349,1,1,60
1,1,0.0,0.3146,0.8797,0.8797,1,0.444793349,1,1,61
1,1,0.0089862,0.7443000000000001,0.8950133333333334,0.8950133333333334,1,0.44479334900000017,1,1,62
1,1,0.30249,0.7927,0.7766,0.7766,1,0.444793349,1,1,63
1,1,0.408457,0.7624,0.6709,0.6709,1,0.444793349,1,1,64
1,1,0.476258,0.7693,0.5684,0.5684,1,0.444793349,1,1,65
1,1,0.336516,0.6518,0.4687,0.4687,1,0.444793349,1,1,66
1,1,0.357424,0.5177,0.3791,0.3791,1,0.444793349,1,1,67
1,1,0.225057,0.4181,0.2985,0.2985,1,0.444793349,1,1,68
1,1,0.075999,0.331,0.2301,0.2301,1,0.444793349,1,1,69
1,1,0.0005585555555555556,0.25400000000000006,0.09623333333333334,0.09623333333333334,1,0.4447933490000001,1,1,70
1,1,0.0,0.3613,0.2971,0.2971,1,0.444793349,1,1,71
1,1,0.0,0.5075,0.4205,0.4205,1,0.444793349,1,1,72
1,1,0.0,0.5635,0.5716,0.5716,1,0.444793349,1,1,73
1,1,0.0,0.7087,0.7247,0.7247,1,0.444793349,1,1,74
1,1,0.0287435,0.5400249999999999,0.8923750000000001,0.8923750000000001,1,0.44479334899999984,1,1,75
1,1,0.311076,0.62088,0.8995000000000001,0.8995000000000001,1,0.44479334900000006,1,1,76
1,1,0.019993153846153848,0.5485153846153847,0.8657230769230768,0.8657230769230768,1,0.44479334900000017,1,1,77
1,1,0.0,0.505725,0.676575,0.676575,1,0.444793349,1,1,78
1,1,0.003196,0.5987,0.5311,0.5311,1,0.444793349,1,1,79
1,1,0.038791,0.5708,0.4712,0.4712,1,0.444793349,1,1,80
1,1,0.138313,0.5191,0.5635,0.5635,1,0.444793349,1,1,81
1,1,0.290332,0.5327,0.7774,0.7774,1,0.444793349,1,1,82
1,1,0.4333313333333333,0.3662,0.8625666666666666,0.8625666666666666,1,0.444793349,1,1,83
1,1,0.272036,0.3125,0.8031,0.8031,1,0.444793349,1,1,84
1,1,0.104491,0.2841,0.7874,0.7874,1,0.444793349,1,1,85
1,1,0.0019218,0.36890000000000006,0.75606,0.75606,1,0.44479334900000006,1,1,86
1,1,0.0,0.2925,0.561,0.561,1,0.444793349,1,1,87
1,1,0.0,0.2584,0.4825,0.4825,1,0.444793349,1,1,88
1,1,0.014728279999999998,0.13379200000000002,0.15457199999999996,0.15457199999999996,1,0.4447933489999999,1,1,89
1,1,0.0,0.3871166666666667,0.22391666666666668,0.22391666666666668,1,0.44479334900000006,1,1,90
1,1,0.03622557692307692,0.17133076923076923,0.09438461538461537,0.09438461538461537,1,0.4447933489999999,1,1,91
1,1,0.118225,0.2846,0.3533,0.3533,1,0.444793349,1,1,92
1,1,0.247196,0.3086,0.4424,0.4424,1,0.444793349,1,1,93
1,1,0.393935,0.3939,0.4836,0.4836,1,0.444793349,1,1,94
1,1,0.4791575,0.36235,0.4581,0.4581,1,0.444793349,1,1,95
1,1,0.403892,0.4187,0.3584,0.3584,1,0.444793349,1,1,96
1,1,0.276604,0.3924,0.3146,0.3146,1,0.444793349,1,1,97
1,1,0.119259,0.3869,0.3035,0.3035,1,0.444793349,1,1,98
1,1,0.0030006470588235293,0.13161176470588234,0.23133529411764708,0.23133529411764708,1,0.44479334900000017,1,1,99
1,1,0.096917,0.1196,0.5509,0.5509,1,0.444793349,1,1,100
1,1,0.215067,0.0639,0.6337,0.6337,1,0.444793349,1,1,101
1,1,0.30928350000000004,0.0704,0.7247,0.7247,1,0.444793349,1,1,102
1,1,0.268721,0.1441,0.8313,0.8313,1,0.444793349,1,1,103
1,1,0.184336,0.234,0.8938,0.8938,1,0.444793349,1,1,104
1,1,0.0127065,0.7456444444444446,0.8944611111111112,0.8944611111111112,1,0.4447933490000001,1,1,105
1,1,0.376092,0.8438,0.8938,0.8938,1,0.444793349,1,1,106
1,1,0.58688325,0.845625,0.894925,0.894925,1,0.444793349,1,1,107
1,1,0.361739,0.8393,0.8936,0.8936,1,0.444793349,1,1,108
1,1,0.012906583333333332,0.7937583333333335,0.8230166666666667,0.8230166666666667,1,0.44479334900000017,1,1,109
1,1,0.0,0.7506,0.5524,0.5524,1,0.444793349,1,1,110
1,1,0.0,0.7462,0.3944,0.3944,1,0.444793349,1,1,111
1,1,0.0,0.7158,0.2938,0.2938,1,0.444793349,1,1,112
1,1,0.0,0.6533,0.2158,0.2158,1,0.444793349,1,1,113
1,1,0.007215,0.6843,0.1584,0.1584,1,0.444793349,1,1,114
1,1,0.036123,0.5873,0.1197,0.1197,1,0.444793349,1,1,115
1,1,0.121316,0.4225,0.0799,0.0799,1,0.444793349,1,1,116
1,1,0.178419,0.3127,0.0499,0.0499,1,0.444793349,1,1,117
1,1,0.200657,0.1755,0.0329,0.0329,1,0.444793349,1,1,118
1,1,0.0650985,0.053075,0.093225,0.093225,1,0.444793349,1,1,119
1,1,0.002592,0.0893,0.2328,0.2328,1,0.444793349,1,1,120
1,1,0.0,0.1218,0.3188,0.3188,1,0.444793349,1,1,121
1,1,0.0,0.1866,0.5329,0.5329,1,0.444793349,1,1,122
1,1,0.0007464615384615385,0.41503076923076915,0.840946153846154,0.840946153846154,1,0.44479334900000017,1,1,123
1,1,0.079486,0.4082,0.8349,0.8349,1,0.444793349,1,1,124
1,1,0.230756,0.3308,0.8067,0.8067,1,0.444793349,1,1,125
1,1,0.30192399999999997,0.222275,0.731575,0.731575,1,0.444793349,1,1,126
1,1,0.167602,0.2633,0.6995,0.6995,1,0.444793349,1,1,127
1,1,0.009783,0.6148388888888889,0.8354944444444445,0.8354944444444445,1,0.4447933490000001,1,1,128
1,1,0.270642,0.459,0.8379,0.8379,1,0.444793349,1,1,129
1,1,0.4258,0.4525,0.8087,0.8087,1,0.444793349,1,1,130
1,1,0.5434734999999999,0.48,0.7568,0.7568,1,0.444793349,1,1,131
1,1,0.470147,0.5323,0.6759,0.6759,1,0.444793349,1,1,132
1,1,0.310576,0.6169,0.654,0.654,1,0.444793349,1,1,133
1,1,0.142903,0.6963,0.6331,0.6331,1,0.444793349,1,1,134
1,1,0.0026336666666666665,0.7968833333333333,0.6556666666666667,0.6556666666666667,1,0.44479334900000006,1,1,135
1,1,0.0,0.6515,0.7173,0.7173,1,0.444793349,1,1,136
1,1,0.0,0.6709833333333334,0.6978500000000002,0.6978500000000002,1,0.5527436420000001,1,1,137
1,1,0.0,0.5151,0.5557,0.5557,1,0.552743642,1,1,138
1,1,0.0062985,0.46625,0.46695,0.46695,1,0.552743642,1,1,139
1,1,0.135761,0.3263,0.3464,0.3464,1,0.552743642,1,1,140
1,1,0.339215,0.2693,0.2382,0.2382,1,0.552743642,1,1,141
1,1,0.492341,0.1641,0.168,0.168,1,0.552743642,1,1,142
1,1,0.5629869999999999,0.1429,0.11044999999999999,0.11044999999999999,1,0.552743642,1,1,143
1,1,0.37343,0.1254,0.079,0.079,1,0.552743642,1,1,144
1,1,0.240347,0.1,0.0668,0.0668,1,0.552743642,1,1,145
1,1,0.102018,0.1033,0.0557,0.0557,1,0.552743642,1,1,146
1,1,0.0012705,0.26638750000000005,0.0648375,0.0648375,1,0.5527436420000001,1,1,147
1,1,0.10427,0.1583,0.0308,0.0308,1,0.552743642,1,1,148
1,1,0.244929,0.1601,0.0363,0.0363,1,0.552743642,1,1,149
1,1,0.3530915,0.1266,0.043899999999999995,0.043899999999999995,1,0.552743642,1,1,150
1,1,0.41600600000000004,0.14303333333333332,0.0707,0.0707,1,0.552743642,1,1,151
1,1,0.094798,0.2708,0.1043,0.1043,1,0.552743642,1,1,152
1,1,0.0,0.55722,0.15806,0.15806,1,0.552743642,1,1,153
1,1,0.0,0.606,0.18440000000000004,0.18440000000000004,1,0.5527436420000001,1,1,154
1,1,0.0070945,0.5284500000000001,0.2121,0.2121,1,0.552743642,1,1,155
1,1,0.14046,0.3881,0.2138,0.2138,1,0.552743642,1,1,156
1,1,0.307526,0.3022,0.1963,0.1963,1,0.552743642,1,1,157
1,1,0.41824675,0.22165,0.1405,0.1405,1,0.552743642,1,1,158
1,1,0.0723525,0.22257499999999997,0.127775,0.127775,1,0.552743642,1,1,159
1,1,0.0,0.51045,0.125275,0.125275,1,0.552743642,1,1,160
1,1,0.014056090909090909,0.29641818181818186,0.11222727272727272,0.11222727272727272,1,0.5527436420000001,1,1,161
1,1,0.43080359999999995,0.06548,0.09918,0.09918,1,0.552743642,1,1,162
1,1,0.290299,0.0385,0.1035,0.1035,1,0.552743642,1,1,163
1,1,0.042916750000000004,0.0881,0.165525,0.165525,1,0.552743642,1,1,164
1,1,0.0,0.1596,0.33949999999999997,0.33949999999999997,1,0.552743642,1,1,165
1,1,0.0,0.19218888888888888,0.47273333333333334,0.47273333333333334,1,0.5527436420000001,1,1,166
1,1,0.003236,0.281,0.6112,0.6112,1,0.552743642,1,1,167
1,1,0.045953818181818186,0.2963818181818182,0.8104181818181818,0.8104181818181818,1,0.5527436420000001,1,1,168
1,1,0.0,0.5260636363636363,0.8682181818181818,0.8682181818181818,1,0.5527436420000001,1,1,169
1,1,0.005719,0.3813,0.82715,0.82715,1,0.552743642,1,1,170
1,1,0.095383,0.2437,0.8183,0.8183,1,0.552743642,1,1,171
1,1,0.279163,0.2686,0.7717,0.7717,1,0.552743642,1,1,172
1,1,0.38181149999999997,0.225375,0.692875,0.692875,1,0.552743642,1,1,173
1,1,0.208389,0.2284,0.6995,0.6995,1,0.552743642,1,1,174
1,1,0.012410625,0.359625,0.7908624999999999,0.7908624999999999,1,0.5527436420000001,1,1,175
1,1,0.0,0.5547,0.7204142857142858,0.7204142857142858,1,0.5527436420000001,1,1,176
