natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.7418,0.8221,0.8221,1,0.444793349,1,1,1
1,1,0.06289840139211139,0.518596055684455,0.6484628770301627,0.6484628770301627,1,0.44479334900000095,1,1,2
1,1,0.08506206808943093,0.47666483739837356,0.6138502032520322,0.6138502032520322,1,0.5479855993170671,1,1,3
1,1,0.10914892086330932,0.5196235011990411,0.7273534772182252,0.7273534772182252,1,0.5332356670000056,1,1,4
1,1,0.6866527499999999,0.692,0.386625,0.386625,1,0.533235667,1,1,5
1,1,0.05458582352941176,0.8125941176470588,0.5993058823529411,0.5993058823529411,1,0.5545966764117648,1,1,6
1,1,0.7038841428571428,0.8482428571428571,0.5476428571428571,0.5476428571428571,1,0.569549383,1,1,7
1,1,0.13794515357142853,0.35124892857142875,0.5640914285714284,0.5640914285714284,1,0.5695493830000001,1,1,8
1,1,0.53008,0.6324,0.742,0.742,1,0.569549383,1,1,9
1,1,0.73643,0.5545,0.5493,0.5493,1,0.569549383,1,1,10
1,1,0.7770803333333333,0.5724666666666667,0.16793333333333335,0.16793333333333335,1,0.569549383,1,1,11
1,1,0.04019885714285714,0.40327142857142856,0.4088,0.4088,1,0.569549383,1,1,12
1,1,0.13331277692307691,0.4874769230769229,0.6006815384615386,0.6006815384615386,1,0.5695493830000005,1,1,13
1,1,0.368047,0.3787,0.4704,0.4704,1,0.569549383,1,1,14
1,1,0.16407984285714286,0.4497657142857142,0.5805242857142856,0.5805242857142856,1,0.5695493830000011,1,1,15
1,1,0.756701,0.8173571428571428,0.3630428571428571,0.3630428571428571,1,0.569549383,1,1,16
1,1,0.463459,0.8083,0.2247,0.2247,1,0.569549383,1,1,17
1,1,0.1390812959641256,0.3774910313901343,0.5996717488789237,0.5996717488789237,1,0.569549382999998,1,1,18
1,1,0.1762757519132653,0.34886864370748283,0.40593105867346907,0.40593105867346907,1,0.41822054685351195,1,1,19
1,1,0.07632972916666672,0.4923652777777776,0.6441837962962962,0.6441837962962962,1,0.36798685799999703,1,1,20
1,1,0.07004844791666665,0.4359222222222225,0.5991576388888888,0.5991576388888888,1,0.4407311410000005,1,1,21
1,1,0.07689471388888888,0.3911068055555558,0.4818365277777782,0.4818365277777782,1,0.44235602420000075,1,1,22
