Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.661000000000033,0.6599999999999998,9.616079999999895
3,8.397390243902278,0.6600000000000019,9.352470243902449
4,7.42399999999998,0.6599999999999989,8.37908000000005
5,7.424,0.66,8.37908
6,7.424000000000003,0.66,8.37908
7,7.424,0.66,8.37908
8,7.423999999999982,0.6599999999999971,8.379079999999997
9,7.424,0.66,8.37908
10,7.424,0.66,8.37908
11,7.424,0.66,8.37908
12,7.424,0.66,8.37908
13,6.469000000000017,0.6599999999999979,7.424080000000003
14,6.469,0.66,7.42408
15,6.468999999999995,0.659999999999999,7.424080000000002
16,6.469,0.66,7.424080000000002
17,6.469,0.66,7.42408
18,6.4690000000000305,0.6599999999999974,7.424080000000003
19,6.723173469387541,0.659999999999974,7.678253469387
20,7.519999999999984,0.6599999999999999,8.475080000000059
21,7.519999999999985,0.6599999999999971,8.475080000000007
22,8.235999999999935,0.6600000000000099,9.191079999999879
