Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13091.0,1,1,0,1
,,,,,,,2,12099.5,1,0,1,8
,,,,,,,3,14049.0,1,0,1,1
,,,,,,,4,14977.333333333334,1,0,1,3
,,,,,,,5,15069.0,1,0,1,3
,,,,,,,6,13941.0,1,0,1,16
,,,,,,,7,14381.0,1,0,1,1
,,,,,,,8,15575.2,1,0,1,5
,,,,,,,9,15494.5,1,0,1,2
,,,,,,,10,17700.8,1,0,1,5
,,,,,,,11,15890.0,1,0,1,1
,,,,,,,12,14364.0,1,0,1,1
,,,,,,,13,13022.0,1,0,1,1
,,,,,,,14,12117.0,1,0,1,1
,,,,,,,15,11683.0,1,0,1,1
,,,,,,,16,11630.333333333334,1,0,1,3
,,,,,,,17,12986.0,1,0,1,1
,,,,,,,18,14897.0,1,0,1,1
,,,,,,,19,18073.071428571428,1,0,1,14
,,,,,,,20,16982.0,1,0,1,1
,,,,,,,21,15314.0,1,0,1,1
,,,,,,,22,12934.285714285714,1,0,1,7
,,,,,,,23,17006.0,1,0,1,3
,,,,,,,24,17385.6,1,0,1,5
,,,,,,,25,17067.0,1,0,1,1
,,,,,,,26,17310.0,1,0,1,1
,,,,,,,27,18476.0,1,0,1,1
,,,,,,,28,19569.0,1,0,1,1
,,,,,,,29,18855.333333333332,1,0,1,3
,,,,,,,30,16975.0,1,0,1,1
,,,,,,,31,15331.0,1,0,1,1
,,,,,,,32,13033.25,1,0,1,8
,,,,,,,33,17201.5,1,0,1,2
,,,,,,,34,17498.0,1,0,1,1
,,,,,,,35,17673.0,1,0,1,2
,,,,,,,36,17355.5,1,0,1,2
,,,,,,,37,16959.5,1,0,1,2
,,,,,,,38,17938.0,1,0,1,1
,,,,,,,39,18968.0,1,0,1,3
,,,,,,,40,17246.0,1,0,1,2
,,,,,,,41,15009.0,1,0,1,1
,,,,,,,42,13535.0,1,0,1,1
,,,,,,,43,13572.333333333334,1,0,1,9
,,,,,,,44,17184.5,1,0,1,2
,,,,,,,45,17097.666666666668,1,0,1,3
,,,,,,,46,16901.0,1,0,1,1
,,,,,,,47,17028.0,1,0,1,1
,,,,,,,48,18393.0,1,0,1,2
,,,,,,,49,18553.0,1,0,1,1
,,,,,,,50,17239.333333333332,1,0,1,3
,,,,,,,51,15220.0,1,0,1,1
,,,,,,,52,13940.0,1,0,1,1
,,,,,,,53,12446.0,1,0,1,6
,,,,,,,54,13994.5,1,0,1,2
,,,,,,,55,15409.0,1,0,1,1
,,,,,,,56,16043.0,1,0,1,1
,,,,,,,57,16233.0,1,0,1,2
,,,,,,,58,15874.0,1,0,1,1
,,,,,,,59,15392.5,1,0,1,2
,,,,,,,60,15340.0,1,0,1,1
,,,,,,,61,16450.0,1,0,1,1
,,,,,,,62,16831.166666666668,1,0,1,6
,,,,,,,63,13947.0,1,0,1,1
,,,,,,,64,12420.25,1,0,1,8
,,,,,,,65,14239.0,1,0,1,1
,,,,,,,66,15083.0,1,0,1,1
,,,,,,,67,15499.0,1,0,1,1
,,,,,,,68,15603.0,1,0,1,3
,,,,,,,69,15082.0,1,0,1,1
,,,,,,,70,15117.0,1,0,1,1
,,,,,,,71,16357.0,1,0,1,1
,,,,,,,72,17155.2,1,0,1,5
,,,,,,,73,14368.0,1,0,1,1
,,,,,,,74,12165.4,1,0,1,5
,,,,,,,75,12685.5,1,0,1,2
,,,,,,,76,16759.25,1,0,1,4
,,,,,,,77,17277.0,1,0,1,1
,,,,,,,78,17172.0,1,0,1,1
,,,,,,,79,16888.0,1,0,1,2
,,,,,,,80,16600.0,1,0,1,1
,,,,,,,81,17247.25,1,0,1,8
,,,,,,,82,12125.0,1,0,1,7
,,,,,,,83,15418.0,1,0,1,1
,,,,,,,84,16698.0,1,0,1,1
,,,,,,,85,16765.0,1,0,1,1
,,,,,,,86,16680.0,1,0,1,1
,,,,,,,87,16585.0,1,0,1,2
,,,,,,,88,16356.0,1,0,1,1
,,,,,,,89,16221.0,1,0,1,1
,,,,,,,90,16020.0,1,0,1,1
,,,,,,,91,16090.0,1,0,1,1
,,,,,,,92,17145.0,1,0,1,1
,,,,,,,93,18309.75,1,0,1,4
,,,,,,,94,16423.0,1,0,1,1
,,,,,,,95,14802.0,1,0,1,1
,,,,,,,96,12185.333333333334,1,0,1,6
,,,,,,,97,13095.0,1,0,1,1
,,,,,,,98,15338.0,1,0,1,1
,,,,,,,99,16838.25,1,0,1,4
,,,,,,,100,16977.333333333332,1,0,1,6
,,,,,,,101,18671.0,1,0,1,1
,,,,,,,102,16689.0,1,0,1,5
,,,,,,,103,12769.1,1,0,1,10
,,,,,,,104,16104.0,1,0,1,1
,,,,,,,105,16158.0,1,0,1,1
,,,,,,,106,15965.0,1,0,1,2
,,,,,,,107,15741.0,1,0,1,1
,,,,,,,108,15570.0,1,0,1,1
,,,,,,,109,16973.75,1,0,1,4
,,,,,,,110,17209.0,1,0,1,2
,,,,,,,111,15763.0,1,0,1,1
,,,,,,,112,14196.0,1,0,1,1
,,,,,,,113,11665.333333333334,1,0,1,6
,,,,,,,114,12772.0,1,0,1,1
,,,,,,,115,15971.0,1,0,1,3
,,,,,,,116,16491.0,1,0,1,1
,,,,,,,117,16438.5,1,0,1,2
,,,,,,,118,16160.0,1,0,1,1
,,,,,,,119,16048.0,1,0,1,1
,,,,,,,120,15885.0,1,0,1,1
,,,,,,,121,16349.0,1,0,1,2
,,,,,,,122,17647.0,1,0,1,1
,,,,,,,123,13444.153846153846,1,0,1,39
,,,,,,,124,14916.0,1,0,1,1
,,,,,,,125,16290.75,1,0,1,4
,,,,,,,126,16533.0,1,0,1,1
,,,,,,,127,16049.29411764706,1,0,1,17
,,,,,,,128,18120.0,1,0,1,1
,,,,,,,129,18664.0,1,0,1,1
,,,,,,,130,18602.75,1,0,1,4
,,,,,,,131,17890.0,1,0,1,1
,,,,,,,132,17807.0,1,0,1,1
,,,,,,,133,16351.076923076924,1,0,1,13
,,,,,,,134,14655.0,1,0,1,1
,,,,,,,135,16927.0,1,0,1,1
,,,,,,,136,18121.0,1,0,1,1
,,,,,,,137,18145.0,1,0,1,1
,,,,,,,138,17981.0,1,0,1,1
,,,,,,,139,17821.0,1,0,1,1
,,,,,,,140,17557.0,1,0,1,1
,,,,,,,141,17273.0,1,0,1,1
,,,,,,,142,17091.0,1,0,1,1
,,,,,,,143,16932.0,1,0,1,1
,,,,,,,144,17001.0,1,0,1,1
,,,,,,,145,17980.0,1,0,1,1
,,,,,,,146,19114.666666666668,1,0,1,3
,,,,,,,147,17890.0,1,0,1,1
,,,,,,,148,15811.0,1,0,1,2
,,,,,,,149,14486.214285714286,1,0,1,14
,,,,,,,150,16477.0,1,0,1,2
,,,,,,,151,14895.823529411764,1,0,1,17
,,,,,,,152,16900.0,1,0,1,1
,,,,,,,153,16905.0,1,0,1,1
,,,,,,,154,16771.0,1,0,1,3
,,,,,,,155,16455.0,1,0,1,1
,,,,,,,156,16260.0,1,0,1,1
,,,,,,,157,16448.5,1,0,1,2
,,,,,,,158,18321.0,1,0,1,1
,,,,,,,159,18014.0,1,0,1,3
,,,,,,,160,16264.0,1,0,1,1
,,,,,,,161,14700.0,1,0,1,1
,,,,,,,162,13262.0,1,0,1,1
,,,,,,,163,12340.0,1,0,1,1
,,,,,,,164,11843.0,1,0,1,1
,,,,,,,165,11605.0,1,0,1,1
,,,,,,,166,11694.5,1,0,1,2
,,,,,,,167,12937.0,1,0,1,1
,,,,,,,168,16002.666666666666,1,0,1,3
,,,,,,,169,16450.0,1,0,1,1
,,,,,,,170,16317.5,1,0,1,2
,,,,,,,171,15969.0,1,0,1,1
,,,,,,,172,15819.0,1,0,1,1
,,,,,,,173,15584.0,1,0,1,1
,,,,,,,174,16473.75,1,0,1,4
,,,,,,,175,16208.5,1,0,1,2
,,,,,,,176,14999.0,1,0,1,1
,,,,,,,177,13803.0,1,0,1,1
,,,,,,,178,12576.0,1,0,1,1
,,,,,,,179,11020.8,1,0,1,5
,,,,,,,180,11226.0,1,0,1,1
,,,,,,,181,12070.0,1,0,1,1
,,,,,,,182,12929.0,1,0,1,1
,,,,,,,183,14001.0,1,0,1,1
,,,,,,,184,14653.0,1,0,1,1
,,,,,,,185,14926.0,1,0,1,1
,,,,,,,186,14764.0,1,0,1,2
,,,,,,,187,14328.0,1,0,1,1
,,,,,,,188,14057.5,1,0,1,2
,,,,,,,189,13298.6875,1,0,1,16
,,,,,,,190,13799.0,1,0,1,1
,,,,,,,191,14540.0,1,0,1,1
,,,,,,,192,14911.0,1,0,1,1
,,,,,,,193,14995.0,1,0,1,1
,,,,,,,194,14893.0,1,0,1,1
,,,,,,,195,14629.0,1,0,1,1
,,,,,,,196,14432.0,1,0,1,1
,,,,,,,197,14594.0,1,0,1,1
,,,,,,,198,15602.0,1,0,1,1
,,,,,,,199,17106.75,1,0,1,4
,,,,,,,200,15420.0,1,0,1,1
,,,,,,,201,14092.0,1,0,1,1
,,,,,,,202,12040.57142857143,1,0,1,7
,,,,,,,203,15214.0,1,0,1,1
,,,,,,,204,17514.1,1,0,1,10
,,,,,,,205,19206.0,1,0,1,1
,,,,,,,206,19172.0,1,0,1,1
,,,,,,,207,18112.5,1,0,1,2
,,,,,,,208,16313.0,1,0,1,1
,,,,,,,209,14678.0,1,0,1,1
,,,,,,,210,13265.0,1,0,1,1
,,,,,,,211,12022.2,1,0,1,5
,,,,,,,212,13395.0,1,0,1,1
,,,,,,,213,15696.0,1,0,1,1
,,,,,,,214,16888.0,1,0,1,1
,,,,,,,215,16928.0,1,0,1,1
,,,,,,,216,16841.0,1,0,1,1
,,,,,,,217,16692.5,1,0,1,2
