natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.6838,0.5894,0.5894,1,0.444793349,1,1,1
1,1,0.06037629268292682,0.25306585365853657,0.5240365853658538,0.5240365853658538,1,0.4447933489999999,1,1,2
1,1,0.0,0.4935,0.1324,0.1324,1,0.444793349,1,1,3
1,1,0.08073084210526316,0.7839105263157893,0.7474842105263158,0.7474842105263158,1,0.4447933489999998,1,1,4
1,1,0.284441,0.6161,0.4765,0.4765,1,0.444793349,1,1,5
1,1,0.318975,0.519,0.5626,0.5626,1,0.444793349,1,1,6
1,1,0.291141,0.597,0.6831,0.6831,1,0.444793349,1,1,7
1,1,0.29360633333333336,0.48616666666666664,0.7568666666666667,0.7568666666666667,1,0.444793349,1,1,8
1,1,0.011069875,0.5377125,0.7644250000000001,0.7644250000000001,1,0.4447933490000001,1,1,9
1,1,0.011849,0.7313099999999999,0.53552,0.53552,1,0.4447933490000001,1,1,10
1,1,0.265039,0.662,0.4491,0.4491,1,0.444793349,1,1,11
1,1,0.440161,0.58655,0.4111,0.4111,1,0.444793349,1,1,12
1,1,0.477556,0.7291,0.3664,0.3664,1,0.444793349,1,1,13
1,1,0.349347,0.7808,0.3591,0.3591,1,0.444793349,1,1,14
1,1,0.20885,0.7871,0.362,0.362,1,0.444793349,1,1,15
1,1,0.009236777777777778,0.7274555555555556,0.4794277777777778,0.4794277777777778,1,0.4447933490000001,1,1,16
1,1,0.257002,0.411,0.2168,0.2168,1,0.444793349,1,1,17
1,1,0.39659125,0.31980000000000003,0.17365,0.17365,1,0.444793349,1,1,18
1,1,0.06823986538461536,0.4066471153846155,0.5688394230769231,0.5688394230769231,1,0.4447933490000006,1,1,19
1,1,0.0,0.68,0.6453,0.6453,1,0.444793349,1,1,20
1,1,0.055369919999999996,0.221132,0.190804,0.190804,1,0.4447933489999999,1,1,21
1,1,0.06248759047619048,0.4412085714285715,0.5892238095238098,0.5892238095238098,1,0.5527436420000011,1,1,22
1,1,0.296741,0.2873,0.8659,0.8659,1,0.552743642,1,1,23
1,1,0.435556,0.42383333333333334,0.7745000000000001,0.7745000000000001,1,0.552743642,1,1,24
1,1,0.3150545,0.4907,0.5605,0.5605,1,0.552743642,1,1,25
1,1,0.007698588235294117,0.5814117647058825,0.4953470588235295,0.4953470588235295,1,0.5527436420000001,1,1,26
1,1,0.142239,0.3803,0.312,0.312,1,0.552743642,1,1,27
1,1,0.347405,0.3581,0.2955,0.2955,1,0.552743642,1,1,28
1,1,0.5723933333333333,0.3056,0.2237,0.2237,1,0.552743642,1,1,29
1,1,0.03634047761194029,0.4071164179104479,0.5636656716417909,0.5636656716417909,1,0.552743642,1,1,30
1,1,0.172755,0.195,0.427,0.427,1,0.552743642,1,1,31
1,1,0.11220629629629629,0.11947407407407408,0.21927777777777777,0.21927777777777777,1,0.5527436419999998,1,1,32
1,1,0.278341,0.2029,0.8502,0.8502,1,0.552743642,1,1,33
1,1,0.364597,0.311,0.8641,0.8641,1,0.552743642,1,1,34
1,1,0.296144,0.4279,0.8906,0.8906,1,0.552743642,1,1,35
1,1,0.010102882352941177,0.7836117647058823,0.863635294117647,0.863635294117647,1,0.5527436420000001,1,1,36
1,1,0.172215,0.7923,0.542,0.542,1,0.552743642,1,1,37
1,1,0.377298,0.7733,0.4654,0.4654,1,0.552743642,1,1,38
