natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.4875,0.8626,0.8626,1,0.444793349,1,1,1
1,1,0.0,0.450075,0.85705,0.85705,1,0.444793349,1,1,2
1,1,0.029139890109890106,0.4973296703296703,0.4546637362637363,0.4546637362637363,1,0.44479334900000056,1,1,3
1,1,0.08841776515151514,0.6000537878787878,0.7571429292929288,0.7571429292929288,1,0.5527436419999974,1,1,4
1,1,0.5027145,0.31775,0.1729,0.1729,1,0.552743642,1,1,5
1,1,0.07235851470588237,0.5542720588235293,0.6982220588235295,0.6982220588235295,1,0.5527436420000001,1,1,6
1,1,0.386523,0.8277,0.6392,0.6392,1,0.552743642,1,1,7
1,1,0.11002537016574589,0.6630629834254147,0.7468027624309393,0.7468027624309393,1,0.5527436419999993,1,1,8
1,1,0.11763717142857144,0.4817828571428572,0.5233714285714286,0.5233714285714286,1,0.5510715298571437,1,1,9
1,1,0.306166,0.8379,0.7735,0.7735,1,0.533235667,1,1,10
1,1,0.10777816744186043,0.47528116279069776,0.6039851162790698,0.6039851162790698,1,0.5332356670000059,1,1,11
1,1,0.310549,0.486,0.5465,0.5465,1,0.533235667,1,1,12
1,1,0.10516068085106384,0.5609382978723404,0.3138702127659575,0.3138702127659575,1,0.5332356669999997,1,1,13
1,1,0.320307,0.3907,0.5386,0.5386,1,0.533235667,1,1,14
1,1,0.18363180851063832,0.7623212765957448,0.5530808510638296,0.5530808510638296,1,0.5332356669999997,1,1,15
1,1,0.282621,0.8304,0.7208,0.7208,1,0.533235667,1,1,16
1,1,0.2633102666666666,0.6970666666666666,0.5353700000000001,0.5353700000000001,1,0.5332356669999997,1,1,17
1,1,0.278292,0.5797,0.1923,0.1923,1,0.533235667,1,1,18
1,1,0.012143,0.5292375,0.30267499999999997,0.30267499999999997,1,0.533235667,1,1,19
1,1,0.11951981249999995,0.30916875000000005,0.48306000000000004,0.48306000000000004,1,0.5332356669999997,1,1,20
1,1,0.294818,0.8773,0.7955,0.7955,1,0.533235667,1,1,21
1,1,0.5258120000000001,0.8544428571428572,0.6797571428571428,0.6797571428571428,1,0.533235667,1,1,22
1,1,0.031723875000000006,0.45681704545454543,0.562043181818182,0.562043181818182,1,0.5662481360909103,1,1,23
1,1,0.394261,0.7104,0.7305,0.7305,1,0.569549383,1,1,24
1,1,0.6632210000000001,0.5582499999999999,0.57935,0.57935,1,0.569549383,1,1,25
1,1,0.7470215,0.332425,0.2838,0.2838,1,0.569549383,1,1,26
