Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,11297.0,1,0,1,1
,,,,,,,3,10693.0,1,0,1,2
,,,,,,,4,10538.0,1,0,1,1
,,,,,,,5,10733.0,1,0,1,1
,,,,,,,6,11128.0,1,0,1,1
,,,,,,,7,11470.3,1,0,1,1
,,,,,,,8,12093.3,1,0,1,1
,,,,,,,9,12697.3,1,0,1,1
,,,,,,,10,13206.633333333333,1,0,1,3
,,,,,,,11,13174.8,1,0,1,1
,,,,,,,12,13033.6,1,0,1,1
,,,,,,,13,13099.6,1,0,1,1
,,,,,,,14,14378.6,1,0,1,1
,,,,,,,15,15582.0,1,0,1,1
,,,,,,,16,14978.666666666666,1,0,1,3
,,,,,,,17,13672.0,1,0,1,1
,,,,,,,18,12688.0,1,0,1,1
,,,,,,,19,11620.0,1,0,1,1
,,,,,,,20,10234.333333333334,1,0,1,6
,,,,,,,21,11453.0,1,0,1,1
,,,,,,,22,12117.9,1,0,1,1
,,,,,,,23,12963.9,1,0,1,1
,,,,,,,24,13840.6,1,0,1,1
,,,,,,,25,14644.766666666665,1,0,1,3
,,,,,,,26,14611.0,1,0,1,1
,,,,,,,27,14548.7,1,0,1,1
,,,,,,,28,14760.0,1,0,1,1
,,,,,,,29,16138.5,1,0,1,1
,,,,,,,30,17026.75,1,0,1,4
,,,,,,,31,15193.0,1,0,1,1
,,,,,,,32,13861.0,1,0,1,1
,,,,,,,33,11681.833333333334,1,0,1,6
,,,,,,,34,12890.0,1,0,1,1
,,,,,,,35,15016.0,1,0,1,1
,,,,,,,36,16203.3,1,0,1,1
,,,,,,,37,16405.3,1,0,1,1
,,,,,,,38,16553.7,1,0,1,1
,,,,,,,39,16734.05,1,0,1,2
,,,,,,,40,16697.0,1,0,1,1
,,,,,,,41,16655.5,1,0,1,1
,,,,,,,42,16576.1,1,0,1,1
,,,,,,,43,16785.9,1,0,1,1
,,,,,,,44,18092.8,1,0,1,1
,,,,,,,45,19507.0,1,0,1,1
,,,,,,,46,19541.0,1,0,1,1
,,,,,,,47,18893.0,1,0,1,2
,,,,,,,48,17476.0,1,0,1,1
,,,,,,,49,16006.0,1,0,1,1
,,,,,,,50,14717.0,1,0,1,1
,,,,,,,51,13757.833333333334,1,0,1,6
,,,,,,,52,16920.0,1,0,1,1
,,,,,,,53,18018.3,1,0,1,1
,,,,,,,54,18069.3,1,0,1,1
,,,,,,,55,18033.15,1,0,1,2
,,,,,,,56,17741.85,1,0,1,2
,,,,,,,57,17390.300000000003,1,0,1,2
,,,,,,,58,17487.1,1,0,1,1
,,,,,,,59,18692.2,1,0,1,1
,,,,,,,60,19663.0,1,0,1,1
,,,,,,,61,19517.0,1,0,1,1
,,,,,,,62,19051.0,1,0,1,1
,,,,,,,63,18313.0,1,0,1,1
,,,,,,,64,17118.0,1,0,1,1
,,,,,,,65,15573.0,1,0,1,1
,,,,,,,66,13673.0,1,0,1,2
,,,,,,,67,12733.0,1,0,1,1
,,,,,,,68,12497.0,1,0,1,1
,,,,,,,69,12452.0,1,0,1,1
,,,,,,,70,12771.0,1,0,1,1
,,,,,,,71,13829.0,1,0,1,1
,,,,,,,72,15822.0,1,0,1,1
,,,,,,,73,16975.3,1,0,1,1
