natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5311,0.3098,0.3098,1,0.444793349,1,1,1
1,1,0.000916,0.37317142857142854,0.08920000000000002,0.08920000000000002,1,0.4447933490000001,1,1,2
1,1,0.0763780806451613,0.5976532258064515,0.8171161290322578,0.8171161290322578,1,0.44479334900000034,1,1,3
1,1,0.0,0.5017,0.5488,0.5488,1,0.444793349,1,1,4
1,1,0.0010427777777777777,0.4100444444444445,0.2645222222222222,0.2645222222222222,1,0.4447933490000001,1,1,5
1,1,0.10088012727272726,0.3375236363636365,0.5933890909090911,0.5933890909090911,1,0.4447933490000002,1,1,6
1,1,0.0065145,0.344075,0.233125,0.233125,1,0.44479334900000017,1,1,7
1,1,0.005813,0.5197,0.5891,0.5891,1,0.444793349,1,1,8
1,1,0.0822763,0.44667,0.8506349999999996,0.8506349999999996,1,0.4447933489999999,1,1,9
1,1,0.0661681750841751,0.517056228956229,0.6125946127946127,0.6125946127946127,1,0.5527436419999979,1,1,10
1,1,0.376492,0.683,0.7795,0.7795,1,0.552743642,1,1,11
1,1,0.5613052000000001,0.7458199999999999,0.57448,0.57448,1,0.552743642,1,1,12
1,1,0.07684549618320605,0.42598180661577617,0.5638040712468191,0.5638040712468191,1,0.5441809812175501,1,1,13
1,1,0.44444300000000003,0.085425,0.3582,0.3582,1,0.533235667,1,1,14
1,1,0.11198319565217392,0.4617282608695653,0.3113391304347826,0.3113391304347826,1,0.5332356669999997,1,1,15
1,1,0.6318025,0.072375,0.153525,0.153525,1,0.533235667,1,1,16
1,1,0.07349730864197532,0.4138271604938272,0.599830864197531,0.599830864197531,1,0.5332356669999997,1,1,17
1,1,0.15237439759036142,0.5014385542168674,0.5398120481927711,0.5398120481927711,1,0.5332356669999997,1,1,18
1,1,0.463735,0.2885,0.5247999999999999,0.5247999999999999,1,0.533235667,1,1,19
1,1,0.14008675423728814,0.46343898305084724,0.5856576271186439,0.5856576271186439,1,0.5530851134576248,1,1,20
1,1,0.368453,0.5877,0.3896,0.3896,1,0.569549383,1,1,21
1,1,0.557217,0.4506,0.272,0.272,1,0.569549383,1,1,22
1,1,0.11940209302325579,0.4283065116279069,0.6055972093023256,0.6055972093023256,1,0.5695493829999982,1,1,23
1,1,0.6931884285714285,0.8587714285714284,0.6115285714285713,0.6115285714285713,1,0.569549383,1,1,24
1,1,0.033137062499999995,0.8171437500000001,0.6616312500000001,0.6616312500000001,1,0.569549383,1,1,25
1,1,0.432101,0.8337,0.4186,0.4186,1,0.569549383,1,1,26
1,1,0.768639,0.8232499999999999,0.27781666666666666,0.27781666666666666,1,0.569549383,1,1,27
1,1,0.475859,0.8091,0.1763,0.1763,1,0.569549383,1,1,28
1,1,0.229621,0.7916,0.1931,0.1931,1,0.569549383,1,1,29
1,1,0.24705559090909093,0.35676363636363634,0.0905136363636364,0.0905136363636364,1,0.569549383,1,1,30
1,1,0.437374,0.5781,0.0628,0.0628,1,0.569549383,1,1,31
1,1,0.032545875,0.28163125,0.38197499999999995,0.38197499999999995,1,0.569549383,1,1,32
1,1,0.48382,0.0481,0.453,0.453,1,0.569549383,1,1,33
1,1,0.13985048936170216,0.39364361702127626,0.47804361702127657,0.47804361702127657,1,0.5695493830000012,1,1,34
1,1,0.274751,0.3623,0.739,0.739,1,0.569549383,1,1,35
1,1,0.527161,0.301,0.7219,0.7219,1,0.569549383,1,1,36
1,1,0.7988103333333334,0.49686666666666673,0.6934166666666667,0.6934166666666667,1,0.569549383,1,1,37
1,1,0.487672,0.6355,0.6614,0.6614,1,0.569549383,1,1,38
1,1,0.232348,0.5635,0.6597,0.6597,1,0.569549383,1,1,39
1,1,0.009576071428571429,0.7279,0.759907142857143,0.759907142857143,1,0.569549383,1,1,40
1,1,0.274253,0.5332,0.495,0.495,1,0.569549383,1,1,41
1,1,0.529983,0.4497,0.4778,0.4778,1,0.569549383,1,1,42
1,1,0.401763,0.16479285714285713,0.14617857142857144,0.14617857142857144,1,0.569549383,1,1,43
1,1,0.03916269642857142,0.4418607142857143,0.7838000000000002,0.7838000000000002,1,0.5695493830000009,1,1,44
1,1,0.295685,0.8218,0.8892,0.8892,1,0.569549383,1,1,45
1,1,0.532372,0.8192,0.8608,0.8608,1,0.569549383,1,1,46
1,1,0.7381482857142856,0.8137571428571428,0.7011142857142857,0.7011142857142857,1,0.569549383,1,1,47
1,1,0.242106,0.7859,0.6973,0.6973,1,0.569549383,1,1,48
1,1,0.012813357142857144,0.8076642857142858,0.6755928571428571,0.6755928571428571,1,0.569549383,1,1,49
1,1,0.323138,0.8001,0.268,0.268,1,0.569549383,1,1,50
1,1,0.546439,0.8099,0.2468,0.2468,1,0.569549383,1,1,51
1,1,0.7805733333333333,0.8351166666666666,0.31224999999999997,0.31224999999999997,1,0.569549383,1,1,52
1,1,0.392968,0.8301,0.4635,0.4635,1,0.569549383,1,1,53
1,1,0.10922910679611654,0.27976213592233007,0.6243834951456309,0.6243834951456309,1,0.5695493830000014,1,1,54
1,1,0.20863163769293278,0.3401069861900894,0.4308160844841594,0.4308160844841594,1,0.4699014101990262,1,1,55
1,1,0.184783,0.8216,0.4565,0.4565,1,0.464215965,1,1,56
1,1,0.22378286111111112,0.4031680555555555,0.6761847222222221,0.6761847222222221,1,0.4642159650000004,1,1,57
1,1,0.350523,0.2846,0.5892,0.5892,1,0.464215965,1,1,58
1,1,0.17576887719298254,0.24450467836257314,0.4909538011695904,0.4909538011695904,1,0.4613248809298246,1,1,59
1,1,0.789223,0.3566,0.4792,0.4792,1,0.423018017,1,1,60
1,1,0.660343,0.5657,0.6370333333333332,0.6370333333333332,1,0.423018017,1,1,61
1,1,0.25413074999999996,0.27847708333333326,0.31792291666666667,0.31792291666666667,1,0.42301801700000036,1,1,62
1,1,0.44517,0.3276,0.3992,0.3992,1,0.423018017,1,1,63
1,1,0.282652,0.3955,0.4272,0.4272,1,0.423018017,1,1,64
1,1,0.040260000000000004,0.449775,0.5628,0.5628,1,0.423018017,1,1,65
1,1,0.0276015,0.53882,0.56643,0.56643,1,0.4230180170000001,1,1,66
1,1,0.359197,0.4995,0.2922,0.2922,1,0.423018017,1,1,67
1,1,0.2762187272727273,0.6134590909090909,0.38557272727272723,0.38557272727272723,1,0.42301801700000025,1,1,68
1,1,0.197261,0.6258,0.5239,0.5239,1,0.423018017,1,1,69
1,1,0.416588,0.6232,0.4994,0.4994,1,0.423018017,1,1,70
1,1,0.580535,0.6652,0.4345,0.4345,1,0.423018017,1,1,71
1,1,0.7525281428571429,0.7840999999999999,0.1826,0.1826,1,0.423018017,1,1,72
1,1,0.300962,0.7576,0.1483,0.1483,1,0.423018017,1,1,73
1,1,0.128,0.6929,0.153,0.153,1,0.423018017,1,1,74
1,1,0.19987842071197415,0.2364948220064725,0.27078349514563105,0.27078349514563105,1,0.4230179586925579,1,1,75
1,1,0.492478,0.2667,0.434,0.434,1,0.423018017,1,1,76
1,1,0.301384,0.3354,0.5342,0.5342,1,0.423018017,1,1,77
1,1,0.12527166279069768,0.22058953488372093,0.5153906976744185,0.5153906976744185,1,0.4230180169999999,1,1,78
1,1,0.210372,0.1944,0.8513,0.8513,1,0.423018017,1,1,79
1,1,0.22122753684210533,0.2757347368421053,0.45711894736842124,0.45711894736842124,1,0.42301801699999964,1,1,80
1,1,0.35717,0.364,0.8479,0.8479,1,0.423018017,1,1,81
1,1,0.6341703333333334,0.35083333333333333,0.8684333333333334,0.8684333333333334,1,0.423018017,1,1,82
1,1,0.6536515,0.6872499999999999,0.892875,0.892875,1,0.423018017,1,1,83
1,1,0.18693361344537804,0.3072058823529413,0.258218487394958,0.258218487394958,1,0.4210386328823524,1,1,84
1,1,0.592603,0.2223,0.5573,0.5573,1,0.407314903,1,1,85
1,1,0.44599,0.2886,0.6673,0.6673,1,0.407314903,1,1,86
1,1,0.2535113404255319,0.4073936170212767,0.7169872340425535,0.7169872340425535,1,0.4073149029999997,1,1,87
1,1,0.475632,0.701,0.6261,0.6261,1,0.407314903,1,1,88
1,1,0.29319,0.6859,0.6466,0.6466,1,0.407314903,1,1,89
1,1,0.19657986048879822,0.22874490835030564,0.28241517311608977,0.28241517311608977,1,0.4031884401242422,1,1,90
1,1,0.419599,0.8072,0.0745,0.0745,1,0.393985342,1,1,91
1,1,0.216767,0.7356,0.0615,0.0615,1,0.393985342,1,1,92
1,1,0.2030307244094488,0.27619527559055124,0.21530905511811024,0.21530905511811024,1,0.39398534199999796,1,1,93
1,1,0.267209,0.4722,0.5096,0.5096,1,0.393985342,1,1,94
1,1,0.17116487500000005,0.3548283333333335,0.45612499999999995,0.45612499999999995,1,0.3813364072249981,1,1,95
1,1,0.5195695,0.7971000000000001,0.8770125,0.8770125,1,0.3682586950000001,1,1,96
1,1,0.13723733504098365,0.33611936475409837,0.4237551229508195,0.4237551229508195,1,0.368135867011269,1,1,97
1,1,0.269236,0.6463,0.7007,0.7007,1,0.367986858,1,1,98
1,1,0.12200456363636361,0.4808563636363637,0.5273036363636365,0.5273036363636365,1,0.36798685799999975,1,1,99
1,1,0.0487722,0.19283999999999998,0.17849,0.17849,1,0.36798685800000003,1,1,100
1,1,0.6317579999999999,0.270325,0.375425,0.375425,1,0.367986858,1,1,101
1,1,0.461564,0.2609,0.6404,0.6404,1,0.367986858,1,1,102
1,1,0.331837,0.2199,0.7955,0.7955,1,0.367986858,1,1,103
1,1,0.029422400000000005,0.36063999999999996,0.87712,0.87712,1,0.367986858,1,1,104
1,1,0.0066060833333333345,0.6983916666666666,0.6994333333333334,0.6994333333333334,1,0.36798685800000003,1,1,105
1,1,0.11673613043478259,0.5310304347826086,0.2868869565217391,0.2868869565217391,1,0.36798685800000003,1,1,106
1,1,0.317698,0.2949,0.4326,0.4326,1,0.367986858,1,1,107
1,1,0.6051036,0.28398,0.37912,0.37912,1,0.367986858,1,1,108
1,1,0.339718,0.2335,0.3206,0.3206,1,0.367986858,1,1,109
1,1,0.05232637209302328,0.2443302325581396,0.33055658914728697,0.33055658914728697,1,0.36798685800000003,1,1,110
1,1,0.021438909090909092,0.16970909090909087,0.26451818181818176,0.26451818181818176,1,0.44073114100000016,1,1,111
1,1,0.43696619999999997,0.34324000000000005,0.6319799999999999,0.6319799999999999,1,0.440731141,1,1,112
1,1,0.06969602564102567,0.4090158119658121,0.5240324786324786,0.5240324786324786,1,0.4407311410000005,1,1,113
1,1,0.220702,0.516,0.8955,0.8955,1,0.440731141,1,1,114
1,1,0.5586637999999999,0.56578,0.82882,0.82882,1,0.440731141,1,1,115
1,1,0.07749383720930234,0.7024465116279067,0.5479930232558139,0.5479930232558139,1,0.4407311410000002,1,1,116
1,1,0.5428914,0.38624,0.2678,0.2678,1,0.440731141,1,1,117
1,1,0.07904864851485151,0.4727336633663365,0.557359405940594,0.557359405940594,1,0.4407311410000005,1,1,118
1,1,0.05026781805555556,0.4463969444444448,0.6212058333333333,0.6212058333333333,1,0.4437100935333375,1,1,119
