Time_Index,NG,nuclear_fuel,NGCCS
160,6.801000000000001,0.66,7.756079999999999
161,6.801,0.66,7.75608
162,6.801,0.66,7.75608
163,6.8462044609665424,0.6599999999999999,7.801284460966541
164,6.877,0.66,7.83208
165,6.877000000000001,0.66,7.8320799999999995
166,6.877,0.66,7.83208
167,6.799375,0.66,7.754455
168,6.796,0.66,7.75108
169,6.795999999999999,0.66,7.751080000000001
170,6.796,0.66,7.75108
171,6.796,0.66,7.75108
172,6.812238178633976,0.66,7.767318178633976
173,6.948,0.66,7.90308
174,6.948,0.66,7.90308
175,6.948,0.66,7.90308
176,6.948000000000002,0.66,7.903079999999997
177,6.948,0.66,7.90308
178,6.948000000000002,0.66,7.903079999999997
179,6.948,0.66,7.90308
180,6.948,0.66,7.90308
181,6.948,0.66,7.903080000000002
182,7.52,0.66,8.47508
183,7.519999999999998,0.66,8.475080000000002
184,8.236000000000002,0.66,9.19108
185,8.236,0.66,9.19108
186,8.236,0.66,9.19108
187,8.236,0.66,9.19108
188,8.236000000000002,0.66,9.19108
189,8.661,0.66,9.616079999999998
190,8.661,0.66,9.616079999999998
191,8.661,0.66,9.61608
192,8.661,0.66,9.616079999999998
193,8.275000000000002,0.66,9.230080000000001
194,7.424000000000001,0.66,8.37908
195,7.424,0.66,8.37908
196,7.424,0.66,8.37908
197,7.424,0.66,8.37908
198,7.424,0.6600000000000001,8.37908
199,6.469,0.66,7.424080000000001
200,6.438141176470587,0.6600000000000001,7.393221176470589
201,6.408,0.66,7.36308
202,6.408,0.66,7.36308
203,6.408,0.66,7.36308
204,6.4079999999999995,0.66,7.363079999999999
205,6.408,0.66,7.36308
206,6.408,0.66,7.36308
207,6.4575000000000005,0.66,7.41258
208,6.606,0.66,7.56108
209,6.606,0.66,7.56108
210,6.606,0.66,7.56108
211,6.606,0.66,7.56108
212,6.606,0.66,7.56108
213,6.605999999999998,0.66,7.5610800000000005
214,6.606,0.66,7.56108
215,6.606000000000001,0.66,7.561079999999999
216,6.606000000000001,0.66,7.561079999999999
217,6.606,0.66,7.56108
218,6.606,0.66,7.56108
219,6.606,0.66,7.56108
220,6.606,0.66,7.56108
221,6.606,0.66,7.56108
222,6.606000000000001,0.66,7.561079999999999
223,6.606,0.66,7.56108
224,6.606,0.66,7.56108
225,6.606,0.66,7.56108
226,6.606,0.66,7.56108
227,6.606,0.66,7.56108
228,6.606,0.66,7.56108
229,6.606,0.66,7.56108
230,6.606,0.66,7.56108
231,6.606,0.66,7.56108
232,6.606,0.66,7.56108
233,6.606,0.66,7.56108
234,6.606,0.66,7.56108
235,6.606,0.66,7.56108
236,6.606,0.66,7.56108
237,6.606,0.66,7.5610800000000005
238,6.606,0.66,7.56108
239,6.605999999999999,0.66,7.56108
240,6.606,0.66,7.56108
241,6.606,0.66,7.56108
242,6.606,0.66,7.56108
243,6.605999999999999,0.66,7.56108
244,6.606,0.66,7.56108
245,6.763918032786886,0.66,7.718998032786884
246,6.801,0.66,7.75608
247,6.801,0.66,7.75608
248,6.801,0.66,7.75608
249,6.801,0.66,7.75608
250,6.801,0.66,7.75608
251,6.801,0.66,7.75608
252,6.801,0.66,7.75608
253,6.801000000000001,0.6599999999999999,7.756079999999998
254,6.801,0.66,7.75608
255,6.801,0.66,7.75608
256,6.801,0.66,7.75608
257,6.801,0.66,7.75608
258,6.801,0.66,7.75608
259,6.801,0.66,7.75608
260,6.801,0.66,7.75608
261,6.874579617834395,0.6599999999999999,7.829659617834396
262,6.877,0.66,7.83208
263,6.877,0.66,7.83208
264,6.877,0.66,7.83208
265,6.877,0.66,7.83208
266,6.877,0.66,7.83208
267,6.877,0.66,7.83208
268,6.877,0.66,7.83208
269,6.877000000000001,0.66,7.832079999999999
270,6.877,0.66,7.83208
271,6.877,0.66,7.83208
272,6.859504000000001,0.66,7.814584000000002
273,6.796,0.66,7.75108
274,6.796,0.66,7.751080000000001
275,6.796,0.66,7.75108
276,6.796000000000005,0.6599999999999998,7.751080000000001
277,6.796,0.66,7.75108
278,6.795999999999999,0.66,7.751080000000001
279,6.796,0.66,7.75108
280,6.796000000000003,0.6599999999999999,7.751080000000001
281,6.796,0.66,7.75108
282,6.796000000000002,0.6599999999999999,7.751080000000001
283,6.796,0.66,7.75108
284,6.796,0.66,7.75108
285,6.796000000000001,0.6599999999999999,7.75108
286,6.796,0.66,7.75108
287,6.826840579710144,0.6599999999999998,7.781920579710147
288,6.948,0.66,7.90308
289,6.948000000000002,0.66,7.903079999999998
290,6.948,0.66,7.90308
291,6.948,0.66,7.90308
292,6.948,0.66,7.90308
293,6.9479999999999995,0.66,7.903080000000002
294,7.519999999999999,0.66,8.47508
295,7.519999999999999,0.66,8.475080000000002
296,7.52,0.66,8.47508
297,7.519999999999998,0.66,8.475080000000004
298,8.236000000000002,0.66,9.19108
299,8.236,0.66,9.19108
300,8.236000000000002,0.66,9.191080000000001
301,8.661,0.66,9.616079999999998
302,8.661,0.66,9.616079999999997
303,8.275,0.66,9.23008
304,8.275,0.66,9.23008
305,8.275000000000002,0.6600000000000001,9.23008
306,8.275,0.66,9.23008
307,8.275,0.66,9.23008
308,7.423999999999999,0.6599999999999997,8.379080000000004
309,7.424,0.66,8.37908
310,7.424,0.66,8.37908
311,7.424,0.66,8.37908
312,7.424,0.66,8.37908
313,7.424,0.66,8.37908
314,7.424,0.66,8.37908
315,7.4239999999999995,0.6599999999999999,8.379080000000002
316,7.424,0.66,8.37908
317,7.424000000000001,0.66,8.379079999999997
318,7.424,0.66,8.37908
319,7.424,0.6599999999999999,8.379080000000002
320,7.424,0.66,8.37908
321,7.424000000000002,0.66,8.37908
322,6.469,0.66,7.424080000000002
323,6.463673239436619,0.66,7.418753239436621
324,6.408,0.66,7.36308
325,6.4079999999999995,0.66,7.363079999999998
326,6.408,0.66,7.36308
327,6.429693913043479,0.66,7.384773913043475
328,6.606,0.66,7.56108
329,6.606,0.66,7.56108
330,6.606000000000001,0.6599999999999999,7.561079999999999
331,6.606,0.66,7.56108
332,6.606,0.66,7.56108
333,6.606,0.66,7.56108
334,6.605999999999999,0.66,7.561079999999999
335,6.606,0.66,7.56108
336,6.606,0.66,7.56108
337,6.606000000000001,0.66,7.561079999999999
338,6.606,0.66,7.56108
339,6.606,0.66,7.56108
340,6.605999999999998,0.66,7.5610800000000005
341,6.606,0.66,7.56108
342,6.7802496589358805,0.66,7.735329658935879
343,6.801,0.66,7.75608
344,6.801,0.66,7.75608
345,6.801,0.66,7.75608
346,6.801,0.66,7.75608
347,6.801,0.66,7.75608
348,6.801,0.66,7.75608
349,6.801,0.66,7.75608
350,6.801,0.66,7.75608
351,6.867798742138365,0.66,7.822878742138364
352,6.877,0.66,7.83208
353,6.877,0.66,7.83208
354,6.877,0.66,7.83208
355,6.877,0.6599999999999998,7.832080000000001
356,6.877,0.66,7.83208
357,6.877,0.66,7.83208
358,6.87349042145594,0.6600000000000001,7.8285704214559395
359,7.52,0.66,8.47508
360,7.52,0.66,8.47508
361,7.519999999999997,0.6599999999999997,8.47508
362,7.519999999999999,0.6600000000000001,8.475080000000002
363,8.236000000000002,0.66,9.19108
364,8.661,0.66,9.616079999999998
365,8.661,0.66,9.616079999999997
366,8.661,0.66,9.61608
367,8.661,0.66,9.61608
