Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13821.0,1,1,0,1
,,,,,,,2,13202.057142857142,1,0,1,7
,,,,,,,3,14541.5,1,0,1,1
,,,,,,,4,15153.9,1,0,1,1
,,,,,,,5,15774.866666666667,1,0,1,3
,,,,,,,6,15724.3,1,0,1,1
,,,,,,,7,15604.0,1,0,1,1
,,,,,,,8,17343.25,1,0,1,6
,,,,,,,9,16159.0,1,0,1,1
,,,,,,,10,13321.375,1,0,1,8
,,,,,,,11,17909.10465116279,1,0,1,43
,,,,,,,12,14903.4,1,0,1,5
,,,,,,,13,17016.4,1,0,1,4
,,,,,,,14,18016.6,1,0,1,2
,,,,,,,15,17602.8,1,0,1,1
,,,,,,,16,17200.8,1,0,1,1
,,,,,,,17,16890.9,1,0,1,1
,,,,,,,18,15787.046666666667,1,0,1,15
,,,,,,,19,14218.05,1,0,1,2
,,,,,,,20,15257.9,1,0,1,1
,,,,,,,21,16087.86,1,0,1,5
,,,,,,,22,15936.8,1,0,1,1
,,,,,,,23,16153.6,1,0,1,1
,,,,,,,24,16221.93125,1,0,1,64
,,,,,,,25,19134.5,1,0,1,1
,,,,,,,26,19076.5,1,0,1,1
,,,,,,,27,18602.275,1,0,1,4
,,,,,,,28,17956.2,1,0,1,1
,,,,,,,29,18002.1,1,0,1,1
,,,,,,,30,16883.85,1,0,1,16
,,,,,,,31,18312.7,1,0,1,1
,,,,,,,32,18220.2,1,0,1,1
,,,,,,,33,18037.65,1,0,1,2
,,,,,,,34,17625.1,1,0,1,1
,,,,,,,35,17420.8,1,0,1,1
,,,,,,,36,17169.4,1,0,1,1
,,,,,,,37,17215.3,1,0,1,1
,,,,,,,38,18151.1,1,0,1,1
,,,,,,,39,19256.0,1,0,1,4
,,,,,,,40,17617.0,1,0,1,1
,,,,,,,41,16529.372,1,0,1,25
,,,,,,,42,13688.713333333337,1,0,1,15
,,,,,,,43,15564.866666666667,1,0,1,3
,,,,,,,44,16516.0,1,0,1,1
,,,,,,,45,15589.0,1,0,1,3
,,,,,,,46,13267.2,1,0,1,29
,,,,,,,47,11362.0,1,0,1,2
,,,,,,,48,11824.0,1,0,1,1
,,,,,,,49,13026.0,1,0,1,1
,,,,,,,50,15130.0,1,0,1,1
,,,,,,,51,16169.6,1,0,1,1
,,,,,,,52,16210.4,1,0,1,1
,,,,,,,53,16143.6,1,0,1,1
,,,,,,,54,15960.5,1,0,1,3
,,,,,,,55,15645.6,1,0,1,1
,,,,,,,56,15459.7,1,0,1,1
,,,,,,,57,14954.02121212121,1,0,1,33
,,,,,,,58,11613.0,1,0,1,1
,,,,,,,59,11124.5,1,0,1,2
,,,,,,,60,11103.0,1,0,1,1
,,,,,,,61,11498.0,1,0,1,1
,,,,,,,62,14748.425000000001,1,0,1,4
,,,,,,,63,15848.1,1,0,1,1
,,,,,,,64,15664.033333333335,1,0,1,3
,,,,,,,65,15378.4,1,0,1,1
,,,,,,,66,14770.755813953489,1,0,1,43
,,,,,,,67,16060.9,1,0,1,1
,,,,,,,68,15786.774999999998,1,0,1,4
,,,,,,,69,15265.7,1,0,1,1
,,,,,,,70,14139.042857142858,1,0,1,14
,,,,,,,71,12170.5,1,0,1,2
,,,,,,,72,13440.6,1,0,1,1
,,,,,,,73,15495.333333333334,1,0,1,9
,,,,,,,74,16945.0,1,0,1,1
,,,,,,,75,13399.825,1,0,1,16
,,,,,,,76,15255.983333333332,1,0,1,6
,,,,,,,77,15747.2,1,0,1,1
,,,,,,,78,15303.04651162791,1,0,1,43
,,,,,,,79,18172.4,1,0,1,1
,,,,,,,80,18237.6,1,0,1,1
,,,,,,,81,18267.1,1,0,1,1
,,,,,,,82,17668.38085106383,1,0,1,47
,,,,,,,83,17909.5,1,0,1,1
,,,,,,,84,17941.3,1,0,1,1
,,,,,,,85,17137.65625,1,0,1,16
,,,,,,,86,18999.1,1,0,1,1
,,,,,,,87,18982.2,1,0,1,1
,,,,,,,88,18890.0,1,0,1,1
,,,,,,,89,18335.65,1,0,1,4
,,,,,,,90,18116.05,1,0,1,2
,,,,,,,91,19522.0,1,0,1,3
,,,,,,,92,15847.400000000005,1,0,1,85
,,,,,,,93,18336.6,1,0,1,1
,,,,,,,94,18281.8,1,0,1,1
,,,,,,,95,18016.95,1,0,1,2
,,,,,,,96,17773.5,1,0,1,1
,,,,,,,97,17671.3,1,0,1,1
,,,,,,,98,17795.0,1,0,1,1
,,,,,,,99,18503.7,1,0,1,1
,,,,,,,100,19194.6,1,0,1,5
,,,,,,,101,15352.545454545454,1,0,1,11
,,,,,,,102,18301.0,1,0,1,1
,,,,,,,103,18146.9,1,0,1,1
,,,,,,,104,17630.233333333334,1,0,1,3
,,,,,,,105,17196.4,1,0,1,1
,,,,,,,106,17182.8,1,0,1,1
,,,,,,,107,16399.486666666668,1,0,1,15
,,,,,,,108,18384.0,1,0,1,1
,,,,,,,109,18390.5,1,0,1,1
,,,,,,,110,18218.7,1,0,1,1
,,,,,,,111,18054.1,1,0,1,1
,,,,,,,112,17435.3,1,0,1,3
,,,,,,,113,16904.7,1,0,1,1
,,,,,,,114,17212.8,1,0,1,2
,,,,,,,115,19121.0,1,0,1,2
,,,,,,,116,15581.913333333334,1,0,1,15
,,,,,,,117,17190.7,1,0,1,1
,,,,,,,118,16596.733333333334,1,0,1,3
,,,,,,,119,16138.5,1,0,1,1
,,,,,,,120,16463.8625,1,0,1,8
,,,,,,,121,13425.0,1,0,1,1
,,,,,,,122,13467.090624999999,1,0,1,32
,,,,,,,123,13418.7,1,0,1,1
,,,,,,,124,14086.6,1,0,1,1
,,,,,,,125,14387.9,1,0,1,1
,,,,,,,126,14496.3,1,0,1,2
,,,,,,,127,14959.473333333335,1,0,1,45
,,,,,,,128,16819.2,1,0,1,1
,,,,,,,129,16428.600000000002,1,0,1,3
,,,,,,,130,16009.7,1,0,1,1
,,,,,,,131,16007.8,1,0,1,1
,,,,,,,132,15821.816666666666,1,0,1,66
,,,,,,,133,17095.325,1,0,1,4
,,,,,,,134,16469.2,1,0,1,1
,,,,,,,135,16305.3,1,0,1,1
,,,,,,,136,15704.5,1,0,1,11
,,,,,,,137,12899.5,1,0,1,2
,,,,,,,138,14754.5,1,0,1,4
,,,,,,,139,16490.2,1,0,1,1
,,,,,,,140,16332.999999999998,1,0,1,3
,,,,,,,141,15683.1,1,0,1,1
,,,,,,,142,15455.8,1,0,1,1
,,,,,,,143,14859.759523809524,1,0,1,42
