Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,12466.666666666666,1,0,1,3
,,,,,,,3,12769.125,1,0,1,4
,,,,,,,4,13817.6,1,0,1,1
,,,,,,,5,14389.5,1,0,1,1
,,,,,,,6,14813.4,1,0,1,1
,,,,,,,7,14982.0,1,0,1,1
,,,,,,,8,14941.7,1,0,1,1
,,,,,,,9,14794.6,1,0,1,1
,,,,,,,10,14633.5,1,0,1,1
,,,,,,,11,14760.1,1,0,1,1
,,,,,,,12,15895.1,1,0,1,1
,,,,,,,13,16754.333333333332,1,0,1,3
,,,,,,,14,15853.0,1,0,1,1
,,,,,,,15,12578.3,1,0,1,10
,,,,,,,16,14444.8,1,0,1,1
,,,,,,,17,15069.6,1,0,1,1
,,,,,,,18,15484.4,1,0,1,1
,,,,,,,19,15701.099999999999,1,0,1,2
,,,,,,,20,15611.1,1,0,1,1
,,,,,,,21,15444.4,1,0,1,1
,,,,,,,22,15276.1,1,0,1,1
,,,,,,,23,15318.5,1,0,1,1
,,,,,,,24,16315.8,1,0,1,1
,,,,,,,25,16808.25,1,0,1,4
,,,,,,,26,15326.0,1,0,1,1
,,,,,,,27,14283.0,1,0,1,1
,,,,,,,28,13251.0,1,0,1,1
,,,,,,,29,12169.5,1,0,1,2
,,,,,,,30,11700.0,1,0,1,1
,,,,,,,31,11638.0,1,0,1,1
,,,,,,,32,11768.0,1,0,1,1
,,,,,,,33,12157.0,1,0,1,1
,,,,,,,34,12896.0,1,0,1,1
,,,,,,,35,13633.8,1,0,1,1
,,,,,,,36,14452.8,1,0,1,1
,,,,,,,37,15095.2,1,0,1,1
,,,,,,,38,15428.1,1,0,1,1
,,,,,,,39,15574.8,1,0,1,1
,,,,,,,40,15554.125,1,0,1,4
,,,,,,,41,16670.1,1,0,1,1
,,,,,,,42,17364.0,1,0,1,1
,,,,,,,43,17129.0,1,0,1,1
,,,,,,,44,16624.0,1,0,1,1
,,,,,,,45,16021.0,1,0,1,1
,,,,,,,46,15149.0,1,0,1,1
,,,,,,,47,14070.0,1,0,1,1
,,,,,,,48,12974.0,1,0,1,1
,,,,,,,49,11770.5,1,0,1,2
,,,,,,,50,11184.2,1,0,1,5
,,,,,,,51,13100.266666666668,1,0,1,3
,,,,,,,52,14767.2,1,0,1,2
,,,,,,,53,15151.433333333332,1,0,1,3
,,,,,,,54,16089.475,1,0,1,4
,,,,,,,55,15418.0,1,0,1,2
,,,,,,,56,12750.333333333334,1,0,1,3
,,,,,,,57,10685.8,1,0,1,5
,,,,,,,58,12184.0,1,0,1,1
,,,,,,,59,14258.0,1,0,1,1
,,,,,,,60,15360.1,1,0,1,1
,,,,,,,61,15568.4,1,0,1,1
,,,,,,,62,15766.1,1,0,1,1
,,,,,,,63,16045.1,1,0,1,4
,,,,,,,64,16046.4,1,0,1,1
,,,,,,,65,16314.9,1,0,1,1
,,,,,,,66,18103.583333333332,1,0,1,6
,,,,,,,67,15474.0,1,0,1,1
,,,,,,,68,14269.0,1,0,1,1
,,,,,,,69,13210.8,1,0,1,5
,,,,,,,70,14537.0,1,0,1,1
,,,,,,,71,16487.0,1,0,1,1
,,,,,,,72,17631.0,1,0,1,1
,,,,,,,73,17787.4,1,0,1,1
,,,,,,,74,17969.5,1,0,1,1
,,,,,,,75,18155.2,1,0,1,1
,,,,,,,76,18046.733333333334,1,0,1,3
,,,,,,,77,17774.7,1,0,1,1
,,,,,,,78,17829.6,1,0,1,1
,,,,,,,79,19179.32,1,0,1,5
,,,,,,,80,17453.0,1,0,1,1
,,,,,,,81,15994.0,1,0,1,1
,,,,,,,82,14763.0,1,0,1,1
,,,,,,,83,13785.0,1,0,1,2
,,,,,,,84,13508.666666666666,1,0,1,3
,,,,,,,85,14767.0,1,0,1,1
,,,,,,,86,16710.0,1,0,1,1
,,,,,,,87,17776.5,1,0,1,1
,,,,,,,88,17857.5,1,0,1,1
,,,,,,,89,17783.3,1,0,1,1
,,,,,,,90,17728.633333333335,1,0,1,3
,,,,,,,91,17590.8,1,0,1,1
,,,,,,,92,17552.3,1,0,1,1
,,,,,,,93,17783.3,1,0,1,1
,,,,,,,94,18811.7,1,0,1,1
,,,,,,,95,20021.0,1,0,1,1
,,,,,,,96,20162.0,1,0,1,1
,,,,,,,97,19218.0,1,0,1,3
,,,,,,,98,17058.0,1,0,1,1
,,,,,,,99,15864.0,1,0,1,1
,,,,,,,100,14904.8,1,0,1,5
,,,,,,,101,17086.0,1,0,1,2
,,,,,,,102,19134.9,1,0,1,1
,,,,,,,103,19452.3,1,0,1,1
,,,,,,,104,19443.4,1,0,1,1
,,,,,,,105,19257.7,1,0,1,2
,,,,,,,106,18833.8,1,0,1,1
,,,,,,,107,18580.7,1,0,1,1
,,,,,,,108,18299.1,1,0,1,1
,,,,,,,109,18311.5,1,0,1,1
,,,,,,,110,19174.6,1,0,1,1
,,,,,,,111,20255.0,1,0,1,1
,,,,,,,112,20193.0,1,0,1,1
,,,,,,,113,19813.0,1,0,1,1
,,,,,,,114,19172.0,1,0,1,1
,,,,,,,115,18022.0,1,0,1,1
,,,,,,,116,16524.0,1,0,1,1
,,,,,,,117,14224.0,1,0,1,7
,,,,,,,118,17530.850000000002,1,0,1,4
,,,,,,,119,18186.75,1,0,1,2
,,,,,,,120,17471.366666666665,1,0,1,3
,,,,,,,121,17101.2,1,0,1,1
,,,,,,,122,17793.9,1,0,1,1
,,,,,,,123,18809.0,1,0,1,1
,,,,,,,124,18387.0,1,0,1,2
,,,,,,,125,17590.0,1,0,1,1
,,,,,,,126,16754.0,1,0,1,1
,,,,,,,127,15703.0,1,0,1,1
,,,,,,,128,14558.0,1,0,1,1
,,,,,,,129,13784.0,1,0,1,1
,,,,,,,130,13283.2,1,0,1,5
,,,,,,,131,14553.0,1,0,1,1
,,,,,,,132,15393.7,1,0,1,1
,,,,,,,133,16234.5,1,0,1,1
,,,,,,,134,16761.0,1,0,1,1
,,,,,,,135,16878.6,1,0,1,2
,,,,,,,136,16583.7,1,0,1,1
,,,,,,,137,16311.7,1,0,1,1
,,,,,,,138,16141.2,1,0,1,1
,,,,,,,139,16251.1,1,0,1,1
,,,,,,,140,17112.0,1,0,1,1
,,,,,,,141,18085.0,1,0,1,2
,,,,,,,142,17620.0,1,0,1,1
,,,,,,,143,17328.0,1,0,1,1
,,,,,,,144,16687.0,1,0,1,1
,,,,,,,145,15720.0,1,0,1,1
,,,,,,,146,14744.0,1,0,1,1
,,,,,,,147,13489.4,1,0,1,5
,,,,,,,148,13621.0,1,0,1,1
,,,,,,,149,14182.0,1,0,1,1
,,,,,,,150,14784.9,1,0,1,1
,,,,,,,151,15611.7,1,0,1,1
,,,,,,,152,16202.9,1,0,1,1
,,,,,,,153,16532.666666666668,1,0,1,3
,,,,,,,154,16477.7,1,0,1,1
,,,,,,,155,16425.3,1,0,1,1
,,,,,,,156,16533.6,1,0,1,1
,,,,,,,157,17378.8,1,0,1,1
,,,,,,,158,18280.5,1,0,1,2
,,,,,,,159,17601.0,1,0,1,1
,,,,,,,160,16895.0,1,0,1,1
,,,,,,,161,15751.0,1,0,1,1
,,,,,,,162,14460.0,1,0,1,1
,,,,,,,163,13310.0,1,0,1,1
,,,,,,,164,12543.0,1,0,1,1
,,,,,,,165,12047.5,1,0,1,2
,,,,,,,166,12147.0,1,0,1,2
,,,,,,,167,13424.0,1,0,1,1
,,,,,,,168,15234.0,1,0,1,1
,,,,,,,169,16610.100000000002,1,0,1,3
,,,,,,,170,17118.0,1,0,1,1
,,,,,,,171,17220.1,1,0,1,1
,,,,,,,172,17202.9,1,0,1,1
,,,,,,,173,17099.1,1,0,1,1
,,,,,,,174,16943.300000000003,1,0,1,2
,,,,,,,175,17715.4,1,0,1,1
,,,,,,,176,18355.0,1,0,1,2
,,,,,,,177,17694.0,1,0,1,1
