Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,50,14776.350666666665,1,0,1,6
,,,,,,,51,12642.088055555556,1,0,1,90
,,,,,,,52,13282.468,1,0,1,1
,,,,,,,53,13557.716,1,0,1,6
,,,,,,,54,12977.544,1,0,1,1
,,,,,,,55,13311.483,1,0,1,1
,,,,,,,56,12882.531333333334,1,0,1,15
,,,,,,,57,14746.256875000001,1,0,1,8
,,,,,,,58,13340.8136875,1,0,1,16
,,,,,,,59,14593.23125,1,0,1,8
,,,,,,,60,13285.453875,1,0,1,16
,,,,,,,61,14236.97875,1,0,1,8
,,,,,,,62,12944.334647727273,1,0,1,88
,,,,,,,63,12904.014,1,0,1,1
,,,,,,,64,12612.113299999999,1,0,1,30
,,,,,,,65,13486.643,1,0,1,1
,,,,,,,66,12764.057812500001,1,0,1,16
,,,,,,,67,14630.821,1,0,1,1
,,,,,,,68,14365.436333333331,1,0,1,6
,,,,,,,69,13676.758,1,0,1,1
,,,,,,,70,12936.611866666668,1,0,1,15
,,,,,,,71,14728.811,1,0,1,1
,,,,,,,72,14704.694,1,0,1,1
,,,,,,,73,14182.578428571429,1,0,1,7
,,,,,,,74,13242.052130434779,1,0,1,23
,,,,,,,75,13451.838,1,0,1,1
,,,,,,,76,12311.188243902441,1,0,1,41
,,,,,,,77,12921.0095,1,0,1,2
,,,,,,,78,11626.532111111113,1,0,1,36
,,,,,,,79,12686.046343750004,1,0,1,32
,,,,,,,80,14504.638,1,0,1,1
,,,,,,,81,14016.218285714285,1,0,1,7
,,,,,,,82,13434.817,1,0,1,1
,,,,,,,83,12462.280470588234,1,0,1,17
,,,,,,,84,14132.663,1,0,1,3
,,,,,,,85,13710.9405,1,0,1,2
,,,,,,,86,12581.968048780487,1,0,1,41
,,,,,,,87,14360.294,1,0,1,1
,,,,,,,88,14334.034,1,0,1,1
,,,,,,,89,12593.338166666663,1,0,1,24
,,,,,,,90,13037.079000000002,1,0,1,2
,,,,,,,91,12349.206076923087,1,0,1,169
,,,,,,,92,12184.909,1,0,1,3
,,,,,,,93,11898.231671052632,1,0,1,152
,,,,,,,94,11802.903218749983,1,0,1,512
,,,,,,,95,11338.208,1,0,1,1
,,,,,,,96,11781.784,1,0,1,1
,,,,,,,97,11940.705166666667,1,0,1,6
,,,,,,,98,11527.75,1,0,1,1
,,,,,,,99,11874.439086956514,1,0,1,230
,,,,,,,100,12635.163,1,0,1,1
,,,,,,,101,11815.759950000005,1,0,1,120
,,,,,,,102,10802.048,1,0,1,1
,,,,,,,103,11715.664,1,0,1,1
,,,,,,,104,12073.711531531519,1,0,1,222
,,,,,,,105,13694.104,1,0,1,1
,,,,,,,106,13726.708,1,0,1,1
,,,,,,,107,13364.556619718313,1,0,1,71
,,,,,,,108,15627.145,1,0,1,1
,,,,,,,109,12385.626126760564,1,0,1,71
,,,,,,,110,15589.268333333333,1,0,1,3
,,,,,,,111,12851.879937500002,1,0,1,16
,,,,,,,112,15709.214799999998,1,0,1,5
,,,,,,,113,15671.869,1,0,1,1
,,,,,,,114,15372.124,1,0,1,1
,,,,,,,115,11355.284416666667,1,0,1,12
,,,,,,,116,12766.982,1,0,1,1
,,,,,,,117,14886.02911111111,1,0,1,9
,,,,,,,118,15404.444,1,0,1,1
,,,,,,,119,12100.438388059707,1,0,1,67
,,,,,,,120,13643.657,1,0,1,1
,,,,,,,121,13668.721000000001,1,0,1,2
,,,,,,,122,13136.772811320756,1,0,1,159
,,,,,,,123,10901.864,1,0,1,1
,,,,,,,124,11921.673,1,0,1,1
,,,,,,,125,12791.076,1,0,1,1
,,,,,,,126,13964.90257142857,1,0,1,7
,,,,,,,127,13952.728,1,0,1,1
,,,,,,,128,10875.455785714285,1,0,1,14
,,,,,,,129,11334.512,1,0,1,1
,,,,,,,130,12329.721,1,0,1,1
,,,,,,,131,14191.568166666666,1,0,1,6
,,,,,,,132,15355.999,1,0,1,1
,,,,,,,133,15642.317,1,0,1,1
,,,,,,,134,15444.787980582538,1,0,1,309
,,,,,,,135,21579.153,1,0,1,1
,,,,,,,136,15378.116687500002,1,0,1,16
,,,,,,,137,13584.18,1,0,1,1
,,,,,,,138,16174.160751479289,1,0,1,169
,,,,,,,139,17797.356,1,0,1,1
,,,,,,,140,17796.987023529422,1,0,1,170
,,,,,,,141,23739.91,1,0,1,1
,,,,,,,142,16013.991317647055,1,0,1,170
,,,,,,,143,21122.617,1,0,1,1
,,,,,,,144,16964.941500000004,1,0,1,256
,,,,,,,145,17425.91,1,0,1,1
,,,,,,,146,18305.171,1,0,1,1
,,,,,,,147,15039.907757142859,1,0,1,70
,,,,,,,148,12601.068,1,0,1,1
,,,,,,,149,15938.099161290327,1,0,1,310
,,,,,,,150,12192.079,1,0,1,1
,,,,,,,151,13428.707942408379,1,0,1,191
,,,,,,,152,11281.34,1,0,1,1
,,,,,,,153,12776.192575757572,1,0,1,528
,,,,,,,154,15961.105,1,0,1,1
,,,,,,,155,18444.802666666666,1,0,1,6
,,,,,,,156,18807.635000000002,1,0,1,4
,,,,,,,157,12763.464300751877,1,0,1,133
,,,,,,,158,12325.751,1,0,1,1
,,,,,,,159,13443.475,1,0,1,5
,,,,,,,160,12365.085145985402,1,0,1,137
,,,,,,,161,11692.11,1,0,1,1
,,,,,,,162,12114.996,1,0,1,1
,,,,,,,163,11893.214119402985,1,0,1,335
,,,,,,,164,12217.094,1,0,1,1
,,,,,,,165,12235.4416,1,0,1,5
,,,,,,,166,11592.958,1,0,1,1
,,,,,,,167,11952.307023648647,1,0,1,296
,,,,,,,168,11935.897328124996,1,0,1,128
,,,,,,,169,13524.32,1,0,1,1
,,,,,,,170,13592.530800000002,1,0,1,5
,,,,,,,171,13230.23,1,0,1,1
,,,,,,,172,12753.488463414631,1,0,1,41
,,,,,,,173,14423.673,1,0,1,1
,,,,,,,174,13159.556041666663,1,0,1,48
,,,,,,,175,13044.687000000002,1,0,1,5
,,,,,,,176,13204.498287878785,1,0,1,66
,,,,,,,177,16077.17,1,0,1,1
,,,,,,,178,15910.7986,1,0,1,5
,,,,,,,179,15459.498,1,0,1,1
,,,,,,,180,14514.926452380949,1,0,1,42
,,,,,,,181,14570.842,1,0,1,4
,,,,,,,182,14063.528,1,0,1,1
,,,,,,,183,13604.048575471696,1,0,1,106
,,,,,,,184,13214.948093750001,1,0,1,32
,,,,,,,185,14674.84,1,0,1,1
,,,,,,,186,14255.022399999998,1,0,1,5
,,,,,,,187,13119.256441860467,1,0,1,43
,,,,,,,188,13554.4672,1,0,1,5
,,,,,,,189,13070.259,1,0,1,1
,,,,,,,190,12771.372904761902,1,0,1,42
,,,,,,,191,14469.751,1,0,1,1
,,,,,,,192,14193.090250000001,1,0,1,4
,,,,,,,193,13865.95,1,0,1,1
,,,,,,,194,12939.653444444442,1,0,1,18
,,,,,,,195,14038.997,1,0,1,5
,,,,,,,196,13682.613,1,0,1,1
,,,,,,,197,12613.386803030298,1,0,1,66
,,,,,,,198,13725.415599999998,1,0,1,5
,,,,,,,199,13053.379052631575,1,0,1,19
,,,,,,,200,14107.773000000001,1,0,1,5
,,,,,,,201,14451.0429,1,0,1,10
,,,,,,,202,14459.903144086002,1,0,1,465
,,,,,,,203,17638.662,1,0,1,1
,,,,,,,204,17045.281,1,0,1,4
,,,,,,,205,14294.307164835165,1,0,1,91
,,,,,,,206,14713.462,1,0,1,1
,,,,,,,207,13431.803436708851,1,0,1,158
