Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,121,15406.01750999798,1,0,1,1
,,,,,,,122,15287.47077950282,1,0,1,1
,,,,,,,123,15111.16792007188,1,0,1,1
,,,,,,,124,15107.32425474866,1,0,1,1
,,,,,,,125,14186.642783174577,1,0,1,18
,,,,,,,126,16130.649572512755,1,0,1,1
,,,,,,,127,15956.234829380943,1,0,1,3
,,,,,,,128,15662.733893954219,1,0,1,1
,,,,,,,129,15973.716763329106,1,0,1,2
,,,,,,,130,14181.25767492034,1,0,1,13
,,,,,,,131,15607.20304494241,1,0,1,2
,,,,,,,132,16254.152608293121,1,0,1,1
,,,,,,,133,16227.449249205476,1,0,1,1
,,,,,,,134,16367.377340648436,1,0,1,13
,,,,,,,135,12876.278832793269,1,0,1,1
,,,,,,,136,12007.40817157022,1,0,1,1
,,,,,,,137,14120.011274991693,1,0,1,31
,,,,,,,138,14077.323097212651,1,0,1,1
,,,,,,,139,14676.732589460356,1,0,1,1
,,,,,,,140,14931.425991667531,1,0,1,1
,,,,,,,141,14797.30230170458,1,0,1,1
,,,,,,,142,14541.395110447966,1,0,1,1
,,,,,,,143,14157.230876300684,1,0,1,1
,,,,,,,144,13906.785735766543,1,0,1,1
,,,,,,,145,13893.43405622272,1,0,1,1
,,,,,,,146,14552.420360980364,1,0,1,1
,,,,,,,147,12952.086702203198,1,0,1,15
,,,,,,,148,13391.734582454814,1,0,1,1
,,,,,,,149,14039.189891242793,1,0,1,1
,,,,,,,150,14410.482904011651,1,0,1,4
,,,,,,,151,14123.447081091314,1,0,1,1
,,,,,,,152,14173.718177555558,1,0,1,1
,,,,,,,153,14211.738995650468,1,0,1,18
,,,,,,,154,16539.999929435886,1,0,1,1
,,,,,,,155,16312.920228103436,1,0,1,3
,,,,,,,156,16003.10057323426,1,0,1,1
,,,,,,,157,17467.50334501931,1,0,1,6
,,,,,,,158,16151.486284528117,1,0,1,1
,,,,,,,159,14660.548735467843,1,0,1,1
,,,,,,,160,12279.701514994253,1,0,1,5
,,,,,,,161,12094.396386779978,1,0,1,1
,,,,,,,162,13204.00187614166,1,0,1,1
,,,,,,,163,15282.615623305068,1,0,1,1
,,,,,,,164,16319.461202425406,1,0,1,15
,,,,,,,165,13862.48243546204,1,0,1,1
,,,,,,,166,12557.659207315666,1,0,1,1
,,,,,,,167,14411.183722689004,1,0,1,56
,,,,,,,168,16529.986169778018,1,0,1,1
,,,,,,,169,16527.55859167914,1,0,1,1
,,,,,,,170,16509.25060685011,1,0,1,1
,,,,,,,171,16094.876511916804,1,0,1,3
,,,,,,,172,15601.740994219936,1,0,1,1
,,,,,,,173,15489.263208971968,1,0,1,1
,,,,,,,174,13913.723373176572,1,0,1,17
,,,,,,,175,14857.890605089051,1,0,1,1
,,,,,,,176,14915.511868574895,1,0,1,3
,,,,,,,177,14402.922009724523,1,0,1,1
,,,,,,,178,13689.267285016513,1,0,1,19
,,,,,,,179,14948.941641978177,1,0,1,6
,,,,,,,180,14220.308571115254,1,0,1,18
,,,,,,,181,16287.430658065226,1,0,1,1
,,,,,,,182,14507.53315458011,1,0,1,22
,,,,,,,183,15883.744650039476,1,0,1,1
,,,,,,,184,15869.710214155346,1,0,1,4
,,,,,,,185,15057.743985030635,1,0,1,47
,,,,,,,186,15676.085573498043,1,0,1,1
,,,,,,,187,15368.845220358926,1,0,1,2
,,,,,,,188,14517.922902765073,1,0,1,18
,,,,,,,189,16068.139436466674,1,0,1,1
,,,,,,,190,15962.944385515339,1,0,1,1
,,,,,,,191,15753.666923574654,1,0,1,1
,,,,,,,192,15453.254133838629,1,0,1,1
,,,,,,,193,15258.137544141391,1,0,1,1
,,,,,,,194,15024.786599386842,1,0,1,1
,,,,,,,195,14625.834808432543,1,0,1,184
,,,,,,,196,13078.172411349871,1,0,1,1
,,,,,,,197,13993.67280188885,1,0,1,1
,,,,,,,198,14524.402063755826,1,0,1,1
,,,,,,,199,14636.93042354752,1,0,1,2
,,,,,,,200,14293.57984618761,1,0,1,1
,,,,,,,201,13927.622447781903,1,0,1,1
,,,,,,,202,13687.696812342898,1,0,1,1
,,,,,,,203,13678.289947209749,1,0,1,1
,,,,,,,204,12842.817450300156,1,0,1,16
,,,,,,,205,13190.75134568529,1,0,1,1
,,,,,,,206,13703.028124026878,1,0,1,7
,,,,,,,207,13740.698934168378,1,0,1,1
,,,,,,,208,13341.122107820413,1,0,1,16
,,,,,,,209,15672.039609999914,1,0,1,1
,,,,,,,210,15873.174570400617,1,0,1,2
,,,,,,,211,15341.68669037774,1,0,1,3
,,,,,,,212,14994.13842588852,1,0,1,1
,,,,,,,213,14394.764633318742,1,0,1,17
,,,,,,,214,16223.403285707347,1,0,1,1
,,,,,,,215,16015.171031003678,1,0,1,3
,,,,,,,216,14311.646999856035,1,0,1,21
,,,,,,,217,15489.667805321784,1,0,1,1
,,,,,,,218,15408.040491747044,1,0,1,1
,,,,,,,219,15186.321692049612,1,0,1,1
,,,,,,,220,15033.788868170177,1,0,1,1
,,,,,,,221,14793.559785468811,1,0,1,1
,,,,,,,222,13594.10728826777,1,0,1,19
,,,,,,,223,15397.015241214645,1,0,1,1
,,,,,,,224,15175.549314235846,1,0,1,4
,,,,,,,225,14727.205984099506,1,0,1,1
,,,,,,,226,13899.49035783398,1,0,1,64
,,,,,,,227,13691.945074015932,1,0,1,1
,,,,,,,228,14269.30406519884,1,0,1,1
,,,,,,,229,14507.687177054184,1,0,1,4
,,,,,,,230,13986.79466394203,1,0,1,1
,,,,,,,231,13934.09598937891,1,0,1,1
,,,,,,,232,14310.385397010321,1,0,1,41
,,,,,,,233,15621.465066273311,1,0,1,1
,,,,,,,234,15640.98684015178,1,0,1,1
,,,,,,,235,15547.727381519924,1,0,1,1
,,,,,,,236,15325.098240035415,1,0,1,1
,,,,,,,237,15183.590666688378,1,0,1,1
,,,,,,,238,14956.814412618287,1,0,1,1
,,,,,,,239,14849.09063448062,1,0,1,1
,,,,,,,240,15436.855338035275,1,0,1,8
,,,,,,,241,14380.721416465442,1,0,1,31
,,,,,,,242,16429.949722286798,1,0,1,5
,,,,,,,243,16840.10927190955,1,0,1,1
,,,,,,,244,15385.648612512094,1,0,1,24
,,,,,,,245,16304.423704757366,1,0,1,1
,,,,,,,246,14341.229495468688,1,0,1,24
,,,,,,,247,14186.665260749567,1,0,1,2
,,,,,,,248,12764.445872977818,1,0,1,16
,,,,,,,249,13186.604233099708,1,0,1,1
,,,,,,,250,13849.970733122715,1,0,1,23
,,,,,,,251,16167.265542170817,1,0,1,1
,,,,,,,252,16238.272201562968,1,0,1,1
,,,,,,,253,16066.445189251832,1,0,1,4
,,,,,,,254,15499.883863154555,1,0,1,1
,,,,,,,255,15402.173844674759,1,0,1,1
,,,,,,,256,14699.855270852158,1,0,1,15
,,,,,,,257,16646.408769436657,1,0,1,1
,,,,,,,258,16738.859035368892,1,0,1,1
,,,,,,,259,16638.21569335295,1,0,1,1
,,,,,,,260,16560.027448751618,1,0,1,1
,,,,,,,261,16159.207331537044,1,0,1,3
,,,,,,,262,15618.329444562261,1,0,1,1
,,,,,,,263,14468.157221185522,1,0,1,17
,,,,,,,264,15782.696711673723,1,0,1,1
,,,,,,,265,15714.623375817715,1,0,1,1
,,,,,,,266,15357.39008620485,1,0,1,4
,,,,,,,267,14800.13447615327,1,0,1,1
,,,,,,,268,14633.744227292744,1,0,1,1
,,,,,,,269,13314.26702510159,1,0,1,16
,,,,,,,270,14863.757252161337,1,0,1,1
,,,,,,,271,14977.145379196381,1,0,1,1
,,,,,,,272,14954.9431545004,1,0,1,4
,,,,,,,273,14632.226990980946,1,0,1,1
,,,,,,,274,15184.226460952368,1,0,1,7
,,,,,,,275,12741.750546480504,1,0,1,1
,,,,,,,276,11722.815099111878,1,0,1,10
,,,,,,,277,15179.038957752984,1,0,1,1
,,,,,,,278,15268.454751061618,1,0,1,1
,,,,,,,279,15197.650389844373,1,0,1,1
,,,,,,,280,14997.678643949383,1,0,1,1
,,,,,,,281,14853.541194328562,1,0,1,1
,,,,,,,282,14626.0568966463,1,0,1,1
,,,,,,,283,13297.499757622518,1,0,1,42
,,,,,,,284,13410.952909070922,1,0,1,1
,,,,,,,285,13779.641332837862,1,0,1,1
,,,,,,,286,13590.340815669186,1,0,1,4
,,,,,,,287,12957.703848193101,1,0,1,1
,,,,,,,288,12995.735905075508,1,0,1,1
,,,,,,,289,13328.516402796558,1,0,1,1
,,,,,,,290,13177.367594479592,1,0,1,41
,,,,,,,291,14994.543022238335,1,0,1,1
,,,,,,,292,14793.762083643716,1,0,1,4
,,,,,,,293,14583.77657809086,1,0,1,1
,,,,,,,294,13674.3792870364,1,0,1,77
,,,,,,,295,13295.036054849546,1,0,1,1
,,,,,,,296,12209.582719814189,1,0,1,18
,,,,,,,297,12897.621290245896,1,0,1,1
,,,,,,,298,11460.408356492913,1,0,1,14
,,,,,,,299,12037.146003281463,1,0,1,1
,,,,,,,300,12765.419432944555,1,0,1,1
,,,,,,,301,13095.165458042009,1,0,1,1
,,,,,,,302,13165.16062655963,1,0,1,1
,,,,,,,303,12834.099663325282,1,0,1,3
,,,,,,,304,12497.88009663082,1,0,1,1
,,,,,,,305,12624.923350472049,1,0,1,1
,,,,,,,306,12915.524678725113,1,0,1,1
,,,,,,,307,12652.159073177874,1,0,1,38
,,,,,,,308,14284.577577404272,1,0,1,1
,,,,,,,309,14469.579258356189,1,0,1,1
,,,,,,,310,14884.95810089153,1,0,1,5
,,,,,,,311,14872.0514773325,1,0,1,1
,,,,,,,312,12783.227291730065,1,0,1,18
,,,,,,,313,15257.699231429093,1,0,1,6
,,,,,,,314,12710.38168573408,1,0,1,16
,,,,,,,315,14457.137920599444,1,0,1,1
,,,,,,,316,14833.109078663016,1,0,1,1
,,,,,,,317,15214.845734711418,1,0,1,1
,,,,,,,318,15576.27671145359,1,0,1,4
,,,,,,,319,15637.648920265825,1,0,1,1
,,,,,,,320,15577.465213231166,1,0,1,1
,,,,,,,321,15579.184747717873,1,0,1,3
,,,,,,,322,15736.775025969968,1,0,1,1
,,,,,,,323,11848.089929740798,1,0,1,12
,,,,,,,324,14728.116325886585,1,0,1,1
,,,,,,,325,15005.264825508373,1,0,1,1
,,,,,,,326,15007.363669073027,1,0,1,4
,,,,,,,327,14696.456661513732,1,0,1,1
,,,,,,,328,14578.213378280932,1,0,1,1
,,,,,,,329,14377.331290598864,1,0,1,1
,,,,,,,330,11390.001366690662,1,0,1,14
,,,,,,,331,12118.571018681294,1,0,1,1
,,,,,,,332,12337.88009011881,1,0,1,51
,,,,,,,333,14969.55919763739,1,0,1,1
,,,,,,,334,14672.821491412164,1,0,1,3
,,,,,,,335,14598.544344859029,1,0,1,1
,,,,,,,336,13749.64430659002,1,0,1,16
,,,,,,,337,15953.335222207284,1,0,1,1
,,,,,,,338,15928.250248518887,1,0,1,1
,,,,,,,339,15480.893121985217,1,0,1,4
,,,,,,,340,14803.371246951772,1,0,1,1
,,,,,,,341,14755.831175848765,1,0,1,1
,,,,,,,342,14922.22142470929,1,0,1,1
,,,,,,,343,15528.433193088225,1,0,1,4
,,,,,,,344,13549.93175523163,1,0,1,1
,,,,,,,345,13527.72331962677,1,0,1,57
,,,,,,,346,15050.57961668741,1,0,1,1
,,,,,,,347,15121.181679729749,1,0,1,1
,,,,,,,348,15179.342405015343,1,0,1,1
,,,,,,,349,14730.29103126683,1,0,1,4
,,,,,,,350,14002.017601603739,1,0,1,2
,,,,,,,351,13896.165081583957,1,0,1,1
,,,,,,,352,13699.531255574924,1,0,1,6
,,,,,,,353,12253.959072237412,1,0,1,32
,,,,,,,354,12520.031746783074,1,0,1,1
,,,,,,,355,13099.271361740111,1,0,1,27
,,,,,,,356,15126.036835927503,1,0,1,1
,,,,,,,357,14716.551613554437,1,0,1,3
,,,,,,,358,14441.055215694383,1,0,1,1
,,,,,,,359,13006.100314903213,1,0,1,15
,,,,,,,360,15186.625139311975,1,0,1,1
,,,,,,,361,15198.661880718906,1,0,1,1
,,,,,,,362,15196.63889896984,1,0,1,1
,,,,,,,363,14793.913807274897,1,0,1,4
,,,,,,,364,14308.448762043228,1,0,1,1
,,,,,,,365,14276.789097670377,1,0,1,1
,,,,,,,366,14376.319799724331,1,0,1,1
,,,,,,,367,12600.715002208248,1,0,1,15
,,,,,,,368,14657.109666494434,1,0,1,1
,,,,,,,369,14727.408282274413,1,0,1,4
,,,,,,,370,14491.629759420988,1,0,1,1
,,,,,,,371,14290.798246282644,1,0,1,2
,,,,,,,372,14406.56337687284,1,0,1,1
,,,,,,,373,12250.088174467568,1,0,1,13
,,,,,,,374,14527.335387291969,1,0,1,1
,,,,,,,375,14790.929909195027,1,0,1,1
,,,,,,,376,14918.580057560976,1,0,1,1
,,,,,,,377,14793.478866198848,1,0,1,5
,,,,,,,378,14248.062756833666,1,0,1,1
,,,,,,,379,14188.587093411179,1,0,1,1
,,,,,,,380,14247.557011396399,1,0,1,1
,,,,,,,381,12452.326882602789,1,0,1,14
,,,,,,,382,14415.97024200599,1,0,1,1
,,,,,,,383,14675.215353148558,1,0,1,1
,,,,,,,384,14260.959265483949,1,0,1,6
,,,,,,,385,13581.692568691935,1,0,1,1
,,,,,,,386,13637.021119528841,1,0,1,1
,,,,,,,387,11814.502411927315,1,0,1,14
,,,,,,,388,12992.499134277004,1,0,1,1
,,,,,,,389,13454.143569413442,1,0,1,5
,,,,,,,390,12845.630659294948,1,0,1,1
,,,,,,,391,11721.639521939922,1,0,1,18
,,,,,,,392,12738.36927698564,1,0,1,7
,,,,,,,393,11888.86144107506,1,0,1,1
,,,,,,,394,11802.050236768346,1,0,1,16
,,,,,,,395,14745.779485283103,1,0,1,8
,,,,,,,396,14563.243313337858,1,0,1,1
,,,,,,,397,13254.139541894792,1,0,1,94
,,,,,,,398,13802.096430252474,1,0,1,1
,,,,,,,399,11585.812031792755,1,0,1,15
,,,,,,,400,12442.551545793918,1,0,1,1
,,,,,,,401,12986.329039942359,1,0,1,1
,,,,,,,402,13042.517358022615,1,0,1,4
,,,,,,,403,12529.03401556641,1,0,1,1
,,,,,,,404,12424.547008227246,1,0,1,1
,,,,,,,405,12467.737668569765,1,0,1,1
,,,,,,,406,12589.31887168852,1,0,1,1
,,,,,,,407,10742.842280230225,1,0,1,13
,,,,,,,408,10290.705859314388,1,0,1,1
,,,,,,,409,11311.805897154514,1,0,1,1
,,,,,,,410,12091.361914156381,1,0,1,1
,,,,,,,411,12529.843208266035,1,0,1,1
,,,,,,,412,12745.358197266332,1,0,1,3
,,,,,,,413,12592.75794066193,1,0,1,1
,,,,,,,414,11824.783494173455,1,0,1,18
,,,,,,,415,14902.69965083082,1,0,1,1
,,,,,,,416,15702.991230760595,1,0,1,2
,,,,,,,417,16216.120551410717,1,0,1,2
,,,,,,,418,16314.639762590139,1,0,1,1
,,,,,,,419,16291.27432338845,1,0,1,1
,,,,,,,420,16253.444564680949,1,0,1,1
,,,,,,,421,16101.11403897642,1,0,1,1
,,,,,,,422,12717.93330802152,1,0,1,15
,,,,,,,423,15154.257431326947,1,0,1,1
,,,,,,,424,15800.701249240394,1,0,1,4
,,,,,,,425,16012.81088562977,1,0,1,1
,,,,,,,426,15949.795004146421,1,0,1,1
,,,,,,,427,15891.836577035732,1,0,1,1
,,,,,,,428,15717.152103004046,1,0,1,1
,,,,,,,429,12039.355721807362,1,0,1,13
,,,,,,,430,13082.521822110359,1,0,1,1
,,,,,,,431,13753.544868274934,1,0,1,1
,,,,,,,432,14136.596462460231,1,0,1,1
,,,,,,,433,12696.44035298726,1,0,1,22
,,,,,,,434,13857.526130176831,1,0,1,1
,,,,,,,435,13255.085536941777,1,0,1,30
,,,,,,,436,14620.190249574014,1,0,1,1
,,,,,,,437,11653.620272748733,1,0,1,16
,,,,,,,438,12115.637695145151,1,0,1,1
,,,,,,,439,12866.669669485214,1,0,1,1
,,,,,,,440,13297.96937838569,1,0,1,1
,,,,,,,441,13458.290681999022,1,0,1,1
,,,,,,,442,13383.406640921166,1,0,1,3
,,,,,,,443,13282.392418917896,1,0,1,1
,,,,,,,444,12458.218761370514,1,0,1,65
,,,,,,,445,14686.822210933813,1,0,1,4
,,,,,,,446,14536.893976056297,1,0,1,2
,,,,,,,447,14268.697170674119,1,0,1,1
,,,,,,,448,12945.132461609635,1,0,1,21
,,,,,,,449,14541.496259535417,1,0,1,1
,,,,,,,450,12938.965391666306,1,0,1,43
,,,,,,,451,14513.376813223427,1,0,1,1
,,,,,,,452,14702.121010411112,1,0,1,1
,,,,,,,453,14620.746569555005,1,0,1,2
,,,,,,,454,14450.057484477718,1,0,1,1
,,,,,,,455,14217.920328772609,1,0,1,1
,,,,,,,456,13981.534911394465,1,0,1,1
,,,,,,,457,13891.309925386204,1,0,1,1
,,,,,,,458,13841.645723446678,1,0,1,1
,,,,,,,459,11842.383435390317,1,0,1,14
,,,,,,,460,12931.101638192908,1,0,1,1
,,,,,,,461,13385.463339032714,1,0,1,1
,,,,,,,462,13132.631080034678,1,0,1,5
,,,,,,,463,12475.72844647857,1,0,1,1
,,,,,,,464,12520.23404495798,1,0,1,1
,,,,,,,465,12659.212891118686,1,0,1,1
,,,,,,,466,12744.683870016646,1,0,1,1
,,,,,,,467,10972.332701480309,1,0,1,12
,,,,,,,468,10899.218769432882,1,0,1,1
,,,,,,,469,11782.553750161742,1,0,1,1
,,,,,,,470,12427.783779025749,1,0,1,1
,,,,,,,471,12720.610387202783,1,0,1,1
,,,,,,,472,12739.96357926883,1,0,1,3
,,,,,,,473,12429.199866250094,1,0,1,1
,,,,,,,474,12371.848333664124,1,0,1,1
,,,,,,,475,12537.125942562667,1,0,1,1
,,,,,,,476,12846.541001082027,1,0,1,1
,,,,,,,477,11543.28169344166,1,0,1,13
,,,,,,,478,14127.998790026708,1,0,1,1
,,,,,,,479,14431.446052386329,1,0,1,1
,,,,,,,480,14596.167341303879,1,0,1,6
,,,,,,,481,14234.407630027483,1,0,1,1
,,,,,,,482,14187.575602536646,1,0,1,1
,,,,,,,483,13159.123865112997,1,0,1,110
,,,,,,,484,11939.891155695204,1,0,1,2
,,,,,,,485,13164.047986597643,1,0,1,1
,,,,,,,486,11768.118330395204,1,0,1,21
,,,,,,,487,10452.54439923952,1,0,1,1
,,,,,,,488,12385.655184101488,1,0,1,8
,,,,,,,489,12569.291352372786,1,0,1,1
,,,,,,,490,12647.74932787399,1,0,1,42
,,,,,,,491,15029.43945740969,1,0,1,1
,,,,,,,492,13431.725628806465,1,0,1,49
,,,,,,,493,15022.864766725232,1,0,1,1
,,,,,,,494,12542.802191352688,1,0,1,17
,,,,,,,495,13746.059835803397,1,0,1,1
,,,,,,,496,14216.70653972317,1,0,1,1
,,,,,,,497,14490.719417633909,1,0,1,1
,,,,,,,498,14697.97389782553,1,0,1,1
,,,,,,,499,14570.172025828402,1,0,1,4
,,,,,,,500,14170.279108582148,1,0,1,1
,,,,,,,501,14058.812814208713,1,0,1,1
,,,,,,,502,13924.486826070854,1,0,1,1
,,,,,,,503,13701.958833673798,1,0,1,1
,,,,,,,504,11139.835590302822,1,0,1,12
,,,,,,,505,11353.681619360143,1,0,1,1
,,,,,,,506,12396.731009177614,1,0,1,1
,,,,,,,507,13035.993241881883,1,0,1,1
,,,,,,,508,13210.399555923075,1,0,1,4
,,,,,,,509,12938.586670664445,1,0,1,1
,,,,,,,510,12944.048721386918,1,0,1,1
,,,,,,,511,13045.400107015032,1,0,1,1
,,,,,,,512,13168.599695533037,1,0,1,1
,,,,,,,513,10933.927356298967,1,0,1,14
,,,,,,,514,11505.809846889766,1,0,1,1
,,,,,,,515,12350.303578036592,1,0,1,1
,,,,,,,516,12822.06292191835,1,0,1,1
,,,,,,,517,13160.179034002558,1,0,1,4
,,,,,,,518,13187.818022149148,1,0,1,1
,,,,,,,519,13443.648763514078,1,0,1,86
,,,,,,,520,12453.981392676129,1,0,1,1
,,,,,,,521,13815.448109796298,1,0,1,1
,,,,,,,522,14399.179493488757,1,0,1,1
,,,,,,,523,14928.290369956481,1,0,1,2
,,,,,,,524,15262.486954901879,1,0,1,4
,,,,,,,525,15166.193023646425,1,0,1,1
,,,,,,,526,15123.508108741173,1,0,1,1
,,,,,,,527,15007.69240360725,1,0,1,1
,,,,,,,528,11965.026703927326,1,0,1,13
,,,,,,,529,13664.73596949102,1,0,1,1
,,,,,,,530,14304.706245807462,1,0,1,1
,,,,,,,531,14739.141576418986,1,0,1,1
,,,,,,,532,15164.250961167325,1,0,1,5
,,,,,,,533,14907.251359766216,1,0,1,2
,,,,,,,534,14596.42021402251,1,0,1,1
,,,,,,,535,11454.488356055816,1,0,1,13
,,,,,,,536,11288.440457952824,1,0,1,1
,,,,,,,537,12422.72632465309,1,0,1,1
,,,,,,,538,13155.450314164122,1,0,1,1
,,,,,,,539,12127.765952393112,1,0,1,21
,,,,,,,540,10553.18774125546,1,0,1,1
,,,,,,,541,12500.567144127946,1,0,1,23
,,,,,,,542,13856.008893865033,1,0,1,1
,,,,,,,543,14314.606521123313,1,0,1,82
,,,,,,,544,16039.00849928015,1,0,1,1
,,,,,,,545,13511.629967449351,1,0,1,36
,,,,,,,546,12204.041997579254,1,0,1,1
,,,,,,,547,13526.97091237975,1,0,1,1
,,,,,,,548,14634.654569079821,1,0,1,1
