natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.337378,0.6055,0.7657,0.7657,1,0.533235667,1,1,81
1,1,0.5840529999999999,0.62215,0.7278,0.7278,1,0.533235667,1,1,82
1,1,0.512579,0.6786,0.7617,0.7617,1,0.533235667,1,1,83
1,1,0.362102,0.6602,0.7449,0.7449,1,0.533235667,1,1,84
1,1,0.234249,0.6504,0.6596,0.6596,1,0.533235667,1,1,85
1,1,0.108396,0.5468,0.7289,0.7289,1,0.533235667,1,1,86
1,1,0.016177176470588236,0.7340705882352941,0.8825058823529411,0.8825058823529411,1,0.533235667,1,1,87
1,1,0.377408,0.6896,0.8922,0.8922,1,0.533235667,1,1,88
1,1,0.11353619047619047,0.8041095238095239,0.8826571428571429,0.8826571428571429,1,0.5332356669999999,1,1,89
1,1,0.01872,0.6216,0.662,0.662,1,0.533235667,1,1,90
1,1,0.088112,0.5523,0.5842,0.5842,1,0.533235667,1,1,91
1,1,0.169496,0.4727,0.5108,0.5108,1,0.533235667,1,1,92
1,1,0.195574,0.3832,0.4293,0.4293,1,0.533235667,1,1,93
1,1,0.252626,0.2434,0.3261,0.3261,1,0.533235667,1,1,94
1,1,0.05177260869565218,0.29291739130434785,0.29518260869565216,0.29518260869565216,1,0.5332356669999999,1,1,95
1,1,0.115345,0.034,0.38,0.38,1,0.533235667,1,1,96
1,1,0.01855745,0.23107000000000003,0.17982499999999998,0.17982499999999998,1,0.5332356669999999,1,1,97
1,1,0.196451,0.3366,0.3963,0.3963,1,0.533235667,1,1,98
1,1,0.414239,0.3485,0.4264,0.4264,1,0.533235667,1,1,99
1,1,0.494124,0.41415,0.43495,0.43495,1,0.533235667,1,1,100
1,1,0.457383,0.4698,0.4358,0.4358,1,0.533235667,1,1,101
1,1,0.466363,0.5971,0.4542,0.4542,1,0.533235667,1,1,102
1,1,0.294753,0.6816,0.6071,0.6071,1,0.533235667,1,1,103
1,1,0.200178,0.6139,0.7359,0.7359,1,0.533235667,1,1,104
1,1,0.0791049365079365,0.7357269841269842,0.8598555555555556,0.8598555555555556,1,0.533235667,1,1,105
1,1,0.077283,0.6521,0.6187,0.6187,1,0.533235667,1,1,106
1,1,0.228627,0.5772,0.5243,0.5243,1,0.533235667,1,1,107
1,1,0.317819,0.5024,0.4305,0.4305,1,0.533235667,1,1,108
1,1,0.400128,0.4968,0.3149,0.3149,1,0.533235667,1,1,109
1,1,0.450503,0.3595,0.2054,0.2054,1,0.533235667,1,1,110
1,1,0.640487,0.4006,0.1468,0.1468,1,0.533235667,1,1,111
1,1,0.555758,0.4014,0.082,0.082,1,0.533235667,1,1,112
1,1,0.457825,0.3782,0.0643,0.0643,1,0.533235667,1,1,113
1,1,0.06494880952380952,0.604247619047619,0.6324595238095239,0.6324595238095239,1,0.533235667,1,1,114
1,1,0.218634,0.0409,0.4404,0.4404,1,0.533235667,1,1,115
1,1,0.33498475,0.0221,0.40859999999999996,0.40859999999999996,1,0.533235667,1,1,116
1,1,0.226788,0.0277,0.3743,0.3743,1,0.533235667,1,1,117
1,1,0.012663219512195121,0.432660975609756,0.6601658536585366,0.6601658536585366,1,0.533235667,1,1,118
1,1,0.163333,0.6552,0.6947,0.6947,1,0.533235667,1,1,119
1,1,0.214292,0.5379,0.6214,0.6214,1,0.533235667,1,1,120
1,1,0.285295,0.5695,0.485,0.485,1,0.533235667,1,1,121
1,1,0.355575,0.4645,0.3786,0.3786,1,0.533235667,1,1,122
1,1,0.08664279999999999,0.38128,0.12240999999999999,0.12240999999999999,1,0.5332356669999999,1,1,123
1,1,0.0,0.6196,0.0634,0.0634,1,0.533235667,1,1,124
1,1,0.04164991525423729,0.42467966101694915,0.5303830508474577,0.5303830508474577,1,0.533235667,1,1,125
1,1,0.559029,0.6275,0.8177,0.8177,1,0.533235667,1,1,126
1,1,0.634458,0.676,0.7454,0.7454,1,0.533235667,1,1,127
1,1,0.699879,0.7041,0.718,0.718,1,0.533235667,1,1,128
1,1,0.65255,0.7068,0.7207,0.7207,1,0.533235667,1,1,129
1,1,0.459622,0.7024,0.7229,0.7229,1,0.533235667,1,1,130
1,1,0.229549,0.6845,0.7393,0.7393,1,0.533235667,1,1,131
1,1,0.0064419,0.7217500000000001,0.4617,0.4617,1,0.5332356669999999,1,1,132
1,1,0.0,0.5768,0.0464,0.0464,1,0.533235667,1,1,133
1,1,0.052799625,0.57860625,0.7303437500000001,0.7303437500000001,1,0.533235667,1,1,134
1,1,0.717632,0.8118,0.6887,0.6887,1,0.533235667,1,1,135
1,1,0.6879865000000001,0.79505,0.63515,0.63515,1,0.533235667,1,1,136
1,1,0.527597,0.8113,0.5776,0.5776,1,0.533235667,1,1,137
1,1,0.326898,0.7992,0.5661,0.5661,1,0.533235667,1,1,138
1,1,0.020055342105263156,0.30142368421052634,0.3937763157894737,0.3937763157894737,1,0.5332356669999999,1,1,139
1,1,0.0,0.1252,0.5416,0.5416,1,0.533235667,1,1,140
1,1,0.06436875,0.10852500000000001,0.62475,0.62475,1,0.533235667,1,1,141
1,1,0.116729,0.0885,0.7951,0.7951,1,0.533235667,1,1,142
1,1,0.0287755,0.1203875,0.5104708333333333,0.5104708333333333,1,0.533235667,1,1,143
1,1,0.189333,0.2415,0.3231,0.3231,1,0.533235667,1,1,144
1,1,0.03554978947368421,0.6076684210526316,0.7292052631578947,0.7292052631578947,1,0.5332356669999999,1,1,145
1,1,0.292282,0.7671,0.6292,0.6292,1,0.533235667,1,1,146
1,1,0.471501,0.7255,0.5244,0.5244,1,0.533235667,1,1,147
1,1,0.582491,0.7744,0.4473,0.4473,1,0.533235667,1,1,148
1,1,0.598936,0.7793,0.3961,0.3961,1,0.533235667,1,1,149
1,1,0.56785,0.7959,0.32665,0.32665,1,0.533235667,1,1,150
1,1,0.458009,0.8013,0.3149,0.3149,1,0.533235667,1,1,151
1,1,0.231074,0.701,0.3015,0.3015,1,0.533235667,1,1,152
1,1,0.053507099999999995,0.262985,0.14803,0.14803,1,0.5332356669999999,1,1,153
1,1,0.555853,0.1316,0.1409,0.1409,1,0.533235667,1,1,154
1,1,0.520117,0.1438,0.161,0.161,1,0.533235667,1,1,155
1,1,0.386611,0.1454,0.1743,0.1743,1,0.533235667,1,1,156
1,1,0.023161529411764702,0.5376294117647059,0.36704117647058826,0.36704117647058826,1,0.533235667,1,1,157
1,1,0.2549106666666667,0.7038333333333333,0.40913333333333335,0.40913333333333335,1,0.533235667,1,1,158
1,1,0.200637,0.69765,0.48055000000000003,0.48055000000000003,1,0.533235667,1,1,159
1,1,0.213091,0.7233,0.5429,0.5429,1,0.533235667,1,1,160
1,1,0.220445,0.6801,0.6091,0.6091,1,0.533235667,1,1,161
1,1,0.113086,0.651,0.6717,0.6717,1,0.533235667,1,1,162
1,1,0.00315425,0.6229687500000001,0.8276625,0.8276625,1,0.533235667,1,1,163
1,1,0.122289,0.3107,0.6224,0.6224,1,0.533235667,1,1,164
1,1,0.252832,0.1423,0.5791,0.5791,1,0.533235667,1,1,165
1,1,0.04604854545454545,0.23749636363636367,0.5899109090909092,0.5899109090909092,1,0.5332356669999999,1,1,166
1,1,0.000201,0.4315,0.6383,0.6383,1,0.533235667,1,1,167
1,1,0.021625384615384616,0.5698897435897435,0.8008615384615384,0.8008615384615384,1,0.5332356669999999,1,1,168
1,1,0.110915,0.2621,0.8989,0.8989,1,0.533235667,1,1,169
1,1,0.040237499999999995,0.5410714285714285,0.8526142857142859,0.8526142857142859,1,0.5332356669999998,1,1,170
1,1,0.21875076923076928,0.8442923076923077,0.8892692307692307,0.8892692307692307,1,0.569549383,1,1,171
1,1,0.597707,0.6834,0.7941,0.7941,1,0.569549383,1,1,172
1,1,0.540141,0.6842,0.7086,0.7086,1,0.569549383,1,1,173
1,1,0.335773,0.6959,0.6204,0.6204,1,0.569549383,1,1,174
1,1,0.0967004090909091,0.2321159090909091,0.3665477272727273,0.3665477272727273,1,0.5695493830000001,1,1,175
1,1,0.20563,0.1064,0.5824,0.5824,1,0.569549383,1,1,176
1,1,0.09691658139534884,0.552606976744186,0.8361372093023255,0.8361372093023255,1,0.5695493830000001,1,1,177
1,1,0.369908,0.6201,0.7778,0.7778,1,0.569549383,1,1,178
1,1,0.547309,0.6088,0.7053,0.7053,1,0.569549383,1,1,179
1,1,0.677699,0.7111,0.57,0.57,1,0.569549383,1,1,180
1,1,0.674336,0.6884,0.4699,0.4699,1,0.569549383,1,1,181
1,1,0.6968829999999999,0.72525,0.4151,0.4151,1,0.569549383,1,1,182
1,1,0.585598,0.729,0.4262,0.4262,1,0.569549383,1,1,183
1,1,0.365128,0.7243,0.469,0.469,1,0.569549383,1,1,184
1,1,0.144798,0.7402,0.5605,0.5605,1,0.569549383,1,1,185
1,1,0.003266,0.6525333333333333,0.6141666666666666,0.6141666666666666,1,0.569549383,1,1,186
1,1,0.0,0.5006,0.5538,0.5538,1,0.569549383,1,1,187
1,1,0.056280384615384614,0.2873076923076923,0.24376923076923077,0.24376923076923077,1,0.569549383,1,1,188
1,1,0.46071,0.095,0.1684,0.1684,1,0.569549383,1,1,189
1,1,0.05973147619047618,0.3836047619047619,0.5652047619047619,0.5652047619047619,1,0.569549383,1,1,190
1,1,0.350387,0.5213,0.6818,0.6818,1,0.569549383,1,1,191
1,1,0.526231,0.4464,0.6293,0.6293,1,0.569549383,1,1,192
1,1,0.684842,0.46540000000000004,0.58075,0.58075,1,0.569549383,1,1,193
1,1,0.769587,0.5326,0.5434,0.5434,1,0.569549383,1,1,194
1,1,0.682575,0.5905,0.454,0.454,1,0.569549383,1,1,195
1,1,0.581854,0.6241,0.3938,0.3938,1,0.569549383,1,1,196
1,1,0.393055,0.6244,0.3786,0.3786,1,0.569549383,1,1,197
1,1,0.164137,0.5487,0.3637,0.3637,1,0.569549383,1,1,198
1,1,0.0011495000000000001,0.6045916666666666,0.42352499999999993,0.42352499999999993,1,0.569549383,1,1,199
1,1,0.0004,0.7619,0.1593,0.1593,1,0.569549383,1,1,200
1,1,0.013959,0.7263,0.1521,0.1521,1,0.569549383,1,1,201
1,1,0.11319,0.6615,0.1516,0.1516,1,0.569549383,1,1,202
1,1,0.295522,0.5221,0.1938,0.1938,1,0.569549383,1,1,203
1,1,0.424034,0.4574,0.2684,0.2684,1,0.569549383,1,1,204
1,1,0.452156,0.4843,0.3817,0.3817,1,0.569549383,1,1,205
1,1,0.470852,0.4777,0.4812,0.4812,1,0.569549383,1,1,206
1,1,0.47024,0.5747,0.5964,0.5964,1,0.569549383,1,1,207
1,1,0.480351,0.6242,0.6928,0.6928,1,0.569549383,1,1,208
1,1,0.425555,0.6528,0.7463,0.7463,1,0.569549383,1,1,209
1,1,0.314168,0.6265,0.7903,0.7903,1,0.569549383,1,1,210
1,1,0.010211866666666665,0.41494666666666663,0.62082,0.62082,1,0.569549383,1,1,211
1,1,0.113009,0.0721,0.2893,0.2893,1,0.569549383,1,1,212
1,1,0.243221,0.041,0.3028,0.3028,1,0.569549383,1,1,213
1,1,0.16377412,0.407888,0.45559999999999995,0.45559999999999995,1,0.569549383,1,1,214
1,1,0.555935,0.6129,0.9022,0.9022,1,0.569549383,1,1,215
1,1,0.679233,0.6103,0.9029,0.9029,1,0.569549383,1,1,216
1,1,0.575082,0.6068,0.9026,0.9026,1,0.569549383,1,1,217
1,1,0.068632,0.6449809523809524,0.8795380952380951,0.8795380952380951,1,0.569549383,1,1,218
1,1,0.408562,0.6878,0.7581,0.7581,1,0.569549383,1,1,219
1,1,0.556369,0.6088,0.6446,0.6446,1,0.569549383,1,1,220
1,1,0.644321,0.5226,0.5643,0.5643,1,0.569549383,1,1,221
1,1,0.61431,0.4556,0.4862,0.4862,1,0.569549383,1,1,222
1,1,0.541158,0.4203,0.4201,0.4201,1,0.569549383,1,1,223
1,1,0.354912,0.4212,0.3505,0.3505,1,0.569549383,1,1,224
1,1,0.149744,0.4786,0.3307,0.3307,1,0.569549383,1,1,225
1,1,0.0401894,0.4576153846153846,0.6081369230769231,0.6081369230769231,1,0.569549383,1,1,226
1,1,0.736755,0.7789,0.7697,0.7697,1,0.569549383,1,1,227
1,1,0.819646,0.7685,0.7146,0.7146,1,0.569549383,1,1,228
1,1,0.843278,0.7322,0.6717,0.6717,1,0.569549383,1,1,229
1,1,0.798005,0.7182,0.5844,0.5844,1,0.569549383,1,1,230
1,1,0.662157,0.7411,0.4693,0.4693,1,0.569549383,1,1,231
1,1,0.441716,0.7401,0.4172,0.4172,1,0.569549383,1,1,232
1,1,0.06800461111111111,0.40161111111111114,0.21426666666666666,0.21426666666666666,1,0.569549383,1,1,233
1,1,0.63695,0.2699,0.3149,0.3149,1,0.569549383,1,1,234
1,1,0.659849,0.3207,0.4117,0.4117,1,0.569549383,1,1,235
1,1,0.617597,0.3715,0.4617,0.4617,1,0.569549383,1,1,236
1,1,0.514025,0.47795,0.4689,0.4689,1,0.569549383,1,1,237
1,1,0.318918,0.5088,0.4467,0.4467,1,0.569549383,1,1,238
1,1,0.160634,0.488,0.4698,0.4698,1,0.569549383,1,1,239
1,1,0.0031725714285714282,0.5648642857142857,0.4954714285714286,0.4954714285714286,1,0.569549383,1,1,240
1,1,0.179873,0.612,0.6617,0.6617,1,0.569549383,1,1,241
1,1,0.385606,0.5742,0.6727,0.6727,1,0.569549383,1,1,242
1,1,0.482504,0.4538,0.6831,0.6831,1,0.569549383,1,1,243
1,1,0.47813700000000003,0.38539999999999996,0.74615,0.74615,1,0.569549383,1,1,244
1,1,0.502555,0.3533,0.8546,0.8546,1,0.569549383,1,1,245
1,1,0.528791,0.27,0.8818,0.8818,1,0.569549383,1,1,246
1,1,0.46515,0.1808,0.9067,0.9067,1,0.569549383,1,1,247
1,1,0.287865,0.1733,0.9098,0.9098,1,0.569549383,1,1,248
1,1,0.061372453125,0.6026,0.889540625,0.889540625,1,0.569549383,1,1,249
1,1,0.481087,0.4721,0.8807,0.8807,1,0.569549383,1,1,250
1,1,0.664526,0.342,0.8435,0.8435,1,0.569549383,1,1,251
1,1,0.767354,0.2917,0.7851,0.7851,1,0.569549383,1,1,252
1,1,0.826781,0.2299,0.7446,0.7446,1,0.569549383,1,1,253
1,1,0.77382,0.18325000000000002,0.72355,0.72355,1,0.569549383,1,1,254
1,1,0.657951,0.1409,0.718,0.718,1,0.569549383,1,1,255
1,1,0.0473891875,0.0849625,0.56633125,0.56633125,1,0.569549383,1,1,256
1,1,0.181549,0.0439,0.6001,0.6001,1,0.569549383,1,1,257
1,1,0.424662,0.0329,0.6156,0.6156,1,0.569549383,1,1,258
1,1,0.665272,0.0468,0.6064,0.6064,1,0.569549383,1,1,259
1,1,0.8369019999999999,0.065725,0.6351,0.6351,1,0.569549383,1,1,260
1,1,0.694528,0.0667,0.6187,0.6187,1,0.569549383,1,1,261
1,1,0.047851222222222226,0.1686,0.5383,0.5383,1,0.569549383,1,1,262
1,1,0.237192,0.0593,0.5012,0.5012,1,0.569549383,1,1,263
1,1,0.359831,0.0456,0.546,0.546,1,0.569549383,1,1,264
1,1,0.457226,0.0484,0.5799,0.5799,1,0.569549383,1,1,265
1,1,0.551302,0.0355,0.6295,0.6295,1,0.569549383,1,1,266
1,1,0.466139,0.0457,0.6288,0.6288,1,0.569549383,1,1,267
1,1,0.326036,0.0469,0.6673,0.6673,1,0.569549383,1,1,268
1,1,0.09062525,0.1861140625,0.5509859375,0.5509859375,1,0.569549383,1,1,269
1,1,0.266034,0.4747,0.127,0.127,1,0.569549383,1,1,270
1,1,0.7494999999999998,0.2969333333333333,0.12469999999999999,0.12469999999999999,1,0.569549383,1,1,271
1,1,0.646195,0.588,0.1095,0.1095,1,0.569549383,1,1,272
1,1,0.438836,0.6038,0.1104,0.1104,1,0.569549383,1,1,273
1,1,0.201386,0.6542,0.1186,0.1186,1,0.569549383,1,1,274
1,1,0.006325428571428571,0.729742857142857,0.36936428571428576,0.36936428571428576,1,0.569549383,1,1,275
1,1,0.253941,0.6118,0.7085,0.7085,1,0.569549383,1,1,276
1,1,0.505678,0.538,0.7155,0.7155,1,0.569549383,1,1,277
1,1,0.704996,0.4986,0.6404,0.6404,1,0.569549383,1,1,278
1,1,0.810498,0.5315,0.4966,0.4966,1,0.569549383,1,1,279
1,1,0.8302665,0.46075,0.3694,0.3694,1,0.569549383,1,1,280
1,1,0.764557,0.4888,0.2699,0.2699,1,0.569549383,1,1,281
1,1,0.645457,0.5154,0.2138,0.2138,1,0.569549383,1,1,282
1,1,0.432939,0.4252,0.2046,0.2046,1,0.569549383,1,1,283
1,1,0.201375,0.3704,0.1903,0.1903,1,0.569549383,1,1,284
1,1,0.11723422222222224,0.19493333333333335,0.12666666666666665,0.12666666666666665,1,0.569549383,1,1,285
1,1,0.651189,0.1284,0.3047,0.3047,1,0.569549383,1,1,286
1,1,0.572274,0.166,0.4625,0.4625,1,0.569549383,1,1,287
1,1,0.415753,0.1944,0.6358,0.6358,1,0.569549383,1,1,288
1,1,0.05672431578947368,0.3170631578947369,0.8043,0.8043,1,0.569549383,1,1,289
1,1,0.57271,0.1464,0.423,0.423,1,0.569549383,1,1,290
1,1,0.640468,0.21975,0.36585,0.36585,1,0.569549383,1,1,291
1,1,0.681345,0.281,0.3714,0.3714,1,0.569549383,1,1,292
1,1,0.551039,0.3668,0.4044,0.4044,1,0.569549383,1,1,293
1,1,0.372155,0.4805,0.4411,0.4411,1,0.569549383,1,1,294
1,1,0.288051,0.6477,0.5303,0.5303,1,0.569549383,1,1,295
1,1,0.145483,0.5592,0.5768,0.5768,1,0.569549383,1,1,296
1,1,0.009049285714285716,0.666507142857143,0.5225428571428572,0.5225428571428572,1,0.569549383,1,1,297
1,1,0.277471,0.4308,0.191,0.191,1,0.569549383,1,1,298
1,1,0.13514193617021275,0.4360744680851063,0.6821106382978723,0.6821106382978723,1,0.5695493830000002,1,1,299
1,1,0.184371,0.3618,0.6159,0.6159,1,0.569549383,1,1,300
1,1,0.390432,0.2991,0.6747,0.6747,1,0.569549383,1,1,301
1,1,0.5458645,0.3974,0.6736,0.6736,1,0.569549383,1,1,302
1,1,0.435114,0.3966,0.6916,0.6916,1,0.569549383,1,1,303
1,1,0.36771,0.4093,0.7268,0.7268,1,0.569549383,1,1,304
1,1,0.04642533333333333,0.49546666666666667,0.8064666666666667,0.8064666666666667,1,0.569549383,1,1,305
1,1,0.209053,0.4477,0.4554,0.4554,1,0.569549383,1,1,306
1,1,0.372761,0.4156,0.4259,0.4259,1,0.569549383,1,1,307
1,1,0.442704,0.2979,0.4692,0.4692,1,0.569549383,1,1,308
1,1,0.416906,0.2389,0.4428,0.4428,1,0.569549383,1,1,309
1,1,0.11283584615384615,0.2351153846153846,0.19029230769230768,0.19029230769230768,1,0.569549383,1,1,310
1,1,0.15243203225806454,0.34078387096774193,0.19538064516129036,0.19538064516129036,1,0.4739364970000001,1,1,311
1,1,0.292485,0.5317,0.2105,0.2105,1,0.473936497,1,1,312
1,1,0.6370785,0.5644,0.1572,0.1572,1,0.473936497,1,1,313
1,1,0.8591320000000001,0.6192000000000001,0.1064,0.1064,1,0.473936497,1,1,314
1,1,0.1460443913043478,0.3421739130434782,0.49050000000000005,0.49050000000000005,1,0.47393649700000007,1,1,315
1,1,0.4311605,0.23665000000000003,0.8783,0.8783,1,0.473936497,1,1,316
1,1,0.0547268695652174,0.3376333333333333,0.6925449275362319,0.6925449275362319,1,0.47393649699999996,1,1,317
1,1,0.640656,0.7228,0.8148,0.8148,1,0.473936497,1,1,318
1,1,0.615144,0.7911,0.8347,0.8347,1,0.473936497,1,1,319
1,1,0.4903946666666667,0.8573000000000001,0.8894666666666667,0.8894666666666667,1,0.473936497,1,1,320
1,1,0.1457541504424779,0.560658407079646,0.7382982300884956,0.7382982300884956,1,0.4739364970000001,1,1,321
1,1,0.498843,0.8663,0.7929,0.7929,1,0.473936497,1,1,322
1,1,0.694205,0.8648,0.7316,0.7316,1,0.473936497,1,1,323
1,1,0.777473,0.8665666666666668,0.7383333333333333,0.7383333333333333,1,0.473936497,1,1,324
1,1,0.656396,0.8773,0.7242,0.7242,1,0.473936497,1,1,325
1,1,0.4362005,0.8751,0.70035,0.70035,1,0.473936497,1,1,326
1,1,0.209341,0.8623,0.7087,0.7087,1,0.473936497,1,1,327
1,1,0.10887883720930233,0.30531627906976744,0.4517488372093023,0.4517488372093023,1,0.47393649700000007,1,1,328
1,1,0.557223,0.3606,0.502,0.502,1,0.473936497,1,1,329
1,1,0.48511733333333334,0.5015666666666667,0.4846333333333333,0.4846333333333333,1,0.473936497,1,1,330
1,1,0.226159,0.5663,0.5271,0.5271,1,0.473936497,1,1,331
1,1,0.007522230769230768,0.7762307692307692,0.7373846153846154,0.7373846153846154,1,0.4739364970000001,1,1,332
1,1,0.126815,0.809,0.4939,0.4939,1,0.473936497,1,1,333
1,1,0.336182,0.8034,0.4788,0.4788,1,0.473936497,1,1,334
1,1,0.575436,0.7911,0.4325,0.4325,1,0.473936497,1,1,335
