Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12774.356,1,1,0,1
,,,,,,,2,14431.601220338982,1,0,1,59
,,,,,,,3,16151.616,1,0,1,1
,,,,,,,4,15476.905,1,0,1,1
,,,,,,,5,16269.628986803522,1,0,1,682
,,,,,,,6,16040.757150837993,1,0,1,179
,,,,,,,7,18089.074,1,0,1,1
,,,,,,,8,15660.902536697247,1,0,1,218
,,,,,,,9,15385.52,1,0,1,1
,,,,,,,10,15790.089766666662,1,0,1,90
,,,,,,,11,16545.670000000002,1,0,1,6
,,,,,,,12,14843.532469696975,1,0,1,66
,,,,,,,13,15117.245571428573,1,0,1,7
,,,,,,,14,14908.157288461543,1,0,1,104
,,,,,,,15,14510.149102272728,1,0,1,176
,,,,,,,16,16270.055,1,0,1,1
,,,,,,,17,14324.944569536423,1,0,1,151
,,,,,,,18,15428.303,1,0,1,1
,,,,,,,19,14086.146043478264,1,0,1,46
,,,,,,,20,14843.349,1,0,1,1
,,,,,,,21,14743.547753846158,1,0,1,65
,,,,,,,22,16124.377166666667,1,0,1,6
,,,,,,,23,14824.993833333332,1,0,1,18
,,,,,,,24,16215.777166666667,1,0,1,6
,,,,,,,25,14113.203159090912,1,0,1,88
,,,,,,,26,14224.946,1,0,1,1
,,,,,,,27,14834.851,1,0,1,1
,,,,,,,28,15171.5745,1,0,1,6
,,,,,,,29,14800.065,1,0,1,1
,,,,,,,30,13727.706333333335,1,0,1,24
,,,,,,,31,14750.849,1,0,1,1
,,,,,,,32,13752.489023255812,1,0,1,43
,,,,,,,33,12965.871,1,0,1,1
,,,,,,,34,13335.256555555556,1,0,1,18
,,,,,,,35,15015.963,1,0,1,1
,,,,,,,36,15289.977,1,0,1,1
,,,,,,,37,14046.051239130436,1,0,1,46
,,,,,,,38,15005.562,1,0,1,1
,,,,,,,39,14697.102549999996,1,0,1,40
,,,,,,,40,13358.88417948718,1,0,1,39
,,,,,,,41,14294.636,1,0,1,1
,,,,,,,42,13707.641217013883,1,0,1,288
,,,,,,,43,14572.575,1,0,1,1
,,,,,,,44,14174.712,1,0,1,1
,,,,,,,45,13639.175613300496,1,0,1,406
,,,,,,,46,14243.731,1,0,1,1
,,,,,,,47,14169.005,1,0,1,1
,,,,,,,48,12907.43405263158,1,0,1,19
,,,,,,,49,14502.48,1,0,1,1
,,,,,,,50,14153.774,1,0,1,1
