Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13091.0,1,1,0,1
,,,,,,,2,11941.42857142857,1,0,1,7
,,,,,,,3,13206.0,1,0,1,1
,,,,,,,4,14049.0,1,0,1,1
,,,,,,,5,14666.0,1,0,1,1
,,,,,,,6,15133.0,1,0,1,2
,,,,,,,7,15139.0,1,0,1,1
,,,,,,,8,15034.0,1,0,1,2
,,,,,,,9,16278.0,1,0,1,1
,,,,,,,10,16928.0,1,0,1,4
,,,,,,,11,15363.0,1,0,1,1
,,,,,,,12,14264.0,1,0,1,1
,,,,,,,13,12159.888888888889,1,0,1,9
,,,,,,,14,14381.0,1,0,1,1
,,,,,,,15,15203.0,1,0,1,1
,,,,,,,16,15668.25,1,0,1,4
,,,,,,,17,15494.5,1,0,1,2
,,,,,,,18,17700.8,1,0,1,5
,,,,,,,19,15890.0,1,0,1,1
,,,,,,,20,14364.0,1,0,1,1
,,,,,,,21,13022.0,1,0,1,1
,,,,,,,22,12117.0,1,0,1,1
,,,,,,,23,11683.0,1,0,1,1
,,,,,,,24,11630.333333333334,1,0,1,3
,,,,,,,25,12986.0,1,0,1,1
,,,,,,,26,14897.0,1,0,1,1
,,,,,,,27,16241.0,1,0,1,1
,,,,,,,28,17625.75,1,0,1,8
,,,,,,,29,18799.0,1,0,1,1
,,,,,,,30,19244.25,1,0,1,4
,,,,,,,31,16982.0,1,0,1,1
,,,,,,,32,15314.0,1,0,1,1
,,,,,,,33,12934.285714285714,1,0,1,7
,,,,,,,34,16103.0,1,0,1,1
,,,,,,,35,17457.5,1,0,1,2
,,,,,,,36,17385.6,1,0,1,5
,,,,,,,37,17067.0,1,0,1,1
,,,,,,,38,17310.0,1,0,1,1
,,,,,,,39,18476.0,1,0,1,1
,,,,,,,40,19569.0,1,0,1,1
,,,,,,,41,19440.0,1,0,1,1
,,,,,,,42,18563.0,1,0,1,2
,,,,,,,43,16975.0,1,0,1,1
,,,,,,,44,15331.0,1,0,1,1
,,,,,,,45,12543.333333333334,1,0,1,6
,,,,,,,46,13404.0,1,0,1,1
,,,,,,,47,15602.0,1,0,1,1
,,,,,,,48,17201.5,1,0,1,2
,,,,,,,49,17498.0,1,0,1,1
,,,,,,,50,17673.0,1,0,1,2
,,,,,,,51,17355.5,1,0,1,2
,,,,,,,52,16959.5,1,0,1,2
,,,,,,,53,17938.0,1,0,1,1
,,,,,,,54,19179.0,1,0,1,1
,,,,,,,55,18862.5,1,0,1,2
,,,,,,,56,17854.0,1,0,1,1
,,,,,,,57,16638.0,1,0,1,1
,,,,,,,58,15009.0,1,0,1,1
,,,,,,,59,13535.0,1,0,1,1
,,,,,,,60,12019.6,1,0,1,5
,,,,,,,61,13127.0,1,0,1,1
,,,,,,,62,15298.0,1,0,1,1
,,,,,,,63,16814.0,1,0,1,2
,,,,,,,64,17184.5,1,0,1,2
,,,,,,,65,17097.666666666668,1,0,1,3
,,,,,,,66,16901.0,1,0,1,1
,,,,,,,67,17028.0,1,0,1,1
,,,,,,,68,17965.0,1,0,1,1
,,,,,,,69,18821.0,1,0,1,1
,,,,,,,70,18553.0,1,0,1,1
,,,,,,,71,17637.5,1,0,1,2
,,,,,,,72,16443.0,1,0,1,1
,,,,,,,73,15220.0,1,0,1,1
,,,,,,,74,13940.0,1,0,1,1
,,,,,,,75,12977.0,1,0,1,1
,,,,,,,76,12339.8,1,0,1,5
,,,,,,,77,13551.0,1,0,1,1
,,,,,,,78,14438.0,1,0,1,1
,,,,,,,79,15409.0,1,0,1,1
