natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.6838,0.5894,0.5894,1,0.444793349,1,1,1
1,1,0.07679681368821292,0.46722167300380235,0.5397730038022814,0.5397730038022814,1,0.4447933489999977,1,1,2
1,1,0.07029325581395349,0.4583829457364341,0.5807116279069771,0.5807116279069771,1,0.5527436420000007,1,1,3
1,1,0.347405,0.3581,0.2955,0.2955,1,0.552743642,1,1,4
1,1,0.5723933333333333,0.3056,0.2237,0.2237,1,0.552743642,1,1,5
1,1,0.05933828421052631,0.32313263157894745,0.4643484210526314,0.4643484210526314,1,0.5527436420000009,1,1,6
1,1,0.3130273333333333,0.31393333333333334,0.8683,0.8683,1,0.552743642,1,1,7
1,1,0.019109111111111115,0.7840944444444445,0.8457666666666666,0.8457666666666666,1,0.552743642,1,1,8
1,1,0.377298,0.7733,0.4654,0.4654,1,0.552743642,1,1,9
1,1,0.5360017499999999,0.7091000000000001,0.278725,0.278725,1,0.552743642,1,1,10
1,1,0.044723549999999994,0.3206650000000001,0.16636,0.16636,1,0.552743642,1,1,11
1,1,0.61024175,0.26695,0.599425,0.599425,1,0.552743642,1,1,12
1,1,0.07610477272727273,0.7668727272727272,0.8400227272727274,0.8400227272727274,1,0.5527436419999999,1,1,13
1,1,0.4954106666666666,0.8138000000000001,0.4834333333333333,0.4834333333333333,1,0.552743642,1,1,14
1,1,0.173008,0.7543,0.3791,0.3791,1,0.552743642,1,1,15
1,1,0.07106930681818178,0.3003215909090909,0.3729073863636364,0.3729073863636364,1,0.5527436419999994,1,1,16
1,1,0.019851617647058818,0.2173294117647059,0.5072058823529411,0.5072058823529411,1,0.5527436419999998,1,1,17
1,1,0.4404413999999999,0.23271999999999998,0.8343,0.8343,1,0.552743642,1,1,18
1,1,0.09664939513677806,0.437883282674772,0.5952510638297875,0.5952510638297875,1,0.5465769872887569,1,1,19
1,1,0.14516,0.2061,0.1276,0.1276,1,0.533235667,1,1,20
1,1,0.11421789795918366,0.5585908163265307,0.7832204081632652,0.7832204081632652,1,0.5332356669999997,1,1,21
1,1,0.774415,0.8006,0.8037,0.8037,1,0.533235667,1,1,22
1,1,0.5276336666666667,0.7657666666666666,0.7871,0.7871,1,0.533235667,1,1,23
1,1,0.25961,0.7428,0.7401,0.7401,1,0.533235667,1,1,24
1,1,0.11003910447761193,0.6710507462686567,0.5781701492537312,0.5781701492537312,1,0.5332356669999997,1,1,25
1,1,0.767276,0.5555,0.36,0.36,1,0.533235667,1,1,26
1,1,0.08199048484848485,0.4054340909090912,0.45894545454545455,0.45894545454545455,1,0.5332356669999997,1,1,27
1,1,0.2993099285714286,0.8284928571428573,0.87625,0.87625,1,0.5332356669999998,1,1,28
1,1,0.639147,0.7826,0.6078,0.6078,1,0.533235667,1,1,29
1,1,0.386635,0.7744,0.4379,0.4379,1,0.533235667,1,1,30
1,1,0.10071614634146342,0.7151682926829267,0.679748780487805,0.679748780487805,1,0.5332356669999997,1,1,31
1,1,0.70540275,0.7341,0.6340250000000001,0.6340250000000001,1,0.533235667,1,1,32
1,1,0.4824523333333334,0.7186,0.38389999999999996,0.38389999999999996,1,0.533235667,1,1,33
1,1,0.0177231875,0.45385624999999996,0.28774374999999996,0.28774374999999996,1,0.5332356669999998,1,1,34
1,1,0.369322,0.067,0.0966,0.0966,1,0.533235667,1,1,35
1,1,0.565992,0.0686,0.0747,0.0747,1,0.533235667,1,1,36
1,1,0.7366772,0.13162000000000001,0.06548000000000001,0.06548000000000001,1,0.533235667,1,1,37
1,1,0.07971720224719102,0.679629213483146,0.7320269662921347,0.7320269662921347,1,0.5332356669999997,1,1,38
1,1,0.417929,0.6539,0.3172,0.3172,1,0.533235667,1,1,39
1,1,0.10883236111111112,0.37678287037037006,0.5297555555555559,0.5297555555555559,1,0.5549230251666644,1,1,40
1,1,0.297829,0.4865,0.3288,0.3288,1,0.569549383,1,1,41
1,1,0.541272,0.4477,0.2788,0.2788,1,0.569549383,1,1,42
1,1,0.18706385106382972,0.5957829787234042,0.6737553191489363,0.6737553191489363,1,0.5695493830000007,1,1,43
1,1,0.4631952857142857,0.4892571428571428,0.6488714285714285,0.6488714285714285,1,0.569549383,1,1,44
1,1,0.24205426086956522,0.3374347826086956,0.35005217391304355,0.35005217391304355,1,0.569549383,1,1,45
1,1,0.43604,0.0753,0.0482,0.0482,1,0.569549383,1,1,46
