Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12055.0,1,1,0,1
,,,,,,,2,15024.77186311787,1,0,1,263
,,,,,,,3,15342.131782945737,1,0,1,129
,,,,,,,4,17428.0,1,0,1,1
,,,,,,,5,17568.666666666668,1,0,1,3
,,,,,,,6,15805.968421052632,1,0,1,95
,,,,,,,7,17204.0,1,0,1,3
,,,,,,,8,15358.888888888889,1,0,1,18
,,,,,,,9,16259.0,1,0,1,1
,,,,,,,10,16100.25,1,0,1,4
,,,,,,,11,15178.75,1,0,1,20
,,,,,,,12,16314.25,1,0,1,4
,,,,,,,13,16959.090909090908,1,0,1,22
,,,,,,,14,18617.333333333332,1,0,1,3
,,,,,,,15,18295.0,1,0,1,1
,,,,,,,16,15902.306818181818,1,0,1,176
,,,,,,,17,15974.470588235294,1,0,1,34
,,,,,,,18,17826.8,1,0,1,5
,,,,,,,19,15359.711246200608,1,0,1,329
,,,,,,,20,17314.0,1,0,1,1
,,,,,,,21,14411.877551020409,1,0,1,98
,,,,,,,22,15473.0,1,0,1,1
,,,,,,,23,14854.333333333334,1,0,1,3
,,,,,,,24,14386.0,1,0,1,1
,,,,,,,25,15369.059701492537,1,0,1,67
,,,,,,,26,16688.0,1,0,1,1
,,,,,,,27,14843.962121212122,1,0,1,132
,,,,,,,28,14170.642857142857,1,0,1,14
,,,,,,,29,15355.0,1,0,1,1
,,,,,,,30,15296.0,1,0,1,1
,,,,,,,31,15098.512195121952,1,0,1,41
,,,,,,,32,17171.0,1,0,1,4
,,,,,,,33,16379.333333333334,1,0,1,3
,,,,,,,34,15420.125,1,0,1,16
,,,,,,,35,17112.0,1,0,1,1
,,,,,,,36,16964.0,1,0,1,1
,,,,,,,37,16177.8,1,0,1,5
,,,,,,,38,13793.168539325843,1,0,1,89
,,,,,,,39,16316.0,1,0,1,1
,,,,,,,40,14211.638888888889,1,0,1,216
,,,,,,,41,15345.0,1,0,1,1
,,,,,,,42,15325.0,1,0,1,1
,,,,,,,43,13067.765957446809,1,0,1,47
,,,,,,,44,13546.142857142857,1,0,1,7
,,,,,,,45,12573.826086956522,1,0,1,23
,,,,,,,46,13023.0,1,0,1,1
,,,,,,,47,13438.0,1,0,1,1
,,,,,,,48,14317.90990990991,1,0,1,111
,,,,,,,49,15802.0,1,0,1,1
,,,,,,,50,13809.968085106382,1,0,1,94
,,,,,,,51,15801.0,1,0,1,1
,,,,,,,52,15751.0,1,0,1,1
,,,,,,,53,15550.0,1,0,1,3
,,,,,,,54,14894.5,1,0,1,4
,,,,,,,55,13604.0,1,0,1,16
,,,,,,,56,15427.0,1,0,1,1
,,,,,,,57,13450.2,1,0,1,20
,,,,,,,58,13880.0,1,0,1,1
,,,,,,,59,15123.941176470587,1,0,1,17
,,,,,,,60,13637.787878787878,1,0,1,33
,,,,,,,61,13721.625,1,0,1,8
,,,,,,,62,12085.9375,1,0,1,16
,,,,,,,63,13214.57142857143,1,0,1,7
,,,,,,,64,12947.0,1,0,1,1
,,,,,,,65,13303.0,1,0,1,1
,,,,,,,66,14274.333333333334,1,0,1,3
,,,,,,,67,12457.0,1,0,1,13
,,,,,,,68,15943.0,1,0,1,1
,,,,,,,69,14049.304347826086,1,0,1,46
,,,,,,,70,15047.142857142857,1,0,1,7
,,,,,,,71,14981.0,1,0,1,7
,,,,,,,72,12052.0,1,0,1,1
,,,,,,,73,11236.0,1,0,1,1
,,,,,,,74,12037.42857142857,1,0,1,7
,,,,,,,75,15248.0,1,0,1,1
,,,,,,,76,15283.0,1,0,1,1
,,,,,,,77,14802.666666666666,1,0,1,6
,,,,,,,78,14173.0,1,0,1,1
,,,,,,,79,14256.0,1,0,1,1
,,,,,,,80,12949.466666666667,1,0,1,15
,,,,,,,81,15077.0,1,0,1,1
,,,,,,,82,13057.863636363636,1,0,1,22
,,,,,,,83,13265.0,1,0,1,1
,,,,,,,84,12002.869565217392,1,0,1,23
,,,,,,,85,12108.0,1,0,1,1
,,,,,,,86,12712.0,1,0,1,1
,,,,,,,87,12927.444444444445,1,0,1,9
,,,,,,,88,13223.758620689656,1,0,1,29
,,,,,,,89,13395.484375,1,0,1,64
,,,,,,,90,14183.0,1,0,1,1
,,,,,,,91,12932.181818181818,1,0,1,352
,,,,,,,92,14607.0,1,0,1,1
,,,,,,,93,12058.466666666667,1,0,1,45
,,,,,,,94,10448.0,1,0,1,1
,,,,,,,95,12836.506944444445,1,0,1,144
,,,,,,,96,12226.0,1,0,1,1
,,,,,,,97,12844.0,1,0,1,1
,,,,,,,98,12968.855291576674,1,0,1,463
,,,,,,,99,16880.0,1,0,1,1
,,,,,,,100,14989.608695652174,1,0,1,23
,,,,,,,101,18222.0,1,0,1,1
,,,,,,,102,13704.260869565218,1,0,1,46
,,,,,,,103,16084.0,1,0,1,1
,,,,,,,104,14439.666666666666,1,0,1,24
,,,,,,,105,18209.0,1,0,1,1
,,,,,,,106,15891.521739130434,1,0,1,23
,,,,,,,107,19254.0,1,0,1,1
,,,,,,,108,14819.64705882353,1,0,1,17
,,,,,,,109,19422.0,1,0,1,4
,,,,,,,110,20230.0,1,0,1,1
,,,,,,,111,15286.42857142857,1,0,1,21
,,,,,,,112,16571.0,1,0,1,1
,,,,,,,113,13625.307692307691,1,0,1,26
,,,,,,,114,15001.0,1,0,1,1
,,,,,,,115,13250.729166666666,1,0,1,96
,,,,,,,116,19647.0,1,0,1,1
,,,,,,,117,18733.75,1,0,1,4
,,,,,,,118,13397.4,1,0,1,10
,,,,,,,119,17493.0,1,0,1,1
,,,,,,,120,18645.0,1,0,1,1
,,,,,,,121,21354.166666666668,1,0,1,6
,,,,,,,122,22764.0,1,0,1,1
,,,,,,,123,22600.0,1,0,1,1
,,,,,,,124,22107.0,1,0,1,1
,,,,,,,125,21225.0,1,0,1,3
,,,,,,,126,18441.0,1,0,1,1
,,,,,,,127,15182.0,1,0,1,11
,,,,,,,128,19647.0,1,0,1,1
,,,,,,,129,20585.0,1,0,1,1
,,,,,,,130,22009.0,1,0,1,3
,,,,,,,131,22926.0,1,0,1,1
,,,,,,,132,22341.0,1,0,1,1
,,,,,,,133,15306.6875,1,0,1,16
,,,,,,,134,18729.25,1,0,1,8
,,,,,,,135,18254.0,1,0,1,1
,,,,,,,136,13014.603603603604,1,0,1,111
,,,,,,,137,15106.0,1,0,1,1
,,,,,,,138,14541.54255319149,1,0,1,94
,,,,,,,139,12797.0,1,0,1,1
,,,,,,,140,13948.5,1,0,1,2
,,,,,,,141,14765.4,1,0,1,5
,,,,,,,142,15174.0,1,0,1,1
,,,,,,,143,15329.0,1,0,1,1
,,,,,,,144,12372.846153846154,1,0,1,13
,,,,,,,145,14204.0,1,0,1,1
,,,,,,,146,15225.0,1,0,1,1
,,,,,,,147,15671.039772727272,1,0,1,528
,,,,,,,148,21460.0,1,0,1,1
,,,,,,,149,24102.0,1,0,1,7
,,,,,,,150,24586.0,1,0,1,1
,,,,,,,151,16246.763636363636,1,0,1,110
,,,,,,,152,14430.0,1,0,1,1
,,,,,,,153,18541.85714285714,1,0,1,7
,,,,,,,154,20490.0,1,0,1,1
,,,,,,,155,18598.197183098593,1,0,1,71
,,,,,,,156,23759.0,1,0,1,1
,,,,,,,157,23446.0,1,0,1,1
,,,,,,,158,18225.352941176472,1,0,1,17
,,,,,,,159,25372.0,1,0,1,6
,,,,,,,160,20365.466666666667,1,0,1,15
,,,,,,,161,22799.0,1,0,1,1
,,,,,,,162,24614.0,1,0,1,1
,,,,,,,163,26945.2,1,0,1,5
,,,,,,,164,27262.0,1,0,1,1
,,,,,,,165,27082.0,1,0,1,1
,,,,,,,166,26728.0,1,0,1,1
,,,,,,,167,16200.041019955654,1,0,1,902
,,,,,,,168,12262.0,1,0,1,1
,,,,,,,169,14410.857142857143,1,0,1,7
,,,,,,,170,15211.0,1,0,1,1
,,,,,,,171,14415.31875,1,0,1,160
,,,,,,,172,15828.0,1,0,1,1
,,,,,,,173,14688.18018018018,1,0,1,222
,,,,,,,174,19940.0,1,0,1,1
,,,,,,,175,19698.0,1,0,1,1
,,,,,,,176,14835.422222222222,1,0,1,45
,,,,,,,177,14575.0,1,0,1,1
,,,,,,,178,14518.0,1,0,1,1
,,,,,,,179,11753.538461538461,1,0,1,39
,,,,,,,180,11481.0,1,0,1,1
,,,,,,,181,12826.0,1,0,1,7
,,,,,,,182,14012.884210526316,1,0,1,475
,,,,,,,183,13484.75,1,0,1,4
,,,,,,,184,13437.0,1,0,1,1
,,,,,,,185,11638.29411764706,1,0,1,17
,,,,,,,186,12602.0,1,0,1,1
,,,,,,,187,13311.172413793103,1,0,1,29
,,,,,,,188,16234.0,1,0,1,1
,,,,,,,189,16333.0,1,0,1,1
,,,,,,,190,13146.777108433735,1,0,1,166
,,,,,,,191,14632.0,1,0,1,1
,,,,,,,192,13061.081081081082,1,0,1,185
,,,,,,,193,14826.0,1,0,1,1
,,,,,,,194,14953.0,1,0,1,1
,,,,,,,195,13424.906779661016,1,0,1,118
,,,,,,,196,10277.0,1,0,1,1
,,,,,,,197,10856.833333333334,1,0,1,6
,,,,,,,198,11916.0,1,0,1,32
,,,,,,,199,11637.083333333334,1,0,1,12
,,,,,,,200,13666.0,1,0,1,3
,,,,,,,201,13105.455555555556,1,0,1,90
,,,,,,,202,14056.0,1,0,1,1
,,,,,,,203,14152.0,1,0,1,1
,,,,,,,204,13573.0,1,0,1,4
,,,,,,,205,12488.970588235294,1,0,1,17
,,,,,,,206,13296.0,1,0,1,1
,,,,,,,207,13366.333333333334,1,0,1,6
,,,,,,,208,13296.0,1,0,1,1
,,,,,,,209,13228.421052631578,1,0,1,38
,,,,,,,210,13850.5,1,0,1,2
,,,,,,,211,14593.0,1,0,1,1
,,,,,,,212,14825.0,1,0,1,6
,,,,,,,213,13581.975308641975,1,0,1,81
,,,,,,,214,13287.088607594937,1,0,1,158
,,,,,,,215,14867.0,1,0,1,1
,,,,,,,216,13614.431654676258,1,0,1,139
,,,,,,,217,14827.0,1,0,1,1
,,,,,,,218,12448.777777777777,1,0,1,45
,,,,,,,219,12529.0,1,0,1,1
,,,,,,,220,13366.693693693695,1,0,1,111
,,,,,,,221,14330.717194570136,1,0,1,442
,,,,,,,222,17037.0,1,0,1,1
,,,,,,,223,14633.534296028882,1,0,1,277
