Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.66099999999999,0.659999999999999,9.616080000000007
3,8.467999999999838,0.6599999999999928,9.423079999999734
4,7.423999999999979,0.6600000000000105,8.379079999999941
5,6.468999999999995,0.6599999999999989,7.424080000000002
6,6.705104265402535,0.6599999999999656,7.660184265401845
7,7.5199999999999925,0.6599999999999989,8.475080000000002
8,7.520000000000056,0.6600000000000082,8.475080000000093
9,8.235999999999935,0.6600000000000099,9.191079999999879
