Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,10789.727,1,1,0,1
,,,,,,,2,14011.793207865172,1,0,1,178
,,,,,,,3,15822.211,1,0,1,1
,,,,,,,4,15405.098420212764,1,0,1,188
,,,,,,,5,16613.199,1,0,1,1
,,,,,,,6,16866.436,1,0,1,1
,,,,,,,7,15191.952394957983,1,0,1,119
,,,,,,,8,18119.645,1,0,1,1
,,,,,,,9,17576.33,1,0,1,4
,,,,,,,10,16032.375649999998,1,0,1,20
,,,,,,,11,16591.4695,1,0,1,4
,,,,,,,12,15460.841241666667,1,0,1,120
,,,,,,,13,16646.38,1,0,1,1
,,,,,,,14,15863.336342857145,1,0,1,105
,,,,,,,15,14512.616721739138,1,0,1,345
,,,,,,,16,17480.961499999998,1,0,1,2
,,,,,,,17,14244.524083916085,1,0,1,143
,,,,,,,18,14663.204,1,0,1,2
,,,,,,,19,14039.487249999996,1,0,1,168
,,,,,,,20,15605.9215,1,0,1,2
,,,,,,,21,15158.015,1,0,1,1
,,,,,,,22,15868.209888888892,1,0,1,9
,,,,,,,23,14454.211352941176,1,0,1,34
,,,,,,,24,14735.124,1,0,1,1
,,,,,,,25,13601.984571428573,1,0,1,21
,,,,,,,26,14982.929,1,0,1,1
,,,,,,,27,14611.290739130436,1,0,1,23
,,,,,,,28,16211.524,1,0,1,1
,,,,,,,29,13406.308118749994,1,0,1,240
,,,,,,,30,15233.1655,1,0,1,2
,,,,,,,31,12664.282436031328,1,0,1,383
,,,,,,,32,15210.479,1,0,1,1
,,,,,,,33,13284.253189189189,1,0,1,37
,,,,,,,34,11961.730081031305,1,0,1,543
,,,,,,,35,11391.232,1,0,1,1
,,,,,,,36,11774.162333333337,1,0,1,168
,,,,,,,37,11121.662,1,0,1,1
,,,,,,,38,11715.316042016808,1,0,1,119
,,,,,,,39,12796.897,1,0,1,1
,,,,,,,40,12076.278741444863,1,0,1,263
,,,,,,,41,16507.575,1,0,1,1
,,,,,,,42,12289.311736842103,1,0,1,114
,,,,,,,43,13839.595,1,0,1,1
,,,,,,,44,15345.135999999999,1,0,1,4
,,,,,,,45,16607.658,1,0,1,1
,,,,,,,46,14432.062583333332,1,0,1,24
,,,,,,,47,19279.372,1,0,1,1
,,,,,,,48,12790.95685714285,1,0,1,189
,,,,,,,49,16991.715,1,0,1,1
,,,,,,,50,17486.147,1,0,1,1
,,,,,,,51,17808.5,1,0,1,1
,,,,,,,52,13807.79292857143,1,0,1,14
,,,,,,,53,16152.906,1,0,1,1
,,,,,,,54,17133.525999999998,1,0,1,2
,,,,,,,55,17963.3644,1,0,1,5
,,,,,,,56,17930.45,1,0,1,1
,,,,,,,57,12616.937361963192,1,0,1,163
,,,,,,,58,16140.762,1,0,1,1
,,,,,,,59,16314.969,1,0,1,1
,,,,,,,60,13432.374368421053,1,0,1,19
,,,,,,,61,15231.164,1,0,1,1
,,,,,,,62,16970.30414285714,1,0,1,7
,,,,,,,63,17622.573,1,0,1,1
,,,,,,,64,13636.30546046511,1,0,1,430
,,,,,,,65,20561.255,1,0,1,1
,,,,,,,66,20582.705,1,0,1,1
,,,,,,,67,20092.126,1,0,1,1
,,,,,,,68,14824.743288288288,1,0,1,111
,,,,,,,69,20396.929166666665,1,0,1,6
,,,,,,,70,15826.88227083333,1,0,1,48
,,,,,,,71,17310.812,1,0,1,1
,,,,,,,72,12933.760399999997,1,0,1,15
,,,,,,,73,12786.469,1,0,1,1
,,,,,,,74,13832.945,1,0,1,1
,,,,,,,75,16030.346833333331,1,0,1,6
,,,,,,,76,16979.221,1,0,1,1
,,,,,,,77,15775.448022284123,1,0,1,359
,,,,,,,78,23758.658,1,0,1,1
,,,,,,,79,23477.676,1,0,1,1
,,,,,,,80,17320.816666666666,1,0,1,15
,,,,,,,81,20602.216,1,0,1,1
,,,,,,,82,20654.294727272725,1,0,1,22
,,,,,,,83,19782.949,1,0,1,1
,,,,,,,84,21288.35,1,0,1,1
,,,,,,,85,19643.158351351358,1,0,1,74
,,,,,,,86,23092.263,1,0,1,1
,,,,,,,87,23683.21,1,0,1,1
,,,,,,,88,18007.617049586774,1,0,1,121
,,,,,,,89,22719.559,1,0,1,1
,,,,,,,90,22572.151,1,0,1,1
,,,,,,,91,22264.399,1,0,1,1
,,,,,,,92,16857.527045454543,1,0,1,22
,,,,,,,93,19498.523,1,0,1,1
,,,,,,,94,19397.169,1,0,1,1
,,,,,,,95,17064.840210526316,1,0,1,95
,,,,,,,96,22825.459,1,0,1,1
,,,,,,,97,19031.837391304347,1,0,1,23
,,,,,,,98,25108.961,1,0,1,1
,,,,,,,99,19252.558015873015,1,0,1,63
,,,,,,,100,19660.343,1,0,1,1
,,,,,,,101,21236.94,1,0,1,1
,,,,,,,102,20116.022190476193,1,0,1,21
,,,,,,,103,20346.778,1,0,1,1
,,,,,,,104,21954.927,1,0,1,1
,,,,,,,105,25355.116142857143,1,0,1,7
,,,,,,,106,19564.80564705882,1,0,1,17
,,,,,,,107,25030.314833333334,1,0,1,6
,,,,,,,108,15697.640000000003,1,0,1,504
,,,,,,,109,23351.4965,1,0,1,2
,,,,,,,110,14033.85923463686,1,0,1,358
,,,,,,,111,16768.129,1,0,1,1
,,,,,,,112,12904.627374999998,1,0,1,16
,,,,,,,113,13676.844,1,0,1,1
,,,,,,,114,14418.6678,1,0,1,5
,,,,,,,115,14376.403,1,0,1,1
,,,,,,,116,14357.263,1,0,1,1
,,,,,,,117,11627.769647058822,1,0,1,17
,,,,,,,118,13709.859666666665,1,0,1,6
,,,,,,,119,12216.949586885243,1,0,1,305
,,,,,,,120,13115.853,1,0,1,1
,,,,,,,121,11885.713299065423,1,0,1,214
,,,,,,,122,11186.787,1,0,1,1
,,,,,,,123,11638.021,1,0,1,1
,,,,,,,124,11024.42010344828,1,0,1,29
,,,,,,,125,11507.82,1,0,1,1
,,,,,,,126,11748.928915492954,1,0,1,213
,,,,,,,127,13295.68,1,0,1,3
,,,,,,,128,12129.220170212764,1,0,1,47
,,,,,,,129,12709.673,1,0,1,1
,,,,,,,130,11782.585745341621,1,0,1,161
,,,,,,,131,12979.721,1,0,1,1
,,,,,,,132,13240.751199999999,1,0,1,5
,,,,,,,133,12807.492,1,0,1,1
,,,,,,,134,11625.314153846157,1,0,1,104
,,,,,,,135,11695.251303030303,1,0,1,33
,,,,,,,136,12964.593,1,0,1,1
,,,,,,,137,13097.356,1,0,1,5
,,,,,,,138,12783.697,1,0,1,1
,,,,,,,139,12443.115673647462,1,0,1,573
,,,,,,,140,12090.611,1,0,1,1
,,,,,,,141,12887.396698113207,1,0,1,106
,,,,,,,142,13904.351641666659,1,0,1,720
