natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2238,0.2912,0.2912,1,0.444793349,1,1,1
1,1,0.045317931034482756,0.19001034482758622,0.37903103448275866,0.37903103448275866,1,0.44479334899999984,1,1,2
1,1,0.0358772,0.29924,0.71246,0.71246,1,0.44479334900000006,1,1,3
1,1,0.03890384782608695,0.7800391304347825,0.9109847826086958,0.9109847826086958,1,0.44479334900000006,1,1,4
1,1,0.2611016666666666,0.5661999999999999,0.9049999999999999,0.9049999999999999,1,0.444793349,1,1,5
1,1,0.18898075,0.35969999999999996,0.735025,0.735025,1,0.444793349,1,1,6
1,1,0.0003079230769230769,0.48996923076923077,0.5420846153846153,0.5420846153846153,1,0.44479334900000017,1,1,7
1,1,0.0,0.7222,0.3742,0.3742,1,0.444793349,1,1,8
1,1,0.032189333333333334,0.6797333333333334,0.3679333333333334,0.3679333333333334,1,0.444793349,1,1,9
1,1,0.23109283333333333,0.5656833333333333,0.35778333333333334,0.35778333333333334,1,0.44479334900000006,1,1,10
1,1,0.063612,0.3948,0.3637,0.3637,1,0.444793349,1,1,11
1,1,0.0009369375,0.62204375,0.5489187500000001,0.5489187500000001,1,0.44479334900000017,1,1,12
1,1,0.132677,0.6537,0.6493,0.6493,1,0.444793349,1,1,13
1,1,0.321834,0.5929,0.6751,0.6751,1,0.444793349,1,1,14
1,1,0.46366125,0.54805,0.7065,0.7065,1,0.444793349,1,1,15
1,1,0.298741,0.5883,0.6641,0.6641,1,0.444793349,1,1,16
1,1,0.107554,0.56,0.7276,0.7276,1,0.444793349,1,1,17
1,1,0.024094944444444447,0.7619000000000001,0.8721999999999999,0.8721999999999999,1,0.4447933490000001,1,1,18
1,1,0.456614,0.7693,0.8491,0.8491,1,0.444793349,1,1,19
1,1,0.5366173333333334,0.7969333333333334,0.7178333333333332,0.7178333333333332,1,0.444793349,1,1,20
1,1,0.299015,0.7752,0.6025,0.6025,1,0.444793349,1,1,21
1,1,0.109995,0.7311,0.5957,0.5957,1,0.444793349,1,1,22
1,1,0.000443,0.7358214285714285,0.5192,0.5192,1,0.44479334900000017,1,1,23
1,1,0.11927381818181818,0.4126909090909091,0.22286363636363637,0.22286363636363637,1,0.44479334900000017,1,1,24
1,1,0.021158388888888893,0.6835833333333333,0.8100111111111109,0.8100111111111109,1,0.4447933490000001,1,1,25
1,1,0.5046866666666666,0.6832333333333334,0.6708999999999999,0.6708999999999999,1,0.444793349,1,1,26
1,1,0.339394,0.6643,0.6367,0.6367,1,0.444793349,1,1,27
1,1,0.125155,0.7286,0.6715,0.6715,1,0.444793349,1,1,28
1,1,0.001162375,0.6856125000000001,0.7232875,0.7232875,1,0.44479334900000017,1,1,29
1,1,0.132477,0.5657,0.5966,0.5966,1,0.444793349,1,1,30
1,1,0.321701,0.4652,0.6266,0.6266,1,0.444793349,1,1,31
1,1,0.5243665,0.3681,0.553175,0.553175,1,0.444793349,1,1,32
1,1,0.287009,0.3032,0.4545,0.4545,1,0.444793349,1,1,33
1,1,0.112797,0.2771,0.4427,0.4427,1,0.444793349,1,1,34
1,1,0.008818,0.3362,0.4354,0.4354,1,0.444793349,1,1,35
1,1,0.0,0.5042857142857143,0.5294428571428572,0.5294428571428572,1,0.4447933490000001,1,1,36
1,1,0.08110205263157894,0.5617000000000002,0.4489105263157894,0.4489105263157894,1,0.5527436419999997,1,1,37
1,1,0.244886,0.6309,0.5263,0.5263,1,0.552743642,1,1,38
1,1,0.00707429411764706,0.6959529411764706,0.8070823529411765,0.8070823529411765,1,0.5527436420000001,1,1,39
1,1,0.129593,0.5638,0.7572,0.7572,1,0.552743642,1,1,40
1,1,0.3246745,0.49105,0.70685,0.70685,1,0.552743642,1,1,41
1,1,0.390687,0.5536,0.5941,0.5941,1,0.552743642,1,1,42
1,1,0.049365681818181815,0.33245,0.3154181818181818,0.3154181818181818,1,0.5527436419999999,1,1,43
1,1,0.359462,0.0439,0.0135,0.0135,1,0.552743642,1,1,44
1,1,0.5185203333333334,0.04633333333333334,0.009300000000000001,0.009300000000000001,1,0.552743642,1,1,45
1,1,0.319827,0.0863,0.0201,0.0201,1,0.552743642,1,1,46
1,1,0.06873,0.1745,0.0529,0.0529,1,0.552743642,1,1,47
1,1,0.0,0.4525,0.1513,0.1513,1,0.552743642,1,1,48
1,1,0.0115646,0.5074133333333334,0.5669733333333333,0.5669733333333333,1,0.5527436420000001,1,1,49
1,1,0.26209066666666664,0.42106666666666664,0.7153,0.7153,1,0.552743642,1,1,50
1,1,0.02719605,0.655925,0.527875,0.527875,1,0.552743642,1,1,51
1,1,0.255169,0.7757,0.5079,0.5079,1,0.552743642,1,1,52
1,1,0.52567825,0.71755,0.5745,0.5745,1,0.552743642,1,1,53
1,1,0.330137,0.6812,0.5891,0.5891,1,0.552743642,1,1,54
1,1,0.126581,0.6884,0.6523,0.6523,1,0.552743642,1,1,55
1,1,0.015981317073170735,0.30899024390243907,0.5371756097560977,0.5371756097560977,1,0.5527436419999997,1,1,56
1,1,0.25332185714285715,0.06911428571428571,0.9111857142857144,0.9111857142857144,1,0.5527436420000001,1,1,57
1,1,0.00295175,0.056275000000000006,0.8888,0.8888,1,0.552743642,1,1,58
1,1,0.04092317460317459,0.2520428571428572,0.4758063492063492,0.4758063492063492,1,0.5527436419999999,1,1,59
1,1,0.549488,0.4726,0.2586,0.2586,1,0.552743642,1,1,60
1,1,0.37940733333333326,0.47890000000000005,0.1554,0.1554,1,0.552743642,1,1,61
1,1,0.134625,0.5867,0.1345,0.1345,1,0.552743642,1,1,62
1,1,0.00940561111111111,0.6245333333333334,0.22092777777777775,0.22092777777777775,1,0.552743642,1,1,63
1,1,0.297072,0.36475,0.58145,0.58145,1,0.552743642,1,1,64
1,1,0.354171,0.3588,0.7770666666666667,0.7770666666666667,1,0.552743642,1,1,65
1,1,0.005819117647058823,0.5560117647058824,0.8823117647058824,0.8823117647058824,1,0.5527436420000001,1,1,66
1,1,0.28534899999999996,0.405,0.7411000000000001,0.7411000000000001,1,0.552743642,1,1,67
1,1,0.537992,0.3892,0.6359,0.6359,1,0.552743642,1,1,68
1,1,0.618519,0.3702,0.5222,0.5222,1,0.552743642,1,1,69
1,1,0.552546,0.3905,0.4364,0.4364,1,0.552743642,1,1,70
1,1,0.476267,0.4157,0.3554,0.3554,1,0.552743642,1,1,71
1,1,0.311255,0.4167,0.3288,0.3288,1,0.552743642,1,1,72
1,1,0.146906,0.4097,0.3312,0.3312,1,0.552743642,1,1,73
1,1,0.027586533333333326,0.4375555555555556,0.4373911111111111,0.4373911111111111,1,0.5527436419999997,1,1,74
1,1,0.013781199999999999,0.86952,0.38176,0.38176,1,0.552743642,1,1,75
1,1,0.016709125000000002,0.71214375,0.7419875,0.7419875,1,0.5527436420000001,1,1,76
1,1,0.31634949999999995,0.419225,0.766125,0.766125,1,0.552743642,1,1,77
1,1,0.01637405263157895,0.585063157894737,0.6997,0.6997,1,0.552743642,1,1,78
1,1,0.243329,0.4665,0.4128,0.4128,1,0.552743642,1,1,79
1,1,0.10243004999999998,0.31494,0.39054500000000003,0.39054500000000003,1,0.552743642,1,1,80
1,1,0.002299,0.24165,0.23145,0.23145,1,0.552743642,1,1,81
1,1,0.04773956,0.374332,0.7987000000000002,0.7987000000000002,1,0.5527436419999998,1,1,82
1,1,0.2904991428571429,0.827042857142857,0.9071999999999999,0.9071999999999999,1,0.5527436420000001,1,1,83
1,1,0.00249175,0.794475,0.8998625,0.8998625,1,0.5527436420000001,1,1,84
1,1,0.182321,0.836,0.8488,0.8488,1,0.552743642,1,1,85
1,1,0.357869,0.8148,0.7882,0.7882,1,0.552743642,1,1,86
1,1,0.50525,0.8142,0.7339,0.7339,1,0.552743642,1,1,87
1,1,0.488244,0.7971,0.6189,0.6189,1,0.552743642,1,1,88
1,1,0.37703,0.7795,0.4589,0.4589,1,0.552743642,1,1,89
