Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,13540.379310344828,1,0,1,29
,,,,,,,3,13987.4,1,0,1,5
,,,,,,,4,15371.065217391304,1,0,1,46
,,,,,,,5,17108.333333333332,1,0,1,3
,,,,,,,6,16819.75,1,0,1,4
,,,,,,,7,15663.538461538461,1,0,1,13
,,,,,,,8,13889.0,1,0,1,1
,,,,,,,9,16813.0,1,0,1,3
,,,,,,,10,17273.166666666668,1,0,1,6
,,,,,,,11,17026.0,1,0,1,1
,,,,,,,12,15569.5625,1,0,1,16
,,,,,,,13,17111.0,1,0,1,1
,,,,,,,14,17083.0,1,0,1,1
,,,,,,,15,16907.0,1,0,1,4
,,,,,,,16,16558.0,1,0,1,1
,,,,,,,17,16707.0,1,0,1,1
,,,,,,,18,15710.333333333334,1,0,1,18
,,,,,,,19,16961.0,1,0,1,1
,,,,,,,20,16595.0,1,0,1,3
,,,,,,,21,16208.0,1,0,1,1
,,,,,,,22,16270.0,1,0,1,1
,,,,,,,23,15075.92857142857,1,0,1,14
,,,,,,,24,16963.909090909092,1,0,1,11
,,,,,,,25,15090.055555555555,1,0,1,18
,,,,,,,26,16067.666666666666,1,0,1,3
,,,,,,,27,15599.0,1,0,1,1
,,,,,,,28,15731.0,1,0,1,1
,,,,,,,29,15141.0625,1,0,1,16
,,,,,,,30,15471.0,1,0,1,1
,,,,,,,31,16067.0,1,0,1,1
,,,,,,,32,16272.25,1,0,1,4
,,,,,,,33,15901.0,1,0,1,1
,,,,,,,34,15995.0,1,0,1,1
,,,,,,,35,17172.0,1,0,1,1
,,,,,,,36,16923.0,1,0,1,7
,,,,,,,37,15900.947368421053,1,0,1,38
,,,,,,,38,16662.0,1,0,1,1
,,,,,,,39,16061.70588235294,1,0,1,17
,,,,,,,40,18076.0,1,0,1,1
,,,,,,,41,18009.0,1,0,1,2
,,,,,,,42,17860.0,1,0,1,1
,,,,,,,43,16183.09090909091,1,0,1,22
,,,,,,,44,17155.0,1,0,1,1
,,,,,,,45,16699.666666666668,1,0,1,3
,,,,,,,46,16231.0,1,0,1,1
,,,,,,,47,16687.0,1,0,1,2
,,,,,,,48,18561.0,1,0,1,2
,,,,,,,49,14629.533333333333,1,0,1,15
,,,,,,,50,16609.0,1,0,1,3
,,,,,,,51,14180.0,1,0,1,20
,,,,,,,52,14781.0,1,0,1,1
,,,,,,,53,14658.0,1,0,1,4
,,,,,,,54,13976.0,1,0,1,1
,,,,,,,55,13990.0,1,0,1,1
,,,,,,,56,13762.951219512195,1,0,1,41
,,,,,,,57,16717.714285714286,1,0,1,7
,,,,,,,58,17901.25,1,0,1,4
,,,,,,,59,15003.349206349207,1,0,1,63
,,,,,,,60,16311.0,1,0,1,1
,,,,,,,61,15878.666666666666,1,0,1,3
,,,,,,,62,15672.0,1,0,1,1
,,,,,,,63,15050.833333333334,1,0,1,18
,,,,,,,64,16652.5,1,0,1,2
,,,,,,,65,16057.333333333334,1,0,1,3
,,,,,,,66,14442.588235294117,1,0,1,17
,,,,,,,67,15275.5,1,0,1,2
,,,,,,,68,15653.0,1,0,1,1
,,,,,,,69,15478.0,1,0,1,1
,,,,,,,70,15146.0,1,0,1,1
,,,,,,,71,14742.0,1,0,1,1
,,,,,,,72,14466.0,1,0,1,1
,,,,,,,73,14443.0,1,0,1,1
,,,,,,,74,14265.6,1,0,1,45
,,,,,,,75,16704.4,1,0,1,5
,,,,,,,76,13573.75,1,0,1,16
,,,,,,,77,15706.0,1,0,1,4
,,,,,,,78,14640.947368421053,1,0,1,19
,,,,,,,79,16218.0,1,0,1,1
,,,,,,,80,14926.85,1,0,1,20
,,,,,,,81,15944.0,1,0,1,2
,,,,,,,82,16142.84,1,0,1,25
,,,,,,,83,17865.14285714286,1,0,1,7
,,,,,,,84,16207.375,1,0,1,16
,,,,,,,85,16859.0,1,0,1,1
,,,,,,,86,17444.0,1,0,1,1
,,,,,,,87,17596.0,1,0,1,1
,,,,,,,88,17489.0,1,0,1,1
,,,,,,,89,17178.0,1,0,1,1
,,,,,,,90,15527.181818181818,1,0,1,22
,,,,,,,91,16026.666666666666,1,0,1,3
,,,,,,,92,15523.0,1,0,1,1
,,,,,,,93,15562.0,1,0,1,1
,,,,,,,94,16559.125,1,0,1,8
,,,,,,,95,15554.818181818182,1,0,1,33
,,,,,,,96,17412.0,1,0,1,1
,,,,,,,97,17085.8,1,0,1,5
,,,,,,,98,16269.1,1,0,1,30
,,,,,,,99,15648.0,1,0,1,2
,,,,,,,100,13589.0,1,0,1,1
,,,,,,,101,12785.0,1,0,1,1
,,,,,,,102,14202.5,1,0,1,8
,,,,,,,103,17160.0,1,0,1,1
,,,,,,,104,16856.75,1,0,1,4
,,,,,,,105,15508.277777777777,1,0,1,18
,,,,,,,106,17274.0,1,0,1,1
,,,,,,,107,17168.0,1,0,1,1
,,,,,,,108,17028.0,1,0,1,1
,,,,,,,109,16571.333333333332,1,0,1,3
,,,,,,,110,16170.0,1,0,1,1
,,,,,,,111,16178.0,1,0,1,1
,,,,,,,112,15022.8125,1,0,1,64
,,,,,,,113,17307.0,1,0,1,1
,,,,,,,114,17157.0,1,0,1,5
,,,,,,,115,16587.0,1,0,1,1
,,,,,,,116,15602.444444444445,1,0,1,18
,,,,,,,117,17017.0,1,0,1,1
,,,,,,,118,16883.0,1,0,1,1
,,,,,,,119,16649.0,1,0,1,1
,,,,,,,120,16337.0,1,0,1,1
,,,,,,,121,15949.5,1,0,1,2
,,,,,,,122,15801.0,1,0,1,1
,,,,,,,123,17130.5,1,0,1,6
,,,,,,,124,12519.5,1,0,1,8
,,,,,,,125,14797.0,1,0,1,1
,,,,,,,126,15920.0,1,0,1,1
,,,,,,,127,15482.102040816326,1,0,1,49
,,,,,,,128,16644.0,1,0,1,2
,,,,,,,129,16418.0,1,0,1,1
,,,,,,,130,15986.0,1,0,1,2
,,,,,,,131,15574.0,1,0,1,1
,,,,,,,132,15447.0,1,0,1,1
,,,,,,,133,14248.0,1,0,1,16
,,,,,,,134,15043.0,1,0,1,1
,,,,,,,135,15599.0,1,0,1,1
,,,,,,,136,15461.0,1,0,1,3
,,,,,,,137,14840.0,1,0,1,1
,,,,,,,138,14666.0,1,0,1,1
,,,,,,,139,14658.0,1,0,1,1
,,,,,,,140,13814.136363636364,1,0,1,22
,,,,,,,141,14085.0,1,0,1,1
,,,,,,,142,13750.473684210527,1,0,1,19
,,,,,,,143,15993.0,1,0,1,1
,,,,,,,144,15706.333333333334,1,0,1,3
,,,,,,,145,15188.0,1,0,1,1
