Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,14925.101999999999,1,0,1,2
,,,,,,,3,14813.655333333334,1,0,1,3
,,,,,,,4,15525.133,1,0,1,1
,,,,,,,5,15948.442,1,0,1,1
,,,,,,,6,16638.579,1,0,1,1
,,,,,,,7,17309.215,1,0,1,1
,,,,,,,8,17786.413,1,0,1,1
,,,,,,,9,17990.844,1,0,1,1
,,,,,,,10,18005.192,1,0,1,1
,,,,,,,11,17829.645,1,0,1,1
,,,,,,,12,17687.703,1,0,1,1
,,,,,,,13,17831.419,1,0,1,1
,,,,,,,14,18895.352,1,0,1,1
,,,,,,,15,20012.58,1,0,1,1
,,,,,,,16,19864.199,1,0,1,1
,,,,,,,17,19460.387,1,0,1,1
,,,,,,,18,18811.864,1,0,1,1
,,,,,,,19,17873.268,1,0,1,1
,,,,,,,20,16639.854,1,0,1,1
,,,,,,,21,15625.565,1,0,1,1
,,,,,,,22,14989.671,1,0,1,1
,,,,,,,23,14704.36925,1,0,1,4
,,,,,,,24,15991.233,1,0,1,1
,,,,,,,25,17739.318,1,0,1,1
,,,,,,,26,18796.04,1,0,1,1
,,,,,,,27,19090.039,1,0,1,1
,,,,,,,28,19188.43,1,0,1,1
,,,,,,,29,19184.68,1,0,1,1
,,,,,,,30,19057.796,1,0,1,1
,,,,,,,31,18825.727,1,0,1,1
,,,,,,,32,18625.022,1,0,1,1
,,,,,,,33,18525.776,1,0,1,1
,,,,,,,34,18550.066,1,0,1,1
,,,,,,,35,19359.901,1,0,1,1
,,,,,,,36,20379.763,1,0,1,1
,,,,,,,37,20359.419,1,0,1,1
,,,,,,,38,19962.979,1,0,1,1
,,,,,,,39,19279.251,1,0,1,1
,,,,,,,40,18189.779,1,0,1,1
,,,,,,,41,16749.306,1,0,1,1
,,,,,,,42,15537.236,1,0,1,1
,,,,,,,43,14778.397,1,0,1,1
,,,,,,,44,14391.429,1,0,1,1
,,,,,,,45,14235.827,1,0,1,1
,,,,,,,46,14258.425,1,0,1,1
,,,,,,,47,14618.637,1,0,1,1
,,,,,,,48,15641.087,1,0,1,1
,,,,,,,49,17383.805,1,0,1,1
,,,,,,,50,18380.916,1,0,1,1
,,,,,,,51,18481.095,1,0,1,1
,,,,,,,52,18322.834,1,0,1,1
,,,,,,,53,18106.065,1,0,1,1
,,,,,,,54,17861.708,1,0,1,1
,,,,,,,55,17575.494,1,0,1,1
,,,,,,,56,17379.119,1,0,1,1
,,,,,,,57,17231.7,1,0,1,1
,,,,,,,58,17267.05,1,0,1,1
,,,,,,,59,18087.18,1,0,1,1
,,,,,,,60,19162.769,1,0,1,1
,,,,,,,61,19095.773500000003,1,0,1,2
,,,,,,,62,18422.731,1,0,1,1
,,,,,,,63,17541.849,1,0,1,1
,,,,,,,64,16381.147,1,0,1,1
,,,,,,,65,15238.039,1,0,1,1
,,,,,,,66,14387.878,1,0,1,1
,,,,,,,67,13885.932,1,0,1,1
,,,,,,,68,13598.262,1,0,1,1
,,,,,,,69,13530.225,1,0,1,1
,,,,,,,70,13758.769,1,0,1,1
,,,,,,,71,14405.868,1,0,1,1
,,,,,,,72,15374.773,1,0,1,1
,,,,,,,73,16250.676,1,0,1,1
,,,,,,,74,17044.106,1,0,1,1
,,,,,,,75,17765.652,1,0,1,1
,,,,,,,76,18277.808,1,0,1,1
,,,,,,,77,18490.258,1,0,1,1
,,,,,,,78,18414.36,1,0,1,1
,,,,,,,79,18197.32,1,0,1,1
,,,,,,,80,17867.397,1,0,1,1
,,,,,,,81,17725.053,1,0,1,1
,,,,,,,82,18362.665,1,0,1,1
,,,,,,,83,19117.542,1,0,1,1
,,,,,,,84,18825.057,1,0,1,1
,,,,,,,85,18201.267,1,0,1,1
,,,,,,,86,17506.659,1,0,1,1
,,,,,,,87,16597.847,1,0,1,1
,,,,,,,88,15473.36,1,0,1,1
,,,,,,,89,14474.233,1,0,1,1
,,,,,,,90,13815.341,1,0,1,1
,,,,,,,91,13450.536,1,0,1,1
,,,,,,,92,13325.9895,1,0,1,2
,,,,,,,93,13730.083,1,0,1,1
,,,,,,,94,14609.802,1,0,1,1
,,,,,,,95,15947.035,1,0,1,1
,,,,,,,96,17016.709,1,0,1,1
,,,,,,,97,17721.459,1,0,1,1
,,,,,,,98,18081.5,1,0,1,1
,,,,,,,99,18270.129,1,0,1,1
,,,,,,,100,18429.491,1,0,1,1
,,,,,,,101,18465.739,1,0,1,2
,,,,,,,102,18435.224,1,0,1,1
,,,,,,,103,18549.235,1,0,1,1
,,,,,,,104,19359.075,1,0,1,1
,,,,,,,105,20287.6175,1,0,1,2
,,,,,,,106,19817.774,1,0,1,1
,,,,,,,107,19297.32,1,0,1,1
,,,,,,,108,18523.723,1,0,1,1
,,,,,,,109,17512.291,1,0,1,1
,,,,,,,110,15636.97275,1,0,1,8
,,,,,,,111,17042.564,1,0,1,1
,,,,,,,112,17817.505,1,0,1,1
,,,,,,,113,18338.201,1,0,1,1
,,,,,,,114,18496.69575,1,0,1,4
,,,,,,,115,18152.574,1,0,1,1
,,,,,,,116,18279.545,1,0,1,1
,,,,,,,117,19147.458,1,0,1,1
,,,,,,,118,20032.1425,1,0,1,2
,,,,,,,119,19524.751,1,0,1,1
,,,,,,,120,19075.041,1,0,1,1
,,,,,,,121,18393.405,1,0,1,1
,,,,,,,122,17528.297,1,0,1,1
,,,,,,,123,15813.145125,1,0,1,8
,,,,,,,124,16959.443,1,0,1,1
,,,,,,,125,17742.313,1,0,1,1
,,,,,,,126,18226.61,1,0,1,1
,,,,,,,127,18406.434,1,0,1,1
,,,,,,,128,18387.896,1,0,1,1
,,,,,,,129,18255.822,1,0,1,1
,,,,,,,130,17975.027,1,0,1,1
,,,,,,,131,17803.216,1,0,1,1
,,,,,,,132,17952.871,1,0,1,1
,,,,,,,133,18893.912,1,0,1,1
,,,,,,,134,19960.762,1,0,1,1
,,,,,,,135,19855.387,1,0,1,1
,,,,,,,136,19297.151,1,0,1,1
,,,,,,,137,18655.881,1,0,1,1
,,,,,,,138,17614.416,1,0,1,1
,,,,,,,139,16353.882,1,0,1,1
,,,,,,,140,15282.084,1,0,1,1
,,,,,,,141,14570.905,1,0,1,1
,,,,,,,142,14064.2415,1,0,1,4
,,,,,,,143,15139.189,1,0,1,1
,,,,,,,144,16787.423,1,0,1,1
,,,,,,,145,17695.066,1,0,1,1
,,,,,,,146,17791.452,1,0,1,1
,,,,,,,147,17800.593500000003,1,0,1,2
,,,,,,,148,17690.774,1,0,1,1
,,,,,,,149,17545.403,1,0,1,1
,,,,,,,150,17429.22,1,0,1,1
,,,,,,,151,17269.274,1,0,1,1
,,,,,,,152,17321.803,1,0,1,1
,,,,,,,153,18090.73,1,0,1,1
,,,,,,,154,18897.215,1,0,1,1
,,,,,,,155,18760.679,1,0,1,1
,,,,,,,156,18288.822,1,0,1,1
,,,,,,,157,17562.505,1,0,1,1
,,,,,,,158,16443.935,1,0,1,1
,,,,,,,159,15076.367,1,0,1,1
,,,,,,,160,13921.172,1,0,1,1
,,,,,,,161,13161.377,1,0,1,1
,,,,,,,162,12747.525,1,0,1,1
,,,,,,,163,12560.718,1,0,1,1
,,,,,,,164,12724.446,1,0,1,2
,,,,,,,165,13837.391,1,0,1,1
,,,,,,,166,15545.145,1,0,1,1
,,,,,,,167,16451.947,1,0,1,1
,,,,,,,168,16478.262,1,0,1,1
,,,,,,,169,16343.789,1,0,1,1
,,,,,,,170,16223.659,1,0,1,1
,,,,,,,171,16147.471,1,0,1,1
,,,,,,,172,16055.9,1,0,1,1
,,,,,,,173,15963.939,1,0,1,1
,,,,,,,174,15845.571,1,0,1,1
,,,,,,,175,15928.268,1,0,1,1
,,,,,,,176,16677.856,1,0,1,1
,,,,,,,177,17794.917,1,0,1,1
,,,,,,,178,17789.165,1,0,1,1
,,,,,,,179,17411.512,1,0,1,1
,,,,,,,180,16816.565,1,0,1,1
,,,,,,,181,15846.968,1,0,1,1
,,,,,,,182,14587.035,1,0,1,1
,,,,,,,183,13492.496,1,0,1,1
,,,,,,,184,12852.427,1,0,1,1
,,,,,,,185,12543.109,1,0,1,1
,,,,,,,186,12418.84,1,0,1,1
,,,,,,,187,12507.584,1,0,1,1
,,,,,,,188,12940.194,1,0,1,1
,,,,,,,189,14039.586,1,0,1,1
,,,,,,,190,15890.861,1,0,1,1
,,,,,,,191,16858.81,1,0,1,1
,,,,,,,192,16888.683,1,0,1,1
,,,,,,,193,16661.206,1,0,1,1
,,,,,,,194,16493.563,1,0,1,1
,,,,,,,195,16256.095,1,0,1,1
,,,,,,,196,15994.549,1,0,1,1
,,,,,,,197,15820.537,1,0,1,1
,,,,,,,198,15683.868,1,0,1,1
,,,,,,,199,15808.015,1,0,1,1
,,,,,,,200,16560.994,1,0,1,1
,,,,,,,201,17700.433,1,0,1,1
,,,,,,,202,17700.535,1,0,1,1
,,,,,,,203,17344.496,1,0,1,1
,,,,,,,204,16713.61,1,0,1,1
,,,,,,,205,15645.819,1,0,1,1
,,,,,,,206,14323.561,1,0,1,1
,,,,,,,207,13171.798,1,0,1,1
,,,,,,,208,12449.685,1,0,1,1
,,,,,,,209,11929.787499999999,1,0,1,2
,,,,,,,210,11837.272,1,0,1,1
,,,,,,,211,12150.467,1,0,1,1
,,,,,,,212,13118.811,1,0,1,1
,,,,,,,213,14816.613,1,0,1,1
,,,,,,,214,15646.406,1,0,1,1
,,,,,,,215,15721.522,1,0,1,1
,,,,,,,216,15690.72,1,0,1,1
,,,,,,,217,15629.278,1,0,1,2
,,,,,,,218,15441.143,1,0,1,1
,,,,,,,219,15344.358,1,0,1,1
,,,,,,,220,15155.805,1,0,1,1
,,,,,,,221,15171.513,1,0,1,1
,,,,,,,222,15892.718,1,0,1,1
,,,,,,,223,16637.805999999997,1,0,1,2
,,,,,,,224,16161.061,1,0,1,1
,,,,,,,225,15550.336,1,0,1,1
,,,,,,,226,14565.581,1,0,1,1
,,,,,,,227,13319.629,1,0,1,1
,,,,,,,228,12210.457,1,0,1,1
,,,,,,,229,11446.265,1,0,1,1
,,,,,,,230,10922.2515,1,0,1,4
,,,,,,,231,11991.767,1,0,1,1
,,,,,,,232,13633.146,1,0,1,1
,,,,,,,233,14616.081,1,0,1,1
,,,,,,,234,15012.579,1,0,1,3
,,,,,,,235,15206.705,1,0,1,1
,,,,,,,236,15105.588,1,0,1,1
,,,,,,,237,15085.459,1,0,1,1
,,,,,,,238,14949.965,1,0,1,1
,,,,,,,239,14953.67,1,0,1,1
,,,,,,,240,15460.976,1,0,1,1
,,,,,,,241,15706.967499999999,1,0,1,2
,,,,,,,242,14998.712,1,0,1,1
,,,,,,,243,14379.526,1,0,1,1
,,,,,,,244,13572.819,1,0,1,1
,,,,,,,245,12583.92,1,0,1,1
,,,,,,,246,11604.641,1,0,1,1
,,,,,,,247,10859.344,1,0,1,1
,,,,,,,248,10385.405,1,0,1,1
,,,,,,,249,10124.84,1,0,1,1
,,,,,,,250,10031.979,1,0,1,1
,,,,,,,251,10296.1775,1,0,1,2
,,,,,,,252,11156.408,1,0,1,1
,,,,,,,253,11976.535,1,0,1,1
,,,,,,,254,12892.279,1,0,1,1
,,,,,,,255,13715.409,1,0,1,1
,,,,,,,256,14168.812,1,0,1,1
,,,,,,,257,14408.984,1,0,1,1
,,,,,,,258,14437.645,1,0,1,1
,,,,,,,259,14327.775,1,0,1,1
,,,,,,,260,14249.475,1,0,1,1
,,,,,,,261,14467.234,1,0,1,1
,,,,,,,262,15245.995,1,0,1,1
,,,,,,,263,16403.886,1,0,1,1
,,,,,,,264,16252.2585,1,0,1,2
,,,,,,,265,15719.856,1,0,1,1
,,,,,,,266,15130.137,1,0,1,1
,,,,,,,267,14507.175,1,0,1,1
,,,,,,,268,13780.938,1,0,1,1
,,,,,,,269,13150.29,1,0,1,1
,,,,,,,270,12691.3655,1,0,1,2
,,,,,,,271,12561.77,1,0,1,1
,,,,,,,272,12699.991,1,0,1,1
,,,,,,,273,13035.125,1,0,1,1
,,,,,,,274,13604.68,1,0,1,1
,,,,,,,275,14295.726,1,0,1,1
,,,,,,,276,15174.72,1,0,1,1
,,,,,,,277,15807.275,1,0,1,1
,,,,,,,278,16089.379,1,0,1,1
,,,,,,,279,16207.824,1,0,1,1
,,,,,,,280,16166.404,1,0,1,1
,,,,,,,281,15952.709,1,0,1,1
,,,,,,,282,15808.015,1,0,1,1
,,,,,,,283,15924.1,1,0,1,1
,,,,,,,284,16667.033,1,0,1,1
,,,,,,,285,17848.288,1,0,1,1
,,,,,,,286,17782.65,1,0,1,1
,,,,,,,287,17372.321,1,0,1,1
,,,,,,,288,16892.187,1,0,1,1
,,,,,,,289,16207.351,1,0,1,1
,,,,,,,290,15265.821,1,0,1,1
,,,,,,,291,14411.599,1,0,1,1
,,,,,,,292,13802.85,1,0,1,1
,,,,,,,293,13487.543,1,0,1,1
,,,,,,,294,13371.95,1,0,1,1
,,,,,,,295,13606.204000000002,1,0,1,2
,,,,,,,296,14578.276,1,0,1,1
,,,,,,,297,15769.022,1,0,1,1
,,,,,,,298,16794.027,1,0,1,1
,,,,,,,299,17574.584,1,0,1,1
,,,,,,,300,18134.364,1,0,1,1
,,,,,,,301,18473.334,1,0,1,1
,,,,,,,302,18616.004,1,0,1,1
,,,,,,,303,18541.52,1,0,1,1
,,,,,,,304,18441.147,1,0,1,1
,,,,,,,305,18289.941,1,0,1,1
,,,,,,,306,18286.076,1,0,1,1
,,,,,,,307,18844.871,1,0,1,1
,,,,,,,308,19590.811,1,0,1,1
,,,,,,,309,19331.808,1,0,1,1
,,,,,,,310,18760.048,1,0,1,1
,,,,,,,311,17994.748,1,0,1,1
,,,,,,,312,16892.356,1,0,1,1
,,,,,,,313,15542.89,1,0,1,1
,,,,,,,314,14439.133,1,0,1,1
,,,,,,,315,13715.619,1,0,1,1
,,,,,,,316,13318.445,1,0,1,1
,,,,,,,317,13157.597,1,0,1,1
,,,,,,,318,13181.328,1,0,1,1
,,,,,,,319,13523.556,1,0,1,1
,,,,,,,320,14527.589,1,0,1,1
,,,,,,,321,16263.212,1,0,1,1
,,,,,,,322,17170.195,1,0,1,1
,,,,,,,323,17286.055,1,0,1,1
,,,,,,,324,17224.735,1,0,1,1
,,,,,,,325,17216.962,1,0,1,1
,,,,,,,326,17054.972,1,0,1,1
,,,,,,,327,16841.718,1,0,1,1
,,,,,,,328,16703.821,1,0,1,1
,,,,,,,329,16544.325,1,0,1,1
,,,,,,,330,16555.666,1,0,1,1
,,,,,,,331,17144.152,1,0,1,1
,,,,,,,332,18015.809,1,0,1,2
,,,,,,,333,17485.726,1,0,1,1
,,,,,,,334,16801.351,1,0,1,1
,,,,,,,335,15735.531,1,0,1,1
,,,,,,,336,14493.324,1,0,1,1
,,,,,,,337,13374.368,1,0,1,1
,,,,,,,338,12661.491,1,0,1,1
,,,,,,,339,12246.15,1,0,1,1
,,,,,,,340,12050.136,1,0,1,1
,,,,,,,341,12033.35,1,0,1,1
,,,,,,,342,12390.792,1,0,1,1
,,,,,,,343,13290.196,1,0,1,1
,,,,,,,344,14699.672,1,0,1,1
,,,,,,,345,15659.878,1,0,1,1
,,,,,,,346,16127.062,1,0,1,1
,,,,,,,347,16482.707,1,0,1,1
,,,,,,,348,16827.33775,1,0,1,4
,,,,,,,349,16598.064,1,0,1,1
,,,,,,,350,16609.061,1,0,1,1
,,,,,,,351,17223.187,1,0,1,1
,,,,,,,352,18029.085,1,0,1,1
,,,,,,,353,17828.919,1,0,1,1
,,,,,,,354,17319.453,1,0,1,1
,,,,,,,355,16603.561,1,0,1,1
,,,,,,,356,15607.842,1,0,1,1
,,,,,,,357,14358.403,1,0,1,1
,,,,,,,358,13336.111,1,0,1,1
,,,,,,,359,12733.738,1,0,1,1
,,,,,,,360,12433.244,1,0,1,1
,,,,,,,361,12350.198,1,0,1,1
,,,,,,,362,12455.828,1,0,1,1
,,,,,,,363,12899.183,1,0,1,1
,,,,,,,364,14033.188,1,0,1,1
,,,,,,,365,15881.13,1,0,1,1
,,,,,,,366,16885.664,1,0,1,1
,,,,,,,367,17002.933,1,0,1,1
,,,,,,,368,16881.38,1,0,1,1
