Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,10988.514142857142,1,0,1,7
,,,,,,,3,12134.854,1,0,1,1
,,,,,,,4,12702.451,1,0,1,1
,,,,,,,5,13117.308,1,0,1,1
,,,,,,,6,13387.747500000001,1,0,1,2
,,,,,,,7,13281.48,1,0,1,1
,,,,,,,8,13173.947,1,0,1,1
,,,,,,,9,13249.266,1,0,1,1
,,,,,,,10,14281.52,1,0,1,1
,,,,,,,11,15391.731,1,0,1,1
,,,,,,,12,12835.2844,1,0,1,15
,,,,,,,13,14693.296,1,0,1,1
,,,,,,,14,15093.649,1,0,1,6
,,,,,,,15,15999.220500000001,1,0,1,6
,,,,,,,16,13157.041,1,0,1,1
,,,,,,,17,12027.134,1,0,1,1
,,,,,,,18,10935.2552,1,0,1,5
,,,,,,,19,12161.982,1,0,1,1
,,,,,,,20,13998.187,1,0,1,1
,,,,,,,21,16044.05830769231,1,0,1,13
,,,,,,,22,15780.501,1,0,1,1
,,,,,,,23,14633.199,1,0,1,1
,,,,,,,24,13701.469411764703,1,0,1,34
,,,,,,,25,16152.103,1,0,1,1
,,,,,,,26,16199.757,1,0,1,1
,,,,,,,27,16245.4,1,0,1,2
,,,,,,,28,16137.529,1,0,1,1
,,,,,,,29,16017.462,1,0,1,1
,,,,,,,30,15860.502,1,0,1,1
,,,,,,,31,15987.11,1,0,1,1
,,,,,,,32,16888.611,1,0,1,1
,,,,,,,33,17450.78775,1,0,1,4
,,,,,,,34,15707.211,1,0,1,1
,,,,,,,35,14363.991,1,0,1,1
,,,,,,,36,13185.771,1,0,1,1
,,,,,,,37,12089.887333333332,1,0,1,3
,,,,,,,38,11848.412,1,0,1,1
,,,,,,,39,14526.2274,1,0,1,5
,,,,,,,40,16456.889,1,0,1,1
,,,,,,,41,16314.944749999999,1,0,1,4
,,,,,,,42,15966.32,1,0,1,2
,,,,,,,43,16731.527,1,0,1,1
,,,,,,,44,16766.7118,1,0,1,5
,,,,,,,45,14618.254,1,0,1,1
,,,,,,,46,12970.007777777779,1,0,1,9
,,,,,,,47,15279.652,1,0,1,1
,,,,,,,48,17018.878749999996,1,0,1,12
,,,,,,,49,13727.06775,1,0,1,12
,,,,,,,50,15962.913833333334,1,0,1,6
,,,,,,,51,15479.884428571428,1,0,1,14
,,,,,,,52,14937.591,1,0,1,1
,,,,,,,53,17439.0105,1,0,1,2
,,,,,,,54,18125.021,1,0,1,1
,,,,,,,55,18170.476,1,0,1,1
,,,,,,,56,18157.015,1,0,1,1
,,,,,,,57,18037.474,1,0,1,1
,,,,,,,58,17807.34,1,0,1,1
,,,,,,,59,17660.39,1,0,1,1
,,,,,,,60,17505.3485,1,0,1,2
,,,,,,,61,18212.007,1,0,1,1
,,,,,,,62,19286.300000000003,1,0,1,2
,,,,,,,63,18859.106,1,0,1,1
,,,,,,,64,18203.666,1,0,1,1
,,,,,,,65,17099.833,1,0,1,1
,,,,,,,66,15762.604,1,0,1,1
,,,,,,,67,14995.1397,1,0,1,10
,,,,,,,68,17766.606,1,0,1,1
,,,,,,,69,17525.8185,1,0,1,2
,,,,,,,70,16921.6905,1,0,1,2
,,,,,,,71,14594.305611111111,1,0,1,18
,,,,,,,72,15229.193,1,0,1,1
,,,,,,,73,15127.122,1,0,1,1
,,,,,,,74,15013.048333333334,1,0,1,3
,,,,,,,75,14740.763,1,0,1,1
,,,,,,,76,14598.051,1,0,1,1
,,,,,,,77,13409.901390243904,1,0,1,41
,,,,,,,78,14514.225,1,0,1,1
,,,,,,,79,14663.01,1,0,1,1
,,,,,,,80,14860.387999999999,1,0,1,2
,,,,,,,81,14707.742999999999,1,0,1,2
,,,,,,,82,14564.915,1,0,1,1
,,,,,,,83,14659.314,1,0,1,1
,,,,,,,84,15906.359999999999,1,0,1,2
,,,,,,,85,13515.808928571425,1,0,1,14
,,,,,,,86,14938.683,1,0,1,1
,,,,,,,87,15499.363,1,0,1,1
,,,,,,,88,15693.697,1,0,1,1
,,,,,,,89,15480.8445,1,0,1,2
,,,,,,,90,15150.671,1,0,1,1
,,,,,,,91,15888.685200000002,1,0,1,5
,,,,,,,92,13048.767076923077,1,0,1,13
,,,,,,,93,13793.732,1,0,1,1
,,,,,,,94,14271.017,1,0,1,1
,,,,,,,95,14529.103,1,0,1,1
,,,,,,,96,14583.305,1,0,1,1
,,,,,,,97,14486.931,1,0,1,1
,,,,,,,98,14215.132,1,0,1,1
,,,,,,,99,14041.295,1,0,1,1
,,,,,,,100,14180.81,1,0,1,1
,,,,,,,101,15536.8015,1,0,1,6
,,,,,,,102,12477.478714285715,1,0,1,7
,,,,,,,103,13266.049,1,0,1,1
,,,,,,,104,14529.498,1,0,1,1
,,,,,,,105,15489.069,1,0,1,1
,,,,,,,106,16098.361,1,0,1,1
,,,,,,,107,16323.094,1,0,1,1
,,,,,,,108,16330.242,1,0,1,2
,,,,,,,109,16006.005,1,0,1,1
,,,,,,,110,15733.458,1,0,1,1
,,,,,,,111,15470.504,1,0,1,1
,,,,,,,112,15464.484,1,0,1,1
,,,,,,,113,16845.954,1,0,1,4
,,,,,,,114,15968.093,1,0,1,1
,,,,,,,115,14884.169,1,0,1,1
,,,,,,,116,12057.42275,1,0,1,8
,,,,,,,117,14738.138,1,0,1,1
,,,,,,,118,15778.8475,1,0,1,2
,,,,,,,119,15808.873,1,0,1,1
,,,,,,,120,15598.849,1,0,1,4
,,,,,,,121,16298.382333333333,1,0,1,6
,,,,,,,122,15803.587,1,0,1,1
,,,,,,,123,14744.532,1,0,1,1
,,,,,,,124,13440.742,1,0,1,1
,,,,,,,125,12322.694,1,0,1,1
,,,,,,,126,11440.2705,1,0,1,6
,,,,,,,127,15641.288999999997,1,0,1,11
,,,,,,,128,17056.264499999997,1,0,1,2
,,,,,,,129,16516.363,1,0,1,1
,,,,,,,130,15839.228,1,0,1,1
,,,,,,,131,14787.819,1,0,1,1
,,,,,,,132,11735.632857142858,1,0,1,7
,,,,,,,133,12464.423,1,0,1,1
,,,,,,,134,14822.3135,1,0,1,2
,,,,,,,135,15400.134,1,0,1,1
,,,,,,,136,15122.586833333335,1,0,1,6
,,,,,,,137,14872.337,1,0,1,1
,,,,,,,138,16128.726999999999,1,0,1,3
,,,,,,,139,15634.0035,1,0,1,2
,,,,,,,140,14334.539,1,0,1,1
,,,,,,,141,13048.903,1,0,1,1
,,,,,,,142,11297.138142857144,1,0,1,7
,,,,,,,143,13979.903,1,0,1,1
,,,,,,,144,15292.015266666667,1,0,1,15
,,,,,,,145,11337.4628,1,0,1,10
,,,,,,,146,13298.553,1,0,1,1
,,,,,,,147,13723.579166666668,1,0,1,6
,,,,,,,148,13109.36,1,0,1,1
,,,,,,,149,13594.122,1,0,1,1
,,,,,,,150,14458.721333333335,1,0,1,3
,,,,,,,151,12967.463333333333,1,0,1,3
,,,,,,,152,10740.286799999998,1,0,1,10
,,,,,,,153,13072.856,1,0,1,1
,,,,,,,154,13546.0265,1,0,1,2
,,,,,,,155,13774.005,1,0,1,2
,,,,,,,156,13831.63,1,0,1,1
,,,,,,,157,14062.201,1,0,1,1
,,,,,,,158,14328.641000000001,1,0,1,7
,,,,,,,159,10812.184857142856,1,0,1,7
,,,,,,,160,15627.234916666668,1,0,1,12
,,,,,,,161,17191.932,1,0,1,1
,,,,,,,162,14296.500904761906,1,0,1,21
,,,,,,,163,16506.118,1,0,1,1
,,,,,,,164,16660.5305,1,0,1,4
,,,,,,,165,14661.134,1,0,1,1
,,,,,,,166,13344.71,1,0,1,1
,,,,,,,167,12247.769,1,0,1,1
,,,,,,,168,11514.574,1,0,1,1
,,,,,,,169,12692.931750000002,1,0,1,8
,,,,,,,170,15418.775,1,0,1,2
,,,,,,,171,15194.303999999998,1,0,1,3
,,,,,,,172,14840.722,1,0,1,1
,,,,,,,173,14597.087900000002,1,0,1,10
,,,,,,,174,10906.156,1,0,1,1
,,,,,,,175,10810.654333333332,1,0,1,3
,,,,,,,176,12090.302,1,0,1,1
,,,,,,,177,13915.040625,1,0,1,24
,,,,,,,178,13904.623,1,0,1,1
,,,,,,,179,13626.577978723413,1,0,1,47
,,,,,,,180,11962.108,1,0,1,2
,,,,,,,181,13033.335,1,0,1,1
,,,,,,,182,13571.528,1,0,1,1
,,,,,,,183,13919.2035,1,0,1,2
,,,,,,,184,13954.903999999999,1,0,1,2
,,,,,,,185,13786.618,1,0,1,1
,,,,,,,186,13879.517,1,0,1,1
,,,,,,,187,15309.122200000002,1,0,1,5
,,,,,,,188,14039.806,1,0,1,1
