Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,11956.285714285714,1,0,1,7
,,,,,,,3,15920.612244897959,1,0,1,49
,,,,,,,4,19176.0,1,0,1,1
,,,,,,,5,19205.0,1,0,1,2
,,,,,,,6,19845.3,1,0,1,10
,,,,,,,7,17474.0,1,0,1,1
,,,,,,,8,16037.0,1,0,1,1
,,,,,,,9,14811.5,1,0,1,6
,,,,,,,10,17831.0,1,0,1,1
,,,,,,,11,19023.0,1,0,1,1
,,,,,,,12,15566.734693877552,1,0,1,49
,,,,,,,13,14975.166666666666,1,0,1,6
,,,,,,,14,14873.0,1,0,1,1
,,,,,,,15,16060.0,1,0,1,1
,,,,,,,16,17438.5,1,0,1,2
,,,,,,,17,13122.0,1,0,1,10
,,,,,,,18,12736.0,1,0,1,1
,,,,,,,19,14965.0,1,0,1,1
,,,,,,,20,16198.0,1,0,1,1
,,,,,,,21,15360.475,1,0,1,40
,,,,,,,22,14184.363636363636,1,0,1,33
,,,,,,,23,16157.25,1,0,1,4
,,,,,,,24,14795.08888888889,1,0,1,45
,,,,,,,25,14840.25,1,0,1,4
,,,,,,,26,13617.842105263158,1,0,1,19
,,,,,,,27,14494.666666666666,1,0,1,6
,,,,,,,28,15843.042016806723,1,0,1,119
,,,,,,,29,15956.0,1,0,1,1
,,,,,,,30,14519.5,1,0,1,18
,,,,,,,31,15916.0,1,0,1,1
,,,,,,,32,14735.32142857143,1,0,1,28
,,,,,,,33,15821.0,1,0,1,1
,,,,,,,34,15675.611111111111,1,0,1,18
,,,,,,,35,18328.0,1,0,1,1
,,,,,,,36,18574.0,1,0,1,1
,,,,,,,37,18230.0,1,0,1,3
,,,,,,,38,17704.0,1,0,1,1
,,,,,,,39,16405.738095238095,1,0,1,42
,,,,,,,40,17125.0,1,0,1,1
,,,,,,,41,17099.0,1,0,1,1
,,,,,,,42,16739.75,1,0,1,4
,,,,,,,43,16547.0,1,0,1,1
,,,,,,,44,16532.814814814814,1,0,1,27
,,,,,,,45,18933.0,1,0,1,1
,,,,,,,46,15776.138888888889,1,0,1,36
,,,,,,,47,15924.0,1,0,1,1
,,,,,,,48,15481.527777777777,1,0,1,72
,,,,,,,49,17022.5,1,0,1,4
,,,,,,,50,15464.837209302326,1,0,1,43
,,,,,,,51,17338.0,1,0,1,1
,,,,,,,52,17278.0,1,0,1,1
,,,,,,,53,16909.5,1,0,1,4
,,,,,,,54,16430.0,1,0,1,1
