Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11376.123,1,1,0,1
,,,,,,,2,10654.989000000001,1,0,1,2
,,,,,,,3,10231.728,1,0,1,1
,,,,,,,4,10299.0245,1,0,1,2
,,,,,,,5,10921.743999999999,1,0,1,2
,,,,,,,6,11575.386,1,0,1,1
,,,,,,,7,12230.931,1,0,1,1
,,,,,,,8,12722.814,1,0,1,1
,,,,,,,9,13048.711500000001,1,0,1,2
,,,,,,,10,13038.76,1,0,1,1
,,,,,,,11,13036.506,1,0,1,1
,,,,,,,12,13263.105,1,0,1,1
,,,,,,,13,14215.068285714284,1,0,1,7
,,,,,,,14,11056.414999999999,1,0,1,6
,,,,,,,15,12470.02,1,0,1,1
,,,,,,,16,14283.593,1,0,1,1
,,,,,,,17,15352.204,1,0,1,1
,,,,,,,18,15565.223,1,0,1,1
,,,,,,,19,15592.115,1,0,1,1
,,,,,,,20,15614.643,1,0,1,1
,,,,,,,21,15564.756,1,0,1,1
,,,,,,,22,15405.19,1,0,1,1
,,,,,,,23,15310.484,1,0,1,1
,,,,,,,24,15260.523,1,0,1,1
,,,,,,,25,15440.686,1,0,1,1
,,,,,,,26,16498.337333333333,1,0,1,6
,,,,,,,27,13824.487,1,0,1,1
,,,,,,,28,12709.911,1,0,1,1
,,,,,,,29,11575.466400000001,1,0,1,5
,,,,,,,30,12575.179,1,0,1,1
,,,,,,,31,14159.4,1,0,1,1
,,,,,,,32,15285.337500000001,1,0,1,2
,,,,,,,33,15417.992,1,0,1,1
,,,,,,,34,15340.56,1,0,1,1
,,,,,,,35,15140.2025,1,0,1,2
,,,,,,,36,14947.27,1,0,1,1
,,,,,,,37,14857.118,1,0,1,1
,,,,,,,38,14966.122,1,0,1,1
,,,,,,,39,15771.938,1,0,1,1
,,,,,,,40,16458.541,1,0,1,3
,,,,,,,41,15516.247,1,0,1,1
,,,,,,,42,14562.429,1,0,1,1
,,,,,,,43,13332.235,1,0,1,1
,,,,,,,44,12257.718,1,0,1,1
,,,,,,,45,11417.867666666667,1,0,1,6
,,,,,,,46,14074.12,1,0,1,1
,,,,,,,47,15034.885,1,0,1,1
,,,,,,,48,15159.743,1,0,1,1
,,,,,,,49,15117.622,1,0,1,1
,,,,,,,50,15094.013,1,0,1,1
,,,,,,,51,14890.2985,1,0,1,2
,,,,,,,52,14642.091,1,0,1,1
,,,,,,,53,14491.95,1,0,1,1
,,,,,,,54,14546.323,1,0,1,1
,,,,,,,55,15663.669666666667,1,0,1,3
,,,,,,,56,15264.057,1,0,1,1
,,,,,,,57,14704.377,1,0,1,1
,,,,,,,58,13961.931,1,0,1,1
,,,,,,,59,12991.862,1,0,1,1
,,,,,,,60,11996.426,1,0,1,1
,,,,,,,61,11269.885,1,0,1,1
,,,,,,,62,10812.551,1,0,1,1
,,,,,,,63,10555.47,1,0,1,1
,,,,,,,64,10656.83,1,0,1,3
,,,,,,,65,11598.031,1,0,1,1
,,,,,,,66,12362.439,1,0,1,1
,,,,,,,67,13170.145,1,0,1,1
,,,,,,,68,13871.495,1,0,1,1
,,,,,,,69,14267.56,1,0,1,1
,,,,,,,70,14504.831272727273,1,0,1,11
,,,,,,,71,12300.172999999999,1,0,1,2
,,,,,,,72,10737.7564,1,0,1,5
,,,,,,,73,10875.107,1,0,1,1
,,,,,,,74,11701.591499999999,1,0,1,2
,,,,,,,75,12778.52,1,0,1,1
,,,,,,,76,13386.602,1,0,1,1
,,,,,,,77,13725.859,1,0,1,1
,,,,,,,78,13867.884,1,0,1,1
,,,,,,,79,13961.457,1,0,1,1
,,,,,,,80,13870.514,1,0,1,1
,,,,,,,81,13873.302,1,0,1,1
,,,,,,,82,14035.336882352942,1,0,1,17
,,,,,,,83,16616.578,1,0,1,1
,,,,,,,84,16585.19,1,0,1,1
,,,,,,,85,16576.757,1,0,1,1
,,,,,,,86,16458.886,1,0,1,1
,,,,,,,87,16300.148,1,0,1,1
,,,,,,,88,16147.038,1,0,1,1
,,,,,,,89,16012.75,1,0,1,1
,,,,,,,90,16145.113,1,0,1,1
,,,,,,,91,16965.038,1,0,1,1
,,,,,,,92,17771.6305,1,0,1,2
,,,,,,,93,17259.93,1,0,1,1
,,,,,,,94,16560.804,1,0,1,1
,,,,,,,95,15508.654,1,0,1,1
,,,,,,,96,14245.933,1,0,1,1
,,,,,,,97,12492.358333333332,1,0,1,3
,,,,,,,98,11757.16,1,0,1,2
,,,,,,,99,12120.022,1,0,1,1
,,,,,,,100,13090.982,1,0,1,1
,,,,,,,101,14700.981,1,0,1,1
,,,,,,,102,15675.145,1,0,1,1
,,,,,,,103,15951.029,1,0,1,1
,,,,,,,104,16033.494199999997,1,0,1,5
,,,,,,,105,15651.4765,1,0,1,2
,,,,,,,106,16248.462,1,0,1,1
,,,,,,,107,16551.596999999998,1,0,1,3
,,,,,,,108,15436.533,1,0,1,1
,,,,,,,109,14418.698,1,0,1,1
,,,,,,,110,13138.398,1,0,1,1
,,,,,,,111,12069.849,1,0,1,1
,,,,,,,112,11348.459,1,0,1,1
,,,,,,,113,10957.436,1,0,1,1
,,,,,,,114,10757.7275,1,0,1,2
,,,,,,,115,11110.49,1,0,1,1
,,,,,,,116,12100.558,1,0,1,1
,,,,,,,117,13731.266,1,0,1,1
,,,,,,,118,14682.285,1,0,1,1
,,,,,,,119,14876.379,1,0,1,1
,,,,,,,120,14992.525,1,0,1,1
,,,,,,,121,15106.331750000001,1,0,1,4
,,,,,,,122,15009.748,1,0,1,1
,,,,,,,123,15074.4,1,0,1,1
,,,,,,,124,15773.708,1,0,1,1
,,,,,,,125,16436.772,1,0,1,3
,,,,,,,126,15499.345,1,0,1,1
,,,,,,,127,14524.148,1,0,1,1
,,,,,,,128,13341.447,1,0,1,1
,,,,,,,129,11498.5215,1,0,1,6
,,,,,,,130,14613.759,1,0,1,5
,,,,,,,131,15764.778,1,0,1,1
,,,,,,,132,15755.805666666667,1,0,1,3
,,,,,,,133,14816.77877777778,1,0,1,18
,,,,,,,134,16563.518,1,0,1,1
,,,,,,,135,16522.858,1,0,1,1
,,,,,,,136,16502.063,1,0,1,1
,,,,,,,137,16434.164,1,0,1,1
,,,,,,,138,16207.2605,1,0,1,2
,,,,,,,139,16059.158,1,0,1,1
,,,,,,,140,16202.701,1,0,1,1
,,,,,,,141,16853.17,1,0,1,1
,,,,,,,142,14859.92857142857,1,0,1,14
,,,,,,,143,14927.061,1,0,1,1
,,,,,,,144,15732.462,1,0,1,1
,,,,,,,145,16207.352,1,0,1,1
,,,,,,,146,16293.229,1,0,1,1
,,,,,,,147,16226.555,1,0,1,1
