Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,12588.964437499999,1,0,1,32
,,,,,,,3,13979.094,1,0,1,1
,,,,,,,4,14196.19475,1,0,1,4
,,,,,,,5,13869.202,1,0,1,1
,,,,,,,6,13031.906,1,0,1,17
,,,,,,,7,12928.902,1,0,1,1
,,,,,,,8,13537.058,1,0,1,1
,,,,,,,9,14020.516,1,0,1,4
,,,,,,,10,13928.849,1,0,1,1
,,,,,,,11,15143.61595238095,1,0,1,42
,,,,,,,12,17783.723,1,0,1,1
,,,,,,,13,17516.380333333334,1,0,1,3
,,,,,,,14,17054.503,1,0,1,1
,,,,,,,15,17104.728333333333,1,0,1,3
,,,,,,,16,18918.732,1,0,1,2
,,,,,,,17,15139.583999999999,1,0,1,13
,,,,,,,18,17308.349,1,0,1,1
,,,,,,,19,17113.264,1,0,1,1
,,,,,,,20,16923.477,1,0,1,1
,,,,,,,21,16325.865333333335,1,0,1,3
,,,,,,,22,15827.749,1,0,1,1
,,,,,,,23,14796.484733333333,1,0,1,15
,,,,,,,24,16165.2895,1,0,1,2
,,,,,,,25,16632.39,1,0,1,1
,,,,,,,26,16049.5052,1,0,1,5
,,,,,,,27,15400.918,1,0,1,1
,,,,,,,28,13765.40961111112,1,0,1,90
,,,,,,,29,15604.932,1,0,1,1
,,,,,,,30,15744.83775,1,0,1,4
,,,,,,,31,15600.015,1,0,1,1
,,,,,,,32,14744.432733333337,1,0,1,15
,,,,,,,33,15709.41,1,0,1,1
,,,,,,,34,16695.013,1,0,1,1
,,,,,,,35,16716.606,1,0,1,1
,,,,,,,36,16608.816,1,0,1,1
,,,,,,,37,16373.483333333332,1,0,1,3
,,,,,,,38,15498.30357777778,1,0,1,45
,,,,,,,39,16889.7725,1,0,1,2
,,,,,,,40,16523.754,1,0,1,1
,,,,,,,41,16397.778,1,0,1,1
,,,,,,,42,16213.146,1,0,1,1
,,,,,,,43,14990.764214285713,1,0,1,14
,,,,,,,44,13451.834,1,0,1,1
,,,,,,,45,16153.999,1,0,1,4
,,,,,,,46,16131.479,1,0,1,4
,,,,,,,47,14047.07697058824,1,0,1,34
,,,,,,,48,11001.762666666667,1,0,1,3
,,,,,,,49,11308.339,1,0,1,5
,,,,,,,50,13174.611,1,0,1,1
,,,,,,,51,15045.415692307688,1,0,1,13
,,,,,,,52,11982.045571428573,1,0,1,7
,,,,,,,53,15480.23125,1,0,1,8
,,,,,,,54,16668.2685,1,0,1,2
,,,,,,,55,16678.003,1,0,1,1
,,,,,,,56,15899.304749999992,1,0,1,88
,,,,,,,57,17159.212,1,0,1,1
,,,,,,,58,17084.721,1,0,1,1
,,,,,,,59,17007.133,1,0,1,1
,,,,,,,60,16589.664,1,0,1,3
,,,,,,,61,16254.558,1,0,1,1
,,,,,,,62,15597.49309090909,1,0,1,11
,,,,,,,63,14608.583437499998,1,0,1,32
,,,,,,,64,15309.795,1,0,1,1
,,,,,,,65,15263.646,1,0,1,3
,,,,,,,66,14962.358,1,0,1,1
,,,,,,,67,14897.128,1,0,1,1
,,,,,,,68,15445.151,1,0,1,1
,,,,,,,69,16347.146249999998,1,0,1,4
,,,,,,,70,13214.429818181818,1,0,1,11
,,,,,,,71,16492.39,1,0,1,1
,,,,,,,72,16406.143,1,0,1,1
,,,,,,,73,16008.721749999999,1,0,1,4
,,,,,,,74,15466.187,1,0,1,1
,,,,,,,75,15491.263,1,0,1,1
,,,,,,,76,14797.407363636363,1,0,1,11
,,,,,,,77,11702.313,1,0,1,1
,,,,,,,78,14248.353296296296,1,0,1,27
,,,,,,,79,15321.223,1,0,1,2
,,,,,,,80,15322.41575,1,0,1,8
,,,,,,,81,16367.9426,1,0,1,5
,,,,,,,82,13142.6591,1,0,1,10
,,,,,,,83,16341.815,1,0,1,1
,,,,,,,84,16164.4,1,0,1,1
,,,,,,,85,15689.31025,1,0,1,4
,,,,,,,86,15126.904,1,0,1,1
,,,,,,,87,14710.134892857142,1,0,1,28
,,,,,,,88,12832.751166666667,1,0,1,12
,,,,,,,89,13401.335,1,0,1,1
,,,,,,,90,14197.052,1,0,1,1
,,,,,,,91,14635.309,1,0,1,1
,,,,,,,92,14487.06775,1,0,1,4
,,,,,,,93,13820.426,1,0,1,1
,,,,,,,94,13846.196,1,0,1,1
,,,,,,,95,14331.675,1,0,1,1
,,,,,,,96,12571.447999999999,1,0,1,16
,,,,,,,97,13450.385,1,0,1,1
,,,,,,,98,13465.594199999998,1,0,1,5
,,,,,,,99,13151.334,1,0,1,1
,,,,,,,100,13746.35525,1,0,1,8
,,,,,,,101,12820.069785714284,1,0,1,14
,,,,,,,102,14248.354,1,0,1,1
,,,,,,,103,13318.15911111111,1,0,1,18
,,,,,,,104,15007.028,1,0,1,1
,,,,,,,105,14969.401,1,0,1,1
,,,,,,,106,14669.748333333335,1,0,1,3
,,,,,,,107,14241.339,1,0,1,1
,,,,,,,108,13736.4665,1,0,1,12
,,,,,,,109,10960.859,1,0,1,2
,,,,,,,110,13831.827928571429,1,0,1,28
,,,,,,,111,14582.59,1,0,1,1
,,,,,,,112,14669.298,1,0,1,1
,,,,,,,113,14610.11,1,0,1,1
,,,,,,,114,14629.154363636364,1,0,1,11
,,,,,,,115,10810.305400000001,1,0,1,5
,,,,,,,116,14442.058743589743,1,0,1,39
,,,,,,,117,12635.912461538463,1,0,1,13
,,,,,,,118,13510.853,1,0,1,1
,,,,,,,119,14068.07,1,0,1,2
,,,,,,,120,14041.809,1,0,1,3
,,,,,,,121,13733.091,1,0,1,1
,,,,,,,122,14111.3675,1,0,1,2
,,,,,,,123,15733.69,1,0,1,1
,,,,,,,124,14981.345615384616,1,0,1,65
,,,,,,,125,16082.454,1,0,1,2
,,,,,,,126,14719.131684210524,1,0,1,19
,,,,,,,127,16529.00342857143,1,0,1,7
,,,,,,,128,15955.455624999999,1,0,1,16
,,,,,,,129,17742.482,1,0,1,1
,,,,,,,130,17856.188,1,0,1,1
,,,,,,,131,17796.977,1,0,1,1
,,,,,,,132,17681.227,1,0,1,1
,,,,,,,133,17106.65233333333,1,0,1,3
,,,,,,,134,15301.510631578947,1,0,1,19
,,,,,,,135,16222.647833333334,1,0,1,6
,,,,,,,136,16068.427,1,0,1,1
,,,,,,,137,16540.59766666667,1,0,1,18
,,,,,,,138,17930.864200000004,1,0,1,5
,,,,,,,139,17237.749,1,0,1,1
,,,,,,,140,16498.478857142858,1,0,1,14
,,,,,,,141,16733.875,1,0,1,1
,,,,,,,142,17606.069,1,0,1,1
,,,,,,,143,18173.03,1,0,1,1
,,,,,,,144,18436.108,1,0,1,5
,,,,,,,145,18038.375999999997,1,0,1,2
,,,,,,,146,18411.866,1,0,1,1
,,,,,,,147,19236.034,1,0,1,1
,,,,,,,148,14712.298799999997,1,0,1,35
,,,,,,,149,12490.902,1,0,1,1
,,,,,,,150,14923.373666666666,1,0,1,3
,,,,,,,151,15587.3425,1,0,1,2
,,,,,,,152,15309.718599999998,1,0,1,5
,,,,,,,153,14091.0383125,1,0,1,16
,,,,,,,154,15990.803,1,0,1,1
,,,,,,,155,16111.301,1,0,1,1
,,,,,,,156,15996.91975,1,0,1,4
,,,,,,,157,15521.069,1,0,1,1
,,,,,,,158,15443.426,1,0,1,1
,,,,,,,159,15813.685,1,0,1,1
,,,,,,,160,16822.064,1,0,1,5
,,,,,,,161,14634.713,1,0,1,1
,,,,,,,162,13621.582444444442,1,0,1,9
,,,,,,,163,16506.165,1,0,1,1
,,,,,,,164,16487.254,1,0,1,1
,,,,,,,165,16139.184000000001,1,0,1,3
