Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,14046.032258064519,1,0,1,31
,,,,,,,3,17322.6,1,0,1,1
,,,,,,,4,17368.100000000002,1,0,1,5
,,,,,,,5,16344.28,1,0,1,15
,,,,,,,6,14874.0,1,0,1,1
,,,,,,,7,16963.0,1,0,1,1
,,,,,,,8,17789.222222222226,1,0,1,9
,,,,,,,9,18401.0,1,0,1,1
,,,,,,,10,15965.175,1,0,1,16
,,,,,,,11,17351.0,1,0,1,1
,,,,,,,12,15139.411111111112,1,0,1,27
,,,,,,,13,14795.3,1,0,1,1
,,,,,,,14,14596.6,1,0,1,1
,,,,,,,15,14650.2,1,0,1,1
,,,,,,,16,13912.611764705884,1,0,1,17
,,,,,,,17,14683.733333333335,1,0,1,6
,,,,,,,18,14562.5,1,0,1,1
,,,,,,,19,14248.841176470587,1,0,1,17
,,,,,,,20,16268.8,1,0,1,1
,,,,,,,21,16302.2,1,0,1,1
,,,,,,,22,16154.95,1,0,1,2
,,,,,,,23,15930.7,1,0,1,1
,,,,,,,24,15749.8,1,0,1,1
,,,,,,,25,16955.1875,1,0,1,8
,,,,,,,26,13511.0,1,0,1,1
,,,,,,,27,15417.586363636363,1,0,1,22
,,,,,,,28,14241.0,1,0,1,1
,,,,,,,29,12004.833333333334,1,0,1,6
,,,,,,,30,13212.0,1,0,1,1
,,,,,,,31,16289.1,1,0,1,6
,,,,,,,32,16283.7,1,0,1,1
,,,,,,,33,14654.673913043478,1,0,1,69
,,,,,,,34,14974.4,1,0,1,1
,,,,,,,35,13638.643243243245,1,0,1,37
,,,,,,,36,14672.372463768115,1,0,1,69
,,,,,,,37,15696.0,1,0,1,1
,,,,,,,38,14672.537142857143,1,0,1,35
,,,,,,,39,17162.1,1,0,1,1
,,,,,,,40,17123.033333333333,1,0,1,3
,,,,,,,41,16817.1,1,0,1,1
,,,,,,,42,16600.7,1,0,1,1
,,,,,,,43,14284.768292682924,1,0,1,41
,,,,,,,44,13078.3,1,0,1,1
,,,,,,,45,13698.5,1,0,1,1
,,,,,,,46,14911.859090909093,1,0,1,44
,,,,,,,47,16096.0,1,0,1,1
,,,,,,,48,17169.5,1,0,1,1
,,,,,,,49,17338.7,1,0,1,1
,,,,,,,50,17393.5,1,0,1,1
,,,,,,,51,17402.175,1,0,1,4
,,,,,,,52,17162.2,1,0,1,1
,,,,,,,53,17214.3,1,0,1,1
,,,,,,,54,16598.064705882352,1,0,1,17
,,,,,,,55,18384.25,1,0,1,6
,,,,,,,56,17417.43888888889,1,0,1,18
,,,,,,,57,18760.63333333333,1,0,1,6
,,,,,,,58,17541.885714285712,1,0,1,21
,,,,,,,59,18207.3,1,0,1,1
,,,,,,,60,17982.0,1,0,1,1
,,,,,,,61,15983.216666666665,1,0,1,18
,,,,,,,62,16394.7,1,0,1,1
,,,,,,,63,16946.8,1,0,1,1
,,,,,,,64,16793.899999999998,1,0,1,4
,,,,,,,65,16115.4,1,0,1,1
,,,,,,,66,15517.915789473682,1,0,1,19
,,,,,,,67,16210.26,1,0,1,5
,,,,,,,68,15908.645238095238,1,0,1,42
,,,,,,,69,16829.925,1,0,1,4
,,,,,,,70,14852.393220338983,1,0,1,59
