Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12118.0,1,1,0,1
,,,,,,,2,11076.25,1,0,1,8
,,,,,,,3,13517.833333333334,1,0,1,6
,,,,,,,4,14986.942857142858,1,0,1,105
,,,,,,,5,16562.821229050278,1,0,1,537
,,,,,,,6,19891.0,1,0,1,1
,,,,,,,7,19016.6,1,0,1,5
,,,,,,,8,15849.015151515152,1,0,1,66
,,,,,,,9,18068.0,1,0,1,1
,,,,,,,10,17667.0,1,0,1,4
,,,,,,,11,17067.0,1,0,1,1
,,,,,,,12,17875.88888888889,1,0,1,9
,,,,,,,13,16388.941176470587,1,0,1,34
,,,,,,,14,17345.6,1,0,1,5
,,,,,,,15,15854.153846153846,1,0,1,65
,,,,,,,16,15105.0,1,0,1,1
,,,,,,,17,13931.434782608696,1,0,1,23
,,,,,,,18,13834.0,1,0,1,1
,,,,,,,19,14548.0,1,0,1,6
,,,,,,,20,14239.0,1,0,1,1
,,,,,,,21,15155.180124223603,1,0,1,161
,,,,,,,22,14690.0,1,0,1,1
,,,,,,,23,14725.2,1,0,1,5
,,,,,,,24,14299.0,1,0,1,1
,,,,,,,25,15481.41304347826,1,0,1,138
,,,,,,,26,16471.0,1,0,1,4
,,,,,,,27,15407.0,1,0,1,1
,,,,,,,28,15231.835820895523,1,0,1,67
,,,,,,,29,17394.333333333332,1,0,1,3
,,,,,,,30,15456.285714285714,1,0,1,21
,,,,,,,31,16847.5,1,0,1,4
,,,,,,,32,15931.805970149253,1,0,1,67
,,,,,,,33,15792.666666666666,1,0,1,6
,,,,,,,34,15412.105263157895,1,0,1,57
,,,,,,,35,15772.315789473685,1,0,1,57
,,,,,,,36,17407.833333333332,1,0,1,6
,,,,,,,37,16131.111111111111,1,0,1,18
,,,,,,,38,17657.666666666668,1,0,1,3
