natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.00141925,0.37366249999999995,0.8450249999999999,0.8450249999999999,1.0,4218
1.0,1.0,1.0,0.0234825,0.41945,0.9139999999999999,0.9139999999999999,1.0,4219
1.0,1.0,1.0,0.0637575,0.48850000000000005,0.9034,0.9034,1.0,4220
1.0,1.0,1.0,0.066741,0.5479,0.688,0.688,1.0,4221
1.0,1.0,1.0,0.042842,0.5998,0.577,0.577,1.0,4222
1.0,1.0,1.0,0.018132,0.6675,0.4439,0.4439,1.0,4223
1.0,1.0,1.0,0.002791,0.7807,0.5972,0.5972,1.0,4224
1.0,1.0,1.0,0.0,0.843125,0.7304249999999999,0.7304249999999999,1.0,4225
1.0,1.0,1.0,0.0008196363636363636,0.8042272727272728,0.8763727272727273,0.8763727272727273,1.0,4226
1.0,1.0,1.0,0.111243,0.8449,0.9097,0.9097,1.0,4227
1.0,1.0,1.0,0.257445,0.8585,0.906,0.906,1.0,4228
1.0,1.0,1.0,0.53150575,0.860475,0.8790250000000001,0.8790250000000001,1.0,4229
1.0,1.0,1.0,0.31631,0.8365,0.8668,0.8668,1.0,4230
1.0,1.0,1.0,0.021570166666666668,0.8274166666666666,0.8675,0.8675,1.0,4231
1.0,1.0,1.0,0.0,0.7779,0.70995,0.70995,1.0,4232
1.0,1.0,1.0,0.0,0.7241,0.6117,0.6117,1.0,4233
1.0,1.0,1.0,0.0,0.5967,0.4108,0.4108,1.0,4234
1.0,1.0,1.0,0.0,0.4319,0.3058,0.3058,1.0,4235
1.0,1.0,1.0,0.0,0.4013,0.2349,0.2349,1.0,4236
1.0,1.0,1.0,0.0,0.3875,0.1636,0.1636,1.0,4237
1.0,1.0,1.0,0.0,0.4075,0.123,0.123,1.0,4238
1.0,1.0,1.0,0.0,0.3323,0.1069,0.1069,1.0,4239
1.0,1.0,1.0,0.009658,0.2217,0.1125,0.1125,1.0,4240
1.0,1.0,1.0,0.117363,0.1318,0.1613,0.1613,1.0,4241
1.0,1.0,1.0,0.219992,0.1143,0.2452,0.2452,1.0,4242
1.0,1.0,1.0,0.32494833333333334,0.1523,0.3666,0.3666,1.0,4243
1.0,1.0,1.0,0.18939,0.1915,0.4396,0.4396,1.0,4244
1.0,1.0,1.0,0.071621,0.21794999999999998,0.5236000000000001,0.5236000000000001,1.0,4245
1.0,1.0,1.0,0.002196,0.2552,0.5694,0.5694,1.0,4246
1.0,1.0,1.0,0.0,0.2999,0.713,0.713,1.0,4247
1.0,1.0,1.0,0.0,0.3582916666666667,0.8684083333333333,0.8684083333333333,1.0,4248
1.0,1.0,1.0,0.0045755,0.5056499999999999,0.9115500000000001,0.9115500000000001,1.0,4249
1.0,1.0,1.0,0.111986,0.5087,0.9128,0.9128,1.0,4250
1.0,1.0,1.0,0.276683,0.6483,0.9131,0.9131,1.0,4251
1.0,1.0,1.0,0.383056,0.7709,0.9127,0.9127,1.0,4252
1.0,1.0,1.0,0.41050933333333334,0.6584666666666666,0.9113666666666665,0.9113666666666665,1.0,4253
1.0,1.0,1.0,0.268482,0.6811,0.9118,0.9118,1.0,4254
1.0,1.0,1.0,0.106971,0.7296,0.912,0.912,1.0,4255
1.0,1.0,1.0,0.00075,0.7846846153846153,0.8369846153846153,0.8369846153846153,1.0,4256
1.0,1.0,1.0,0.0,0.69,0.7277,0.7277,1.0,4257
1.0,1.0,1.0,0.0,0.5613,0.8017,0.8017,1.0,4258
1.0,1.0,1.0,0.004393,0.5479,0.8094,0.8094,1.0,4259
1.0,1.0,1.0,0.070653,0.585,0.8018,0.8018,1.0,4260
1.0,1.0,1.0,0.198674,0.5389,0.8011,0.8011,1.0,4261
1.0,1.0,1.0,0.380728,0.573,0.8059,0.8059,1.0,4262
1.0,1.0,1.0,0.490318,0.5365,0.796,0.796,1.0,4263
1.0,1.0,1.0,0.547081,0.3763,0.7864,0.7864,1.0,4264
1.0,1.0,1.0,0.353431,0.3493,0.7918,0.7918,1.0,4265
1.0,1.0,1.0,0.222446,0.3932,0.7751,0.7751,1.0,4266
1.0,1.0,1.0,0.098253,0.4943,0.8055,0.8055,1.0,4267
1.0,1.0,1.0,0.0012592857142857143,0.6224142857142857,0.8785428571428572,0.8785428571428572,1.0,4268
1.0,1.0,1.0,0.0,0.6893,0.7521,0.7521,1.0,4269
1.0,1.0,1.0,0.0,0.6951,0.6891,0.6891,1.0,4270
1.0,1.0,1.0,0.0,0.6391500000000001,0.38075000000000003,0.38075000000000003,1.0,4271
1.0,1.0,1.0,0.0,0.5398,0.1716,0.1716,1.0,4272
1.0,1.0,1.0,0.0,0.4896,0.1435,0.1435,1.0,4273
1.0,1.0,1.0,0.04603533333333334,0.43533333333333335,0.14133333333333334,0.14133333333333334,1.0,4274
1.0,1.0,1.0,0.292518,0.3246666666666667,0.1837333333333333,0.1837333333333333,1.0,4275
1.0,1.0,1.0,0.227753,0.2934,0.2469,0.2469,1.0,4276
1.0,1.0,1.0,0.146468,0.1819,0.2894,0.2894,1.0,4277
1.0,1.0,1.0,0.028123000000000002,0.175,0.3162,0.3162,1.0,4278
1.0,1.0,1.0,0.0,0.2701,0.3637,0.3637,1.0,4279
1.0,1.0,1.0,0.0,0.2062,0.353175,0.353175,1.0,4280
1.0,1.0,1.0,0.0,0.15056666666666665,0.5933,0.5933,1.0,4281
1.0,1.0,1.0,0.0,0.1765,0.86818,0.86818,1.0,4282
1.0,1.0,1.0,0.001399,0.1412,0.9113,0.9113,1.0,4283
1.0,1.0,1.0,0.08192533333333334,0.09813333333333334,0.9181,0.9181,1.0,4284
1.0,1.0,1.0,0.115815,0.0925,0.8615,0.8615,1.0,4285
1.0,1.0,1.0,0.058211,0.095,0.7292,0.7292,1.0,4286
1.0,1.0,1.0,0.005271,0.0918,0.6492,0.6492,1.0,4287
1.0,1.0,1.0,0.0,0.09505,0.44989999999999997,0.44989999999999997,1.0,4288
1.0,1.0,1.0,0.0,0.1511,0.3126,0.3126,1.0,4289
1.0,1.0,1.0,0.0,0.18353333333333333,0.5241666666666667,0.5241666666666667,1.0,4290
1.0,1.0,1.0,0.0,0.2943,0.5715,0.5715,1.0,4291
1.0,1.0,1.0,0.0,0.3707,0.5375,0.5375,1.0,4292
1.0,1.0,1.0,0.0,0.52,0.5175,0.5175,1.0,4293
1.0,1.0,1.0,0.0,0.5937,0.4672,0.4672,1.0,4294
1.0,1.0,1.0,0.004219666666666667,0.5204333333333333,0.3829,0.3829,1.0,4295
1.0,1.0,1.0,0.118024,0.5044,0.3046,0.3046,1.0,4296
1.0,1.0,1.0,0.211961,0.5328,0.2303,0.2303,1.0,4297
1.0,1.0,1.0,0.178791,0.4319,0.1929,0.1929,1.0,4298
1.0,1.0,1.0,0.12139299999999999,0.3178666666666667,0.1455,0.1455,1.0,4299
1.0,1.0,1.0,0.0408965,0.23375,0.15765,0.15765,1.0,4300
1.0,1.0,1.0,0.0005329999999999999,0.23430000000000004,0.26216666666666666,0.26216666666666666,1.0,4301
1.0,1.0,1.0,0.0,0.2992,0.4797,0.4797,1.0,4302
1.0,1.0,1.0,0.0,0.19740000000000002,0.4869333333333333,0.4869333333333333,1.0,4303
1.0,1.0,1.0,0.0,0.2853,0.6997,0.6997,1.0,4304
1.0,1.0,1.0,0.0,0.3286,0.7546,0.7546,1.0,4305
1.0,1.0,1.0,0.037201,0.3214333333333333,0.7728333333333333,0.7728333333333333,1.0,4306
1.0,1.0,1.0,0.1810345,0.24435,0.7702,0.7702,1.0,4307
1.0,1.0,1.0,0.298625,0.2915,0.786,0.786,1.0,4308
1.0,1.0,1.0,0.240852,0.4024,0.7868,0.7868,1.0,4309
1.0,1.0,1.0,0.210357,0.4848,0.8073,0.8073,1.0,4310
1.0,1.0,1.0,0.10396,0.5725,0.8205,0.8205,1.0,4311
1.0,1.0,1.0,0.01727538888888889,0.79085,0.9025555555555554,0.9025555555555554,1.0,4312
1.0,1.0,1.0,0.30569225,0.8488749999999999,0.9048999999999999,0.9048999999999999,1.0,4313
1.0,1.0,1.0,0.01945842105263158,0.794921052631579,0.9024842105263159,0.9024842105263159,1.0,4314
1.0,1.0,1.0,0.286761,0.834,0.874,0.874,1.0,4315
1.0,1.0,1.0,0.43237499999999995,0.8480000000000001,0.8334750000000001,0.8334750000000001,1.0,4316
1.0,1.0,1.0,0.319981,0.8551,0.8628,0.8628,1.0,4317
1.0,1.0,1.0,0.02612316666666667,0.843,0.8269333333333333,0.8269333333333333,1.0,4318
1.0,1.0,1.0,0.0,0.8361,0.7003,0.7003,1.0,4319
1.0,1.0,1.0,0.0,0.8261,0.6166,0.6166,1.0,4320
1.0,1.0,1.0,0.0,0.8055666666666667,0.6142333333333334,0.6142333333333334,1.0,4321
1.0,1.0,1.0,0.0,0.8012999999999999,0.6842,0.6842,1.0,4322
1.0,1.0,1.0,0.081459,0.81575,0.8227,0.8227,1.0,4323
1.0,1.0,1.0,0.376593,0.813,0.8365,0.8365,1.0,4324
1.0,1.0,1.0,0.56248,0.794,0.8197,0.8197,1.0,4325
1.0,1.0,1.0,0.659111,0.7929999999999999,0.7568999999999999,0.7568999999999999,1.0,4326
1.0,1.0,1.0,0.578513,0.8008,0.734,0.734,1.0,4327
1.0,1.0,1.0,0.399258,0.8101,0.7757,0.7757,1.0,4328
1.0,1.0,1.0,0.012829928571428572,0.8093285714285715,0.8569642857142857,0.8569642857142857,1.0,4329
1.0,1.0,1.0,0.0,0.80525,0.7197,0.7197,1.0,4330
1.0,1.0,1.0,0.017563,0.7871,0.6908,0.6908,1.0,4331
1.0,1.0,1.0,0.159601,0.8017,0.6218,0.6218,1.0,4332
1.0,1.0,1.0,0.377775,0.801,0.5928,0.5928,1.0,4333
1.0,1.0,1.0,0.518612,0.7857,0.5282,0.5282,1.0,4334
1.0,1.0,1.0,0.575652,0.7493,0.4268,0.4268,1.0,4335
1.0,1.0,1.0,0.553425,0.7321,0.3429,0.3429,1.0,4336
1.0,1.0,1.0,0.460236,0.7182,0.2842,0.2842,1.0,4337
1.0,1.0,1.0,0.249457,0.6987,0.2532,0.2532,1.0,4338
1.0,1.0,1.0,0.092891,0.6398,0.2531,0.2531,1.0,4339
1.0,1.0,1.0,0.010787,0.6242,0.2998,0.2998,1.0,4340
1.0,1.0,1.0,0.0,0.6844,0.35697500000000004,0.35697500000000004,1.0,4341
1.0,1.0,1.0,0.0,0.6193,0.3668,0.3668,1.0,4342
1.0,1.0,1.0,0.0,0.5996,0.387,0.387,1.0,4343
1.0,1.0,1.0,0.0,0.569,0.4042,0.4042,1.0,4344
1.0,1.0,1.0,0.0,0.5214,0.4475,0.4475,1.0,4345
1.0,1.0,1.0,0.0,0.5109,0.5256,0.5256,1.0,4346
1.0,1.0,1.0,0.0,0.4679,0.6508,0.6508,1.0,4347
1.0,1.0,1.0,0.0,0.3688,0.7351,0.7351,1.0,4348
1.0,1.0,1.0,0.0022042,0.30252,0.8445600000000001,0.8445600000000001,1.0,4349
1.0,1.0,1.0,0.031310625,0.0940125,0.8776999999999999,0.8776999999999999,1.0,4350
1.0,1.0,1.0,0.0,0.25353333333333333,0.9025333333333334,0.9025333333333334,1.0,4351
1.0,1.0,1.0,0.0,0.34199999999999997,0.89775,0.89775,1.0,4352
1.0,1.0,1.0,0.0010974,0.27591,0.8905799999999999,0.8905799999999999,1.0,4353
1.0,1.0,1.0,0.098133,0.18025,0.8726,0.8726,1.0,4354
1.0,1.0,1.0,0.235983,0.1505,0.8611,0.8611,1.0,4355
1.0,1.0,1.0,0.394414,0.1073,0.8209,0.8209,1.0,4356
1.0,1.0,1.0,0.381582,0.1077,0.7266,0.7266,1.0,4357
1.0,1.0,1.0,0.269509,0.1581,0.6585,0.6585,1.0,4358
1.0,1.0,1.0,0.123159,0.169,0.5397,0.5397,1.0,4359
1.0,1.0,1.0,0.020783,0.2049,0.4729,0.4729,1.0,4360
1.0,1.0,1.0,0.0,0.32175,0.39965,0.39965,1.0,4361
1.0,1.0,1.0,0.0,0.4322,0.3478,0.3478,1.0,4362
1.0,1.0,1.0,0.0,0.5101,0.2966,0.2966,1.0,4363
1.0,1.0,1.0,0.0,0.6022142857142857,0.24771428571428575,0.24771428571428575,1.0,4364
1.0,1.0,1.0,0.0,0.4512,0.1945,0.1945,1.0,4365
1.0,1.0,1.0,0.0,0.4517,0.187,0.187,1.0,4366
1.0,1.0,1.0,0.0,0.3823,0.1552,0.1552,1.0,4367
1.0,1.0,1.0,0.015796,0.3299,0.1267,0.1267,1.0,4368
1.0,1.0,1.0,0.141202,0.2497,0.104,0.104,1.0,4369
1.0,1.0,1.0,0.299239,0.1686,0.0853,0.0853,1.0,4370
1.0,1.0,1.0,0.494961,0.0921,0.0656,0.0656,1.0,4371
1.0,1.0,1.0,0.545928,0.03366666666666667,0.0357,0.0357,1.0,4372
1.0,1.0,1.0,0.320582,0.0104,0.0213,0.0213,1.0,4373
1.0,1.0,1.0,0.131658,0.0145,0.0194,0.0194,1.0,4374
1.0,1.0,1.0,0.022669,0.04,0.0241,0.0241,1.0,4375
1.0,1.0,1.0,0.0,0.13775,0.045399999999999996,0.045399999999999996,1.0,4376
1.0,1.0,1.0,0.0,0.265,0.0907,0.0907,1.0,4377
1.0,1.0,1.0,0.0,0.2975,0.1392,0.1392,1.0,4378
1.0,1.0,1.0,0.0,0.3924,0.212,0.212,1.0,4379
1.0,1.0,1.0,0.0,0.6193333333333333,0.41040000000000004,0.41040000000000004,1.0,4380
1.0,1.0,1.0,0.0106124,0.74322,0.8744000000000002,0.8744000000000002,1.0,4381
1.0,1.0,1.0,0.16822099999999998,0.7221666666666667,0.9110666666666667,0.9110666666666667,1.0,4382
1.0,1.0,1.0,0.25063650000000004,0.5638000000000001,0.91265,0.91265,1.0,4383
1.0,1.0,1.0,0.170607,0.5904,0.9143,0.9143,1.0,4384
1.0,1.0,1.0,0.072928,0.5825,0.9139,0.9139,1.0,4385
1.0,1.0,1.0,0.010848,0.5352,0.914,0.914,1.0,4386
1.0,1.0,1.0,0.0,0.7121384615384615,0.8872846153846154,0.8872846153846154,1.0,4387
1.0,1.0,1.0,0.0,0.7042,0.696,0.696,1.0,4388
1.0,1.0,1.0,0.01983,0.61415,0.5942000000000001,0.5942000000000001,1.0,4389
1.0,1.0,1.0,0.098651,0.5209,0.5895,0.5895,1.0,4390
1.0,1.0,1.0,0.180347,0.4904,0.5802,0.5802,1.0,4391
1.0,1.0,1.0,0.258959,0.5686,0.5506,0.5506,1.0,4392
1.0,1.0,1.0,0.360474,0.5623,0.5138,0.5138,1.0,4393
1.0,1.0,1.0,0.2592365,0.5292,0.5135000000000001,0.5135000000000001,1.0,4394
1.0,1.0,1.0,0.093151,0.5049,0.5518,0.5518,1.0,4395
1.0,1.0,1.0,0.016662,0.4567,0.5774,0.5774,1.0,4396
1.0,1.0,1.0,0.0,0.4976,0.6374,0.6374,1.0,4397
1.0,1.0,1.0,0.0,0.5871,0.6695500000000001,0.6695500000000001,1.0,4398
1.0,1.0,1.0,0.0,0.6452,0.60415,0.60415,1.0,4399
1.0,1.0,1.0,0.0,0.5391,0.4063,0.4063,1.0,4400
1.0,1.0,1.0,0.0,0.4436,0.3064,0.3064,1.0,4401
1.0,1.0,1.0,0.0,0.3619,0.1724,0.1724,1.0,4402
1.0,1.0,1.0,0.0,0.3202,0.0961,0.0961,1.0,4403
1.0,1.0,1.0,0.0,0.19483333333333333,0.03966666666666667,0.03966666666666667,1.0,4404
1.0,1.0,1.0,0.0,0.1138,0.0371,0.0371,1.0,4405
1.0,1.0,1.0,0.0079145,0.10325000000000001,0.07975,0.07975,1.0,4406
1.0,1.0,1.0,0.141943,0.1402,0.1244,0.1244,1.0,4407
1.0,1.0,1.0,0.306295,0.2117,0.147,0.147,1.0,4408
1.0,1.0,1.0,0.54590475,0.23442499999999997,0.16685,0.16685,1.0,4409
1.0,1.0,1.0,0.350364,0.2716,0.163,0.163,1.0,4410
1.0,1.0,1.0,0.155381,0.3387,0.1828,0.1828,1.0,4411
1.0,1.0,1.0,0.020014,0.3609,0.1901,0.1901,1.0,4412
1.0,1.0,1.0,0.0,0.3561,0.2178,0.2178,1.0,4413
1.0,1.0,1.0,0.0,0.25545,0.21265,0.21265,1.0,4414
1.0,1.0,1.0,0.0,0.3002,0.2059,0.2059,1.0,4415
1.0,1.0,1.0,0.0,0.18565714285714283,0.1901,0.1901,1.0,4416
1.0,1.0,1.0,0.0,0.1094,0.2364,0.2364,1.0,4417
1.0,1.0,1.0,0.03903633333333333,0.0818,0.30733333333333335,0.30733333333333335,1.0,4418
1.0,1.0,1.0,0.147564,0.0325,0.4125,0.4125,1.0,4419
1.0,1.0,1.0,0.227217,0.028,0.4182,0.4182,1.0,4420
1.0,1.0,1.0,0.0850998,0.06301999999999999,0.34302,0.34302,1.0,4421
1.0,1.0,1.0,0.0,0.1799,0.4826,0.4826,1.0,4422
1.0,1.0,1.0,0.0,0.1815,0.5838,0.5838,1.0,4423
1.0,1.0,1.0,0.0,0.39749090909090906,0.8224909090909093,0.8224909090909093,1.0,4424
1.0,1.0,1.0,0.0,0.3931,0.6631,0.6631,1.0,4425
1.0,1.0,1.0,0.015881,0.3274,0.5527,0.5527,1.0,4426
1.0,1.0,1.0,0.179056,0.2471,0.3819,0.3819,1.0,4427
1.0,1.0,1.0,0.358828,0.2013,0.2766,0.2766,1.0,4428
1.0,1.0,1.0,0.45846925,0.081625,0.1558,0.1558,1.0,4429
1.0,1.0,1.0,0.305954,0.0789,0.1772,0.1772,1.0,4430
1.0,1.0,1.0,0.165163,0.1071,0.2882,0.2882,1.0,4431
1.0,1.0,1.0,0.031753,0.1865,0.4625,0.4625,1.0,4432
1.0,1.0,1.0,0.0,0.2802,0.6383,0.6383,1.0,4433
1.0,1.0,1.0,0.0007439285714285715,0.5050928571428572,0.8704214285714286,0.8704214285714286,1.0,4434
1.0,1.0,1.0,0.084538,0.2977,0.876,0.876,1.0,4435
1.0,1.0,1.0,0.197394,0.2394,0.8534,0.8534,1.0,4436
1.0,1.0,1.0,0.335459,0.2347,0.8463,0.8463,1.0,4437
1.0,1.0,1.0,0.4346723333333333,0.19666666666666666,0.7893333333333333,0.7893333333333333,1.0,4438
1.0,1.0,1.0,0.295937,0.1896,0.7772,0.7772,1.0,4439
1.0,1.0,1.0,0.148222,0.2073,0.7773,0.7773,1.0,4440
1.0,1.0,1.0,0.006374599999999999,0.33476,0.8170200000000001,0.8170200000000001,1.0,4441
1.0,1.0,1.0,0.0,0.4581,0.834,0.834,1.0,4442
1.0,1.0,1.0,0.0,0.42865,0.8346,0.8346,1.0,4443
1.0,1.0,1.0,0.0393339,0.6004,0.8862099999999999,0.8862099999999999,1.0,4444
1.0,1.0,1.0,0.33618475,0.7527999999999999,0.86545,0.86545,1.0,4445
1.0,1.0,1.0,0.192427,0.8491,0.8453,0.8453,1.0,4446
1.0,1.0,1.0,0.077503,0.8612,0.8173,0.8173,1.0,4447
1.0,1.0,1.0,0.020181,0.8613,0.7611,0.7611,1.0,4448
1.0,1.0,1.0,3.053846153846154e-5,0.6474692307692307,0.6621846153846155,0.6621846153846155,1.0,4449
1.0,1.0,1.0,0.000199,0.3094,0.6594,0.6594,1.0,4450
1.0,1.0,1.0,0.021091,0.2752,0.6413,0.6413,1.0,4451
1.0,1.0,1.0,0.146557,0.2375,0.5729,0.5729,1.0,4452
1.0,1.0,1.0,0.312738,0.2152,0.4896,0.4896,1.0,4453
1.0,1.0,1.0,0.554444,0.1899,0.408,0.408,1.0,4454
1.0,1.0,1.0,0.634628,0.2066,0.2823,0.2823,1.0,4455
1.0,1.0,1.0,0.678375,0.2435,0.1988,0.1988,1.0,4456
1.0,1.0,1.0,0.636156,0.231,0.1181,0.1181,1.0,4457
1.0,1.0,1.0,0.475467,0.199,0.0817,0.0817,1.0,4458
1.0,1.0,1.0,0.246708,0.1835,0.0662,0.0662,1.0,4459
1.0,1.0,1.0,0.005926300000000001,0.17170999999999997,0.06938,0.06938,1.0,4460
1.0,1.0,1.0,0.0,0.1319,0.2311,0.2311,1.0,4461
1.0,1.0,1.0,0.0,0.1625,0.364,0.364,1.0,4462
1.0,1.0,1.0,0.0,0.2033,0.4533,0.4533,1.0,4463
1.0,1.0,1.0,0.0,0.2433,0.5409,0.5409,1.0,4464
1.0,1.0,1.0,0.0,0.2987,0.6638,0.6638,1.0,4465
1.0,1.0,1.0,0.02517925,0.5775,0.8754083333333332,0.8754083333333332,1.0,4466
1.0,1.0,1.0,0.0,0.6177999999999999,0.78145,0.78145,1.0,4467
1.0,1.0,1.0,0.0,0.6418,0.77,0.77,1.0,4468
1.0,1.0,1.0,0.0,0.6307,0.8016,0.8016,1.0,4469
1.0,1.0,1.0,0.0,0.5835499999999999,0.896425,0.896425,1.0,4470
1.0,1.0,1.0,0.006402,0.6118,0.8096,0.8096,1.0,4471
1.0,1.0,1.0,0.035655,0.5829,0.7251,0.7251,1.0,4472
1.0,1.0,1.0,0.089837,0.5822,0.5867,0.5867,1.0,4473
1.0,1.0,1.0,0.147749,0.5353,0.4121,0.4121,1.0,4474
1.0,1.0,1.0,0.201548,0.397,0.3007,0.3007,1.0,4475
1.0,1.0,1.0,0.1797355,0.3059,0.2281,0.2281,1.0,4476
1.0,1.0,1.0,0.027990166666666667,0.41369999999999996,0.25716666666666665,0.25716666666666665,1.0,4477
1.0,1.0,1.0,0.0,0.4769,0.2419,0.2419,1.0,4478
1.0,1.0,1.0,0.0,0.3878142857142857,0.42139999999999994,0.42139999999999994,1.0,4479
1.0,1.0,1.0,0.0,0.321,0.657,0.657,1.0,4480
1.0,1.0,1.0,0.010911083333333333,0.5294500000000001,0.8541041666666666,0.8541041666666666,1.0,4481
1.0,1.0,1.0,0.0,0.5376,0.4192,0.4192,1.0,4482
1.0,1.0,1.0,0.12099127272727274,0.18684545454545454,0.1696,0.1696,1.0,4483
1.0,1.0,1.0,0.0003995,0.35465,0.3777,0.3777,1.0,4484
1.0,1.0,1.0,0.001785,0.6602076923076923,0.3571,0.3571,1.0,4485
1.0,1.0,1.0,0.145282,0.7124,0.2085,0.2085,1.0,4486
1.0,1.0,1.0,0.30979,0.6906,0.1915,0.1915,1.0,4487
1.0,1.0,1.0,0.393534,0.6367,0.1557,0.1557,1.0,4488
1.0,1.0,1.0,0.44213250000000004,0.4797,0.11215,0.11215,1.0,4489
1.0,1.0,1.0,0.498521,0.3926,0.0804,0.0804,1.0,4490
1.0,1.0,1.0,0.318375,0.3265,0.0873,0.0873,1.0,4491
1.0,1.0,1.0,0.171126,0.2513,0.1229,0.1229,1.0,4492
1.0,1.0,1.0,0.0182565,0.24830000000000002,0.23320000000000002,0.23320000000000002,1.0,4493
1.0,1.0,1.0,0.0,0.3331,0.4061,0.4061,1.0,4494
1.0,1.0,1.0,0.0,0.2774,0.5667,0.5667,1.0,4495
1.0,1.0,1.0,0.017804523809523812,0.2893476190476191,0.9085761904761904,0.9085761904761904,1.0,4496
1.0,1.0,1.0,6.666666666666667e-5,0.46110000000000007,0.9202,0.9202,1.0,4497
1.0,1.0,1.0,0.0,0.43592222222222227,0.7015666666666668,0.7015666666666668,1.0,4498
1.0,1.0,1.0,0.033667800000000005,0.26206,0.38761999999999996,0.38761999999999996,1.0,4499
1.0,1.0,1.0,0.175147,0.1867,0.3679,0.3679,1.0,4500
1.0,1.0,1.0,0.255452,0.13125,0.35065,0.35065,1.0,4501
1.0,1.0,1.0,0.109289,0.1174,0.4507,0.4507,1.0,4502
1.0,1.0,1.0,0.0783555,0.09865,0.53885,0.53885,1.0,4503
1.0,1.0,1.0,0.015481,0.0739,0.435,0.435,1.0,4504
1.0,1.0,1.0,0.0002,0.0707,0.3616,0.3616,1.0,4505
1.0,1.0,1.0,0.039687719999999996,0.08026000000000001,0.16901600000000006,0.16901600000000006,1.0,4506
1.0,1.0,1.0,0.0,0.1333,0.4152,0.4152,1.0,4507
1.0,1.0,1.0,0.0,0.155,0.5258,0.5258,1.0,4508
1.0,1.0,1.0,0.0,0.1688,0.5876,0.5876,1.0,4509
1.0,1.0,1.0,0.0,0.2046,0.6364,0.6364,1.0,4510
1.0,1.0,1.0,0.0,0.2483,0.6206,0.6206,1.0,4511
1.0,1.0,1.0,0.0,0.3103166666666667,0.56885,0.56885,1.0,4512
1.0,1.0,1.0,0.0004,0.301,0.5878,0.5878,1.0,4513
1.0,1.0,1.0,0.015145,0.3153,0.6368,0.6368,1.0,4514
1.0,1.0,1.0,0.121571,0.2421,0.6711,0.6711,1.0,4515
1.0,1.0,1.0,0.227468,0.2094,0.7141,0.7141,1.0,4516
1.0,1.0,1.0,0.3674573333333333,0.1896,0.7073,0.7073,1.0,4517
1.0,1.0,1.0,0.266521,0.27295,0.73275,0.73275,1.0,4518
1.0,1.0,1.0,0.154809,0.3414,0.7903,0.7903,1.0,4519
1.0,1.0,1.0,0.029482,0.3963,0.8296,0.8296,1.0,4520
1.0,1.0,1.0,0.000202,0.473,0.8506,0.8506,1.0,4521
1.0,1.0,1.0,0.0,0.6295,0.8619,0.8619,1.0,4522
1.0,1.0,1.0,6.658333333333333e-5,0.7439583333333334,0.8850583333333333,0.8850583333333333,1.0,4523
1.0,1.0,1.0,0.028171,0.6257,0.7149,0.7149,1.0,4524
1.0,1.0,1.0,0.226169,0.5684,0.6802,0.6802,1.0,4525
1.0,1.0,1.0,0.406868,0.4786,0.5399,0.5399,1.0,4526
1.0,1.0,1.0,0.586293,0.3304,0.4045,0.4045,1.0,4527
1.0,1.0,1.0,0.56557,0.3107,0.2837,0.2837,1.0,4528
1.0,1.0,1.0,0.496131,0.278,0.235,0.235,1.0,4529
1.0,1.0,1.0,0.412606,0.2389,0.196,0.196,1.0,4530
1.0,1.0,1.0,0.193875,0.1926,0.1615,0.1615,1.0,4531
1.0,1.0,1.0,0.01105525,0.17820000000000003,0.11953333333333332,0.11953333333333332,1.0,4532
1.0,1.0,1.0,0.0,0.2724,0.2697,0.2697,1.0,4533
1.0,1.0,1.0,0.000398,0.20655,0.41505000000000003,0.41505000000000003,1.0,4534
1.0,1.0,1.0,0.011748,0.1678,0.5067,0.5067,1.0,4535
1.0,1.0,1.0,0.065264,0.2125,0.5352,0.5352,1.0,4536
1.0,1.0,1.0,0.204847,0.2041,0.6187,0.6187,1.0,4537
1.0,1.0,1.0,0.429012,0.2215,0.7261,0.7261,1.0,4538
1.0,1.0,1.0,0.454304,0.2882,0.7939,0.7939,1.0,4539
1.0,1.0,1.0,0.56134,0.3057,0.8059,0.8059,1.0,4540
1.0,1.0,1.0,0.4665825,0.33999999999999997,0.8349,0.8349,1.0,4541
1.0,1.0,1.0,0.277665,0.3544,0.8648,0.8648,1.0,4542
1.0,1.0,1.0,0.080377,0.3518,0.8679,0.8679,1.0,4543
1.0,1.0,1.0,0.002596,0.4295,0.865,0.865,1.0,4544
1.0,1.0,1.0,0.009674666666666666,0.80764,0.9084333333333333,0.9084333333333333,1.0,4545
1.0,1.0,1.0,0.189193,0.6652,0.9129,0.9129,1.0,4546
1.0,1.0,1.0,0.324356,0.71625,0.87435,0.87435,1.0,4547
1.0,1.0,1.0,0.366766,0.789,0.7849,0.7849,1.0,4548
1.0,1.0,1.0,0.2977115,0.81995,0.7055499999999999,0.7055499999999999,1.0,4549
1.0,1.0,1.0,0.179851,0.8276,0.6299,0.6299,1.0,4550
1.0,1.0,1.0,0.054356,0.831,0.6529,0.6529,1.0,4551
1.0,1.0,1.0,0.0006808,0.8174399999999998,0.6095,0.6095,1.0,4552
1.0,1.0,1.0,0.0,0.8005,0.5224,0.5224,1.0,4553
1.0,1.0,1.0,0.0,0.7928,0.482,0.482,1.0,4554
1.0,1.0,1.0,0.0,0.74364,0.30176000000000003,0.30176000000000003,1.0,4555
