Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,652.0,18599.542857142857,70.0
,,,,,,,653.0,26755.0,1.0
,,,,,,,654.0,26882.0,1.0
,,,,,,,655.0,26590.0,1.0
,,,,,,,656.0,25953.0,1.0
,,,,,,,657.0,20331.928571428572,14.0
,,,,,,,658.0,24482.0,1.0
,,,,,,,659.0,25915.0,1.0
,,,,,,,660.0,26901.0,1.0
,,,,,,,661.0,27552.666666666668,3.0
,,,,,,,662.0,27580.0,1.0
,,,,,,,663.0,27407.0,1.0
,,,,,,,664.0,26855.0,1.0
,,,,,,,665.0,25670.0,1.0
,,,,,,,666.0,21894.619047619046,21.0
,,,,,,,667.0,25522.0,1.0
,,,,,,,668.0,16190.969348659004,261.0
,,,,,,,669.0,18993.0,1.0
,,,,,,,670.0,14758.41182913472,913.0
,,,,,,,671.0,15696.0,1.0
,,,,,,,672.0,13703.627714581178,967.0
,,,,,,,673.0,11865.444444444445,9.0
,,,,,,,674.0,15377.0,1.0
,,,,,,,675.0,14310.673913043478,46.0
,,,,,,,676.0,15919.0,1.0
,,,,,,,677.0,15898.25,4.0
,,,,,,,678.0,15605.0,1.0
,,,,,,,679.0,15420.0,1.0
,,,,,,,680.0,15387.0,1.0
,,,,,,,681.0,16129.0,1.0
,,,,,,,682.0,17432.0,1.0
,,,,,,,683.0,13960.410256410256,78.0
,,,,,,,684.0,14013.980902777777,576.0
,,,,,,,685.0,14893.363888888889,720.0
,,,,,,,686.0,14196.5,154.0
,,,,,,,687.0,13595.0,1.0
,,,,,,,688.0,13818.0,1.0
,,,,,,,689.0,13890.0,1.0
,,,,,,,690.0,13694.0,1.0
,,,,,,,691.0,13509.0,1.0
,,,,,,,692.0,13619.0,1.0
,,,,,,,693.0,14763.125,8.0
,,,,,,,694.0,15564.848648648649,370.0
,,,,,,,695.0,17562.666666666668,3.0
,,,,,,,696.0,16262.625,24.0
,,,,,,,697.0,16846.0,1.0
,,,,,,,698.0,16607.5,178.0
,,,,,,,699.0,16292.774193548386,155.0
,,,,,,,700.0,18546.0,1.0
,,,,,,,701.0,17299.81818181818,22.0
,,,,,,,702.0,18627.0,1.0
,,,,,,,703.0,18494.0,1.0
,,,,,,,704.0,16245.783333333333,120.0
,,,,,,,705.0,18218.0,1.0
,,,,,,,706.0,15822.328840970351,371.0
,,,,,,,707.0,14597.146341463415,82.0
,,,,,,,708.0,14558.5,2.0
,,,,,,,709.0,16315.283582089553,67.0
,,,,,,,710.0,19046.0,1.0
,,,,,,,711.0,19325.0,1.0
,,,,,,,712.0,18662.666666666668,6.0
,,,,,,,713.0,17835.0,1.0
,,,,,,,714.0,18090.0,1.0
,,,,,,,715.0,18931.0,1.0
,,,,,,,716.0,20065.0,1.0
,,,,,,,717.0,16220.461538461539,13.0
,,,,,,,718.0,18483.0,1.0
,,,,,,,719.0,18456.0,1.0
,,,,,,,720.0,17379.809523809523,21.0
,,,,,,,721.0,18822.0,1.0
,,,,,,,722.0,18883.0,1.0
,,,,,,,723.0,18703.0,1.0
,,,,,,,724.0,18542.0,1.0
,,,,,,,725.0,14579.535864978903,237.0
,,,,,,,726.0,17153.0,1.0
,,,,,,,727.0,14312.800675675675,296.0
,,,,,,,728.0,13269.0,1.0
,,,,,,,729.0,13562.5,6.0
,,,,,,,730.0,14207.115384615385,130.0
,,,,,,,731.0,16178.0,1.0
,,,,,,,732.0,15836.0,3.0
,,,,,,,733.0,14005.0,34.0
,,,,,,,734.0,13593.442754919499,1118.0
,,,,,,,735.0,17672.0,1.0
,,,,,,,736.0,17841.0,2.0
,,,,,,,737.0,17747.0,1.0
,,,,,,,738.0,14150.933333333332,15.0
,,,,,,,739.0,17674.0,1.0
,,,,,,,740.0,19033.333333333332,3.0
,,,,,,,741.0,19887.0,2.0
,,,,,,,742.0,19994.0,1.0
,,,,,,,743.0,19906.0,1.0
,,,,,,,744.0,19603.0,1.0
,,,,,,,745.0,18981.0,1.0
,,,,,,,746.0,14921.190476190477,21.0
,,,,,,,747.0,16701.0,1.0
,,,,,,,748.0,16676.0,1.0
,,,,,,,749.0,14377.921985815603,141.0
,,,,,,,750.0,19706.0,1.0
,,,,,,,751.0,19601.0,1.0
,,,,,,,752.0,19010.0,1.0
,,,,,,,753.0,14951.57142857143,21.0
,,,,,,,754.0,18370.0,1.0
,,,,,,,755.0,14463.13223140496,121.0
,,,,,,,756.0,16195.0,1.0
,,,,,,,757.0,14948.5,6.0
,,,,,,,758.0,14442.653696498055,257.0
,,,,,,,759.0,19245.0,1.0
,,,,,,,760.0,18717.0,1.0
,,,,,,,761.0,16003.333333333334,21.0
,,,,,,,762.0,20243.0,1.0
,,,,,,,763.0,15176.53488372093,86.0
,,,,,,,764.0,11970.0,1.0
,,,,,,,765.0,13209.0,1.0
,,,,,,,766.0,14081.0,1.0
,,,,,,,767.0,14416.5,4.0
,,,,,,,768.0,14062.0,1.0
,,,,,,,769.0,13961.0,1.0
,,,,,,,770.0,13992.0,1.0
,,,,,,,771.0,14069.0,1.0
,,,,,,,772.0,11538.153846153846,13.0
,,,,,,,773.0,10894.0,1.0
,,,,,,,774.0,12076.0,1.0
,,,,,,,775.0,13893.333333333334,6.0
,,,,,,,776.0,14348.0,1.0
,,,,,,,777.0,15219.416666666666,24.0
,,,,,,,778.0,20810.0,1.0
,,,,,,,779.0,16321.176470588236,17.0
,,,,,,,780.0,21151.0,1.0
,,,,,,,781.0,23224.2,5.0
,,,,,,,782.0,24117.0,1.0
,,,,,,,783.0,23980.0,1.0
,,,,,,,784.0,23450.0,1.0
,,,,,,,785.0,19784.75,20.0
,,,,,,,786.0,25551.0,1.0
,,,,,,,787.0,25228.0,1.0
,,,,,,,788.0,24683.0,1.0
,,,,,,,789.0,23378.666666666668,3.0
,,,,,,,790.0,16803.34328358209,67.0
,,,,,,,791.0,15608.0,1.0
,,,,,,,792.0,15570.0,1.0
,,,,,,,793.0,12303.07142857143,14.0
,,,,,,,794.0,12384.0,1.0
,,,,,,,795.0,13300.0,1.0
,,,,,,,796.0,14089.666666666666,6.0
,,,,,,,797.0,16852.039779005525,905.0
,,,,,,,798.0,20221.0,1.0
,,,,,,,799.0,19586.571428571428,21.0
,,,,,,,800.0,16498.0,1.0
,,,,,,,801.0,17693.0,1.0
,,,,,,,802.0,16102.92558139535,215.0
,,,,,,,803.0,13622.0,1.0
,,,,,,,804.0,14457.0,1.0
,,,,,,,805.0,14678.166666666666,6.0
,,,,,,,806.0,14448.0,1.0
,,,,,,,807.0,12055.857142857143,14.0
,,,,,,,808.0,10916.0,1.0
,,,,,,,809.0,12063.0,1.0
,,,,,,,810.0,13004.0,1.0
,,,,,,,811.0,14029.0,6.0
,,,,,,,812.0,14188.0,1.0
,,,,,,,813.0,16304.508250825082,303.0
,,,,,,,814.0,13867.0,1.0
,,,,,,,815.0,14894.0,1.0
,,,,,,,816.0,15507.0,1.0
,,,,,,,817.0,12980.895833333334,48.0
,,,,,,,818.0,15643.5,2.0
,,,,,,,819.0,15679.384615384615,26.0
,,,,,,,820.0,18556.0,1.0
,,,,,,,821.0,15783.604395604396,91.0
,,,,,,,822.0,20754.0,3.0
,,,,,,,823.0,15656.53125,96.0
,,,,,,,824.0,16917.0,1.0
,,,,,,,825.0,16883.0,1.0
,,,,,,,826.0,16868.0,1.0
,,,,,,,827.0,16744.0,1.0
,,,,,,,828.0,13967.856643356643,286.0
,,,,,,,829.0,17625.0,1.0
,,,,,,,830.0,14053.588235294117,17.0
,,,,,,,831.0,17081.0,1.0
,,,,,,,832.0,16206.565217391304,23.0
,,,,,,,833.0,19237.0,1.0
,,,,,,,834.0,20045.0,1.0
,,,,,,,835.0,21031.5,2.0
,,,,,,,836.0,21804.0,2.0
,,,,,,,837.0,21837.0,1.0
,,,,,,,838.0,17468.5,22.0
,,,,,,,839.0,20459.0,1.0
,,,,,,,840.0,20341.0,1.0
,,,,,,,841.0,16409.315789473683,19.0
,,,,,,,842.0,18554.0,1.0
,,,,,,,843.0,18343.333333333332,3.0
,,,,,,,844.0,17746.0,1.0
,,,,,,,845.0,13907.823943661971,142.0
,,,,,,,846.0,19023.0,1.0
,,,,,,,847.0,18924.0,1.0
,,,,,,,848.0,13973.647328244275,655.0
,,,,,,,849.0,13560.822784810127,79.0
,,,,,,,850.0,12190.0,1.0
,,,,,,,851.0,13095.0,1.0
,,,,,,,852.0,13472.0,6.0
,,,,,,,853.0,13609.0,1.0
,,,,,,,854.0,14313.438356164384,73.0
,,,,,,,855.0,17916.5,2.0
,,,,,,,856.0,15219.0,5.0
,,,,,,,857.0,14501.369685767098,541.0
,,,,,,,858.0,16098.0,1.0
,,,,,,,859.0,16547.4,10.0
,,,,,,,860.0,15692.980555555556,720.0
,,,,,,,861.0,15443.637931034482,58.0
,,,,,,,862.0,19205.0,2.0
,,,,,,,863.0,15648.90909090909,132.0
,,,,,,,864.0,15158.758771929824,228.0
,,,,,,,865.0,16342.5,2.0
,,,,,,,866.0,15756.067961165048,309.0
,,,,,,,867.0,17051.0,1.0
,,,,,,,868.0,16685.5,2.0
,,,,,,,869.0,16950.1,10.0
,,,,,,,870.0,15350.096726190477,672.0
,,,,,,,871.0,14785.125,8.0
,,,,,,,872.0,18175.0,1.0
,,,,,,,873.0,14999.54054054054,74.0
,,,,,,,874.0,16824.0,1.0
,,,,,,,875.0,16707.0,1.0
,,,,,,,876.0,14656.326763485476,482.0
,,,,,,,877.0,12678.0,1.0
,,,,,,,878.0,12592.0,1.0
,,,,,,,879.0,14265.04347826087,23.0
,,,,,,,880.0,15391.0,1.0
,,,,,,,881.0,14395.728476821192,151.0
,,,,,,,882.0,14494.333333333334,63.0
,,,,,,,883.0,15183.0,1.0
,,,,,,,884.0,13854.4,15.0
,,,,,,,885.0,16179.0,1.0
,,,,,,,886.0,16293.0,1.0
,,,,,,,887.0,16195.0,1.0
,,,,,,,888.0,16128.0,1.0
,,,,,,,889.0,13932.669724770642,109.0
,,,,,,,890.0,13220.34778012685,946.0
,,,,,,,891.0,13804.0,1.0
,,,,,,,892.0,13017.123595505618,356.0
,,,,,,,893.0,11038.0,1.0
,,,,,,,894.0,14176.248366013071,153.0
,,,,,,,895.0,17973.0,1.0
,,,,,,,896.0,17097.333333333332,6.0
,,,,,,,897.0,17642.5,40.0
,,,,,,,898.0,25075.0,1.0
,,,,,,,899.0,24720.0,1.0
,,,,,,,900.0,24114.0,1.0
,,,,,,,901.0,22938.0,3.0
,,,,,,,902.0,19298.647058823528,17.0
,,,,,,,903.0,25673.0,1.0
,,,,,,,904.0,25692.0,1.0
,,,,,,,905.0,25332.0,1.0
,,,,,,,906.0,24654.0,1.0
,,,,,,,907.0,23376.0,3.0
,,,,,,,908.0,17643.70588235294,17.0
,,,,,,,909.0,21588.0,1.0
,,,,,,,910.0,21656.0,1.0
,,,,,,,911.0,21325.0,1.0
,,,,,,,912.0,20684.0,1.0
,,,,,,,913.0,15704.375,16.0
,,,,,,,914.0,19029.0,4.0
,,,,,,,915.0,19295.0,2.0
,,,,,,,916.0,19016.0,1.0
,,,,,,,917.0,15428.347389558234,498.0
,,,,,,,918.0,20357.666666666668,3.0
,,,,,,,919.0,14012.461538461539,65.0
,,,,,,,920.0,13039.0,1.0
,,,,,,,921.0,18632.813725490196,102.0
,,,,,,,922.0,21122.0,1.0
,,,,,,,923.0,21111.0,1.0
,,,,,,,924.0,20824.0,1.0
,,,,,,,925.0,15829.092307692308,65.0
,,,,,,,926.0,17886.4,5.0
,,,,,,,927.0,18376.0,1.0
,,,,,,,928.0,16612.968936678615,837.0
,,,,,,,929.0,16024.0,1.0
,,,,,,,930.0,16784.28,50.0
,,,,,,,931.0,18147.0,1.0
,,,,,,,932.0,13476.2,15.0
,,,,,,,933.0,15928.0,1.0
,,,,,,,934.0,16438.0,1.0
,,,,,,,935.0,14950.045627376427,263.0
,,,,,,,936.0,14772.0,1.0
,,,,,,,937.0,13261.0,21.0
,,,,,,,938.0,12852.0,1.0
,,,,,,,939.0,14018.0,1.0
,,,,,,,940.0,14821.0,1.0
,,,,,,,941.0,15328.6,335.0
,,,,,,,942.0,19277.0,1.0
,,,,,,,943.0,19505.5,2.0
,,,,,,,944.0,19584.0,2.0
,,,,,,,945.0,19284.5,2.0
,,,,,,,946.0,18791.0,1.0
,,,,,,,947.0,13557.472081218275,788.0
,,,,,,,948.0,13007.0,1.0
,,,,,,,949.0,13733.013468013469,297.0
,,,,,,,950.0,13500.636363636364,11.0
,,,,,,,951.0,15744.0,1.0
,,,,,,,952.0,15448.0,1.0
,,,,,,,953.0,15126.0,2.0
,,,,,,,954.0,14773.0,1.0
,,,,,,,955.0,13712.238636363636,176.0
,,,,,,,956.0,13700.171532846716,274.0
,,,,,,,957.0,16674.0,3.0
,,,,,,,958.0,15505.052631578947,19.0
,,,,,,,959.0,17094.0,1.0
,,,,,,,960.0,14694.87445887446,231.0
,,,,,,,961.0,15042.461111111112,720.0
,,,,,,,962.0,15551.569444444445,216.0
,,,,,,,963.0,16184.117647058823,153.0
,,,,,,,964.0,19262.0,1.0
,,,,,,,965.0,19128.0,1.0
,,,,,,,966.0,18898.0,1.0
,,,,,,,967.0,16088.233974358975,312.0
,,,,,,,968.0,16518.0,1.0
,,,,,,,969.0,15575.152542372882,59.0
,,,,,,,970.0,15318.15238095238,105.0
,,,,,,,971.0,18425.0,1.0
,,,,,,,972.0,18403.0,1.0
,,,,,,,973.0,14864.360946745563,507.0
,,,,,,,974.0,15748.0,1.0
,,,,,,,975.0,14003.456140350878,57.0
,,,,,,,976.0,14115.971428571429,35.0
,,,,,,,977.0,17882.0,1.0
,,,,,,,978.0,15967.894736842105,19.0
,,,,,,,979.0,17132.0,1.0
,,,,,,,980.0,17322.0,1.0
,,,,,,,981.0,17309.0,1.0
,,,,,,,982.0,16983.0,4.0
,,,,,,,983.0,15760.0,18.0
,,,,,,,984.0,17469.0,1.0
,,,,,,,985.0,17008.8,5.0
,,,,,,,986.0,16296.0,1.0
,,,,,,,987.0,16172.0,1.0
,,,,,,,988.0,16482.0,1.0
,,,,,,,989.0,15416.823529411764,17.0
,,,,,,,990.0,16748.0,1.0
,,,,,,,991.0,16356.5,2.0
,,,,,,,992.0,14167.255319148937,47.0
,,,,,,,993.0,13592.0,1.0
,,,,,,,994.0,12050.921052631578,19.0
,,,,,,,995.0,11556.0,1.0
,,,,,,,996.0,12395.0,1.0
,,,,,,,997.0,13164.333333333334,3.0
,,,,,,,998.0,13154.0,1.0
,,,,,,,999.0,12934.0,1.0
,,,,,,,1000.0,13758.376114081997,561.0
,,,,,,,1001.0,13314.125,216.0
,,,,,,,1002.0,12772.294382022472,445.0
,,,,,,,1003.0,17505.0,1.0
,,,,,,,1004.0,12831.895117540687,553.0
,,,,,,,1005.0,17340.0,1.0
,,,,,,,1006.0,12773.1796875,256.0
,,,,,,,1007.0,14177.0,1.0
,,,,,,,1008.0,13363.31884057971,207.0
,,,,,,,1009.0,13738.22842639594,591.0
,,,,,,,1010.0,13957.0,1.0
,,,,,,,1011.0,11435.625,16.0
,,,,,,,1012.0,11549.0,1.0
,,,,,,,1013.0,12582.0,1.0
,,,,,,,1014.0,13692.75,4.0
,,,,,,,1015.0,13944.0,2.0
,,,,,,,1016.0,14234.0,1.0
,,,,,,,1017.0,14471.0,1.0
,,,,,,,1018.0,13935.888111888113,143.0
,,,,,,,1019.0,14562.0,1.0
,,,,,,,1020.0,11829.307692307691,13.0
,,,,,,,1021.0,11094.0,1.0
,,,,,,,1022.0,12323.0,1.0
,,,,,,,1023.0,13398.0,1.0
,,,,,,,1024.0,14484.0,2.0
,,,,,,,1025.0,14986.0,2.0
,,,,,,,1026.0,16156.047097480832,913.0
,,,,,,,1027.0,24324.0,1.0
,,,,,,,1028.0,18324.94578313253,166.0
,,,,,,,1029.0,21912.0,1.0
,,,,,,,1030.0,21750.0,1.0
,,,,,,,1031.0,21381.0,1.0
,,,,,,,1032.0,14061.219607843137,255.0
,,,,,,,1033.0,11829.0,1.0
,,,,,,,1034.0,13452.800643086817,311.0
,,,,,,,1035.0,12343.0,1.0
,,,,,,,1036.0,13309.6,5.0
,,,,,,,1037.0,13094.0,1.0
,,,,,,,1038.0,13256.211382113821,861.0
,,,,,,,1039.0,12958.0,1.0
,,,,,,,1040.0,13466.406451612904,155.0
,,,,,,,1041.0,9965.666666666666,9.0
,,,,,,,1042.0,12689.0,1.0
,,,,,,,1043.0,12513.272727272728,22.0
,,,,,,,1044.0,14869.0,1.0
,,,,,,,1045.0,13797.416666666666,48.0
,,,,,,,1046.0,15059.0,1.0
,,,,,,,1047.0,15133.0,1.0
,,,,,,,1048.0,15065.0,1.0
,,,,,,,1049.0,14889.0,1.0
,,,,,,,1050.0,14847.0,1.0
,,,,,,,1051.0,14723.0,1.0
,,,,,,,1052.0,13539.573033707866,89.0
,,,,,,,1053.0,12119.0,1.0
,,,,,,,1054.0,12691.0,1.0
,,,,,,,1055.0,12965.0,2.0
,,,,,,,1056.0,13568.333333333334,36.0
,,,,,,,1057.0,13457.47794117647,272.0
,,,,,,,1058.0,12955.0,1.0
,,,,,,,1059.0,12554.333333333334,27.0
,,,,,,,1060.0,13319.0,1.0
,,,,,,,1061.0,13279.206896551725,203.0
,,,,,,,1062.0,14980.557416267942,418.0
,,,,,,,1063.0,18352.0,1.0
,,,,,,,1064.0,15626.704318936878,301.0
,,,,,,,1065.0,15463.704166666666,240.0
,,,,,,,1066.0,15688.007462686568,134.0
,,,,,,,1067.0,13976.0,1.0
,,,,,,,1068.0,14852.743902439024,164.0
,,,,,,,1069.0,15478.0,1.0
,,,,,,,1070.0,15278.642156862745,204.0
,,,,,,,1071.0,14861.25892857143,672.0
,,,,,,,1072.0,14430.782945736433,129.0
,,,,,,,1073.0,14421.0,1.0
,,,,,,,1074.0,14203.666666666666,3.0
,,,,,,,1075.0,13498.0,1.0
,,,,,,,1076.0,12464.29411764706,17.0
,,,,,,,1077.0,11948.0,1.0
,,,,,,,1078.0,13612.5786163522,318.0
,,,,,,,1079.0,12678.0,1.0
,,,,,,,1080.0,12581.0,1.0
,,,,,,,1081.0,12630.0,1.0
,,,,,,,1082.0,13538.91143911439,271.0
,,,,,,,1083.0,12422.471264367816,87.0
,,,,,,,1084.0,11725.0,1.0
,,,,,,,1085.0,11675.0,1.0
,,,,,,,1086.0,13095.701986754966,151.0
,,,,,,,1087.0,12918.84889821616,953.0
,,,,,,,1088.0,16088.0,1.0
,,,,,,,1089.0,13683.358974358975,117.0
,,,,,,,1090.0,20026.0,1.0
,,,,,,,1091.0,20076.0,1.0
,,,,,,,1092.0,19870.0,1.0
,,,,,,,1093.0,19359.0,1.0
,,,,,,,1094.0,18951.0,1.0
,,,,,,,1095.0,18550.0,2.0
,,,,,,,1096.0,13738.818181818182,11.0
,,,,,,,1097.0,18655.0,1.0
,,,,,,,1098.0,19723.0,1.0
,,,,,,,1099.0,21422.5,4.0
,,,,,,,1100.0,22417.0,1.0
,,,,,,,1101.0,22491.0,1.0
,,,,,,,1102.0,22209.0,1.0
,,,,,,,1103.0,21576.0,1.0
,,,,,,,1104.0,20567.333333333332,3.0
,,,,,,,1105.0,15083.526315789473,19.0
,,,,,,,1106.0,17191.0,1.0
,,,,,,,1107.0,13796.978723404256,141.0
,,,,,,,1108.0,18906.0,2.0
,,,,,,,1109.0,18598.0,1.0
,,,,,,,1110.0,17984.0,1.0
,,,,,,,1111.0,15844.644444444444,45.0
,,,,,,,1112.0,19637.0,1.0
,,,,,,,1113.0,19182.0,1.0
,,,,,,,1114.0,14242.253333333334,150.0
,,,,,,,1115.0,14858.424836601307,306.0
,,,,,,,1116.0,20974.0,1.0
,,,,,,,1117.0,18052.363636363636,22.0
,,,,,,,1118.0,21950.0,1.0
,,,,,,,1119.0,16307.111888111887,286.0
,,,,,,,1120.0,26568.0,1.0
,,,,,,,1121.0,26371.0,1.0
,,,,,,,1122.0,21585.227272727272,22.0
,,,,,,,1123.0,26048.0,1.0
,,,,,,,1124.0,25645.0,1.0
,,,,,,,1125.0,24862.0,1.0
,,,,,,,1126.0,18662.396153846155,260.0
,,,,,,,1127.0,21297.0,1.0
,,,,,,,1128.0,21475.0,1.0
,,,,,,,1129.0,21536.0,1.0
,,,,,,,1130.0,18207.879120879123,91.0
,,,,,,,1131.0,20797.666666666668,3.0
,,,,,,,1132.0,20917.0,1.0
,,,,,,,1133.0,20686.0,1.0
,,,,,,,1134.0,16854.391304347828,69.0
,,,,,,,1135.0,20234.0,1.0
,,,,,,,1136.0,15557.666666666666,15.0
,,,,,,,1137.0,15567.0,1.0
,,,,,,,1138.0,18672.428571428572,7.0
,,,,,,,1139.0,19846.0,1.0
,,,,,,,1140.0,19939.0,1.0
,,,,,,,1141.0,19853.0,1.0
,,,,,,,1142.0,18123.914285714287,70.0
,,,,,,,1143.0,22965.0,1.0
,,,,,,,1144.0,22573.0,1.0
,,,,,,,1145.0,21730.0,1.0
,,,,,,,1146.0,16089.10152284264,788.0
,,,,,,,1147.0,25258.0,1.0
,,,,,,,1148.0,25341.0,1.0
,,,,,,,1149.0,25055.0,1.0
,,,,,,,1150.0,24023.666666666668,3.0
,,,,,,,1151.0,22014.0,1.0
,,,,,,,1152.0,19558.315789473683,19.0
,,,,,,,1153.0,25061.0,1.0
,,,,,,,1154.0,20301.217391304348,23.0
,,,,,,,1155.0,25029.0,1.0
,,,,,,,1156.0,17880.088888888888,45.0
,,,,,,,1157.0,16503.0,1.0
,,,,,,,1158.0,12829.6875,16.0
,,,,,,,1159.0,12093.0,1.0
,,,,,,,1160.0,12997.0,1.0
,,,,,,,1161.0,13780.0,5.0
,,,,,,,1162.0,13684.0,1.0
,,,,,,,1163.0,13770.0,1.0
,,,,,,,1164.0,13637.152542372882,354.0
,,,,,,,1165.0,15759.0,1.0
,,,,,,,1166.0,13907.843137254902,51.0
,,,,,,,1167.0,17678.0,1.0
,,,,,,,1168.0,14391.76953125,256.0
,,,,,,,1169.0,11504.0,1.0
,,,,,,,1170.0,13170.876273653566,687.0
,,,,,,,1171.0,11873.444444444445,9.0
,,,,,,,1172.0,15444.0,1.0
,,,,,,,1173.0,14103.52,25.0
,,,,,,,1174.0,15454.5,2.0
,,,,,,,1175.0,13929.352216748768,203.0
,,,,,,,1176.0,12400.9,10.0
,,,,,,,1177.0,15114.0,4.0
,,,,,,,1178.0,13513.807692307691,234.0
,,,,,,,1179.0,13143.0,1.0
,,,,,,,1180.0,13743.0,1.0
,,,,,,,1181.0,13912.478260869566,230.0
,,,,,,,1182.0,15402.881944444445,720.0
,,,,,,,1183.0,11192.25,8.0
,,,,,,,1184.0,12238.0,1.0
,,,,,,,1185.0,12649.875,24.0
,,,,,,,1186.0,13274.0,1.0
,,,,,,,1187.0,13816.0,1.0
,,,,,,,1188.0,14755.804347826086,46.0
,,,,,,,1189.0,16847.0,1.0
,,,,,,,1190.0,15557.173913043478,23.0
,,,,,,,1191.0,16655.0,1.0
,,,,,,,1192.0,16578.5,2.0
,,,,,,,1193.0,16377.0,1.0
,,,,,,,1194.0,16341.0,1.0
,,,,,,,1195.0,16188.0,1.0
,,,,,,,1196.0,15548.758169934641,153.0
,,,,,,,1197.0,15588.328063241106,253.0
,,,,,,,1198.0,15721.0,1.0
,,,,,,,1199.0,15178.75,20.0
,,,,,,,1200.0,16303.0,1.0
,,,,,,,1201.0,16369.0,1.0
,,,,,,,1202.0,16357.0,1.0
,,,,,,,1203.0,16070.349753694582,203.0
,,,,,,,1204.0,16099.745762711864,59.0
,,,,,,,1205.0,16965.333333333332,3.0
,,,,,,,1206.0,15318.636363636364,165.0
,,,,,,,1207.0,16974.0,1.0
,,,,,,,1208.0,15029.28617363344,311.0
,,,,,,,1209.0,16688.0,1.0
,,,,,,,1210.0,14843.962121212122,132.0
,,,,,,,1211.0,14998.45,60.0
,,,,,,,1212.0,16856.0,1.0
,,,,,,,1213.0,16627.0,1.0
,,,,,,,1214.0,16324.0,1.0
,,,,,,,1215.0,14243.408695652173,115.0
,,,,,,,1216.0,15822.0,4.0
,,,,,,,1217.0,13985.128113879004,562.0
,,,,,,,1218.0,13314.484848484848,264.0
,,,,,,,1219.0,12914.139252336448,1070.0
,,,,,,,1220.0,17068.0,1.0
,,,,,,,1221.0,14308.4,20.0
,,,,,,,1222.0,18170.0,4.0
,,,,,,,1223.0,18528.0,1.0
,,,,,,,1224.0,18483.0,1.0
,,,,,,,1225.0,13938.828571428572,70.0
,,,,,,,1226.0,17593.0,1.0
,,,,,,,1227.0,17943.0,1.0
,,,,,,,1228.0,18209.0,1.0
,,,,,,,1229.0,18056.0,1.0
,,,,,,,1230.0,15617.190476190477,21.0
,,,,,,,1231.0,19488.0,1.0
,,,,,,,1232.0,19254.0,1.0
,,,,,,,1233.0,18672.0,1.0
,,,,,,,1234.0,18101.0,1.0
,,,,,,,1235.0,14344.066666666668,15.0
,,,,,,,1236.0,18489.0,1.0
,,,,,,,1237.0,19733.0,3.0
,,,,,,,1238.0,20230.0,1.0
,,,,,,,1239.0,19890.0,1.0
,,,,,,,1240.0,13561.538461538461,143.0
,,,,,,,1241.0,19725.0,1.0
,,,,,,,1242.0,19647.0,1.0
,,,,,,,1243.0,19204.0,1.0
,,,,,,,1244.0,18752.0,1.0
,,,,,,,1245.0,18839.0,1.0
,,,,,,,1246.0,18140.0,1.0
,,,,,,,1247.0,14176.0,12.0
,,,,,,,1248.0,21109.4,5.0
,,,,,,,1249.0,22578.0,1.0
,,,,,,,1250.0,22764.0,1.0
,,,,,,,1251.0,22600.0,1.0
,,,,,,,1252.0,22107.0,1.0
,,,,,,,1253.0,21599.0,1.0
,,,,,,,1254.0,21510.0,1.0
,,,,,,,1255.0,20566.0,1.0
,,,,,,,1256.0,18441.0,1.0
,,,,,,,1257.0,15182.0,11.0
,,,,,,,1258.0,19647.0,1.0
,,,,,,,1259.0,20585.0,1.0
,,,,,,,1260.0,22009.0,3.0
,,,,,,,1261.0,22926.0,1.0
,,,,,,,1262.0,22341.0,1.0
,,,,,,,1263.0,20635.0,1.0
,,,,,,,1264.0,15132.375,16.0
,,,,,,,1265.0,18855.428571428572,7.0
,,,,,,,1266.0,18254.0,1.0
,,,,,,,1267.0,13525.666666666666,30.0
,,,,,,,1268.0,13754.897727272728,176.0
,,,,,,,1269.0,12797.0,1.0
,,,,,,,1270.0,15584.578661844485,553.0
,,,,,,,1271.0,22675.0,1.0
,,,,,,,1272.0,18626.152173913044,46.0
,,,,,,,1273.0,16850.0,1.0
,,,,,,,1274.0,17840.0,5.0
,,,,,,,1275.0,15481.830985915492,71.0
,,,,,,,1276.0,19776.0,1.0
,,,,,,,1277.0,18575.472222222223,72.0
,,,,,,,1278.0,23681.0,1.0
,,,,,,,1279.0,23759.0,1.0
,,,,,,,1280.0,23446.0,1.0
,,,,,,,1281.0,22607.0,1.0
,,,,,,,1282.0,18305.941176470587,17.0
,,,,,,,1283.0,25560.5,4.0
,,,,,,,1284.0,26013.0,1.0
,,,,,,,1285.0,25771.0,1.0
,,,,,,,1286.0,20445.25,16.0
,,,,,,,1287.0,26049.0,1.0
,,,,,,,1288.0,27169.25,4.0
,,,,,,,1289.0,27262.0,1.0
,,,,,,,1290.0,27082.0,1.0
,,,,,,,1291.0,26728.0,1.0
,,,,,,,1292.0,26039.0,1.0
,,,,,,,1293.0,16184.767184035476,902.0
,,,,,,,1294.0,13052.0,1.0
,,,,,,,1295.0,14473.460490463216,367.0
,,,,,,,1296.0,18930.0,1.0
,,,,,,,1297.0,13943.016286644952,614.0
,,,,,,,1298.0,11711.0,1.0
,,,,,,,1299.0,13211.126984126984,504.0
