Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12094.0,1,1,0,1
,,,,,,,2,10887.5,1,0,1,4
,,,,,,,3,12843.3,1,0,1,10
,,,,,,,4,13721.23076923077,1,0,1,13
,,,,,,,5,14380.0,1,0,1,27
,,,,,,,6,12693.0,1,0,1,1
,,,,,,,7,13783.0,1,0,1,1
,,,,,,,8,13895.358974358975,1,0,1,39
,,,,,,,9,16437.915094339623,1,0,1,106
,,,,,,,10,19653.0,1,0,1,3
,,,,,,,11,17791.095238095237,1,0,1,21
,,,,,,,12,18886.666666666668,1,0,1,3
,,,,,,,13,17124.222222222223,1,0,1,18
,,,,,,,14,15772.0,1,0,1,1
,,,,,,,15,16679.0,1,0,1,1
,,,,,,,16,17640.0,1,0,1,5
,,,,,,,17,17816.763157894737,1,0,1,114
,,,,,,,18,21001.0,1,0,1,1
,,,,,,,19,21173.0,1,0,1,4
,,,,,,,20,17636.029411764706,1,0,1,34
,,,,,,,21,14352.0,1,0,1,1
,,,,,,,22,16389.123456790123,1,0,1,81
,,,,,,,23,18875.0,1,0,1,1
,,,,,,,24,18637.5,1,0,1,2
,,,,,,,25,18053.0,1,0,1,2
,,,,,,,26,17675.0,1,0,1,1
,,,,,,,27,17684.0,1,0,1,1
,,,,,,,28,19395.166666666668,1,0,1,6
,,,,,,,29,16931.22033898305,1,0,1,59
,,,,,,,30,18273.0,1,0,1,1
,,,,,,,31,18421.0,1,0,1,1
,,,,,,,32,17545.5,1,0,1,4
,,,,,,,33,16929.545454545456,1,0,1,22
,,,,,,,34,17402.0,1,0,1,2
,,,,,,,35,17332.777777777777,1,0,1,18
,,,,,,,36,19879.0,1,0,1,1
,,,,,,,37,19496.5,1,0,1,4
,,,,,,,38,18880.0,1,0,1,1
,,,,,,,39,17638.38888888889,1,0,1,18
,,,,,,,40,19417.0,1,0,1,1
,,,,,,,41,19348.0,1,0,1,2
,,,,,,,42,18984.333333333332,1,0,1,3
,,,,,,,43,18791.0,1,0,1,1
,,,,,,,44,17058.865384615383,1,0,1,104
,,,,,,,45,13681.25,1,0,1,8
,,,,,,,46,15650.0,1,0,1,1
,,,,,,,47,16308.6,1,0,1,5
,,,,,,,48,15712.0,1,0,1,1
,,,,,,,49,15712.0,1,0,1,1
,,,,,,,50,15444.058823529413,1,0,1,17
,,,,,,,51,17917.0,1,0,1,1
,,,,,,,52,17159.0,1,0,1,6
,,,,,,,53,16482.347826086956,1,0,1,23
,,,,,,,54,17589.0,1,0,1,1
,,,,,,,55,18317.0,1,0,1,1
