natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.3285,0.9068,0.9068,1,0.444793349,1,1,1
1,1,0.06835854545454545,0.6468939393939394,0.8197454545454547,0.8197454545454547,1,0.4447933489999998,1,1,2
1,1,0.3562705,0.50525,0.6918500000000001,0.6918500000000001,1,0.444793349,1,1,3
1,1,0.038666102564102564,0.32508974358974363,0.5434538461538462,0.5434538461538462,1,0.44479334900000067,1,1,4
1,1,0.267244,0.41495000000000004,0.32989999999999997,0.32989999999999997,1,0.444793349,1,1,5
1,1,0.07319086956521738,0.3340239130434783,0.5406086956521738,0.5406086956521738,1,0.44479334900000006,1,1,6
1,1,0.30249,0.7927,0.7766,0.7766,1,0.444793349,1,1,7
1,1,0.4423575,0.7658499999999999,0.61965,0.61965,1,0.444793349,1,1,8
1,1,0.336516,0.6518,0.4687,0.4687,1,0.444793349,1,1,9
1,1,0.2912405,0.46790000000000004,0.3388,0.3388,1,0.444793349,1,1,10
1,1,0.0455521304347826,0.35402391304347813,0.47764565217391314,0.47764565217391314,1,0.4447933490000008,1,1,11
1,1,0.247196,0.3086,0.4424,0.4424,1,0.444793349,1,1,12
1,1,0.4065492,0.38594000000000006,0.41456,0.41456,1,0.44479334900000006,1,1,13
1,1,0.042442738095238096,0.39876904761904763,0.5879904761904762,0.5879904761904762,1,0.44479334899999995,1,1,14
1,1,0.376092,0.8438,0.8938,0.8938,1,0.444793349,1,1,15
1,1,0.58688325,0.845625,0.894925,0.894925,1,0.444793349,1,1,16
1,1,0.361739,0.8393,0.8936,0.8936,1,0.444793349,1,1,17
1,1,0.01191376923076923,0.7904384615384618,0.8022000000000001,0.8022000000000001,1,0.44479334900000017,1,1,18
1,1,0.008667600000000001,0.67738,0.23642,0.23642,1,0.44479334900000006,1,1,19
1,1,0.05488991666666667,0.4140541666666666,0.68455625,0.68455625,1,0.44479334900000006,1,1,20
1,1,0.270642,0.459,0.8379,0.8379,1,0.444793349,1,1,21
1,1,0.45869400000000005,0.51234,0.73044,0.73044,1,0.44479334900000006,1,1,22
1,1,0.019838125,0.7661374999999999,0.66055,0.66055,1,0.4447933490000001,1,1,23
1,1,0.0013996666666666667,0.6081666666666667,0.6307444444444446,0.6307444444444446,1,0.5527436420000001,1,1,24
1,1,0.135761,0.3263,0.3464,0.3464,1,0.552743642,1,1,25
1,1,0.08148158854166668,0.3593359375,0.4191520833333333,0.4191520833333333,1,0.552743641999999,1,1,26
1,1,0.31395,0.7396,0.4996,0.4996,1,0.552743642,1,1,27
1,1,0.577953,0.6776000000000001,0.42718,0.42718,1,0.552743642,1,1,28
1,1,0.014187411764705882,0.6452,0.5971411764705883,0.5971411764705883,1,0.5527436420000001,1,1,29
1,1,0.179818,0.4519,0.3896,0.3896,1,0.552743642,1,1,30
1,1,0.385224,0.3096,0.3499,0.3499,1,0.552743642,1,1,31
1,1,0.14669407894736844,0.20954210526315786,0.11255526315789473,0.11255526315789473,1,0.5527436419999997,1,1,32
1,1,0.08230103067484669,0.4283155419222901,0.4915122699386503,0.4915122699386503,1,0.5527436419999971,1,1,33
1,1,0.5281015,0.17675000000000002,0.41655,0.41655,1,0.552743642,1,1,34
1,1,0.2563458888888888,0.512688888888889,0.4519444444444445,0.4519444444444445,1,0.5527436419999998,1,1,35
1,1,0.554849,0.571,0.6534,0.6534,1,0.552743642,1,1,36
1,1,0.047432333333333326,0.5083833333333333,0.4615444444444445,0.4615444444444445,1,0.552743642,1,1,37
1,1,0.537766,0.1318,0.2184,0.2184,1,0.552743642,1,1,38
1,1,0.7492745000000001,0.0829,0.33020000000000005,0.33020000000000005,1,0.552743642,1,1,39
1,1,0.551406,0.0787,0.4552,0.4552,1,0.552743642,1,1,40
1,1,0.10220195000000001,0.20966999999999997,0.42553,0.42553,1,0.552743642,1,1,41
1,1,0.767161,0.3248,0.523,0.523,1,0.552743642,1,1,42
1,1,0.1030569351851852,0.4129842592592594,0.6173749999999999,0.6173749999999999,1,0.5527436420000011,1,1,43
1,1,0.15667136153846153,0.44144153846153844,0.65943,0.65943,1,0.5527436420000006,1,1,44
1,1,0.732437,0.831,0.6408,0.6408,1,0.552743642,1,1,45
1,1,0.748135,0.8010250000000001,0.4017,0.4017,1,0.552743642,1,1,46
1,1,0.15244696138996136,0.49967722007722,0.5990876447876444,0.5990876447876444,1,0.5527436419999983,1,1,47
1,1,0.8132386,0.034800000000000005,0.09368,0.09368,1,0.552743642,1,1,48
1,1,0.13518257391304359,0.3978936231884057,0.5617565217391304,0.5617565217391304,1,0.5527436419999976,1,1,49
