Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11441.992,1,1,0,1
,,,,,,,2,12893.968060606061,1,0,1,33
,,,,,,,3,15195.274,1,0,1,2
,,,,,,,4,13500.505905982898,1,0,1,117
,,,,,,,5,15425.235499999999,1,0,1,2
,,,,,,,6,14416.756000000001,1,0,1,46
,,,,,,,7,16456.344,1,0,1,1
,,,,,,,8,16347.35,1,0,1,2
,,,,,,,9,16087.395,1,0,1,1
,,,,,,,10,15820.889,1,0,1,2
,,,,,,,11,13205.11867391305,1,0,1,138
,,,,,,,12,14401.61,1,0,1,1
,,,,,,,13,14227.377799999998,1,0,1,5
,,,,,,,14,13960.125976190475,1,0,1,42
,,,,,,,15,16898.474,1,0,1,1
,,,,,,,16,16657.0465,1,0,1,4
,,,,,,,17,16245.725,1,0,1,1
,,,,,,,18,15509.964384615385,1,0,1,13
,,,,,,,19,14362.9372,1,0,1,5
,,,,,,,20,14340.886374999996,1,0,1,48
,,,,,,,21,16731.484,1,0,1,1
,,,,,,,22,16680.6308,1,0,1,5
,,,,,,,23,16635.053624999997,1,0,1,8
,,,,,,,24,14067.018333333333,1,0,1,9
,,,,,,,25,17224.409,1,0,1,1
,,,,,,,26,13983.087864583327,1,0,1,192
,,,,,,,27,15146.804,1,0,1,1
,,,,,,,28,14798.071399999997,1,0,1,5
,,,,,,,29,14132.091294117648,1,0,1,17
,,,,,,,30,16109.144,1,0,1,1
,,,,,,,31,15856.39,1,0,1,1
,,,,,,,32,14559.52789473684,1,0,1,38
,,,,,,,33,13791.003186094078,1,0,1,489
,,,,,,,34,16302.237000000001,1,0,1,2
,,,,,,,35,14069.605777777777,1,0,1,27
,,,,,,,36,13027.341,1,0,1,1
,,,,,,,37,12452.72688888889,1,0,1,18
,,,,,,,38,13062.247,1,0,1,1
,,,,,,,39,13063.043249999999,1,0,1,4
,,,,,,,40,12423.068,1,0,1,1
,,,,,,,41,12728.11235,1,0,1,20
,,,,,,,42,14188.858,1,0,1,1
,,,,,,,43,13294.229055555554,1,0,1,108
,,,,,,,44,13071.260530769228,1,0,1,130
,,,,,,,45,14124.578,1,0,1,1
,,,,,,,46,13737.049,1,0,1,4
,,,,,,,47,12427.579922779929,1,0,1,259
,,,,,,,48,14726.8546,1,0,1,5
,,,,,,,49,12347.34377391304,1,0,1,345
,,,,,,,50,11658.074548172757,1,0,1,301
,,,,,,,51,11770.068,1,0,1,1
,,,,,,,52,11549.06855952381,1,0,1,168
,,,,,,,53,11142.5105,1,0,1,2
,,,,,,,54,11621.805807073944,1,0,1,311
,,,,,,,55,10812.12,1,0,1,1
,,,,,,,56,11078.048011560697,1,0,1,519
,,,,,,,57,9148.291,1,0,1,1
,,,,,,,58,12631.238119205293,1,0,1,151
,,,,,,,59,14942.118,1,0,1,1
,,,,,,,60,11781.300266666665,1,0,1,15
,,,,,,,61,9674.072,1,0,1,1
,,,,,,,62,10386.039,1,0,1,1
,,,,,,,63,11139.821,1,0,1,1
,,,,,,,64,12583.199034722218,1,0,1,144
,,,,,,,65,16876.7138,1,0,1,5
,,,,,,,66,13129.112739726032,1,0,1,146
,,,,,,,67,16972.452,1,0,1,1
,,,,,,,68,13015.240463855422,1,0,1,166
,,,,,,,69,20202.35,1,0,1,1
,,,,,,,70,16401.740968421054,1,0,1,95
,,,,,,,71,21977.909,1,0,1,1
,,,,,,,72,21783.724,1,0,1,1
,,,,,,,73,16455.521760869564,1,0,1,46
,,,,,,,74,19387.858,1,0,1,1
,,,,,,,75,19335.856,1,0,1,1
,,,,,,,76,15421.596476521749,1,0,1,575
,,,,,,,77,23058.807,1,0,1,1
,,,,,,,78,19293.900574468087,1,0,1,47
,,,,,,,79,23330.036,1,0,1,1
,,,,,,,80,17958.195534965023,1,0,1,286
,,,,,,,81,19256.251,1,0,1,1
,,,,,,,82,16140.879384754986,1,0,1,551
,,,,,,,83,22132.954,1,0,1,1
,,,,,,,84,13813.683648648643,1,0,1,111
,,,,,,,85,11985.005,1,0,1,1
,,,,,,,86,13305.140688935282,1,0,1,479
,,,,,,,87,10843.161,1,0,1,1
,,,,,,,88,11466.556,1,0,1,1
,,,,,,,89,10671.98881818182,1,0,1,22
,,,,,,,90,10511.717,1,0,1,1
,,,,,,,91,12694.982615384613,1,0,1,247
,,,,,,,92,14587.517,1,0,1,1
,,,,,,,93,11856.467862745101,1,0,1,255
,,,,,,,94,10410.902,1,0,1,1
,,,,,,,95,11005.6,1,0,1,1
,,,,,,,96,11503.336,1,0,1,1
,,,,,,,97,11840.90575,1,0,1,4
,,,,,,,98,11575.439,1,0,1,1
,,,,,,,99,11833.39308888889,1,0,1,90
,,,,,,,100,13513.806,1,0,1,1
,,,,,,,101,12017.754057692307,1,0,1,52
,,,,,,,102,11715.31,1,0,1,1
,,,,,,,103,12130.919193750002,1,0,1,320
,,,,,,,104,12441.434233404714,1,0,1,467
,,,,,,,105,15384.770499999999,1,0,1,2
,,,,,,,106,12495.651498007972,1,0,1,251
,,,,,,,107,13915.02954444445,1,0,1,720
