Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12993.71,1,1,0,1
,,,,,,,2,12566.804333333333,1,0,1,3
,,,,,,,3,12815.009,1,0,1,1
,,,,,,,4,13901.738,1,0,1,1
,,,,,,,5,15260.86,1,0,1,2
,,,,,,,6,17541.364,1,0,1,1
,,,,,,,7,17414.028000000002,1,0,1,3
,,,,,,,8,16782.014,1,0,1,1
,,,,,,,9,16614.322,1,0,1,1
,,,,,,,10,16403.017,1,0,1,1
,,,,,,,11,16832.337,1,0,1,1
,,,,,,,12,18087.87,1,0,1,1
,,,,,,,13,19140.281000000003,1,0,1,4
,,,,,,,14,16838.602,1,0,1,1
,,,,,,,15,15122.417,1,0,1,1
,,,,,,,16,12966.08,1,0,1,5
,,,,,,,17,12922.709,1,0,1,1
,,,,,,,18,14309.287,1,0,1,1
,,,,,,,19,16853.262,1,0,1,1
,,,,,,,20,18021.245,1,0,1,1
,,,,,,,21,17193.278,1,0,1,1
,,,,,,,22,17284.444,1,0,1,1
,,,,,,,23,16999.7825,1,0,1,4
,,,,,,,24,16422.88,1,0,1,1
,,,,,,,25,16836.486,1,0,1,1
,,,,,,,26,17680.112,1,0,1,1
,,,,,,,27,18292.667999999998,1,0,1,4
,,,,,,,28,16550.818,1,0,1,1
,,,,,,,29,14911.331,1,0,1,1
,,,,,,,30,13710.229,1,0,1,1
,,,,,,,31,12246.546999999999,1,0,1,4
,,,,,,,32,12610.576,1,0,1,1
,,,,,,,33,13648.339,1,0,1,1
,,,,,,,34,15299.322,1,0,1,1
,,,,,,,35,16727.641,1,0,1,1
,,,,,,,36,17019.399,1,0,1,1
,,,,,,,37,16984.982,1,0,1,1
,,,,,,,38,16999.105,1,0,1,2
,,,,,,,39,16756.987,1,0,1,2
,,,,,,,40,16575.753,1,0,1,1
,,,,,,,41,16481.237,1,0,1,1
,,,,,,,42,17389.055,1,0,1,1
,,,,,,,43,18039.268,1,0,1,1
,,,,,,,44,17562.411,1,0,1,1
,,,,,,,45,17098.248,1,0,1,1
,,,,,,,46,17217.466,1,0,1,1
,,,,,,,47,16414.7,1,0,1,1
,,,,,,,48,15096.894,1,0,1,1
,,,,,,,49,12925.200166666667,1,0,1,6
,,,,,,,50,13910.81,1,0,1,1
,,,,,,,51,15186.175,1,0,1,1
,,,,,,,52,16224.299,1,0,1,1
,,,,,,,53,16274.981,1,0,1,1
,,,,,,,54,17272.37,1,0,1,1
,,,,,,,55,17582.61,1,0,1,1
,,,,,,,56,17118.966,1,0,1,1
,,,,,,,57,16869.679,1,0,1,1
,,,,,,,58,16599.984,1,0,1,1
,,,,,,,59,16166.135,1,0,1,1
,,,,,,,60,16834.506,1,0,1,1
,,,,,,,61,18010.497,1,0,1,1
,,,,,,,62,19612.3635,1,0,1,2
,,,,,,,63,19025.199,1,0,1,1
,,,,,,,64,18129.852,1,0,1,1
,,,,,,,65,16676.621,1,0,1,1
,,,,,,,66,15171.841,1,0,1,1
,,,,,,,67,13770.107,1,0,1,1
,,,,,,,68,12213.925666666668,1,0,1,6
,,,,,,,69,15350.736,1,0,1,1
,,,,,,,70,16898.9735,1,0,1,2
,,,,,,,71,16175.653,1,0,1,1
,,,,,,,72,16449.382,1,0,1,1
,,,,,,,73,16541.85,1,0,1,1
,,,,,,,74,17162.179,1,0,1,1
,,,,,,,75,17247.248,1,0,1,1
,,,,,,,76,17342.226875,1,0,1,8
,,,,,,,77,14660.52,1,0,1,1
,,,,,,,78,13119.365,1,0,1,1
,,,,,,,79,11918.9754,1,0,1,5
,,,,,,,80,13242.804,1,0,1,1
,,,,,,,81,15193.775,1,0,1,1
,,,,,,,82,16584.621,1,0,1,1
,,,,,,,83,16944.468,1,0,1,2
,,,,,,,84,17508.6875,1,0,1,2
,,,,,,,85,16282.505,1,0,1,1
,,,,,,,86,16454.891,1,0,1,1
,,,,,,,87,15539.669,1,0,1,1
,,,,,,,88,16337.719,1,0,1,2
,,,,,,,89,19103.0265,1,0,1,2
,,,,,,,90,18370.082,1,0,1,1
,,,,,,,91,17363.275,1,0,1,1
,,,,,,,92,15920.88,1,0,1,1
,,,,,,,93,14373.389,1,0,1,1
,,,,,,,94,11721.011833333336,1,0,1,6
,,,,,,,95,13592.6265,1,0,1,2
,,,,,,,96,17044.167,1,0,1,9
,,,,,,,97,18587.164666666667,1,0,1,3
,,,,,,,98,17658.3,1,0,1,2
,,,,,,,99,16345.689,1,0,1,1
,,,,,,,100,15033.843,1,0,1,1
,,,,,,,101,13702.694444444443,1,0,1,9
,,,,,,,102,17046.592,1,0,1,1
,,,,,,,103,17244.924,1,0,1,1
,,,,,,,104,17005.092,1,0,1,1
,,,,,,,105,16929.668,1,0,1,1
,,,,,,,106,16789.898,1,0,1,1
,,,,,,,107,16639.331,1,0,1,1
,,,,,,,108,16462.553,1,0,1,1
,,,,,,,109,16835.504,1,0,1,1
,,,,,,,110,17963.999,1,0,1,1
,,,,,,,111,19376.794666666665,1,0,1,3
,,,,,,,112,18208.797,1,0,1,1
,,,,,,,113,16676.388,1,0,1,1
,,,,,,,114,15042.206,1,0,1,1
,,,,,,,115,14479.340878787876,1,0,1,33
,,,,,,,116,15281.427,1,0,1,1
,,,,,,,117,15749.452,1,0,1,1
,,,,,,,118,16124.697666666667,1,0,1,3
,,,,,,,119,16198.995,1,0,1,1
,,,,,,,120,16186.16,1,0,1,1
,,,,,,,121,17557.745166666664,1,0,1,6
,,,,,,,122,15555.886,1,0,1,1
,,,,,,,123,14215.493,1,0,1,1
,,,,,,,124,12914.899,1,0,1,1
,,,,,,,125,11746.581,1,0,1,2
,,,,,,,126,11327.86,1,0,1,1
,,,,,,,127,11067.175,1,0,1,2
,,,,,,,128,12847.777,1,0,1,2
,,,,,,,129,14824.960500000001,1,0,1,2
,,,,,,,130,17510.93775,1,0,1,4
,,,,,,,131,16623.055999999997,1,0,1,4
,,,,,,,132,17906.157,1,0,1,1
,,,,,,,133,16568.8808,1,0,1,5
,,,,,,,134,12104.58857142857,1,0,1,7
,,,,,,,135,15190.539,1,0,1,1
,,,,,,,136,16650.058,1,0,1,1
,,,,,,,137,16948.645,1,0,1,1
,,,,,,,138,17162.674,1,0,1,1
,,,,,,,139,17747.745,1,0,1,1
,,,,,,,140,17200.865749999997,1,0,1,4
,,,,,,,141,17520.779,1,0,1,3
,,,,,,,142,17830.148666666664,1,0,1,3
,,,,,,,143,16095.031,1,0,1,1
,,,,,,,144,14951.987,1,0,1,1
,,,,,,,145,13433.282,1,0,1,1
,,,,,,,146,11991.493333333332,1,0,1,3
,,,,,,,147,12099.79625,1,0,1,4
,,,,,,,148,13943.042,1,0,1,1
,,,,,,,149,14944.228,1,0,1,1
,,,,,,,150,15600.398,1,0,1,1
,,,,,,,151,17151.408600000002,1,0,1,5
,,,,,,,152,16834.133,1,0,1,1
,,,,,,,153,17557.010000000002,1,0,1,2
,,,,,,,154,17377.652,1,0,1,1
,,,,,,,155,16120.855,1,0,1,2
,,,,,,,156,12658.056888888888,1,0,1,9
,,,,,,,157,14600.3745,1,0,1,2
,,,,,,,158,17022.67,1,0,1,1
,,,,,,,159,16924.18,1,0,1,1
,,,,,,,160,17299.406,1,0,1,1
,,,,,,,161,16948.723,1,0,1,1
,,,,,,,162,16899.247,1,0,1,1
,,,,,,,163,17409.713,1,0,1,1
,,,,,,,164,16948.776,1,0,1,1
,,,,,,,165,17173.2515,1,0,1,2
,,,,,,,166,17606.137,1,0,1,2
,,,,,,,167,17181.526,1,0,1,1
,,,,,,,168,15671.491333333333,1,0,1,3
,,,,,,,169,13537.241,1,0,1,1
,,,,,,,170,12523.557,1,0,1,1
,,,,,,,171,11778.256249999999,1,0,1,4
,,,,,,,172,13098.822,1,0,1,1
,,,,,,,173,16974.186600000005,1,0,1,10
,,,,,,,174,18653.24,1,0,1,1
,,,,,,,175,19342.313,1,0,1,1
,,,,,,,176,14574.523000000001,1,0,1,14
,,,,,,,177,16954.139,1,0,1,1
,,,,,,,178,16986.076,1,0,1,1
,,,,,,,179,17151.045,1,0,1,1
,,,,,,,180,17124.667,1,0,1,1
,,,,,,,181,17064.94,1,0,1,1
,,,,,,,182,16652.031,1,0,1,1
,,,,,,,183,16509.69,1,0,1,1
,,,,,,,184,16838.584,1,0,1,1
,,,,,,,185,17594.954,1,0,1,1
,,,,,,,186,18781.957,1,0,1,1
,,,,,,,187,18599.67,1,0,1,1
,,,,,,,188,17989.303,1,0,1,1
,,,,,,,189,17284.527,1,0,1,1
,,,,,,,190,16344.303,1,0,1,1
,,,,,,,191,15034.113,1,0,1,1
,,,,,,,192,13756.8,1,0,1,1
,,,,,,,193,12075.196666666669,1,0,1,6
,,,,,,,194,14302.046,1,0,1,1
,,,,,,,195,16738.81,1,0,1,3
,,,,,,,196,17319.59,1,0,1,1
,,,,,,,197,17554.29366666667,1,0,1,3
,,,,,,,198,16571.754,1,0,1,2
,,,,,,,199,15287.698916666666,1,0,1,12
,,,,,,,200,12354.218,1,0,1,2
,,,,,,,201,13765.653,1,0,1,1
,,,,,,,202,14586.767,1,0,1,1
,,,,,,,203,15873.842,1,0,1,1
,,,,,,,204,17112.034,1,0,1,1
,,,,,,,205,17402.735,1,0,1,1
,,,,,,,206,17060.778,1,0,1,1
,,,,,,,207,16441.632,1,0,1,1
,,,,,,,208,16555.8975,1,0,1,2
,,,,,,,209,16898.278,1,0,1,1
,,,,,,,210,16652.00811111111,1,0,1,9
,,,,,,,211,12684.746,1,0,1,1
,,,,,,,212,12553.739,1,0,1,1
,,,,,,,213,12521.891,1,0,1,1
,,,,,,,214,12889.187,1,0,1,1
,,,,,,,215,13917.306,1,0,1,1
,,,,,,,216,16541.343,1,0,1,1
,,,,,,,217,18032.053,1,0,1,1
,,,,,,,218,18379.304,1,0,1,1
,,,,,,,219,18406.959,1,0,1,1
,,,,,,,220,17322.533857142855,1,0,1,7
,,,,,,,221,18783.267,1,0,1,1
,,,,,,,222,18066.8045,1,0,1,2
,,,,,,,223,16792.897,1,0,1,2
,,,,,,,224,15067.452,1,0,1,1
,,,,,,,225,13755.048,1,0,1,1
,,,,,,,226,12309.804666666665,1,0,1,6
,,,,,,,227,13851.91,1,0,1,1
,,,,,,,228,14597.086,1,0,1,1
,,,,,,,229,15484.016,1,0,1,1
,,,,,,,230,16090.155,1,0,1,1
,,,,,,,231,16540.796,1,0,1,1
,,,,,,,232,17030.847,1,0,1,1
,,,,,,,233,17094.413,1,0,1,1
,,,,,,,234,16933.312,1,0,1,1
,,,,,,,235,16780.648,1,0,1,1
,,,,,,,236,16581.109,1,0,1,1
,,,,,,,237,17723.53,1,0,1,1
,,,,,,,238,18782.239,1,0,1,1
,,,,,,,239,18718.692,1,0,1,1
,,,,,,,240,18128.291,1,0,1,1
,,,,,,,241,17443.064,1,0,1,1
,,,,,,,242,15888.258,1,0,1,1
,,,,,,,243,14473.977,1,0,1,1
,,,,,,,244,13414.161,1,0,1,1
,,,,,,,245,12554.382,1,0,1,1
,,,,,,,246,11836.864666666668,1,0,1,3
,,,,,,,247,12524.4575,1,0,1,2
,,,,,,,248,13729.802,1,0,1,1
,,,,,,,249,16793.487,1,0,1,4
,,,,,,,250,17635.051,1,0,1,1
,,,,,,,251,15603.332285714287,1,0,1,14
,,,,,,,252,11824.4265,1,0,1,4
,,,,,,,253,15498.53,1,0,1,1
,,,,,,,254,16794.509,1,0,1,1
,,,,,,,255,16910.705,1,0,1,1
,,,,,,,256,16488.646,1,0,1,1
,,,,,,,257,16914.716666666664,1,0,1,3
,,,,,,,258,16477.748,1,0,1,2
,,,,,,,259,15873.704,1,0,1,1
