Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11387.0,1,0,1,3
,,,,,,,3,13691.833333333334,1,0,1,30
,,,,,,,4,16176.25,1,0,1,4
,,,,,,,5,14355.6,1,0,1,115
,,,,,,,6,13123.0,1,0,1,1
,,,,,,,7,13595.0,1,0,1,1
,,,,,,,8,13727.75,1,0,1,4
,,,,,,,9,14997.5,1,0,1,8
,,,,,,,10,11744.0,1,0,1,1
,,,,,,,11,15174.942477876106,1,0,1,226
,,,,,,,12,18327.0,1,0,1,5
,,,,,,,13,16087.601449275362,1,0,1,138
,,,,,,,14,17733.0,1,0,1,1
,,,,,,,15,16355.24,1,0,1,25
,,,,,,,16,17174.0,1,0,1,1
,,,,,,,17,16891.0,1,0,1,2
,,,,,,,18,16607.5,1,0,1,178
,,,,,,,19,16307.21794871795,1,0,1,156
,,,,,,,20,18301.0,1,0,1,1
,,,,,,,21,16453.71052631579,1,0,1,266
,,,,,,,22,14902.0,1,0,1,1
,,,,,,,23,15861.5625,1,0,1,64
,,,,,,,24,16451.0,1,0,1,4
,,,,,,,25,15956.5,1,0,1,4
,,,,,,,26,15303.738636363636,1,0,1,88
,,,,,,,27,14364.0,1,0,1,1
,,,,,,,28,15003.0,1,0,1,4
,,,,,,,29,14526.904761904761,1,0,1,21
,,,,,,,30,17208.75,1,0,1,4
,,,,,,,31,15618.068965517241,1,0,1,58
,,,,,,,32,15050.857142857143,1,0,1,56
,,,,,,,33,14530.0,1,0,1,1
,,,,,,,34,13560.583333333334,1,0,1,24
,,,,,,,35,14476.0,1,0,1,4
,,,,,,,36,16315.6,1,0,1,65
,,,,,,,37,18501.5,1,0,1,2
,,,,,,,38,19325.0,1,0,1,1
,,,,,,,39,18662.666666666668,1,0,1,6
,,,,,,,40,17835.0,1,0,1,1
,,,,,,,41,18090.0,1,0,1,1
,,,,,,,42,18931.0,1,0,1,1
,,,,,,,43,19701.666666666668,1,0,1,3
,,,,,,,44,16874.735294117647,1,0,1,34
,,,,,,,45,18822.0,1,0,1,1
,,,,,,,46,18883.0,1,0,1,1
,,,,,,,47,18703.0,1,0,1,1
,,,,,,,48,15741.478260869566,1,0,1,23
,,,,,,,49,15944.0,1,0,1,1
,,,,,,,50,13606.125,1,0,1,24
,,,,,,,51,13866.0,1,0,1,1
,,,,,,,52,14579.26455026455,1,0,1,189
,,,,,,,53,17153.0,1,0,1,1
,,,,,,,54,17113.0,1,0,1,1
,,,,,,,55,17093.0,1,0,1,1
,,,,,,,56,15256.608695652174,1,0,1,23
,,,,,,,57,16058.0,1,0,1,6
,,,,,,,58,14877.772727272728,1,0,1,66
,,,,,,,59,15735.0,1,0,1,1
,,,,,,,60,13834.20168067227,1,0,1,119
,,,,,,,61,15313.57142857143,1,0,1,7
,,,,,,,62,15133.0,1,0,1,1
,,,,,,,63,13804.0625,1,0,1,16
,,,,,,,64,15693.142857142857,1,0,1,7
,,,,,,,65,15305.0,1,0,1,1
,,,,,,,66,13573.07142857143,1,0,1,14
,,,,,,,67,16064.0,1,0,1,1
,,,,,,,68,15995.5,1,0,1,2
,,,,,,,69,15629.333333333334,1,0,1,3
,,,,,,,70,14938.0,1,0,1,3
,,,,,,,71,12772.882352941177,1,0,1,17
,,,,,,,72,13806.666666666666,1,0,1,6
,,,,,,,73,13086.0,1,0,1,1
,,,,,,,74,13269.0,1,0,1,1
,,,,,,,75,13562.5,1,0,1,6
,,,,,,,76,10928.125,1,0,1,8
,,,,,,,77,13367.375,1,0,1,8
,,,,,,,78,14470.223214285714,1,0,1,112
,,,,,,,79,15788.0,1,0,1,1
,,,,,,,80,14255.48717948718,1,0,1,39
,,,,,,,81,13493.2,1,0,1,40
,,,,,,,82,15224.0,1,0,1,1
,,,,,,,83,13677.808013355592,1,0,1,599
,,,,,,,84,14642.0,1,0,1,1
,,,,,,,85,14421.0,1,0,1,1
,,,,,,,86,13349.523364485982,1,0,1,214
,,,,,,,87,12520.0,1,0,1,1
,,,,,,,88,12666.0,1,0,1,1
,,,,,,,89,13729.548042704626,1,0,1,281
,,,,,,,90,19673.4,1,0,1,5
,,,,,,,91,19906.0,1,0,1,1
,,,,,,,92,19603.0,1,0,1,1
,,,,,,,93,14502.969696969696,1,0,1,165
,,,,,,,94,19706.0,1,0,1,1
,,,,,,,95,19601.0,1,0,1,1
,,,,,,,96,15276.652173913044,1,0,1,23
,,,,,,,97,18361.0,1,0,1,1
,,,,,,,98,14323.56,1,0,1,350
,,,,,,,99,11664.0,1,0,1,1
,,,,,,,100,15891.39393939394,1,0,1,33
,,,,,,,101,19245.0,1,0,1,1
,,,,,,,102,15383.472727272727,1,0,1,110
,,,,,,,103,13209.0,1,0,1,1
,,,,,,,104,14252.857142857143,1,0,1,7
,,,,,,,105,13992.0,1,0,1,1
,,,,,,,106,11663.933333333332,1,0,1,15
,,,,,,,107,12076.0,1,0,1,1
,,,,,,,108,13893.333333333334,1,0,1,6
,,,,,,,109,15764.744186046511,1,0,1,43
,,,,,,,110,22652.8,1,0,1,5
,,,,,,,111,24062.5,1,0,1,2
,,,,,,,112,23980.0,1,0,1,1
,,,,,,,113,20431.478260869564,1,0,1,23
,,,,,,,114,24683.0,1,0,1,1
,,,,,,,115,17311.709677419356,1,0,1,62
,,,,,,,116,13874.0,1,0,1,1
,,,,,,,117,15546.0,1,0,1,8
,,,,,,,118,15570.0,1,0,1,1
,,,,,,,119,12303.07142857143,1,0,1,14
,,,,,,,120,12384.0,1,0,1,1
,,,,,,,121,15678.125,1,0,1,336
,,,,,,,122,15784.0,1,0,1,1
,,,,,,,123,17053.01534526854,1,0,1,391
,,,,,,,124,22676.0,1,0,1,1
,,,,,,,125,18437.554945054944,1,0,1,182
,,,,,,,126,19260.0,1,0,1,1
,,,,,,,127,22416.285714285714,1,0,1,7
,,,,,,,128,24519.0,1,0,1,1
,,,,,,,129,15921.265625,1,0,1,64
,,,,,,,130,14308.0,1,0,1,1
,,,,,,,131,15912.9,1,0,1,190
,,,,,,,132,12063.0,1,0,1,1
,,,,,,,133,16235.573717948719,1,0,1,312
,,,,,,,134,14894.0,1,0,1,1
,,,,,,,135,13309.555555555555,1,0,1,54
,,,,,,,136,16890.0,1,0,1,1
,,,,,,,137,14514.3125,1,0,1,16
,,,,,,,138,17439.0,1,0,1,1
,,,,,,,139,15859.847368421053,1,0,1,190
,,,,,,,140,15755.0,1,0,1,1
,,,,,,,141,16727.714285714286,1,0,1,7
,,,,,,,142,16868.0,1,0,1,1
,,,,,,,143,13729.75,1,0,1,88
,,,,,,,144,12717.0,1,0,1,1
,,,,,,,145,14094.020202020201,1,0,1,198
,,,,,,,146,17625.0,1,0,1,1
,,,,,,,147,14704.057522123894,1,0,1,452
,,,,,,,148,13443.0,1,0,1,1
,,,,,,,149,13178.0,1,0,1,2
,,,,,,,150,13756.365439093484,1,0,1,353
,,,,,,,151,12731.0,1,0,1,1
,,,,,,,152,13269.0,1,0,1,5
,,,,,,,153,14175.777777777777,1,0,1,81
,,,,,,,154,13652.79411764706,1,0,1,34
,,,,,,,155,15528.0,1,0,1,4
,,,,,,,156,15080.0,1,0,1,1
,,,,,,,157,13222.146341463415,1,0,1,41
,,,,,,,158,13095.0,1,0,1,1
,,,,,,,159,13552.0,1,0,1,4
,,,,,,,160,13342.0,1,0,1,1
,,,,,,,161,12743.375,1,0,1,16
,,,,,,,162,14845.545454545454,1,0,1,66
,,,,,,,163,14344.14859437751,1,0,1,249
,,,,,,,164,14266.4,1,0,1,5
,,,,,,,165,14614.989399293287,1,0,1,283
,,,,,,,166,16752.0,1,0,1,1
,,,,,,,167,16499.571428571428,1,0,1,14
,,,,,,,168,16072.227817745803,1,0,1,417
,,,,,,,169,18315.0,1,0,1,1
,,,,,,,170,18142.0,1,0,1,1
,,,,,,,171,15150.730897009968,1,0,1,301
