Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,10936.042857142858,1,0,1,7
,,,,,,,3,12093.3,1,0,1,1
,,,,,,,4,13098.4,1,0,1,5
,,,,,,,5,13033.6,1,0,1,1
,,,,,,,6,12513.557894736843,1,0,1,19
,,,,,,,7,14644.766666666665,1,0,1,3
,,,,,,,8,14611.0,1,0,1,1
,,,,,,,9,15549.546511627907,1,0,1,43
,,,,,,,10,17887.5,1,0,1,4
,,,,,,,11,15366.004411764707,1,0,1,68
,,,,,,,12,14472.6,1,0,1,1
,,,,,,,13,14324.85,1,0,1,4
,,,,,,,14,13704.5,1,0,1,1
,,,,,,,15,14761.248062015504,1,0,1,129
,,,,,,,16,15034.432098765432,1,0,1,81
,,,,,,,17,18067.4,1,0,1,1
,,,,,,,18,17939.675,1,0,1,4
,,,,,,,19,17651.100000000002,1,0,1,3
,,,,,,,20,19428.0,1,0,1,1
,,,,,,,21,15290.17619047619,1,0,1,63
,,,,,,,22,17659.4,1,0,1,1
,,,,,,,23,17232.0,1,0,1,4
,,,,,,,24,15297.63448275862,1,0,1,116
,,,,,,,25,15298.7,1,0,1,4
,,,,,,,26,14939.5,1,0,1,1
,,,,,,,27,14935.7,1,0,1,1
,,,,,,,28,14841.487500000001,1,0,1,56
,,,,,,,29,11871.0,1,0,1,1
,,,,,,,30,13958.284375,1,0,1,32
,,,,,,,31,14510.0,1,0,1,1
,,,,,,,32,14695.5,1,0,1,2
,,,,,,,33,14040.466666666665,1,0,1,3
,,,,,,,34,13735.6,1,0,1,1
,,,,,,,35,12903.831250000001,1,0,1,16
,,,,,,,36,13239.6,1,0,1,1
,,,,,,,37,14173.36,1,0,1,5
,,,,,,,38,13963.0,1,0,1,1
,,,,,,,39,14655.445945945947,1,0,1,37
,,,,,,,40,11957.0,1,0,1,1
,,,,,,,41,15594.421052631578,1,0,1,19
,,,,,,,42,14284.21754385965,1,0,1,57
,,,,,,,43,16339.8,1,0,1,1
,,,,,,,44,14106.12075471698,1,0,1,53
,,,,,,,45,14598.6,1,0,1,1
,,,,,,,46,14644.73130434783,1,0,1,115
,,,,,,,47,15574.7,1,0,1,1
,,,,,,,48,14461.315957446808,1,0,1,188
,,,,,,,49,13834.7,1,0,1,1
,,,,,,,50,13852.607216494847,1,0,1,97
,,,,,,,51,15313.7,1,0,1,1
,,,,,,,52,13810.409473684213,1,0,1,95
,,,,,,,53,14239.88,1,0,1,5
,,,,,,,54,13775.8,1,0,1,1
,,,,,,,55,14147.81463414634,1,0,1,41
,,,,,,,56,15444.0,1,0,1,1
,,,,,,,57,15463.3,1,0,1,1
,,,,,,,58,15261.05,1,0,1,2
,,,,,,,59,15142.754545454545,1,0,1,11
,,,,,,,60,14193.543749999999,1,0,1,16
,,,,,,,61,16633.0,1,0,1,1
,,,,,,,62,14794.294736842105,1,0,1,38
,,,,,,,63,15979.5,1,0,1,1
,,,,,,,64,16298.7,1,0,1,1
,,,,,,,65,16368.199999999999,1,0,1,4
,,,,,,,66,13681.051470588236,1,0,1,68
,,,,,,,67,15818.883333333333,1,0,1,6
,,,,,,,68,15227.2,1,0,1,1
,,,,,,,69,14764.64117647059,1,0,1,17
,,,,,,,70,16449.2,1,0,1,1
,,,,,,,71,16074.7,1,0,1,4
,,,,,,,72,15440.9,1,0,1,1
,,,,,,,73,15287.5,1,0,1,1
,,,,,,,74,14209.607692307693,1,0,1,13
,,,,,,,75,12941.0,1,0,1,1
,,,,,,,76,14650.6,1,0,1,1
,,,,,,,77,15560.5,1,0,1,1
,,,,,,,78,15603.4,1,0,1,1
,,,,,,,79,15536.1,1,0,1,1
,,,,,,,80,15072.740000000002,1,0,1,5
,,,,,,,81,14467.5,1,0,1,1
,,,,,,,82,13163.0125,1,0,1,16
,,,,,,,83,14694.9,1,0,1,1
,,,,,,,84,13479.811999999998,1,0,1,25
,,,,,,,85,15095.0,1,0,1,1
,,,,,,,86,15025.0,1,0,1,1
,,,,,,,87,14756.05,1,0,1,2
,,,,,,,88,14459.9,1,0,1,1
,,,,,,,89,13159.751219512196,1,0,1,41
,,,,,,,90,12600.5,1,0,1,1
,,,,,,,91,13258.6,1,0,1,1
,,,,,,,92,13623.1,1,0,1,1
,,,,,,,93,13435.95,1,0,1,4
,,,,,,,94,12810.5,1,0,1,1
,,,,,,,95,12848.1,1,0,1,1
,,,,,,,96,12703.582352941174,1,0,1,17
,,,,,,,97,14715.616666666667,1,0,1,6
,,,,,,,98,13040.89338235294,1,0,1,136
,,,,,,,99,11900.4,1,0,1,1
,,,,,,,100,12620.4,1,0,1,1
,,,,,,,101,12805.380000000001,1,0,1,5
,,,,,,,102,12355.9,1,0,1,1
,,,,,,,103,12481.5,1,0,1,1
,,,,,,,104,12768.8,1,0,1,1
,,,,,,,105,12935.27701149425,1,0,1,87
,,,,,,,106,14664.6,1,0,1,1
,,,,,,,107,15349.883333333331,1,0,1,6
,,,,,,,108,15400.5,1,0,1,1
,,,,,,,109,15302.5,1,0,1,1
