Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,11020.020333333334,1,0,1,3
,,,,,,,4,12725.663,1,0,1,1
,,,,,,,5,15071.395,1,0,1,1
,,,,,,,6,16927.4295,1,0,1,4
,,,,,,,7,17346.685,1,0,1,1
,,,,,,,8,16215.021,1,0,1,1
,,,,,,,9,15809.791333333333,1,0,1,3
,,,,,,,10,16760.103,1,0,1,1
,,,,,,,11,17901.118,1,0,1,1
,,,,,,,12,17451.58275,1,0,1,4
,,,,,,,13,14955.614,1,0,1,1
,,,,,,,14,12371.727142857142,1,0,1,7
,,,,,,,15,14915.729,1,0,1,1
,,,,,,,16,17675.28642857143,1,0,1,14
,,,,,,,17,16261.568,1,0,1,1
,,,,,,,18,15231.307,1,0,1,1
,,,,,,,19,14180.157,1,0,1,1
,,,,,,,20,12974.784999999998,1,0,1,3
,,,,,,,21,12721.315666666667,1,0,1,3
,,,,,,,22,15026.842,1,0,1,1
,,,,,,,23,15252.446,1,0,1,1
,,,,,,,24,17132.042375,1,0,1,8
,,,,,,,25,18558.178,1,0,1,1
,,,,,,,26,19182.23933333333,1,0,1,3
,,,,,,,27,17058.909,1,0,1,2
,,,,,,,28,14583.725,1,0,1,1
,,,,,,,29,13050.462,1,0,1,1
,,,,,,,30,11922.4085,1,0,1,4
,,,,,,,31,11839.537,1,0,1,1
,,,,,,,32,13098.96,1,0,1,1
,,,,,,,33,15087.65,1,0,1,1
,,,,,,,34,16808.04825,1,0,1,4
,,,,,,,35,17570.9355,1,0,1,12
,,,,,,,36,13038.225714285714,1,0,1,7
,,,,,,,37,15558.855,1,0,1,1
,,,,,,,38,17303.582,1,0,1,1
,,,,,,,39,17396.549,1,0,1,1
,,,,,,,40,17421.767,1,0,1,1
,,,,,,,41,17743.623,1,0,1,1
,,,,,,,42,16521.3,1,0,1,3
,,,,,,,43,15567.986,1,0,1,1
,,,,,,,44,15728.704,1,0,1,1
,,,,,,,45,18217.6825,1,0,1,6
,,,,,,,46,15212.947,1,0,1,1
,,,,,,,47,13907.399,1,0,1,1
,,,,,,,48,11987.0226,1,0,1,5
,,,,,,,49,12635.64,1,0,1,1
,,,,,,,50,14438.427,1,0,1,1
,,,,,,,51,16925.237999999998,1,0,1,9
,,,,,,,52,17850.081166666667,1,0,1,6
,,,,,,,53,15134.564,1,0,1,1
,,,,,,,54,13753.747,1,0,1,1
,,,,,,,55,14252.2441,1,0,1,10
,,,,,,,56,17488.915999999997,1,0,1,5
,,,,,,,57,18260.203142857143,1,0,1,7
,,,,,,,58,16062.455,1,0,1,1
,,,,,,,59,14810.622,1,0,1,1
,,,,,,,60,15544.059249999998,1,0,1,16
,,,,,,,61,17005.605375,1,0,1,8
,,,,,,,62,12411.723,1,0,1,1
,,,,,,,63,11901.90325,1,0,1,4
,,,,,,,64,13293.155,1,0,1,1
,,,,,,,65,16449.011666666665,1,0,1,3
,,,,,,,66,17012.388,1,0,1,1
,,,,,,,67,16409.147,1,0,1,1
,,,,,,,68,16831.709,1,0,1,1
,,,,,,,69,17240.7615,1,0,1,2
,,,,,,,70,17284.417,1,0,1,1
,,,,,,,71,17674.135,1,0,1,1
,,,,,,,72,19220.4115,1,0,1,4
,,,,,,,73,18233.857,1,0,1,1
,,,,,,,74,16774.525,1,0,1,1
,,,,,,,75,13480.059000000001,1,0,1,4
,,,,,,,76,12007.345833333333,1,0,1,6
,,,,,,,77,13861.372,1,0,1,1
,,,,,,,78,14806.554,1,0,1,1
,,,,,,,79,15677.609,1,0,1,1
,,,,,,,80,16896.27666666667,1,0,1,3
,,,,,,,81,16124.642,1,0,1,1
,,,,,,,82,15940.468,1,0,1,1
,,,,,,,83,17687.081,1,0,1,2
,,,,,,,84,18331.474499999997,1,0,1,2
,,,,,,,85,16933.692,1,0,1,3
,,,,,,,86,14809.453,1,0,1,1
,,,,,,,87,14663.493625,1,0,1,8
,,,,,,,88,18982.977,1,0,1,1
,,,,,,,89,18363.355,1,0,1,1
,,,,,,,90,17862.086,1,0,1,2
,,,,,,,91,17219.934,1,0,1,1
,,,,,,,92,17324.613,1,0,1,1
,,,,,,,93,17167.493,1,0,1,1
,,,,,,,94,17123.887,1,0,1,1
,,,,,,,95,15605.712625,1,0,1,16
,,,,,,,96,18045.379,1,0,1,2
,,,,,,,97,18465.467666666667,1,0,1,3
,,,,,,,98,16892.329,1,0,1,1
,,,,,,,99,16245.464,1,0,1,1
,,,,,,,100,16445.609,1,0,1,1
,,,,,,,101,17025.464625,1,0,1,8
,,,,,,,102,13296.502,1,0,1,1
,,,,,,,103,12787.039,1,0,1,1
,,,,,,,104,12574.7425,1,0,1,2
,,,,,,,105,13708.5545,1,0,1,2
,,,,,,,106,16793.437,1,0,1,1
,,,,,,,107,17935.781499999997,1,0,1,2
,,,,,,,108,17472.425666666666,1,0,1,6
,,,,,,,109,18635.855285714286,1,0,1,7
,,,,,,,110,16021.029,1,0,1,1
,,,,,,,111,13735.0565,1,0,1,6
,,,,,,,112,16701.34866666667,1,0,1,3
,,,,,,,113,18865.357,1,0,1,1
,,,,,,,114,18930.88,1,0,1,1
,,,,,,,115,18685.25,1,0,1,1
,,,,,,,116,18608.252,1,0,1,1
,,,,,,,117,17919.4255,1,0,1,2
,,,,,,,118,16941.517,1,0,1,1
,,,,,,,119,16830.863,1,0,1,1
,,,,,,,120,17307.99,1,0,1,1
,,,,,,,121,20058.67575,1,0,1,4
,,,,,,,122,18580.525,1,0,1,1
,,,,,,,123,17158.404,1,0,1,1
,,,,,,,124,14643.182285714285,1,0,1,7
,,,,,,,125,16859.6455,1,0,1,2
,,,,,,,126,18515.703,1,0,1,1
,,,,,,,127,18857.747,1,0,1,1
,,,,,,,128,18862.077,1,0,1,1
,,,,,,,129,19014.5605,1,0,1,2
,,,,,,,130,18639.601,1,0,1,1
,,,,,,,131,17726.44,1,0,1,1
,,,,,,,132,17530.732,1,0,1,1
,,,,,,,133,18990.678571428572,1,0,1,7
,,,,,,,134,13981.121714285715,1,0,1,7
,,,,,,,135,16230.487,1,0,1,2
,,,,,,,136,17668.541,1,0,1,1
,,,,,,,137,18510.832,1,0,1,1
,,,,,,,138,18291.08,1,0,1,1
,,,,,,,139,18088.067,1,0,1,1
,,,,,,,140,16380.061,1,0,1,1
,,,,,,,141,16064.301,1,0,1,1
,,,,,,,142,16205.904,1,0,1,1
,,,,,,,143,17309.636,1,0,1,1
,,,,,,,144,18526.229,1,0,1,1
,,,,,,,145,20521.267,1,0,1,2
,,,,,,,146,19426.6455,1,0,1,2
,,,,,,,147,17188.741,1,0,1,2
,,,,,,,148,13811.102,1,0,1,6
,,,,,,,149,14667.804,1,0,1,1
,,,,,,,150,16284.646,1,0,1,2
,,,,,,,151,17626.471,1,0,1,1
,,,,,,,152,18013.776,1,0,1,1
,,,,,,,153,17957.528,1,0,1,1
,,,,,,,154,17595.247,1,0,1,1
,,,,,,,155,17886.3145,1,0,1,2
,,,,,,,156,17894.151,1,0,1,1
,,,,,,,157,18016.393,1,0,1,1
,,,,,,,158,17562.12283333334,1,0,1,12
,,,,,,,159,15156.803,1,0,1,1
,,,,,,,160,15308.614,1,0,1,1
,,,,,,,161,16991.971,1,0,1,1
,,,,,,,162,18362.806,1,0,1,1
,,,,,,,163,18984.511,1,0,1,1
,,,,,,,164,19163.522,1,0,1,1
,,,,,,,165,18817.423333333332,1,0,1,3
,,,,,,,166,18383.268,1,0,1,1
,,,,,,,167,18189.334,1,0,1,1
,,,,,,,168,18165.827,1,0,1,1
,,,,,,,169,18792.214,1,0,1,1
,,,,,,,170,20330.884,1,0,1,1
,,,,,,,171,20353.426,1,0,1,1
,,,,,,,172,19220.201,1,0,1,3
,,,,,,,173,15245.7595,1,0,1,10
,,,,,,,174,17252.489,1,0,1,1
,,,,,,,175,18242.889,1,0,1,1
,,,,,,,176,18576.54457142857,1,0,1,7
,,,,,,,177,19771.463,1,0,1,1
,,,,,,,178,19775.294,1,0,1,1
,,,,,,,179,15121.845000000001,1,0,1,11
,,,,,,,180,17001.694,1,0,1,1
,,,,,,,181,18126.853499999997,1,0,1,2
,,,,,,,182,17471.5878,1,0,1,5
,,,,,,,183,17175.477,1,0,1,1
,,,,,,,184,17352.053,1,0,1,1
,,,,,,,185,16836.1210625,1,0,1,16
,,,,,,,186,18944.9,1,0,1,2
,,,,,,,187,18767.526250000003,1,0,1,4
,,,,,,,188,17873.599000000002,1,0,1,2
,,,,,,,189,17274.706125,1,0,1,16
,,,,,,,190,19179.3595,1,0,1,2
,,,,,,,191,18719.99775,1,0,1,4
,,,,,,,192,18060.248,1,0,1,2
,,,,,,,193,17295.378999999997,1,0,1,16
,,,,,,,194,19602.646,1,0,1,1
,,,,,,,195,19858.074,1,0,1,1
,,,,,,,196,19907.014,1,0,1,1
,,,,,,,197,19356.026,1,0,1,1
,,,,,,,198,19075.357,1,0,1,1
,,,,,,,199,18870.552,1,0,1,1
,,,,,,,200,18634.482,1,0,1,1
,,,,,,,201,18956.243,1,0,1,1
,,,,,,,202,19959.949999999997,1,0,1,2
,,,,,,,203,20663.222,1,0,1,1
,,,,,,,204,20436.512,1,0,1,1
,,,,,,,205,16264.157416666667,1,0,1,12
,,,,,,,206,19165.21475,1,0,1,4
,,,,,,,207,18451.572999999997,1,0,1,2
,,,,,,,208,18015.487,1,0,1,1
,,,,,,,209,17988.67,1,0,1,1
,,,,,,,210,16926.095153846156,1,0,1,13
,,,,,,,211,15208.438,1,0,1,1
,,,,,,,212,17684.429,1,0,1,1
,,,,,,,213,19184.137000000002,1,0,1,2
,,,,,,,214,18901.873,1,0,1,1
,,,,,,,215,18094.509,1,0,1,1
,,,,,,,216,17843.671,1,0,1,1
,,,,,,,217,17983.905,1,0,1,1
,,,,,,,218,17540.938,1,0,1,1
,,,,,,,219,17581.809,1,0,1,1
,,,,,,,220,17685.333,1,0,1,1
,,,,,,,221,18763.143,1,0,1,3
,,,,,,,222,17869.765333333333,1,0,1,3
,,,,,,,223,15636.543,1,0,1,1
,,,,,,,224,13166.604166666666,1,0,1,6
,,,,,,,225,14665.34,1,0,1,1
,,,,,,,226,17009.973,1,0,1,1
,,,,,,,227,17800.907428571427,1,0,1,14
,,,,,,,228,16915.1,1,0,1,1
,,,,,,,229,15228.869,1,0,1,1
,,,,,,,230,13916.781,1,0,1,1
,,,,,,,231,13061.800599999999,1,0,1,5
,,,,,,,232,15512.265999999998,1,0,1,3
,,,,,,,233,17905.91875,1,0,1,4
,,,,,,,234,18274.87,1,0,1,3
,,,,,,,235,18021.169,1,0,1,1
,,,,,,,236,17605.282214285715,1,0,1,14
,,,,,,,237,17290.014,1,0,1,1
,,,,,,,238,18746.29,1,0,1,1
,,,,,,,239,19106.393,1,0,1,1
,,,,,,,240,19261.396,1,0,1,1
,,,,,,,241,18773.096999999998,1,0,1,4
,,,,,,,242,17982.556,1,0,1,1
,,,,,,,243,17999.526,1,0,1,1
,,,,,,,244,18743.988,1,0,1,1
,,,,,,,245,20194.483,1,0,1,4
,,,,,,,246,18569.18,1,0,1,1
,,,,,,,247,14522.7155,1,0,1,8
,,,,,,,248,17737.54966666667,1,0,1,3
,,,,,,,249,17208.573571428573,1,0,1,7
,,,,,,,250,18155.945,1,0,1,1
,,,,,,,251,19598.369,1,0,1,1
,,,,,,,252,19280.249499999998,1,0,1,2
,,,,,,,253,17544.154499999997,1,0,1,2
,,,,,,,254,13748.327,1,0,1,8
,,,,,,,255,17111.722,1,0,1,2
,,,,,,,256,18098.584,1,0,1,1
,,,,,,,257,18715.718,1,0,1,1
,,,,,,,258,18357.0235,1,0,1,2
,,,,,,,259,16903.5155,1,0,1,2
,,,,,,,260,16540.74466666667,1,0,1,3
,,,,,,,261,19104.69,1,0,1,1
,,,,,,,262,19299.95,1,0,1,1
,,,,,,,263,18612.578,1,0,1,2
,,,,,,,264,15866.8905,1,0,1,2
,,,,,,,265,12598.406399999998,1,0,1,5
,,,,,,,266,12206.891,1,0,1,1
,,,,,,,267,12871.44,1,0,1,1
,,,,,,,268,16540.5395,1,0,1,18
,,,,,,,269,12077.637,1,0,1,6
,,,,,,,270,15296.348,1,0,1,1
,,,,,,,271,16996.89322222222,1,0,1,9
,,,,,,,272,18048.859,1,0,1,1
,,,,,,,273,18910.354,1,0,1,1
,,,,,,,274,18324.8045,1,0,1,2
,,,,,,,275,17213.35,1,0,1,1
,,,,,,,276,16354.324,1,0,1,1
,,,,,,,277,14956.083,1,0,1,1
,,,,,,,278,13462.098,1,0,1,1
,,,,,,,279,12148.575333333332,1,0,1,6
,,,,,,,280,15296.232,1,0,1,1
,,,,,,,281,15559.77344,1,0,1,25
,,,,,,,282,17123.754,1,0,1,1
,,,,,,,283,16985.714,1,0,1,1
,,,,,,,284,17055.095,1,0,1,1
,,,,,,,285,17483.86,1,0,1,1
,,,,,,,286,16930.21,1,0,1,1
,,,,,,,287,15917.256,1,0,1,1
,,,,,,,288,15558.39,1,0,1,1
,,,,,,,289,16489.442,1,0,1,1
,,,,,,,290,17312.744,1,0,1,1
,,,,,,,291,18694.176,1,0,1,2
,,,,,,,292,17722.254,1,0,1,2
,,,,,,,293,16018.815,1,0,1,1
,,,,,,,294,14487.816,1,0,1,1
,,,,,,,295,12223.885999999999,1,0,1,4
,,,,,,,296,11577.269,1,0,1,1
,,,,,,,297,11966.672,1,0,1,1
,,,,,,,298,13027.993,1,0,1,1
,,,,,,,299,15148.316,1,0,1,1
,,,,,,,300,15207.420076923077,1,0,1,26
,,,,,,,301,16821.3622,1,0,1,5
,,,,,,,302,15468.096823529413,1,0,1,17
,,,,,,,303,15558.25,1,0,1,1
,,,,,,,304,16300.495,1,0,1,1
,,,,,,,305,17176.884,1,0,1,1
,,,,,,,306,16859.489,1,0,1,2
,,,,,,,307,16128.777666666667,1,0,1,3
,,,,,,,308,15776.007,1,0,1,1
,,,,,,,309,16296.879,1,0,1,1
,,,,,,,310,17424.6536,1,0,1,5
,,,,,,,311,15053.227,1,0,1,1
,,,,,,,312,13894.451,1,0,1,1
,,,,,,,313,14491.490083333332,1,0,1,12
,,,,,,,314,18260.173,1,0,1,1
,,,,,,,315,18226.103,1,0,1,1
,,,,,,,316,18388.011333333332,1,0,1,6
,,,,,,,317,15220.448166666669,1,0,1,12
,,,,,,,318,18647.601,1,0,1,1
,,,,,,,319,18601.995,1,0,1,1
,,,,,,,320,18102.77,1,0,1,1
,,,,,,,321,18071.229,1,0,1,1
,,,,,,,322,17780.556,1,0,1,1
,,,,,,,323,16694.84,1,0,1,1
,,,,,,,324,16621.911,1,0,1,1
,,,,,,,325,16499.776,1,0,1,1
,,,,,,,326,16999.843,1,0,1,1
,,,,,,,327,18296.041,1,0,1,1
,,,,,,,328,15144.364,1,0,1,14
,,,,,,,329,17483.153333333335,1,0,1,3
,,,,,,,330,16806.445,1,0,1,1
,,,,,,,331,16275.268500000002,1,0,1,4
,,,,,,,332,17384.08685714286,1,0,1,7
,,,,,,,333,13963.57,1,0,1,1
,,,,,,,334,13061.523,1,0,1,1
,,,,,,,335,12583.968,1,0,1,1
,,,,,,,336,12426.8195,1,0,1,2
,,,,,,,337,12944.013,1,0,1,1
,,,,,,,338,14093.5,1,0,1,1
,,,,,,,339,16264.524,1,0,1,1
,,,,,,,340,17315.524,1,0,1,1
,,,,,,,341,17957.034,1,0,1,1
,,,,,,,342,17118.823,1,0,1,8
,,,,,,,343,19109.701,1,0,1,2
,,,,,,,344,18195.462,1,0,1,1
,,,,,,,345,17004.458,1,0,1,2
,,,,,,,346,14776.289,1,0,1,1
,,,,,,,347,13554.427,1,0,1,1
,,,,,,,348,12676.921,1,0,1,1
,,,,,,,349,12004.528,1,0,1,1
,,,,,,,350,12012.394,1,0,1,1
,,,,,,,351,13496.6692,1,0,1,5
,,,,,,,352,15142.357,1,0,1,1
,,,,,,,353,16647.196,1,0,1,1
,,,,,,,354,17643.947,1,0,1,1
,,,,,,,355,18063.038,1,0,1,1
,,,,,,,356,18167.465,1,0,1,1
,,,,,,,357,17872.719,1,0,1,1
,,,,,,,358,18034.395,1,0,1,1
,,,,,,,359,18158.675,1,0,1,1
,,,,,,,360,18303.207,1,0,1,1
,,,,,,,361,19930.809999999998,1,0,1,3
,,,,,,,362,18878.937,1,0,1,1
,,,,,,,363,17460.07,1,0,1,1
,,,,,,,364,16048.698,1,0,1,1
,,,,,,,365,14836.243,1,0,1,1
,,,,,,,366,13621.541666666666,1,0,1,3
,,,,,,,367,13344.933,1,0,1,1
,,,,,,,368,13673.151,1,0,1,1
,,,,,,,369,14297.031,1,0,1,1
,,,,,,,370,16189.163,1,0,1,1
,,,,,,,371,17283.78,1,0,1,1
,,,,,,,372,17799.576,1,0,1,1
,,,,,,,373,17383.921,1,0,1,1
,,,,,,,374,18276.688000000002,1,0,1,4
,,,,,,,375,18059.525,1,0,1,1
,,,,,,,376,17725.149,1,0,1,1
,,,,,,,377,18154.208,1,0,1,1
,,,,,,,378,19736.47,1,0,1,1
,,,,,,,379,16253.420625,1,0,1,16
,,,,,,,380,18149.714,1,0,1,1
,,,,,,,381,18418.643333333333,1,0,1,3
,,,,,,,382,17739.458,1,0,1,1
,,,,,,,383,16768.0616,1,0,1,15
,,,,,,,384,16417.981,1,0,1,1
,,,,,,,385,17822.296,1,0,1,1
,,,,,,,386,18230.15,1,0,1,1
,,,,,,,387,17772.27383333333,1,0,1,6
,,,,,,,388,17264.882,1,0,1,1
,,,,,,,389,19651.340399999997,1,0,1,5
,,,,,,,390,17889.887,1,0,1,1
,,,,,,,391,16213.545,1,0,1,1
,,,,,,,392,14806.857,1,0,1,1
,,,,,,,393,13558.690599999998,1,0,1,5
,,,,,,,394,15026.301,1,0,1,1
,,,,,,,395,17487.569,1,0,1,1
,,,,,,,396,18546.6635,1,0,1,2
,,,,,,,397,18015.687,1,0,1,1
,,,,,,,398,17625.8588,1,0,1,5
,,,,,,,399,17239.894733333338,1,0,1,15
,,,,,,,400,17694.501,1,0,1,1
,,,,,,,401,18832.056,1,0,1,1
,,,,,,,402,18361.955,1,0,1,1
,,,,,,,403,18964.8545,1,0,1,2
,,,,,,,404,18911.459,1,0,1,1
,,,,,,,405,18656.291,1,0,1,1
,,,,,,,406,18035.79366666667,1,0,1,3
,,,,,,,407,20016.8292,1,0,1,5
,,,,,,,408,17888.652,1,0,1,1
,,,,,,,409,16213.306,1,0,1,1
,,,,,,,410,13896.884999999998,1,0,1,4
,,,,,,,411,13994.884333333333,1,0,1,3
,,,,,,,412,18062.1205625,1,0,1,16
,,,,,,,413,15474.522,1,0,1,1
,,,,,,,414,14142.969,1,0,1,1
,,,,,,,415,12699.4534,1,0,1,5
,,,,,,,416,14268.436,1,0,1,1
,,,,,,,417,17478.735714285714,1,0,1,14
,,,,,,,418,13796.094099999998,1,0,1,10
,,,,,,,419,15267.557,1,0,1,1
,,,,,,,420,17082.033,1,0,1,7
,,,,,,,421,15858.5295,1,0,1,2
,,,,,,,422,16377.742,1,0,1,1
,,,,,,,423,17764.803,1,0,1,1
,,,,,,,424,18142.174,1,0,1,1
,,,,,,,425,17714.443,1,0,1,1
,,,,,,,426,16726.955,1,0,1,1
,,,,,,,427,15745.307,1,0,1,1
,,,,,,,428,13795.236499999999,1,0,1,2
,,,,,,,429,12197.372,1,0,1,1
,,,,,,,430,11651.957,1,0,1,1
,,,,,,,431,11925.015,1,0,1,3
,,,,,,,432,13048.717,1,0,1,1
,,,,,,,433,14760.138,1,0,1,1
,,,,,,,434,16069.983,1,0,1,1
,,,,,,,435,16680.787,1,0,1,1
,,,,,,,436,16727.846,1,0,1,1
,,,,,,,437,16865.791,1,0,1,1
,,,,,,,438,16804.861,1,0,1,1
,,,,,,,439,16153.192500000001,1,0,1,2
,,,,,,,440,15972.854,1,0,1,1
,,,,,,,441,15563.953,1,0,1,1
,,,,,,,442,15822.918,1,0,1,1
,,,,,,,443,16624.637,1,0,1,1
,,,,,,,444,16904.071,1,0,1,4
,,,,,,,445,14470.322,1,0,1,1
,,,,,,,446,12388.735833333334,1,0,1,6
,,,,,,,447,13470.627,1,0,1,1
,,,,,,,448,14883.958,1,0,1,1
,,,,,,,449,15964.645,1,0,1,1
,,,,,,,450,16394.693,1,0,1,1
,,,,,,,451,15951.306,1,0,1,1
,,,,,,,452,16018.07,1,0,1,2
,,,,,,,453,15177.349,1,0,1,1
,,,,,,,454,14569.242,1,0,1,1
,,,,,,,455,14191.193,1,0,1,1
,,,,,,,456,14356.594,1,0,1,1
,,,,,,,457,14791.757,1,0,1,1
,,,,,,,458,14817.422210526316,1,0,1,19
,,,,,,,459,16547.49,1,0,1,1
