Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,10988.514142857142,1,0,1,7
,,,,,,,3,12134.854,1,0,1,1
,,,,,,,4,12702.451,1,0,1,1
,,,,,,,5,13117.308,1,0,1,1
,,,,,,,6,13387.747500000001,1,0,1,2
,,,,,,,7,13281.48,1,0,1,1
,,,,,,,8,13173.947,1,0,1,1
,,,,,,,9,13080.654611111111,1,0,1,18
,,,,,,,10,14693.296,1,0,1,1
,,,,,,,11,14275.582507042252,1,0,1,71
,,,,,,,12,16199.757,1,0,1,1
,,,,,,,13,16209.443,1,0,1,3
,,,,,,,14,15938.982,1,0,1,2
,,,,,,,15,14932.872536585368,1,0,1,41
,,,,,,,16,15279.652,1,0,1,1
,,,,,,,17,15558.783723404256,1,0,1,47
,,,,,,,18,18125.021,1,0,1,1
,,,,,,,19,18170.476,1,0,1,1
,,,,,,,20,18157.015,1,0,1,1
,,,,,,,21,17787.984666666667,1,0,1,6
,,,,,,,22,19286.300000000003,1,0,1,2
,,,,,,,23,18054.201666666664,1,0,1,3
,,,,,,,24,15151.494828571425,1,0,1,35
,,,,,,,25,15127.122,1,0,1,1
,,,,,,,26,15013.048333333334,1,0,1,3
,,,,,,,27,14740.763,1,0,1,1
,,,,,,,28,13463.214720930233,1,0,1,43
,,,,,,,29,14663.01,1,0,1,1
,,,,,,,30,14784.065499999999,1,0,1,4
,,,,,,,31,14564.915,1,0,1,1
,,,,,,,32,13864.315235294118,1,0,1,17
,,,,,,,33,14938.683,1,0,1,1
,,,,,,,34,15499.363,1,0,1,1
,,,,,,,35,14116.399434782605,1,0,1,23
,,,,,,,36,14271.017,1,0,1,1
,,,,,,,37,14533.113,1,0,1,3
,,,,,,,38,14215.132,1,0,1,1
,,,,,,,39,14041.295,1,0,1,1
,,,,,,,40,14180.81,1,0,1,1
,,,,,,,41,13844.943499999998,1,0,1,14
,,,,,,,42,15009.2835,1,0,1,2
,,,,,,,43,16098.361,1,0,1,1
,,,,,,,44,16323.094,1,0,1,1
,,,,,,,45,16222.163,1,0,1,3
,,,,,,,46,15733.458,1,0,1,1
,,,,,,,47,15470.504,1,0,1,1
,,,,,,,48,14935.434161290326,1,0,1,31
,,,,,,,49,13440.742,1,0,1,1
,,,,,,,50,12322.694,1,0,1,1
,,,,,,,51,13885.5198,1,0,1,30
,,,,,,,52,15086.698,1,0,1,9
,,,,,,,53,13203.697816901406,1,0,1,71
,,,,,,,54,13946.9155,1,0,1,2
,,,,,,,55,14186.063562500001,1,0,1,48
,,,,,,,56,15879.154857142858,1,0,1,7
,,,,,,,57,12247.769,1,0,1,1
,,,,,,,58,11514.574,1,0,1,1
,,,,,,,59,12692.931750000002,1,0,1,8
,,,,,,,60,15210.197333333332,1,0,1,6
,,,,,,,61,13636.38515730337,1,0,1,89
,,,,,,,62,13033.335,1,0,1,1
,,,,,,,63,13571.528,1,0,1,1
,,,,,,,64,13906.9666,1,0,1,5
,,,,,,,65,14500.380642857142,1,0,1,28
,,,,,,,66,16996.367,1,0,1,1
,,,,,,,67,16379.994,1,0,1,1
,,,,,,,68,15344.922,1,0,1,1
,,,,,,,69,13468.088200000002,1,0,1,10
,,,,,,,70,16557.135,1,0,1,1
,,,,,,,71,16752.910230769226,1,0,1,13
,,,,,,,72,14180.96,1,0,1,1
,,,,,,,73,13053.575,1,0,1,1
,,,,,,,74,14389.918794117651,1,0,1,34
,,,,,,,75,15596.780799999999,1,0,1,5
,,,,,,,76,14581.028666666667,1,0,1,18
,,,,,,,77,15985.169500000002,1,0,1,6
,,,,,,,78,14234.754,1,0,1,18
,,,,,,,79,15208.2356,1,0,1,5
,,,,,,,80,14497.2095,1,0,1,2
,,,,,,,81,13764.820785714288,1,0,1,42
,,,,,,,82,15680.3,1,0,1,1
,,,,,,,83,15687.753,1,0,1,1
,,,,,,,84,15517.764,1,0,1,1
,,,,,,,85,15339.191,1,0,1,1
,,,,,,,86,15149.583,1,0,1,1
,,,,,,,87,15168.632,1,0,1,1
,,,,,,,88,14525.712780487804,1,0,1,41
,,,,,,,89,15624.905,1,0,1,1
,,,,,,,90,15103.6205,1,0,1,4
,,,,,,,91,14489.552,1,0,1,1
,,,,,,,92,14400.841,1,0,1,1
,,,,,,,93,15207.860527272725,1,0,1,55
,,,,,,,94,13818.004,1,0,1,1
,,,,,,,95,14525.556827160495,1,0,1,81
,,,,,,,96,16206.953,1,0,1,1
,,,,,,,97,14572.155282608699,1,0,1,46
,,,,,,,98,15711.5,1,0,1,1
,,,,,,,99,15059.364433333336,1,0,1,30
,,,,,,,100,14858.057,1,0,1,1
,,,,,,,101,15620.880333333334,1,0,1,6
,,,,,,,102,13777.825,1,0,1,1
,,,,,,,103,12004.944,1,0,1,8
,,,,,,,104,13458.625,1,0,1,1
,,,,,,,105,14102.555,1,0,1,1
,,,,,,,106,14428.054666666669,1,0,1,3
,,,,,,,107,13998.601,1,0,1,1
,,,,,,,108,13409.421,1,0,1,2
,,,,,,,109,13100.445,1,0,1,1
,,,,,,,110,12092.517062500001,1,0,1,16
,,,,,,,111,12368.442,1,0,1,1
,,,,,,,112,13021.769,1,0,1,3
,,,,,,,113,12905.7415,1,0,1,2
,,,,,,,114,12554.684,1,0,1,1
,,,,,,,115,12474.794,1,0,1,1
,,,,,,,116,12779.636,1,0,1,1
,,,,,,,117,12046.4350625,1,0,1,16
,,,,,,,118,14317.614,1,0,1,1
,,,,,,,119,14452.76425,1,0,1,4
,,,,,,,120,13945.39,1,0,1,1
,,,,,,,121,13883.139,1,0,1,1
,,,,,,,122,14277.993,1,0,1,1
,,,,,,,123,13474.433705882353,1,0,1,17
,,,,,,,124,15144.653,1,0,1,3
,,,,,,,125,14633.3865,1,0,1,2
,,,,,,,126,14485.388,1,0,1,1
,,,,,,,127,15354.8735,1,0,1,2
,,,,,,,128,16239.415,1,0,1,1
,,,,,,,129,12649.545538461538,1,0,1,13
,,,,,,,130,14785.387,1,0,1,1
,,,,,,,131,13194.52442857143,1,0,1,21
,,,,,,,132,13645.592,1,0,1,2
,,,,,,,133,14328.367,1,0,1,1
,,,,,,,134,14373.58,1,0,1,1
,,,,,,,135,14476.558,1,0,1,1
,,,,,,,136,14363.011,1,0,1,2
,,,,,,,137,14122.724,1,0,1,1
,,,,,,,138,13886.425,1,0,1,1
,,,,,,,139,13709.772,1,0,1,1
,,,,,,,140,13913.113142857143,1,0,1,7
,,,,,,,141,11019.755,1,0,1,1
,,,,,,,142,10831.228125000001,1,0,1,8
,,,,,,,143,13816.473,1,0,1,1
,,,,,,,144,14142.277500000002,1,0,1,6
,,,,,,,145,13666.763,1,0,1,1
,,,,,,,146,13647.877,1,0,1,1
,,,,,,,147,11356.800357142856,1,0,1,14
,,,,,,,148,11139.907,1,0,1,1
,,,,,,,149,12093.552,1,0,1,1
,,,,,,,150,12770.855,1,0,1,1
,,,,,,,151,13101.141,1,0,1,1
,,,,,,,152,13117.5725,1,0,1,2
,,,,,,,153,11400.456842105263,1,0,1,19
,,,,,,,154,12056.651,1,0,1,1
,,,,,,,155,12802.009,1,0,1,1
,,,,,,,156,13202.378,1,0,1,1
,,,,,,,157,13296.185666666666,1,0,1,3
,,,,,,,158,12931.063,1,0,1,1
,,,,,,,159,12926.343,1,0,1,1
,,,,,,,160,13385.191,1,0,1,1
,,,,,,,161,12659.280785714287,1,0,1,14
,,,,,,,162,14913.849,1,0,1,2
,,,,,,,163,14945.528,1,0,1,1
,,,,,,,164,14709.38025,1,0,1,4
,,,,,,,165,14207.892,1,0,1,1
,,,,,,,166,14034.797,1,0,1,1
,,,,,,,167,14261.923,1,0,1,1
,,,,,,,168,13311.917363636365,1,0,1,22
,,,,,,,169,13900.774,1,0,1,1
,,,,,,,170,13866.214249999999,1,0,1,8
,,,,,,,171,13015.933803571426,1,0,1,56
,,,,,,,172,15451.124,1,0,1,1
,,,,,,,173,15537.866,1,0,1,1
,,,,,,,174,15430.894666666667,1,0,1,3
,,,,,,,175,15019.691,1,0,1,1
,,,,,,,176,14777.216,1,0,1,1
,,,,,,,177,14678.171,1,0,1,1
,,,,,,,178,15250.3265,1,0,1,2
,,,,,,,179,14707.162311111117,1,0,1,45
,,,,,,,180,14650.296,1,0,1,1
,,,,,,,181,15009.431,1,0,1,1
,,,,,,,182,14175.293230769232,1,0,1,13
,,,,,,,183,15742.033,1,0,1,1
,,,,,,,184,16471.513,1,0,1,1
,,,,,,,185,16442.841,1,0,1,1
,,,,,,,186,16355.653,1,0,1,1
